-1 	0 	0 	0
-0.98995 	0.431222 	-3.1694e-17 	-5.56253e-17
-0.979899 	0.862443 	-6.3388e-17 	-1.11251e-16
-0.969849 	1.29366 	-9.50819e-17 	-1.66876e-16
-0.959799 	1.72489 	-1.26776e-16 	-2.22501e-16
-0.949749 	2.14632 	-1.58135e-16 	-2.78284e-16
-0.939698 	2.18588 	-1.76413e-16 	-3.40206e-16
-0.929648 	2.22544 	-1.94692e-16 	-4.02128e-16
-0.919598 	2.26501 	-2.12971e-16 	-4.6405e-16
-0.909548 	2.30457 	-2.31249e-16 	-5.25971e-16
-0.899497 	2.34304 	-2.49467e-16 	-5.85569e-16
-0.889447 	2.36061 	-2.66522e-16 	-6.01005e-16
-0.879397 	2.37818 	-2.83577e-16 	-6.1644e-16
-0.869347 	2.39576 	-3.00632e-16 	-6.31876e-16
-0.859296 	2.41333 	-3.17687e-16 	-6.47312e-16
-0.849246 	2.43047 	-3.367e-16 	-6.61679e-16
-0.839196 	2.44221 	-3.79866e-16 	-6.6286e-16
-0.829146 	2.45396 	-4.23032e-16 	-6.64041e-16
-0.819095 	2.4657 	-4.66198e-16 	-6.65221e-16
-0.809045 	2.47745 	-5.09364e-16 	-6.66402e-16
-0.798995 	2.48888 	-5.54657e-16 	-6.71278e-16
-0.788945 	2.49753 	-6.19088e-16 	-7.09404e-16
-0.778894 	2.50617 	-6.8352e-16 	-7.47531e-16
-0.768844 	2.51482 	-7.47952e-16 	-7.85657e-16
-0.758794 	2.52346 	-8.12384e-16 	-8.23783e-16
-0.748744 	2.53186 	-8.65567e-16 	-8.60877e-16
-0.738693 	2.53848 	-8.40014e-16 	-8.90745e-16
-0.728643 	2.54511 	-8.1446e-16 	-9.20612e-16
-0.718593 	2.55174 	-7.88907e-16 	-9.5048e-16
-0.708543 	2.55837 	-7.63353e-16 	-9.80348e-16
-0.698492 	2.56479 	-7.41114e-16 	-1.00635e-15
-0.688442 	2.57002 	-7.37658e-16 	-1.01044e-15
-0.678392 	2.57525 	-7.34203e-16 	-1.01452e-15
-0.668342 	2.58047 	-7.30747e-16 	-1.01861e-15
-0.658291 	2.5857 	-7.27291e-16 	-1.0227e-15
-0.648241 	2.59075 	-7.29562e-16 	-1.02835e-15
-0.638191 	2.59496 	-7.5883e-16 	-1.04137e-15
-0.628141 	2.59917 	-7.88098e-16 	-1.0544e-15
-0.61809 	2.60338 	-8.17365e-16 	-1.06742e-15
-0.60804 	2.60759 	-8.46633e-16 	-1.08044e-15
-0.59799 	2.61165 	-8.68934e-16 	-1.09077e-15
-0.58794 	2.61509 	-8.63367e-16 	-1.09033e-15
-0.577889 	2.61853 	-8.578e-16 	-1.08989e-15
-0.567839 	2.62197 	-8.52233e-16 	-1.08946e-15
-0.557789 	2.62541 	-8.46666e-16 	-1.08902e-15
-0.547739 	2.62872 	-8.4793e-16 	-1.08858e-15
-0.537688 	2.63156 	-8.72726e-16 	-1.08814e-15
-0.527638 	2.63441 	-8.97522e-16 	-1.0877e-15
-0.517588 	2.63725 	-9.22318e-16 	-1.08727e-15
-0.507538 	2.64009 	-9.47114e-16 	-1.08683e-15
-0.497487 	2.64282 	-9.77721e-16 	-1.08582e-15
-0.487437 	2.64518 	-1.02576e-15 	-1.08312e-15
-0.477387 	2.64755 	-1.0738e-15 	-1.08041e-15
-0.467337 	2.64991 	-1.12184e-15 	-1.0777e-15
-0.457286 	2.65227 	-1.16988e-15 	-1.07499e-15
-0.447236 	2.65453 	-1.21067e-15 	-1.07304e-15
-0.437186 	2.6565 	-1.23235e-15 	-1.07309e-15
-0.427136 	2.65847 	-1.25403e-15 	-1.07314e-15
-0.417085 	2.66044 	-1.27571e-15 	-1.07318e-15
-0.407035 	2.66241 	-1.29739e-15 	-1.07323e-15
-0.396985 	2.66428 	-1.30977e-15 	-1.07592e-15
-0.386935 	2.66592 	-1.30046e-15 	-1.08475e-15
-0.376884 	2.66756 	-1.29114e-15 	-1.09358e-15
-0.366834 	2.66919 	-1.28183e-15 	-1.10241e-15
-0.356784 	2.67083 	-1.27251e-15 	-1.11124e-15
-0.346734 	2.67238 	-1.26731e-15 	-1.11836e-15
-0.336683 	2.67373 	-1.27065e-15 	-1.12192e-15
-0.326633 	2.67508 	-1.27399e-15 	-1.12547e-15
-0.316583 	2.67643 	-1.27733e-15 	-1.12903e-15
-0.306533 	2.67778 	-1.28067e-15 	-1.13258e-15
-0.296482 	2.67905 	-1.27985e-15 	-1.1371e-15
-0.286432 	2.68014 	-1.27128e-15 	-1.14341e-15
-0.276382 	2.68124 	-1.26272e-15 	-1.14971e-15
-0.266332 	2.68234 	-1.25415e-15 	-1.15601e-15
-0.256281 	2.68344 	-1.24559e-15 	-1.16232e-15
-0.246231 	2.68445 	-1.22003e-15 	-1.1582e-15
-0.236181 	2.68532 	-1.16617e-15 	-1.13671e-15
-0.226131 	2.68619 	-1.1123e-15 	-1.11522e-15
-0.21608 	2.68706 	-1.05844e-15 	-1.09372e-15
-0.20603 	2.68793 	-1.00457e-15 	-1.07223e-15
-0.19598 	2.68872 	-9.64865e-16 	-1.04921e-15
-0.18593 	2.68938 	-9.46402e-16 	-1.02389e-15
-0.175879 	2.69004 	-9.27938e-16 	-9.98573e-16
-0.165829 	2.6907 	-9.09474e-16 	-9.73255e-16
-0.155779 	2.69136 	-8.9101e-16 	-9.47938e-16
-0.145729 	2.69194 	-8.75452e-16 	-9.29813e-16
-0.135678 	2.6924 	-8.63824e-16 	-9.21418e-16
-0.125628 	2.69286 	-8.52197e-16 	-9.13024e-16
-0.115578 	2.69333 	-8.4057e-16 	-9.04629e-16
-0.105528 	2.69379 	-8.28942e-16 	-8.96235e-16
-0.0954774 	2.69417 	-8.03077e-16 	-8.84281e-16
-0.0854271 	2.69444 	-7.5981e-16 	-8.67977e-16
-0.0753769 	2.69472 	-7.16543e-16 	-8.51672e-16
-0.0653266 	2.69499 	-6.73276e-16 	-8.35368e-16
-0.0552764 	2.69527 	-6.30009e-16 	-8.19064e-16
