5.42101e-18 	2.98638e-15 	0.0222369 	26.5623 	8.35298e-05
0.0100503 	2.98198e-15 	0.0225168 	24.9877 	0.000287027
0.0201005 	2.97759e-15 	0.0227967 	23.4131 	0.000490525
0.0301508 	2.97319e-15 	0.0230766 	21.8386 	0.000694023
0.040201 	2.9688e-15 	0.0233565 	20.264 	0.00089752
0.0502513 	2.96449e-15 	0.0236253 	18.6771 	0.00110413
0.0603015 	2.9635e-15 	0.0234596 	16.611 	0.0014322
0.0703518 	2.9625e-15 	0.0232938 	14.5448 	0.00176026
0.080402 	2.96151e-15 	0.0231281 	12.4787 	0.00208833
0.0904523 	2.96052e-15 	0.0229624 	10.4125 	0.00241639
0.100503 	2.95945e-15 	0.0227718 	8.41525 	0.00274079
0.110553 	2.95686e-15 	0.0221098 	7.72631 	0.00299562
0.120603 	2.95428e-15 	0.0214478 	7.03738 	0.00325045
0.130653 	2.95169e-15 	0.0207858 	6.34844 	0.00350528
0.140704 	2.94911e-15 	0.0201238 	5.6595 	0.00376011
0.150754 	2.94694e-15 	0.0194856 	4.99961 	0.00401306
0.160804 	2.94991e-15 	0.0191416 	4.69803 	0.00424286
0.170854 	2.95289e-15 	0.0187976 	4.39644 	0.00447265
0.180905 	2.95586e-15 	0.0184536 	4.09486 	0.00470244
0.190955 	2.95883e-15 	0.0181097 	3.79327 	0.00493224
0.201005 	2.96177e-15 	0.0177789 	3.50512 	0.00516222
0.211055 	2.96444e-15 	0.0175666 	3.3379 	0.00539395
0.221106 	2.9671e-15 	0.0173543 	3.17068 	0.00562567
0.231156 	2.96977e-15 	0.017142 	3.00345 	0.00585739
0.241206 	2.97243e-15 	0.0169297 	2.83623 	0.00608911
0.251256 	2.97431e-15 	0.0167259 	2.67687 	0.00632062
0.261307 	2.97062e-15 	0.0165817 	2.57255 	0.00655062
0.271357 	2.96694e-15 	0.0164374 	2.46823 	0.00678062
0.281407 	2.96326e-15 	0.0162932 	2.36391 	0.00701061
0.291457 	2.95958e-15 	0.016149 	2.25959 	0.00724061
0.301508 	2.95539e-15 	0.0160109 	2.16041 	0.00746982
0.311558 	2.94835e-15 	0.0159078 	2.09042 	0.00769456
0.321608 	2.94131e-15 	0.0158046 	2.02043 	0.0079193
0.331658 	2.93427e-15 	0.0157014 	1.95043 	0.00814404
0.341709 	2.92723e-15 	0.0155983 	1.88044 	0.00836878
0.351759 	2.92001e-15 	0.0154997 	1.81405 	0.00859202
0.361809 	2.91192e-15 	0.0154229 	1.76464 	0.00880819
0.371859 	2.90383e-15 	0.015346 	1.71523 	0.00902437
0.38191 	2.89574e-15 	0.0152691 	1.66583 	0.00924054
0.39196 	2.88765e-15 	0.0151923 	1.61642 	0.00945671
0.40201 	2.88114e-15 	0.0151188 	1.56965 	0.00967063
0.41206 	2.88097e-15 	0.0150592 	1.5334 	0.00987552
0.422111 	2.8808e-15 	0.0149995 	1.49716 	0.0100804
0.432161 	2.88063e-15 	0.0149399 	1.46091 	0.0102853
0.442211 	2.88046e-15 	0.0148802 	1.42466 	0.0104902
0.452261 	2.87214e-15 	0.0148231 	1.3904 	0.0106921
0.462312 	2.83574e-15 	0.0147748 	1.36298 	0.0108838
0.472362 	2.79935e-15 	0.0147265 	1.33555 	0.0110755
0.482412 	2.76295e-15 	0.0146781 	1.30813 	0.0112671
0.492462 	2.72656e-15 	0.0146298 	1.2807 	0.0114588
0.502513 	2.70015e-15 	0.0145833 	1.25481 	0.0116469
0.512563 	2.70369e-15 	0.0145425 	1.23352 	0.0118242
0.522613 	2.70724e-15 	0.0145017 	1.21223 	0.0120015
0.532663 	2.71079e-15 	0.0144608 	1.19095 	0.0121788
0.542714 	2.71434e-15 	0.01442 	1.16966 	0.0123561
0.552764 	2.71301e-15 	0.0143805 	1.14958 	0.0125293
0.562814 	2.69883e-15 	0.0143447 	1.1327 	0.0126917
0.572864 	2.68465e-15 	0.0143089 	1.11582 	0.0128542
0.582915 	2.67047e-15 	0.0142731 	1.09894 	0.0130166
0.592965 	2.65629e-15 	0.0142372 	1.08206 	0.0131791
0.603015 	2.6428e-15 	0.0142024 	1.06616 	0.0133371
0.613065 	2.63093e-15 	0.0141701 	1.05253 	0.0134847
0.623116 	2.61907e-15 	0.0141377 	1.03891 	0.0136323
0.633166 	2.6072e-15 	0.0141053 	1.02528 	0.0137799
0.643216 	2.59533e-15 	0.0140729 	1.01166 	0.0139276
0.653266 	2.59032e-15 	0.0140414 	0.998831 	0.0140705
0.663317 	2.59954e-15 	0.0140115 	0.987667 	0.0142038
0.673367 	2.60876e-15 	0.0139816 	0.976504 	0.014337
0.683417 	2.61798e-15 	0.0139518 	0.96534 	0.0144702
0.693467 	2.6272e-15 	0.0139219 	0.954177 	0.0146035
0.703518 	2.61981e-15 	0.0138927 	0.94368 	0.0147319
0.713568 	2.58159e-15 	0.0138648 	0.934421 	0.0148515
0.723618 	2.54337e-15 	0.0138369 	0.925162 	0.0149711
0.733668 	2.50514e-15 	0.013809 	0.915903 	0.0150906
0.743719 	2.46692e-15 	0.0137811 	0.906645 	0.0152102
0.753769 	2.46668e-15 	0.0137538 	0.897949 	0.0153249
0.763819 	2.52976e-15 	0.0137276 	0.890194 	0.0154317
0.773869 	2.59284e-15 	0.0137014 	0.882438 	0.0155384
0.78392 	2.65592e-15 	0.0136752 	0.874683 	0.0156451
0.79397 	2.71899e-15 	0.0136489 	0.866927 	0.0157518
0.80402 	2.78096e-15 	0.0136234 	0.859655 	0.0158538
0.81407 	2.84127e-15 	0.0135987 	0.853107 	0.0159487
0.824121 	2.90158e-15 	0.0135741 	0.84656 	0.0160436
0.834171 	2.96189e-15 	0.0135495 	0.840012 	0.0161384
0.844221 	3.0222e-15 	0.0135248 	0.833464 	0.0162333
0.854271 	3.07069e-15 	0.0135009 	0.827335 	0.0163235
0.864322 	3.10318e-15 	0.0134778 	0.821773 	0.0164075
0.874372 	3.13567e-15 	0.0134547 	0.816211 	0.0164915
0.884422 	3.16816e-15 	0.0134317 	0.810649 	0.0165755
0.894472 	3.20065e-15 	0.0134086 	0.805087 	0.0166595
0.904523 	3.21266e-15 	0.0133863 	0.799893 	0.016739
0.914573 	3.19965e-15 	0.0133648 	0.795146 	0.0168131
0.924623 	3.18663e-15 	0.0133433 	0.7904 	0.0168872
0.934673 	3.17361e-15 	0.0133218 	0.785654 	0.0169614
0.944724 	3.16059e-15 	0.0133004 	0.780908 	0.0170355
0.954774 	3.14838e-15 	0.0132797 	0.776486 	0.0171053
0.964824 	3.13706e-15 	0.0132598 	0.772422 	0.0171706
0.974874 	3.12573e-15 	0.01324 	0.768359 	0.0172358
0.984925 	3.11441e-15 	0.0132201 	0.764296 	0.017301
0.994975 	3.10308e-15 	0.0132003 	0.760232 	0.0173662
1.00503 	3.10637e-15 	0.0131812 	0.756457 	0.0174274
1.01508 	3.12429e-15 	0.0131631 	0.752971 	0.0174846
1.02513 	3.1422e-15 	0.0131449 	0.749485 	0.0175418
1.03518 	3.16011e-15 	0.0131267 	0.745999 	0.0175991
1.04523 	3.17802e-15 	0.0131085 	0.742513 	0.0176563
1.05528 	3.19956e-15 	0.0130912 	0.739285 	0.0177098
1.06533 	3.22438e-15 	0.0130747 	0.736291 	0.0177599
1.07538 	3.24919e-15 	0.0130582 	0.733296 	0.01781
1.08543 	3.27401e-15 	0.0130416 	0.730302 	0.0178601
1.09548 	3.29882e-15 	0.0130251 	0.727308 	0.0179103
1.10553 	3.33201e-15 	0.0130095 	0.724545 	0.0179569
1.11558 	3.37205e-15 	0.0129947 	0.721973 	0.0180007
1.12563 	3.41209e-15 	0.0129798 	0.7194 	0.0180445
1.13568 	3.45212e-15 	0.012965 	0.716827 	0.0180883
1.14573 	3.49216e-15 	0.0129501 	0.714254 	0.0181322
1.15578 	3.49576e-15 	0.0129362 	0.71189 	0.0181728
1.16583 	3.47243e-15 	0.012923 	0.709681 	0.018211
1.17588 	3.44911e-15 	0.0129098 	0.707471 	0.0182492
1.18593 	3.42578e-15 	0.0128965 	0.705261 	0.0182875
1.19598 	3.40245e-15 	0.0128833 	0.703052 	0.0183257
1.20603 	3.39844e-15 	0.012871 	0.70103 	0.018361
1.21608 	3.40731e-15 	0.0128594 	0.699134 	0.0183944
1.22613 	3.41617e-15 	0.0128477 	0.697239 	0.0184277
1.23618 	3.42503e-15 	0.0128361 	0.695343 	0.018461
1.24623 	3.4339e-15 	0.0128244 	0.693447 	0.0184943
1.25628 	3.4413e-15 	0.0128137 	0.691721 	0.018525
1.26633 	3.44784e-15 	0.0128035 	0.690097 	0.018554
1.27638 	3.45437e-15 	0.0127933 	0.688472 	0.018583
1.28643 	3.4609e-15 	0.0127831 	0.686848 	0.018612
1.29648 	3.46743e-15 	0.0127729 	0.685224 	0.018641
1.30653 	3.48369e-15 	0.0127636 	0.683753 	0.0186675
1.31658 	3.50519e-15 	0.0127548 	0.682365 	0.0186927
1.32663 	3.52669e-15 	0.012746 	0.680976 	0.0187179
1.33668 	3.54819e-15 	0.0127372 	0.679588 	0.0187431
1.34673 	3.56969e-15 	0.0127284 	0.678199 	0.0187683
1.35678 	3.56116e-15 	0.0127205 	0.676949 	0.0187913
1.36683 	3.53818e-15 	0.0127129 	0.675765 	0.0188131
1.37688 	3.5152e-15 	0.0127054 	0.674581 	0.018835
1.38693 	3.49221e-15 	0.0126979 	0.673397 	0.0188568
1.39698 	3.46923e-15 	0.0126903 	0.672213 	0.0188787
1.40704 	3.41429e-15 	0.0126836 	0.671154 	0.0188984
1.41709 	3.34565e-15 	0.0126772 	0.670148 	0.0189173
1.42714 	3.27702e-15 	0.0126707 	0.669141 	0.0189362
1.43719 	3.20838e-15 	0.0126643 	0.668135 	0.0189551
1.44724 	3.13974e-15 	0.0126579 	0.667129 	0.0189739
1.45729 	3.1352e-15 	0.0126523 	0.666235 	0.0189909
1.46734 	3.15498e-15 	0.0126469 	0.665383 	0.0190071
1.47739 	3.17475e-15 	0.0126415 	0.664531 	0.0190234
1.48744 	3.19452e-15 	0.0126361 	0.663679 	0.0190396
1.49749 	3.2143e-15 	0.0126306 	0.662827 	0.0190559
1.50754 	3.21536e-15 	0.0126259 	0.662076 	0.0190703
1.51759 	3.21018e-15 	0.0126214 	0.661358 	0.0190842
1.52764 	3.205e-15 	0.0126168 	0.66064 	0.0190981
1.53769 	3.19982e-15 	0.0126123 	0.659923 	0.019112
1.54774 	3.19464e-15 	0.0126078 	0.659205 	0.0191258
1.55779 	3.20485e-15 	0.0126038 	0.658577 	0.0191381
1.56784 	3.21953e-15 	0.0126 	0.657976 	0.0191498
1.57789 	3.23422e-15 	0.0125963 	0.657375 	0.0191616
1.58794 	3.2489e-15 	0.0125925 	0.656774 	0.0191733
1.59799 	3.26359e-15 	0.0125887 	0.656173 	0.0191851
1.60804 	3.29009e-15 	0.0125854 	0.655654 	0.0191953
1.61809 	3.31954e-15 	0.0125822 	0.655154 	0.0192051
