0 	3.07634e-15 	0.0220589 	26.4558 	8.32249e-05
0.0100503 	3.07603e-15 	0.0223369 	24.882 	0.000287511
0.0201005 	3.07573e-15 	0.0226148 	23.3083 	0.000491797
0.0301508 	3.07543e-15 	0.0228928 	21.7346 	0.000696083
0.040201 	3.07512e-15 	0.0231707 	20.1608 	0.000900369
0.0502513 	3.07462e-15 	0.023438 	18.575 	0.0011078
0.0603015 	3.06628e-15 	0.0232899 	16.5158 	0.00143803
0.0703518 	3.05795e-15 	0.0231418 	14.4566 	0.00176825
0.080402 	3.04961e-15 	0.0229936 	12.3974 	0.00209848
0.0904523 	3.04127e-15 	0.0228455 	10.3382 	0.0024287
0.100503 	3.03275e-15 	0.0226735 	8.34798 	0.00275534
0.110553 	3.02059e-15 	0.0220483 	7.66866 	0.00301387
0.120603 	3.00843e-15 	0.0214231 	6.98934 	0.0032724
0.130653 	2.99628e-15 	0.0207979 	6.31002 	0.00353094
0.140704 	2.98412e-15 	0.0201727 	5.6307 	0.00378947
0.150754 	2.97346e-15 	0.0195709 	4.98017 	0.00404614
0.160804 	2.98126e-15 	0.019259 	4.68471 	0.00427984
0.170854 	2.98905e-15 	0.0189471 	4.38925 	0.00451354
0.180905 	2.99685e-15 	0.0186352 	4.09378 	0.00474724
0.190955 	3.00464e-15 	0.0183233 	3.79832 	0.00498094
0.201005 	3.01121e-15 	0.0180239 	3.51614 	0.00521457
0.211055 	3.0067e-15 	0.017838 	3.35345 	0.00544755
0.221106 	3.00219e-15 	0.0176521 	3.19076 	0.00568052
0.231156 	2.99768e-15 	0.0174662 	3.02808 	0.00591349
0.241206 	2.99317e-15 	0.0172802 	2.86539 	0.00614647
0.251256 	2.98831e-15 	0.0171019 	2.7104 	0.00637872
0.261307 	2.98099e-15 	0.0169771 	2.60928 	0.00660591
0.271357 	2.97366e-15 	0.0168522 	2.50817 	0.0068331
0.281407 	2.96634e-15 	0.0167273 	2.40705 	0.00706029
0.291457 	2.95902e-15 	0.0166024 	2.30593 	0.00728748
0.301508 	2.9533e-15 	0.0164826 	2.20979 	0.00751322
0.311558 	2.95669e-15 	0.0163915 	2.14188 	0.00773077
0.321608 	2.96007e-15 	0.0163005 	2.07396 	0.00794831
0.331658 	2.96346e-15 	0.0162094 	2.00605 	0.00816585
0.341709 	2.96684e-15 	0.0161183 	1.93814 	0.00838339
0.351759 	2.96502e-15 	0.0160306 	1.87367 	0.00859875
0.361809 	2.93867e-15 	0.0159593 	1.82547 	0.00880382
0.371859 	2.91231e-15 	0.015888 	1.77727 	0.00900889
0.38191 	2.88595e-15 	0.0158167 	1.72907 	0.00921396
0.39196 	2.8596e-15 	0.0157454 	1.68087 	0.00941903
0.40201 	2.83694e-15 	0.0156764 	1.63518 	0.00962124
0.41206 	2.82907e-15 	0.015617 	1.59951 	0.00981202
0.422111 	2.82121e-15 	0.0155576 	1.56384 	0.0100028
0.432161 	2.81335e-15 	0.0154982 	1.52817 	0.0101936
