-1 	4.12352e-15 	0.0182821 	24.0834 	7.64059e-05
-0.98995 	4.10447e-15 	0.0187605 	22.6586 	0.000302175
-0.979899 	4.08543e-15 	0.019239 	21.2337 	0.000527944
-0.969849 	4.06638e-15 	0.0197174 	19.8089 	0.000753713
-0.959799 	4.04734e-15 	0.0201958 	18.3841 	0.000979482
-0.949749 	4.02797e-15 	0.0206728 	16.951 	0.00120777
-0.939698 	3.99605e-15 	0.0210951 	15.1949 	0.00153445
-0.929648 	3.96413e-15 	0.0215174 	13.4388 	0.00186112
-0.919598 	3.93221e-15 	0.0219396 	11.6826 	0.00218779
-0.909548 	3.90029e-15 	0.0223619 	9.92653 	0.00251446
-0.899497 	3.86908e-15 	0.0227598 	8.23542 	0.00283454
-0.889447 	3.85148e-15 	0.0226942 	7.77931 	0.0030293
-0.879397 	3.83388e-15 	0.0226285 	7.3232 	0.00322407
-0.869347 	3.81627e-15 	0.0225629 	6.86709 	0.00341884
-0.859296 	3.79867e-15 	0.0224973 	6.41098 	0.0036136
-0.849246 	3.78243e-15 	0.022434 	5.97497 	0.00380338
-0.839196 	3.78305e-15 	0.0224 	5.78694 	0.0039316
-0.829146 	3.78366e-15 	0.022366 	5.59891 	0.00405983
-0.819095 	3.78428e-15 	0.022332 	5.41088 	0.00418805
-0.809045 	3.78489e-15 	0.0222979 	5.22285 	0.00431628
-0.798995 	3.78479e-15 	0.0222609 	5.04352 	0.00443995
-0.788945 	3.77826e-15 	0.0221966 	4.94256 	0.00452265
-0.778894 	3.77173e-15 	0.0221324 	4.8416 	0.00460535
-0.768844 	3.7652e-15 	0.0220681 	4.74063 	0.00468805
-0.758794 	3.75867e-15 	0.0220038 	4.63967 	0.00477075
-0.748744 	3.75135e-15 	0.0219367 	4.5435 	0.00484975
-0.738693 	3.73848e-15 	0.0218493 	4.48092 	0.00490286
-0.728643 	3.72561e-15 	0.021762 	4.41833 	0.00495597
-0.718593 	3.71274e-15 	0.0216746 	4.35575 	0.00500907
-0.708543 	3.69987e-15 	0.0215873 	4.29316 	0.00506218
-0.698492 	3.6879e-15 	0.0214983 	4.23364 	0.00511202
-0.688442 	3.68096e-15 	0.0214003 	4.19151 	0.00514336
-0.678392 	3.67402e-15 	0.0213024 	4.14938 	0.0051747
-0.668342 	3.66708e-15 	0.0212044 	4.10725 	0.00520605
-0.658291 	3.66014e-15 	0.0211065 	4.06511 	0.00523739
-0.648241 	3.65067e-15 	0.0210082 	4.02515 	0.00526601
-0.638191 	3.62927e-15 	0.0209086 	3.99542 	0.00528185
-0.628141 	3.60788e-15 	0.0208089 	3.96569 	0.00529769
-0.61809 	3.58648e-15 	0.0207093 	3.93595 	0.00531353
-0.60804 	3.56508e-15 	0.0206096 	3.90622 	0.00532937
-0.59799 	3.54442e-15 	0.0205108 	3.87814 	0.00534328
-0.58794 	3.5267e-15 	0.0204153 	3.85668 	0.00534946
-0.577889 	3.50897e-15 	0.0203198 	3.83522 	0.00535564
-0.567839 	3.49125e-15 	0.0202243 	3.81376 	0.00536182
-0.557789 	3.47352e-15 	0.0201288 	3.7923 	0.005368
-0.547739 	3.4555e-15 	0.020035 	3.77216 	0.00537276
-0.537688 	3.43643e-15 	0.0199472 	3.75657 	0.00537261
-0.527638 	3.41736e-15 	0.0198594 	3.74099 	0.00537247
-0.517588 	3.39829e-15 	0.0197715 	3.7254 	0.00537232
-0.507538 	3.37922e-15 	0.0196837 	3.70981 	0.00537217
-0.497487 	3.36307e-15 	0.0195983 	3.6953 	0.00537106
-0.487437 	3.35568e-15 	0.0195202 	3.68401 	0.00536704
-0.477387 	3.34829e-15 	0.0194421 	3.67273 	0.00536301
-0.467337 	3.34091e-15 	0.019364 	3.66145 	0.00535899
-0.457286 	3.33352e-15 	0.0192859 	3.65016 	0.00535497
-0.447236 	3.32466e-15 	0.0192107 	3.63976 	0.00535037
-0.437186 	3.31196e-15 	0.0191432 	3.63169 	0.00534423
-0.427136 	3.29925e-15 	0.0190756 	3.62361 	0.0053381
-0.417085 	3.28654e-15 	0.0190081 	3.61553 	0.00533197
-0.407035 	3.27383e-15 	0.0189406 	3.60746 	0.00532583
-0.396985 	3.25846e-15 	0.0188762 	3.6001 	0.00531944
-0.386935 	3.23686e-15 	0.0188193 	3.59441 	0.00531243
-0.376884 	3.21527e-15 	0.0187623 	3.58873 	0.00530542
-0.366834 	3.19367e-15 	0.0187053 	3.58304 	0.00529842
-0.356784 	3.17208e-15 	0.0186484 	3.57735 	0.00529141
-0.346734 	3.15322e-15 	0.0185947 	3.57224 	0.00528439
-0.336683 	3.14005e-15 	0.0185477 	3.56832 	0.00527735
-0.326633 	3.12688e-15 	0.0185008 	3.5644 	0.00527032
-0.316583 	3.11371e-15 	0.0184539 	3.56048 	0.00526328
-0.306533 	3.10054e-15 	0.0184069 	3.55657 	0.00525624
-0.296482 	3.08489e-15 	0.0183632 	3.5531 	0.00524939
-0.286432 	3.06463e-15 	0.0183255 	3.55047 	0.00524288
-0.276382 	3.04437e-15 	0.0182878 	3.54783 	0.00523637
-0.266332 	3.02411e-15 	0.0182501 	3.5452 	0.00522986
-0.256281 	3.00386e-15 	0.0182123 	3.54257 	0.00522334
-0.246231 	2.99274e-15 	0.0181777 	3.54028 	0.00521716
-0.236181 	2.99685e-15 	0.0181483 	3.53857 	0.00521154
-0.226131 	3.00096e-15 	0.018119 	3.53686 	0.00520591
-0.21608 	3.00508e-15 	0.0180896 	3.53515 	0.00520028
-0.20603 	3.00919e-15 	0.0180602 	3.53343 	0.00519465
-0.19598 	3.01056e-15 	0.0180338 	3.53198 	0.00518946
-0.18593 	3.00781e-15 	0.0180119 	3.53091 	0.00518494
-0.175879 	3.00506e-15 	0.01799 	3.52984 	0.00518041
-0.165829 	3.00231e-15 	0.0179681 	3.52877 	0.00517588
-0.155779 	2.99956e-15 	0.0179462 	3.5277 	0.00517136
-0.145729 	2.99528e-15 	0.0179272 	3.52681 	0.00516735
-0.135678 	2.98893e-15 	0.0179121 	3.52619 	0.00516405
-0.125628 	2.98257e-15 	0.017897 	3.52556 	0.00516075
-0.115578 	2.97622e-15 	0.0178819 	3.52493 	0.00515745
-0.105528 	2.96987e-15 	0.0178668 	3.5243 	0.00515416
-0.0954774 	2.96756e-15 	0.0178545 	3.52381 	0.00515144
-0.0854271 	2.97019e-15 	0.0178457 	3.52348 	0.00514944
-0.0753769 	2.97283e-15 	0.0178369 	3.52316 	0.00514744
-0.0653266 	2.97546e-15 	0.017828 	3.52283 	0.00514544
-0.0552764 	2.97809e-15 	0.0178192 	3.52251 	0.00514344
-0.0452261 	2.97776e-15 	0.0178132 	3.52229 	0.00514207
-0.0351759 	2.97415e-15 	0.0178103 	3.52219 	0.0051414
-0.0251256 	2.97054e-15 	0.0178074 	3.52209 	0.00514073
-0.0150754 	2.96693e-15 	0.0178044 	3.52199 	0.00514006
-0.00502513 	2.96331e-15 	0.0178015 	3.52189 	0.00513939
0.00502513 	2.96244e-15 	0.0178015 	3.52189 	0.00513939
0.0150754 	2.9643e-15 	0.0178045 	3.52199 	0.00514006
0.0251256 	2.96616e-15 	0.0178074 	3.52209 	0.00514073
0.0351759 	2.96802e-15 	0.0178103 	3.52219 	0.0051414
0.0452261 	2.96988e-15 	0.0178132 	3.52229 	0.00514207
0.0552764 	2.96993e-15 	0.0178192 	3.52251 	0.00514344
0.0653266 	2.96835e-15 	0.017828 	3.52284 	0.00514544
0.0753769 	2.96677e-15 	0.0178369 	3.52316 	0.00514744
