0 	3.61989e-15 	0.0204123 	25.4491 	8.03384e-05
0.0100503 	3.60799e-15 	0.0207138 	23.8954 	0.000297448
0.0201005 	3.59608e-15 	0.0210153 	22.3418 	0.000514558
0.0301508 	3.58418e-15 	0.0213168 	20.7881 	0.000731668
0.040201 	3.57228e-15 	0.0216183 	19.2344 	0.000948778
0.0502513 	3.56059e-15 	0.0219143 	17.6704 	0.00116915
0.0603015 	3.55737e-15 	0.0219929 	15.7017 	0.00151654
0.0703518 	3.55414e-15 	0.0220715 	13.733 	0.00186393
0.080402 	3.55092e-15 	0.0221501 	11.7643 	0.00221132
0.0904523 	3.54769e-15 	0.0222287 	9.79558 	0.00255871
0.100503 	3.54502e-15 	0.0222894 	7.89661 	0.00290208
0.110553 	3.55288e-15 	0.0220095 	7.32281 	0.00316918
0.120603 	3.56074e-15 	0.0217295 	6.749 	0.00343628
0.130653 	3.5686e-15 	0.0214496 	6.17519 	0.00370338
0.140704 	3.57645e-15 	0.0211697 	5.60139 	0.00397048
0.150754 	3.58318e-15 	0.020905 	5.0527 	0.00423449
0.160804 	3.576e-15 	0.0208284 	4.81387 	0.00446053
0.170854 	3.56881e-15 	0.0207519 	4.57504 	0.00468656
0.180905 	3.56162e-15 	0.0206753 	4.33621 	0.00491259
0.190955 	3.55444e-15 	0.0205988 	4.09738 	0.00513862
0.201005 	3.54688e-15 	0.020526 	3.86964 	0.005361
0.211055 	3.53603e-15 	0.0204866 	3.74172 	0.00555058
0.221106 	3.52518e-15 	0.0204473 	3.6138 	0.00574015
0.231156 	3.51433e-15 	0.020408 	3.48587 	0.00592972
0.241206 	3.50348e-15 	0.0203687 	3.35795 	0.0061193
0.251256 	3.49484e-15 	0.0203282 	3.236 	0.00630313
0.261307 	3.50166e-15 	0.0202794 	3.15591 	0.00644679
0.271357 	3.50848e-15 	0.0202307 	3.07581 	0.00659045
0.281407 	3.51529e-15 	0.0201819 	2.99572 	0.00673411
0.291457 	3.52211e-15 	0.0201331 	2.91562 	0.00687777
0.301508 	3.52818e-15 	0.0200818 	2.83918 	0.00701627
0.311558 	3.52997e-15 	0.0200157 	2.7834 	0.00712557
0.321608 	3.53175e-15 	0.0199496 	2.72763 	0.00723486
0.331658 	3.53354e-15 	0.0198835 	2.67185 	0.00734416
0.341709 	3.53533e-15 	0.0198174 	2.61607 	0.00745345
0.351759 	3.53663e-15 	0.0197489 	2.56278 	0.00756041
0.361809 	3.53566e-15 	0.019669 	2.52121 	0.00765631
0.371859 	3.53468e-15 	0.019589 	2.47963 	0.00775221
0.38191 	3.5337e-15 	0.0195091 	2.43805 	0.00784811
0.39196 	3.53273e-15 	0.0194291 	2.39647 	0.00794401
0.40201 	3.5358e-15 	0.0193474 	2.35674 	0.00803852
0.41206 	3.55507e-15 	0.0192587 	2.32443 	0.00812747
0.422111 	3.57434e-15 	0.0191701 	2.29211 	0.00821642
0.432161 	3.59362e-15 	0.0190814 	2.2598 	0.00830536
0.442211 	3.61289e-15 	0.0189928 	2.22748 	0.00839431
0.452261 	3.62755e-15 	0.0189033 	2.19664 	0.00848147
0.462312 	3.62634e-15 	0.0188107 	2.17087 	0.00856246
0.472362 	3.62513e-15 	0.0187182 	2.1451 	0.00864344
0.482412 	3.62393e-15 	0.0186257 	2.11933 	0.00872443
0.492462 	3.62272e-15 	0.0185332 	2.09355 	0.00880542
0.502513 	3.6238e-15 	0.0184406 	2.06899 	0.0088808
0.512563 	3.63175e-15 	0.0183477 	2.04806 	0.00893937
