0 	4.03904e-15 	0.0182628 	24.0707 	7.63694e-05
0.0100503 	4.0213e-15 	0.0187392 	22.6463 	0.000301979
0.0201005 	4.00356e-15 	0.0192156 	21.2219 	0.000527588
0.0301508 	3.98582e-15 	0.019692 	19.7976 	0.000753198
0.040201 	3.96808e-15 	0.0201683 	18.3732 	0.000978807
0.0502513 	3.9501e-15 	0.0206433 	16.9405 	0.00120694
0.0603015 	3.92285e-15 	0.0210639 	15.1851 	0.00153337
0.0703518 	3.89559e-15 	0.0214845 	13.4297 	0.00185981
0.080402 	3.86833e-15 	0.0219051 	11.6742 	0.00218625
0.0904523 	3.84108e-15 	0.0223257 	9.9188 	0.00251268
0.100503 	3.81464e-15 	0.0227221 	8.22837 	0.00283254
0.110553 	3.80378e-15 	0.0226589 	7.77287 	0.00302734
0.120603 	3.79291e-15 	0.0225956 	7.31737 	0.00322214
0.130653 	3.78204e-15 	0.0225323 	6.86187 	0.00341694
0.140704 	3.77118e-15 	0.0224691 	6.40636 	0.00361174
0.150754 	3.76149e-15 	0.0224084 	5.97098 	0.00380157
0.160804 	3.76638e-15 	0.0223796 	5.78377 	0.00393017
0.170854 	3.77127e-15 	0.0223508 	5.59655 	0.00405876
0.180905 	3.77616e-15 	0.022322 	5.40933 	0.00418735
0.190955 	3.78105e-15 	0.0222932 	5.22211 	0.00431594
0.201005 	3.78606e-15 	0.0222616 	5.04362 	0.00443999
0.211055 	3.79225e-15 	0.0222048 	4.94361 	0.00452309
0.221106 	3.79844e-15 	0.0221479 	4.8436 	0.00460619
0.231156 	3.80463e-15 	0.022091 	4.7436 	0.00468929
0.241206 	3.81082e-15 	0.0220342 	4.64359 	0.0047724
0.251256 	3.81729e-15 	0.0219746 	4.54839 	0.00485186
0.261307 	3.82565e-15 	0.0218964 	4.48684 	0.00490586
0.271357 	3.83402e-15 	0.0218181 	4.42529 	0.00495986
0.281407 	3.84239e-15 	0.0217399 	4.36375 	0.00501386
0.291457 	3.85075e-15 	0.0216617 	4.3022 	0.00506786
0.301508 	3.85819e-15 	0.021582 	4.24372 	0.00511867
0.311558 	3.86035e-15 	0.0214945 	4.20267 	0.00515141
0.321608 	3.86252e-15 	0.0214069 	4.16161 	0.00518414
0.331658 	3.86468e-15 	0.0213193 	4.12056 	0.00521687
0.341709 	3.86685e-15 	0.0212318 	4.0795 	0.00524961
0.351759 	3.86797e-15 	0.0211441 	4.04062 	0.00527964
