1.07538 	2.52382 	-3.88276e-16 	-6.67684e-16
1.08543 	2.52487 	-3.72686e-16 	-6.64424e-16
1.09548 	2.52592 	-3.57095e-16 	-6.61164e-16
1.10553 	2.52691 	-3.38215e-16 	-6.35486e-16
1.11558 	2.52784 	-3.16642e-16 	-5.91467e-16
1.12563 	2.52878 	-2.95069e-16 	-5.47448e-16
1.13568 	2.52972 	-2.73496e-16 	-5.03429e-16
1.14573 	2.53066 	-2.51924e-16 	-4.5941e-16
1.15578 	2.53154 	-2.43582e-16 	-4.25756e-16
1.16583 	2.53238 	-2.4502e-16 	-3.99764e-16
1.17588 	2.53321 	-2.46458e-16 	-3.73772e-16
1.18593 	2.53405 	-2.47895e-16 	-3.4778e-16
1.19598 	2.53489 	-2.49333e-16 	-3.21788e-16
1.20603 	2.53568 	-2.68705e-16 	-3.2459e-16
1.21608 	2.53642 	-3.00033e-16 	-3.46587e-16
1.22613 	2.53717 	-3.3136e-16 	-3.68584e-16
1.23618 	2.53792 	-3.62688e-16 	-3.90581e-16
1.24623 	2.53867 	-3.94016e-16 	-4.12578e-16
1.25628 	2.53937 	-4.1064e-16 	-4.1236e-16
1.26633 	2.54003 	-4.18443e-16 	-3.98814e-16
1.27638 	2.5407 	-4.26245e-16 	-3.85268e-16
1.28643 	2.54137 	-4.34048e-16 	-3.71722e-16
1.29648 	2.54204 	-4.4185e-16 	-3.58175e-16
1.30653 	2.54266 	-4.51057e-16 	-3.50342e-16
1.31658 	2.54325 	-4.61021e-16 	-3.45586e-16
1.32663 	2.54384 	-4.70984e-16 	-3.40829e-16
1.33668 	2.54444 	-4.80947e-16 	-3.36072e-16
1.34673 	2.54503 	-4.9091e-16 	-3.31316e-16
1.35678 	2.54558 	-4.96314e-16 	-3.34392e-16
1.36683 	2.54611 	-4.99523e-16 	-3.4124e-16
1.37688 	2.54663 	-5.02732e-16 	-3.48088e-16
1.38693 	2.54716 	-5.05941e-16 	-3.54936e-16
1.39698 	2.54769 	-5.0915e-16 	-3.61784e-16
1.40704 	2.54817 	-5.17382e-16 	-3.55875e-16
1.41709 	2.54863 	-5.27766e-16 	-3.44499e-16
1.42714 	2.5491 	-5.3815e-16 	-3.33123e-16
1.43719 	2.54956 	-5.48534e-16 	-3.21747e-16
1.44724 	2.55003 	-5.58918e-16 	-3.10371e-16
1.45729 	2.55045 	-5.58949e-16 	-3.05399e-16
1.46734 	2.55086 	-5.55053e-16 	-3.02857e-16
1.47739 	2.55127 	-5.51157e-16 	-3.00314e-16
1.48744 	2.55168 	-5.47261e-16 	-2.97772e-16
1.49749 	2.55208 	-5.43364e-16 	-2.95229e-16
1.50754 	2.55245 	-5.21839e-16 	-2.83786e-16
1.51759 	2.55281 	-4.94437e-16 	-2.69376e-16
1.52764 	2.55316 	-4.67034e-16 	-2.54966e-16
1.53769 	2.55352 	-4.39632e-16 	-2.40556e-16
1.54774 	2.55387 	-4.1223e-16 	-2.26147e-16
1.55779 	2.55419 	-3.94083e-16 	-2.15704e-16
1.56784 	2.55449 	-3.78622e-16 	-2.06413e-16
1.57789 	2.5548 	-3.63162e-16 	-1.97122e-16
1.58794 	2.5551 	-3.47702e-16 	-1.87831e-16
1.59799 	2.55541 	-3.32241e-16 	-1.7854e-16
1.60804 	2.55568 	-3.08138e-16 	-1.6504e-16
1.61809 	2.55594 	-2.81873e-16 	-1.50488e-16
1.62814 	2.5562 	-2.55609e-16 	-1.35936e-16
1.63819 	2.55646 	-2.29344e-16 	-1.21383e-16
1.64824 	2.55672 	-2.03079e-16 	-1.06831e-16
1.65829 	2.55694 	-1.92339e-16 	-9.5009e-17
1.66834 	2.55716 	-1.84891e-16 	-8.37657e-17
1.67839 	2.55737 	-1.77443e-16 	-7.25224e-17
1.68844 	2.55759 	-1.69995e-16 	-6.12791e-17
1.69849 	2.5578 	-1.62547e-16 	-5.00358e-17
1.70854 	2.55799 	-1.53556e-16 	-7.11536e-17
1.71859 	2.55816 	-1.44292e-16 	-9.79822e-17
1.72864 	2.55834 	-1.35029e-16 	-1.24811e-16
1.73869 	2.55851 	-1.25765e-16 	-1.51639e-16
1.74874 	2.55869 	-1.16502e-16 	-1.78468e-16
1.75879 	2.55883 	-1.2318e-16 	-1.89868e-16
1.76884 	2.55896 	-1.32136e-16 	-1.99064e-16
1.77889 	2.5591 	-1.41092e-16 	-2.0826e-16
1.78894 	2.55924 	-1.50048e-16 	-2.17456e-16
1.79899 	2.55938 	-1.59004e-16 	-2.26652e-16
1.80905 	2.55948 	-1.8537e-16 	-2.07215e-16
1.8191 	2.55958 	-2.1367e-16 	-1.84596e-16
1.82915 	2.55968 	-2.41971e-16 	-1.61978e-16
1.8392 	2.55978 	-2.70271e-16 	-1.39359e-16
1.84925 	2.55988 	-2.98571e-16 	-1.16741e-16
1.8593 	2.55995 	-2.70971e-16 	-7.91706e-17
1.86935 	2.56002 	-2.38838e-16 	-4.03884e-17
1.8794 	2.56009 	-2.06705e-16 	-1.60617e-18
1.88945 	2.56016 	-1.74572e-16 	3.71761e-17
1.8995 	2.56022 	-1.42439e-16 	7.59583e-17
1.90955 	2.56026 	-1.04321e-16 	9.75091e-17
1.9196 	2.5603 	-6.58877e-17 	1.18153e-16
1.92965 	2.56034 	-2.74547e-17 	1.38797e-16
1.9397 	2.56037 	1.09783e-17 	1.59441e-16
1.94975 	2.56041 	4.94114e-17 	1.80085e-16
1.9598 	2.56042 	5.78032e-17 	1.45207e-16
1.96985 	2.56043 	6.54248e-17 	1.08905e-16
1.9799 	2.56045 	7.30463e-17 	7.26034e-17
1.98995 	2.56046 	8.06679e-17 	3.63017e-17
2 	2.56047 	8.82894e-17 	8.02029e-31
