5.42101e-18 	2.18786e-16 	0.0234944 	27.3047 	8.56463e-05
0.0100503 	2.10789e-16 	0.0237492 	25.6453 	0.000300491
0.0201005 	2.02791e-16 	0.024004 	23.9859 	0.000515336
0.0301508 	1.94794e-16 	0.0242588 	22.3265 	0.000730181
0.040201 	1.86797e-16 	0.0245137 	20.6671 	0.000945025
0.0502513 	1.78803e-16 	0.024758 	18.9951 	0.00116354
0.0603015 	1.70968e-16 	0.0245914 	16.8336 	0.00152507
0.0703518 	1.63133e-16 	0.0244248 	14.6722 	0.0018866
0.080402 	1.55297e-16 	0.0242582 	12.5107 	0.00224813
0.0904523 	1.47462e-16 	0.0240916 	10.3492 	0.00260967
0.100503 	1.39879e-16 	0.0239041 	8.2606 	0.00296909
0.110553 	1.37083e-16 	0.0233175 	7.55743 	0.00328853
0.120603 	1.34287e-16 	0.022731 	6.85425 	0.00360797
0.130653 	1.31491e-16 	0.0221444 	6.15107 	0.0039274
0.140704 	1.28696e-16 	0.0215578 	5.44789 	0.00424684
0.150754 	1.26268e-16 	0.0209985 	4.77462 	0.0045673
0.160804 	1.2838e-16 	0.0207741 	4.47019 	0.00490041
0.170854 	1.30492e-16 	0.0205498 	4.16575 	0.00523352
0.180905 	1.32604e-16 	0.0203255 	3.86131 	0.00556663
0.190955 	1.34716e-16 	0.0201012 	3.55688 	0.00589974
0.201005 	1.36933e-16 	0.0198927 	3.26656 	0.00623646
0.211055 	1.40092e-16 	0.0198269 	3.10334 	0.00660566
0.221106 	1.43251e-16 	0.0197611 	2.94012 	0.00697486
0.231156 	1.46411e-16 	0.0196953 	2.77689 	0.00734407
0.241206 	1.4957e-16 	0.0196295 	2.61367 	0.00771327
0.251256 	1.52855e-16 	0.0195739 	2.45868 	0.0080853
0.261307 	1.57026e-16 	0.0195896 	2.36129 	0.00847719
0.271357 	1.61196e-16 	0.0196053 	2.26391 	0.00886908
0.281407 	1.65366e-16 	0.019621 	2.16652 	0.00926097
0.291457 	1.69537e-16 	0.0196368 	2.06913 	0.00965285
0.301508 	1.70221e-16 	0.0196593 	1.977 	0.0100461
0.311558 	1.51153e-16 	0.0197206 	1.91461 	0.0104469
0.321608 	1.32085e-16 	0.0197818 	1.85223 	0.0108478
0.331658 	1.13018e-16 	0.0198431 	1.78985 	0.0112486
0.341709 	9.39496e-17 	0.0199044 	1.72746 	0.0116494
0.351759 	7.73176e-17 	0.0199702 	1.66863 	0.0120498
0.361809 	7.21698e-17 	0.0200574 	1.62652 	0.0124478
0.371859 	6.70219e-17 	0.0201446 	1.58441 	0.0128458
0.38191 	6.1874e-17 	0.0202318 	1.5423 	0.0132438
0.39196 	5.67261e-17 	0.020319 	1.50019 	0.0136418
0.40201 	5.26783e-17 	0.0204091 	1.46059 	0.0140375
0.41206 	5.30308e-17 	0.0205109 	1.431 	0.0144237
0.422111 	5.33834e-17 	0.0206128 	1.40142 	0.01481
0.432161 	5.37359e-17 	0.0207146 	1.37183 	0.0151962
0.442211 	5.40884e-17 	0.0208164 	1.34225 	0.0155825
0.452261 	3.96265e-17 	0.0209201 	1.31449 	0.0159648
0.462312 	-2.5863e-17 	0.0210298 	1.29305 	0.0163332
0.472362 	-9.13525e-17 	0.0211395 	1.2716 	0.0167017
0.482412 	-1.56842e-16 	0.0212493 	1.25016 	0.0170701
0.492462 	-2.22332e-16 	0.021359 	1.22871 	0.0174386
0.502513 	-2.69841e-16 	0.0214697 	1.20865 	0.0178016
0.512563 	-2.63413e-16 	0.0215832 	1.19272 	0.0181486
0.522613 	-2.56984e-16 	0.0216968 	1.1768 	0.0184955
0.532663 	-2.50555e-16 	0.0218103 	1.16088 	0.0188425
0.542714 	-2.44126e-16 	0.0219238 	1.14495 	0.0191894
0.552764 	-2.416e-16 	0.0220377 	1.1301 	0.0195299
0.562814 	-2.49365e-16 	0.0221525 	1.11805 	0.0198535
0.572864 	-2.5713e-16 	0.0222674 	1.106 	0.020177
0.582915 	-2.64894e-16 	0.0223822 	1.09396 	0.0205006
0.592965 	-2.72659e-16 	0.022497 	1.08191 	0.0208241
0.603015 	-2.85394e-16 	0.0226117 	1.07071 	0.0211405
0.613065 	-3.09725e-16 	0.0227262 	1.06147 	0.0214401
0.623116 	-3.34057e-16 	0.0228407 	1.05223 	0.0217396
0.633166 	-3.58388e-16 	0.0229552 	1.04299 	0.0220392
0.643216 	-3.8272e-16 	0.0230697 	1.03376 	0.0223388
