-1 	0 	0 	0
-0.98995 	0.426725 	-4.42965e-17 	-6.1835e-16
-0.979899 	0.85345 	-8.85929e-17 	-1.2367e-15
-0.969849 	1.28018 	-1.32889e-16 	-1.85505e-15
-0.959799 	1.7069 	-1.77186e-16 	-2.4734e-15
-0.949749 	2.12387 	-2.21906e-16 	-3.07687e-15
-0.939698 	2.16033 	-2.83165e-16 	-3.09981e-15
-0.929648 	2.19679 	-3.44423e-16 	-3.12276e-15
-0.919598 	2.23324 	-4.05682e-16 	-3.14571e-15
-0.909548 	2.2697 	-4.6694e-16 	-3.16866e-15
-0.899497 	2.30512 	-5.28275e-16 	-3.18919e-15
-0.889447 	2.3207 	-5.91067e-16 	-3.16374e-15
-0.879397 	2.33629 	-6.53859e-16 	-3.13828e-15
-0.869347 	2.35188 	-7.1665e-16 	-3.11283e-15
-0.859296 	2.36746 	-7.79442e-16 	-3.08737e-15
-0.849246 	2.38263 	-8.4058e-16 	-3.06125e-15
-0.839196 	2.39264 	-8.81324e-16 	-3.02693e-15
-0.829146 	2.40265 	-9.22067e-16 	-2.9926e-15
-0.819095 	2.41265 	-9.6281e-16 	-2.95828e-15
-0.809045 	2.42266 	-1.00355e-15 	-2.92395e-15
-0.798995 	2.43238 	-1.04505e-15 	-2.8903e-15
-0.788945 	2.43954 	-1.09328e-15 	-2.86268e-15
-0.778894 	2.44671 	-1.14151e-15 	-2.83507e-15
-0.768844 	2.45387 	-1.18974e-15 	-2.80745e-15
-0.758794 	2.46103 	-1.23798e-15 	-2.77984e-15
-0.748744 	2.46798 	-1.28572e-15 	-2.7519e-15
-0.738693 	2.47342 	-1.33005e-15 	-2.7217e-15
-0.728643 	2.47885 	-1.37438e-15 	-2.69149e-15
-0.718593 	2.48429 	-1.41871e-15 	-2.66129e-15
-0.708543 	2.48973 	-1.46304e-15 	-2.63108e-15
-0.698492 	2.495 	-1.50544e-15 	-2.60047e-15
-0.688442 	2.49931 	-1.53695e-15 	-2.56752e-15
-0.678392 	2.50361 	-1.56845e-15 	-2.53458e-15
-0.668342 	2.50792 	-1.59996e-15 	-2.50164e-15
-0.658291 	2.51222 	-1.63146e-15 	-2.46869e-15
-0.648241 	2.51639 	-1.6632e-15 	-2.43662e-15
-0.638191 	2.5199 	-1.69606e-15 	-2.40867e-15
-0.628141 	2.52341 	-1.72892e-15 	-2.38072e-15
-0.61809 	2.52692 	-1.76177e-15 	-2.35277e-15
-0.60804 	2.53043 	-1.79463e-15 	-2.32482e-15
-0.59799 	2.53382 	-1.82508e-15 	-2.29451e-15
-0.58794 	2.53673 	-1.84594e-15 	-2.2548e-15
-0.577889 	2.53965 	-1.86681e-15 	-2.21508e-15
-0.567839 	2.54256 	-1.88767e-15 	-2.17537e-15
