0 	0 	0 	0
0.0100503 	0.42425 	-6.03417e-16 	-4.57291e-17
0.0201005 	0.8485 	-1.20683e-15 	-9.14582e-17
0.0301508 	1.27275 	-1.81025e-15 	-1.37187e-16
0.040201 	1.697 	-2.41367e-15 	-1.82916e-16
0.0502513 	2.11156 	-3.00307e-15 	-2.28834e-16
0.0603015 	2.14803 	-3.04572e-15 	-2.82092e-16
0.0703518 	2.18451 	-3.08837e-15 	-3.3535e-16
0.080402 	2.22099 	-3.13102e-15 	-3.88608e-16
0.0904523 	2.25746 	-3.17367e-15 	-4.41866e-16
0.100503 	2.2929 	-3.21431e-15 	-4.95534e-16
0.110553 	2.30857 	-3.2169e-15 	-5.5701e-16
0.120603 	2.32425 	-3.21949e-15 	-6.18485e-16
0.130653 	2.33992 	-3.22208e-15 	-6.7996e-16
0.140704 	2.35559 	-3.22467e-15 	-7.41435e-16
0.150754 	2.37085 	-3.2263e-15 	-8.0049e-16
0.160804 	2.38099 	-3.21618e-15 	-8.29695e-16
0.170854 	2.39113 	-3.20605e-15 	-8.58901e-16
0.180905 	2.40127 	-3.19592e-15 	-8.88106e-16
0.190955 	2.41141 	-3.1858e-15 	-9.17311e-16
0.201005 	2.42127 	-3.17437e-15 	-9.48752e-16
0.211055 	2.4286 	-3.15124e-15 	-1.00031e-15
0.221106 	2.43593 	-3.1281e-15 	-1.05187e-15
0.231156 	2.44326 	-3.10497e-15 	-1.10344e-15
0.241206 	2.45059 	-3.08184e-15 	-1.155e-15
0.251256 	2.4577 	-3.05692e-15 	-1.20703e-15
0.261307 	2.46334 	-3.01951e-15 	-1.26241e-15
0.271357 	2.46897 	-2.9821e-15 	-1.31779e-15
0.281407 	2.47461 	-2.94468e-15 	-1.37316e-15
0.291457 	2.48024 	-2.90727e-15 	-1.42854e-15
0.301508 	2.48571 	-2.8689e-15 	-1.47673e-15
0.311558 	2.49024 	-2.82507e-15 	-1.48424e-15
0.321608 	2.49477 	-2.78125e-15 	-1.49175e-15
0.331658 	2.49931 	-2.73743e-15 	-1.49925e-15
0.341709 	2.50384 	-2.69361e-15 	-1.50676e-15
0.351759 	2.50823 	-2.65116e-15 	-1.51696e-15
0.361809 	2.512 	-2.61518e-15 	-1.53988e-15
0.371859 	2.51577 	-2.5792e-15 	-1.5628e-15
0.38191 	2.51953 	-2.54322e-15 	-1.58572e-15
0.39196 	2.5233 	-2.50724e-15 	-1.60863e-15
0.40201 	2.52696 	-2.47159e-15 	-1.63216e-15
0.41206 	2.53016 	-2.43729e-15 	-1.65813e-15
0.422111 	2.53337 	-2.40298e-15 	-1.6841e-15
0.432161 	2.53657 	-2.36867e-15 	-1.71006e-15
0.442211 	2.53978 	-2.33437e-15 	-1.73603e-15
0.452261 	2.54289 	-2.30006e-15 	-1.75211e-15
0.462312 	2.54566 	-2.26576e-15 	-1.73417e-15
0.472362 	2.54844 	-2.23146e-15 	-1.71622e-15
0.482412 	2.55121 	-2.19716e-15 	-1.69827e-15
0.492462 	2.55399 	-2.16285e-15 	-1.68032e-15
0.502513 	2.55667 	-2.12935e-15 	-1.66473e-15
0.512563 	2.55911 	-2.09823e-15 	-1.65619e-15
0.522613 	2.56154 	-2.06712e-15 	-1.64764e-15
0.532663 	2.56397 	-2.036e-15 	-1.6391e-15
0.542714 	2.5664 	-2.00489e-15 	-1.63056e-15
0.552764 	2.56876 	-1.97618e-15 	-1.626e-15
0.562814 	2.57091 	-1.95382e-15 	-1.63197e-15
0.572864 	2.57306 	-1.93146e-15 	-1.63793e-15
0.582915 	2.57521 	-1.90911e-15 	-1.64389e-15
0.592965 	2.57736 	-1.88675e-15 	-1.64985e-15
0.603015 	2.57944 	-1.86531e-15 	-1.65065e-15
0.613065 	2.58135 	-1.84602e-15 	-1.63939e-15
0.623116 	2.58327 	-1.82672e-15 	-1.62812e-15
0.633166 	2.58518 	-1.80743e-15 	-1.61686e-15
0.643216 	2.5871 	-1.78814e-15 	-1.6056e-15
