-1 	2.04592e-16 	0.0238558 	27.5139 	8.6243e-05
-0.98995 	2.02866e-16 	0.0241197 	25.8318 	0.000306159
-0.979899 	2.01139e-16 	0.0243836 	24.1497 	0.000526075
-0.969849 	1.99413e-16 	0.0246476 	22.4676 	0.000745991
-0.959799 	1.97687e-16 	0.0249115 	20.7855 	0.000965907
-0.949749 	1.96028e-16 	0.0251654 	19.091 	0.00118964
-0.939698 	1.96983e-16 	0.0250293 	16.9092 	0.00156207
-0.929648 	1.97938e-16 	0.0248931 	14.7273 	0.00193451
-0.919598 	1.98892e-16 	0.024757 	12.5455 	0.00230694
-0.909548 	1.99847e-16 	0.0246208 	10.3637 	0.00267938
-0.899497 	2.0112e-16 	0.0244642 	8.25604 	0.00304988
-0.889447 	2.08435e-16 	0.0239196 	7.55707 	0.00338359
-0.879397 	2.1575e-16 	0.023375 	6.85809 	0.00371731
-0.869347 	2.23065e-16 	0.0228304 	6.15911 	0.00405102
-0.859296 	2.30379e-16 	0.0222858 	5.46013 	0.00438473
-0.849246 	2.35994e-16 	0.021768 	4.79099 	0.0047196
-0.839196 	2.20645e-16 	0.0215808 	4.48982 	0.00506869
-0.829146 	2.05296e-16 	0.0213937 	4.18866 	0.00541777
-0.819095 	1.89947e-16 	0.0212066 	3.88749 	0.00576686
-0.809045 	1.74598e-16 	0.0210195 	3.58632 	0.00611594
-0.798995 	1.59697e-16 	0.0208473 	3.29918 	0.00646833
-0.788945 	1.48835e-16 	0.020809 	3.13823 	0.00685048
-0.778894 	1.37973e-16 	0.0207706 	2.97728 	0.00723262
-0.768844 	1.27112e-16 	0.0207323 	2.81634 	0.00761477
-0.758794 	1.1625e-16 	0.020694 	2.65539 	0.00799691
-0.748744 	1.06109e-16 	0.0206645 	2.50254 	0.00838118
-0.738693 	1.01021e-16 	0.0206963 	2.40635 	0.00878032
-0.728643 	9.59318e-17 	0.0207281 	2.31016 	0.00917946
-0.718593 	9.08431e-17 	0.0207599 	2.21397 	0.0095786
-0.708543 	8.57543e-17 	0.0207918 	2.11778 	0.00997774
-0.698492 	8.09648e-17 	0.0208287 	2.02671 	0.0103772
-0.688442 	7.78714e-17 	0.020895 	1.96471 	0.0107786
-0.678392 	7.4778e-17 	0.0209612 	1.9027 	0.01118
-0.668342 	7.16845e-17 	0.0210274 	1.84069 	0.0115814
-0.658291 	6.85911e-17 	0.0210937 	1.77868 	0.0119828
-0.648241 	6.59496e-17 	0.0211627 	1.72013 	0.0123826
-0.638191 	6.54387e-17 	0.0212448 	1.67788 	0.0127744
-0.628141 	6.49277e-17 	0.0213269 	1.63563 	0.0131662
-0.61809 	6.44168e-17 	0.021409 	1.59337 	0.013558
