0 	3.17882e-15 	0.01943 	24.8294 	7.85523e-05
0.0100503 	3.14865e-15 	0.0199117 	23.3553 	0.000309991
0.0201005 	3.11848e-15 	0.0203934 	21.8811 	0.000541429
0.0301508 	3.0883e-15 	0.0208751 	20.407 	0.000772867
0.040201 	3.05813e-15 	0.0213567 	18.9328 	0.00100431
0.0502513 	3.02733e-15 	0.0218366 	17.4501 	0.00123834
0.0603015 	2.9722e-15 	0.0222465 	15.6311 	0.00157383
0.0703518 	2.91706e-15 	0.0226564 	13.8121 	0.00190931
0.080402 	2.86193e-15 	0.0230663 	11.9931 	0.00224479
0.0904523 	2.8068e-15 	0.0234762 	10.1741 	0.00258027
0.100503 	2.75187e-15 	0.0238612 	8.42224 	0.00290913
0.110553 	2.701e-15 	0.0237725 	7.94567 	0.00311204
0.120603 	2.65012e-15 	0.0236838 	7.4691 	0.00331496
0.130653 	2.59924e-15 	0.0235951 	6.99253 	0.00351787
0.140704 	2.54836e-15 	0.0235065 	6.51597 	0.00372079
0.150754 	2.49799e-15 	0.023421 	6.06015 	0.00391897
0.160804 	2.45391e-15 	0.0233757 	5.86028 	0.0040588
0.170854 	2.40983e-15 	0.0233304 	5.66042 	0.00419863
0.180905 	2.36575e-15 	0.0232851 	5.46055 	0.00433846
0.190955 	2.32167e-15 	0.0232398 	5.26069 	0.00447828
0.201005 	2.27761e-15 	0.0231921 	5.06982 	0.00461372
0.211055 	2.23374e-15 	0.0231228 	4.95994 	0.00470966
0.221106 	2.18987e-15 	0.0230534 	4.85007 	0.0048056
0.231156 	2.146e-15 	0.022984 	4.74019 	0.00490155
0.241206 	2.10213e-15 	0.0229147 	4.63031 	0.00499749
0.251256 	2.05868e-15 	0.0228432 	4.52544 	0.00508961
0.261307 	2.01814e-15 	0.0227569 	4.45558 	0.00515499
0.271357 	1.97761e-15 	0.0226707 	4.38572 	0.00522038
0.281407 	1.93707e-15 	0.0225845 	4.31587 	0.00528576
0.291457 	1.89653e-15 	0.0224983 	4.24601 	0.00535115
0.301508 	1.85603e-15 	0.0224117 	4.17942 	0.0054135
0.311558 	1.81573e-15 	0.0223232 	4.13133 	0.00545866
0.321608 	1.77543e-15 	0.0222347 	4.08324 	0.00550382
0.331658 	1.73513e-15 	0.0221462 	4.03516 	0.00554898
0.341709 	1.69482e-15 	0.0220578 	3.98707 	0.00559414
0.351759 	1.65363e-15 	0.0219707 	3.94135 	0.00563701
0.361809 	1.60825e-15 	0.0218903 	3.90678 	0.00566912
0.371859 	1.56287e-15 	0.0218099 	3.87221 	0.00570123
0.38191 	1.51749e-15 	0.0217295 	3.83764 	0.00573334
0.39196 	1.47211e-15 	0.0216491 	3.80307 	0.00576545
0.40201 	1.431e-15 	0.0215714 	3.77032 	0.00579592
0.41206 	1.40696e-15 	0.0215047 	3.74487 	0.00581982
0.422111 	1.38292e-15 	0.021438 	3.71942 	0.00584373
0.432161 	1.35887e-15 	0.0213712 	3.69397 	0.00586764
0.442211 	1.33483e-15 	0.0213045 	3.66852 	0.00589155
0.452261 	1.30872e-15 	0.0212413 	3.64453 	0.00591434
0.462312 	1.27548e-15 	0.0211904 	3.62554 	0.00593329
0.472362 	1.24224e-15 	0.0211395 	3.60656 	0.00595223
0.482412 	1.209e-15 	0.0210886 	3.58757 	0.00597118
0.492462 	1.17576e-15 	0.0210377 	3.56859 	0.00599013
0.502513 	1.14024e-15 	0.0209908 	3.55078 	0.00600836
0.512563 	1.0979e-15 	0.0209558 	3.53651 	0.00602447
0.522613 	1.05555e-15 	0.0209207 	3.52223 	0.00604057
0.532663 	1.0132e-15 	0.0208857 	3.50795 	0.00605668
