-1 	1.19493e-14 	0.0292751 	30.4854 	9.46607e-05
-0.98995 	1.19461e-14 	0.0299741 	28.3932 	0.000471896
-0.979899 	1.19429e-14 	0.0306732 	26.3011 	0.000849132
-0.969849 	1.19397e-14 	0.0313723 	24.2089 	0.00122637
-0.959799 	1.19365e-14 	0.0320714 	22.1168 	0.0016036
-0.949749 	1.19331e-14 	0.032783 	20.0138 	0.00199027
-0.939698 	1.19247e-14 	0.033984 	17.4879 	0.00274459
-0.929648 	1.19163e-14 	0.0351849 	14.9621 	0.00349892
-0.919598 	1.19079e-14 	0.0363858 	12.4362 	0.00425324
-0.909548 	1.18996e-14 	0.0375868 	9.91035 	0.00500757
-0.899497 	1.18922e-14 	0.0387822 	7.48091 	0.00576891
-0.889447 	1.19032e-14 	0.0398737 	6.88338 	0.00666345
-0.879397 	1.19142e-14 	0.0409652 	6.28586 	0.00755799
-0.869347 	1.19253e-14 	0.0420568 	5.68834 	0.00845254
-0.859296 	1.19363e-14 	0.0431483 	5.09082 	0.00934708
-0.849246 	1.1943e-14 	0.0442443 	4.51976 	0.0102525
-0.839196 	1.18954e-14 	0.0453953 	4.27509 	0.0112925
-0.829146 	1.18478e-14 	0.0465464 	4.03043 	0.0123324
-0.819095 	1.18003e-14 	0.0476974 	3.78576 	0.0133724
-0.809045 	1.17527e-14 	0.0488485 	3.54109 	0.0144123
-0.798995 	1.17137e-14 	0.0499921 	3.30812 	0.0154581
-0.788945 	1.17518e-14 	0.0510693 	3.18035 	0.0165566
-0.778894 	1.17899e-14 	0.0521466 	3.05258 	0.017655
-0.768844 	1.1828e-14 	0.0532238 	2.92481 	0.0187535
-0.758794 	1.18661e-14 	0.054301 	2.79704 	0.0198519
-0.748744 	1.19045e-14 	0.0553669 	2.67561 	0.0209511
-0.738693 	1.19447e-14 	0.0563535 	2.59857 	0.0220556
-0.728643 	1.19849e-14 	0.0573401 	2.52153 	0.0231602
-0.718593 	1.20252e-14 	0.0583267 	2.44449 	0.0242647
-0.708543 	1.20654e-14 	0.0593134 	2.36745 	0.0253693
-0.698492 	1.20834e-14 	0.060287 	2.29434 	0.02647
-0.688442 	1.1975e-14 	0.0611867 	2.24349 	0.0275486
-0.678392 	1.18666e-14 	0.0620865 	2.19263 	0.0286272
-0.668342 	1.17582e-14 	0.0629862 	2.14177 	0.0297058
-0.658291 	1.16498e-14 	0.063886 	2.09092 	0.0307844
-0.648241 	1.15608e-14 	0.0647717 	2.04272 	0.0318549
-0.638191 	1.15632e-14 	0.0655909 	2.00705 	0.0328871
-0.628141 	1.15656e-14 	0.0664101 	1.97139 	0.0339193
-0.61809 	1.1568e-14 	0.0672294 	1.93572 	0.0349515
-0.60804 	1.15705e-14 	0.0680486 	1.90005 	0.0359837
-0.59799 	1.15695e-14 	0.0688528 	1.8663 	0.0370038
-0.58794 	1.15552e-14 	0.069597 	1.84021 	0.037976
