-0.165829 	1.08061e-14 	0.0706853 	1.51645 	0.0466383
-0.155779 	1.0801e-14 	0.0708699 	1.51424 	0.0468277
-0.145729 	1.08108e-14 	0.0710322 	1.51233 	0.0469938
-0.135678 	1.0841e-14 	0.0711645 	1.51083 	0.0471284
-0.125628 	1.08712e-14 	0.0712967 	1.50933 	0.0472629
-0.115578 	1.09013e-14 	0.0714289 	1.50783 	0.0473975
-0.105528 	1.09315e-14 	0.0715611 	1.50633 	0.0475321
-0.0954774 	1.09425e-14 	0.0716696 	1.50512 	0.0476423
-0.0854271 	1.09302e-14 	0.0717491 	1.50425 	0.0477228
-0.0753769 	1.09178e-14 	0.0718286 	1.50338 	0.0478032
-0.0653266 	1.09055e-14 	0.0719081 	1.50252 	0.0478837
-0.0552764 	1.08931e-14 	0.0719875 	1.50165 	0.0479642
-0.0452261 	1.08701e-14 	0.0720419 	1.50106 	0.0480191
-0.0351759 	1.08352e-14 	0.0720684 	1.50078 	0.0480459
-0.0251256 	1.08003e-14 	0.0720949 	1.50049 	0.0480727
-0.0150754 	1.07654e-14 	0.0721214 	1.50021 	0.0480995
-0.00502513 	1.07305e-14 	0.0721479 	1.49992 	0.0481262
0.00502513 	1.07355e-14 	0.0721479 	1.49992 	0.0481262
0.0150754 	1.07802e-14 	0.0721214 	1.50021 	0.0480995
0.0251256 	1.08249e-14 	0.0720948 	1.50049 	0.0480727
0.0351759 	1.08696e-14 	0.0720683 	1.50077 	0.0480459
0.0452261 	1.09143e-14 	0.0720418 	1.50106 	0.0480191
0.0552764 	1.09547e-14 	0.0719874 	1.50165 	0.0479642
0.0653266 	1.09912e-14 	0.0719079 	1.50251 	0.0478837
0.0753769 	1.10277e-14 	0.0718284 	1.50338 	0.0478032
0.0854271 	1.10642e-14 	0.0717489 	1.50425 	0.0477227
0.0954774 	1.11007e-14 	0.0716694 	1.50511 	0.0476423
0.105528 	1.11201e-14 	0.0715609 	1.50633 	0.047532
0.115578 	1.11255e-14 	0.0714287 	1.50783 	0.0473975
0.125628 	1.11309e-14 	0.0712964 	1.50932 	0.0472629
0.135678 	1.11362e-14 	0.0711642 	1.51082 	0.0471283
0.145729 	1.11416e-14 	0.0710319 	1.51232 	0.0469937
0.155779 	1.11497e-14 	0.0708695 	1.51423 	0.0468277
0.165829 	1.11598e-14 	0.0706849 	1.51645 	0.0466383
0.175879 	1.11699e-14 	0.0705003 	1.51866 	0.0464489
0.18593 	1.118e-14 	0.0703157 	1.52087 	0.0462596
0.19598 	1.11901e-14 	0.070131 	1.52309 	0.0460702
0.20603 	1.11804e-14 	0.0699153 	1.52581 	0.0458474
0.21608 	1.11575e-14 	0.0696787 	1.52887 	0.0456023
0.226131 	1.11346e-14 	0.0694422 	1.53193 	0.0453572
0.236181 	1.11117e-14 	0.0692057 	1.53499 	0.0451121
0.246231 	1.10888e-14 	0.0689691 	1.53806 	0.044867
0.256281 	1.10891e-14 	0.0687005 	1.54176 	0.0445863
0.266332 	1.11035e-14 	0.0684127 	1.54586 	0.0442843
0.276382 	1.11178e-14 	0.0681248 	1.54995 	0.0439823
0.286432 	1.11321e-14 	0.0678369 	1.55405 	0.0436803
0.296482 	1.11464e-14 	0.0675491 	1.55814 	0.0433782
0.306533 	1.11485e-14 	0.0672283 	1.56308 	0.0430383
0.316583 	1.11439e-14 	0.0668897 	1.56848 	0.0426781
0.326633 	1.11393e-14 	0.0665511 	1.57388 	0.0423178
0.336683 	1.11347e-14 	0.0662125 	1.57927 	0.0419575
0.346734 	1.11301e-14 	0.065874 	1.58467 	0.0415972
0.356784 	1.11426e-14 	0.0655016 	1.59119 	0.0411966
0.366834 	1.11634e-14 	0.0651129 	1.59827 	0.0407765
0.376884 	1.11841e-14 	0.0647242 	1.60534 	0.0403565
0.386935 	1.12049e-14 	0.0643356 	1.61241 	0.0399365
0.396985 	1.12256e-14 	0.0639469 	1.61948 	0.0395164
0.407035 	1.12683e-14 	0.0635235 	1.62811 	0.0390536
0.417085 	1.13204e-14 	0.0630853 	1.6374 	0.0385724
0.427136 	1.13724e-14 	0.062647 	1.64668 	0.0380912
0.437186 	1.14245e-14 	0.0622088 	1.65597 	0.03761
0.447236 	1.14765e-14 	0.0617705 	1.66526 	0.0371288
0.457286 	1.14707e-14 	0.0612965 	1.67673 	0.0366024
0.467337 	1.14428e-14 	0.060809 	1.68903 	0.0360588
0.477387 	1.1415e-14 	0.0603215 	1.70132 	0.0355153
0.487437 	1.13871e-14 	0.059834 	1.71362 	0.0349717
0.497487 	1.13593e-14 	0.0593465 	1.72592 	0.0344282
0.507538 	1.13904e-14 	0.0588221 	1.74137 	0.0338375
0.517588 	1.14413e-14 	0.0582854 	1.75787 	0.0332312
0.527638 	1.14921e-14 	0.0577487 	1.77437 	0.0326248
0.537688 	1.1543e-14 	0.057212 	1.79087 	0.0320184
0.547739 	1.15938e-14 	0.0566753 	1.80737 	0.031412
0.557789 	1.1625e-14 	0.0561001 	1.82859 	0.0307575
0.567839 	1.16505e-14 	0.0555138 	1.85119 	0.030089
0.577889 	1.1676e-14 	0.0549275 	1.87378 	0.0294205
0.58794 	1.17015e-14 	0.0543412 	1.89638 	0.0287521
0.59799 	1.1727e-14 	0.0537549 	1.91898 	0.0280836
0.60804 	1.17104e-14 	0.0531284 	1.94897 	0.0273678
0.61809 	1.16833e-14 	0.0524918 	1.98082 	0.0266402
0.628141 	1.16561e-14 	0.0518552 	2.01266 	0.0259126
0.638191 	1.1629e-14 	0.0512186 	2.04451 	0.025185
0.648241 	1.16019e-14 	0.0505819 	2.07635 	0.0244574
0.658291 	1.1608e-14 	0.0499032 	2.1205 	0.0236867
0.668342 	1.16213e-14 	0.0492156 	2.16726 	0.0229068
0.678392 	1.16345e-14 	0.0485279 	2.21402 	0.022127
0.688442 	1.16477e-14 	0.0478403 	2.26078 	0.0213471
0.698492 	1.16609e-14 	0.0471526 	2.30754 	0.0205673
0.708543 	1.16522e-14 	0.0464224 	2.37648 	0.0197546
0.718593 	1.16396e-14 	0.0456847 	2.44934 	0.0189361
0.728643 	1.1627e-14 	0.044947 	2.52219 	0.0181176
0.738693 	1.16144e-14 	0.0442093 	2.59504 	0.0172991
0.748744 	1.16018e-14 	0.0434716 	2.6679 	0.0164806
0.758794 	1.15934e-14 	0.0426978 	2.78556 	0.0156504
0.768844 	1.15855e-14 	0.0419188 	2.90963 	0.0148185
0.778894 	1.15776e-14 	0.0411398 	3.03369 	0.0139866
0.788945 	1.15698e-14 	0.0403608 	3.15775 	0.0131547
0.798995 	1.15619e-14 	0.0395818 	3.28182 	0.0123228
0.809045 	1.15607e-14 	0.0388016 	3.51276 	0.0115194
0.819095 	1.15602e-14 	0.0380213 	3.75557 	0.0107192
0.829146 	1.15597e-14 	0.037241 	3.99839 	0.00991894
0.839196 	1.15592e-14 	0.0364606 	4.24121 	0.0091187
0.849246 	1.15587e-14 	0.0356803 	4.48402 	0.00831847
0.859296 	1.15632e-14 	0.0350606 	5.05463 	0.0076166
0.869347 	1.15681e-14 	0.0344539 	5.65181 	0.00692271
0.879397 	1.1573e-14 	0.0338473 	6.249 	0.00622882
0.889447 	1.15779e-14 	0.0332406 	6.84618 	0.00553492
0.899497 	1.15828e-14 	0.0326339 	7.44337 	0.00484103
0.909548 	1.15926e-14 	0.0319705 	9.76537 	0.00421847
0.919598 	1.16027e-14 	0.031304 	12.1782 	0.00359965
0.929648 	1.16128e-14 	0.0306376 	14.5909 	0.00298084
0.939698 	1.16229e-14 	0.0299711 	17.0037 	0.00236202
0.949749 	1.1633e-14 	0.0293047 	19.4165 	0.00174321
0.959799 	1.16343e-14 	0.0288569 	21.4065 	0.00140704
0.969849 	1.16353e-14 	0.0284147 	23.3857 	0.00107813
0.979899 	1.16363e-14 	0.0279725 	25.3649 	0.000749209
0.98995 	1.16373e-14 	0.0275303 	27.3441 	0.000420292
1 	1.16383e-14 	0.0270881 	29.3233 	9.13749e-05
