-0.477387 	9.72508e-15 	0.0492034 	1.97186 	0.0250219
-0.467337 	9.76031e-15 	0.0495947 	1.96169 	0.0253504
-0.457286 	9.79553e-15 	0.0499861 	1.95151 	0.0256789
-0.447236 	9.84289e-15 	0.0503677 	1.94213 	0.0259959
-0.437186 	9.92225e-15 	0.0507237 	1.9348 	0.0262824
-0.427136 	1.00016e-14 	0.0510797 	1.92748 	0.026569
-0.417085 	1.0081e-14 	0.0514357 	1.92016 	0.0268556
-0.407035 	1.01603e-14 	0.0517917 	1.91283 	0.0271421
-0.396985 	1.01992e-14 	0.0521365 	1.90612 	0.0274169
-0.386935 	1.01437e-14 	0.0524554 	1.90082 	0.0276639
-0.376884 	1.00882e-14 	0.0527742 	1.89552 	0.027911
-0.366834 	1.00326e-14 	0.0530931 	1.89022 	0.0281581
-0.356784 	9.97711e-15 	0.053412 	1.88493 	0.0284052
-0.346734 	9.95333e-15 	0.0537182 	1.8801 	0.0286401
-0.336683 	9.99546e-15 	0.0539982 	1.87627 	0.02885
-0.326633 	1.00376e-14 	0.0542782 	1.87244 	0.0290598
-0.316583 	1.00797e-14 	0.0545582 	1.8686 	0.0292696
-0.306533 	1.01219e-14 	0.0548382 	1.86477 	0.0294794
-0.296482 	1.01782e-14 	0.055104 	1.86131 	0.0296769
-0.286432 	1.02607e-14 	0.0553436 	1.85855 	0.0298513
-0.276382 	1.03433e-14 	0.0555832 	1.85579 	0.0300258
-0.266332 	1.04258e-14 	0.0558228 	1.85303 	0.0302003
-0.256281 	1.05084e-14 	0.0560624 	1.85027 	0.0303747
-0.246231 	1.05403e-14 	0.0562863 	1.8478 	0.0305366
-0.236181 	1.04878e-14 	0.0564841 	1.84584 	0.0306773
-0.226131 	1.04353e-14 	0.056682 	1.84387 	0.030818
-0.21608 	1.03827e-14 	0.0568798 	1.84191 	0.0309587
-0.20603 	1.03302e-14 	0.0570776 	1.83995 	0.0310994
-0.19598 	1.03062e-14 	0.0572583 	1.83822 	0.0312271
-0.18593 	1.0325e-14 	0.0574133 	1.83687 	0.0313353
-0.175879 	1.03437e-14 	0.0575683 	1.83551 	0.0314434
-0.165829 	1.03625e-14 	0.0577233 	1.83415 	0.0315516
-0.155779 	1.03813e-14 	0.0578783 	1.83279 	0.0316598
-0.145729 	1.041e-14 	0.0580147 	1.83163 	0.0317546
-0.135678 	1.04522e-14 	0.058126 	1.83074 	0.0318312
-0.125628 	1.04944e-14 	0.0582373 	1.82986 	0.0319079
-0.115578 	1.05365e-14 	0.0583486 	1.82897 	0.0319845
-0.105528 	1.05787e-14 	0.0584599 	1.82809 	0.0320611
-0.0954774 	1.06096e-14 	0.0585513 	1.82737 	0.0321238
-0.0854271 	1.06265e-14 	0.0586183 	1.82687 	0.0321695
-0.0753769 	1.06434e-14 	0.0586854 	1.82637 	0.0322152
-0.0653266 	1.06603e-14 	0.0587524 	1.82587 	0.032261
-0.0552764 	1.06773e-14 	0.0588194 	1.82537 	0.0323067
-0.0452261 	1.07003e-14 	0.0588652 	1.82504 	0.0323379
-0.0351759 	1.07301e-14 	0.0588876 	1.82487 	0.0323531
-0.0251256 	1.076e-14 	0.0589099 	1.82471 	0.0323683
-0.0150754 	1.07898e-14 	0.0589323 	1.82455 	0.0323835
-0.00502513 	1.08196e-14 	0.0589547 	1.82439 	0.0323987
0.00502513 	1.08412e-14 	0.0589547 	1.82439 	0.0323987
0.0150754 	1.08545e-14 	0.0589323 	1.82455 	0.0323835
0.0251256 	1.08677e-14 	0.0589099 	1.82471 	0.0323683
0.0351759 	1.0881e-14 	0.0588875 	1.82487 	0.0323531
0.0452261 	1.08943e-14 	0.0588651 	1.82503 	0.0323379
0.0552764 	1.08971e-14 	0.0588193 	1.82537 	0.0323067
0.0653266 	1.08905e-14 	0.0587522 	1.82587 	0.0322609
0.0753769 	1.08839e-14 	0.0586852 	1.82637 	0.0322152
0.0854271 	1.08773e-14 	0.0586181 	1.82687 	0.0321695
0.0954774 	1.08706e-14 	0.0585511 	1.82737 	0.0321238
0.105528 	1.08402e-14 	0.0584597 	1.82808 	0.0320611
0.115578 	1.07904e-14 	0.0583484 	1.82897 	0.0319844
0.125628 	1.07406e-14 	0.058237 	1.82985 	0.0319078
0.135678 	1.06907e-14 	0.0581257 	1.83074 	0.0318312
0.145729 	1.06409e-14 	0.0580144 	1.83162 	0.0317545
0.155779 	1.06361e-14 	0.0578779 	1.83278 	0.0316598
0.165829 	1.06648e-14 	0.0577229 	1.83414 	0.0315516
0.175879 	1.06934e-14 	0.0575679 	1.8355 	0.0314434
0.18593 	1.0722e-14 	0.0574129 	1.83686 	0.0313352
0.19598 	1.07506e-14 	0.0572579 	1.83822 	0.031227
0.20603 	1.0773e-14 	0.0570772 	1.83994 	0.0310993
0.21608 	1.07914e-14 	0.0568793 	1.8419 	0.0309586
0.226131 	1.08097e-14 	0.0566815 	1.84387 	0.0308179
0.236181 	1.0828e-14 	0.0564836 	1.84583 	0.0306771
0.246231 	1.08464e-14 	0.0562858 	1.84779 	0.0305364
0.256281 	1.0847e-14 	0.0560618 	1.85025 	0.0303746
0.266332 	1.08371e-14 	0.0558222 	1.85302 	0.0302001
0.276382 	1.08272e-14 	0.0555826 	1.85578 	0.0300257
0.286432 	1.08172e-14 	0.055343 	1.85854 	0.0298512
0.296482 	1.08073e-14 	0.0551034 	1.8613 	0.0296767
0.306533 	1.08374e-14 	0.0548376 	1.86476 	0.0294793
0.316583 	1.0889e-14 	0.0545576 	1.86859 	0.0292694
0.326633 	1.09406e-14 	0.0542776 	1.87243 	0.0290596
0.336683 	1.09921e-14 	0.0539975 	1.87626 	0.0288498
0.346734 	1.10437e-14 	0.0537175 	1.88009 	0.02864
0.356784 	1.1094e-14 	0.0534113 	1.88491 	0.028405
0.366834 	1.11437e-14 	0.0530924 	1.89021 	0.0281579
0.376884 	1.11934e-14 	0.0527735 	1.89551 	0.0279108
0.386935 	1.12431e-14 	0.0524547 	1.90081 	0.0276637
0.396985 	1.12928e-14 	0.0521358 	1.9061 	0.0274167
0.407035 	1.1337e-14 	0.0517909 	1.91282 	0.0271419
0.417085 	1.13788e-14 	0.0514349 	1.92014 	0.0268554
0.427136 	1.14207e-14 	0.0510789 	1.92747 	0.0265688
0.437186 	1.14625e-14 	0.0507229 	1.93479 	0.0262822
0.447236 	1.15044e-14 	0.0503669 	1.94211 	0.0259956
0.457286 	1.15138e-14 	0.0499853 	1.9515 	0.0256787
0.467337 	1.15108e-14 	0.049594 	1.96168 	0.0253502
0.477387 	1.15079e-14 	0.0492027 	1.97185 	0.0250217
0.487437 	1.1505e-14 	0.0488114 	1.98203 	0.0246932
0.497487 	1.1502e-14 	0.0484201 	1.9922 	0.0243646
0.507538 	1.14849e-14 	0.0480037 	2.00544 	0.0240028
0.517588 	1.14631e-14 	0.0475789 	2.01971 	0.0236298
0.527638 	1.14412e-14 	0.0471541 	2.03397 	0.0232569
0.537688 	1.14194e-14 	0.0467294 	2.04823 	0.0228839
0.547739 	1.13975e-14 	0.0463046 	2.0625 	0.022511
0.557789 	1.13746e-14 	0.0458551 	2.08144 	0.0221018
0.567839 	1.13514e-14 	0.0453985 	2.10174 	0.0216822
0.577889 	1.13281e-14 	0.0449419 	2.12203 	0.0212625
0.58794 	1.13049e-14 	0.0444853 	2.14233 	0.0208429
0.59799 	1.12817e-14 	0.0440287 	2.16263 	0.0204232
0.60804 	1.12857e-14 	0.0435477 	2.19032 	0.0199652
0.61809 	1.12965e-14 	0.0430607 	2.21986 	0.0194976
0.628141 	1.13073e-14 	0.0425736 	2.2494 	0.0190299
0.638191 	1.13182e-14 	0.0420866 	2.27895 	0.0185623
0.648241 	1.1329e-14 	0.0415995 	2.30849 	0.0180946
0.658291 	1.13259e-14 	0.0410885 	2.35036 	0.017588
0.668342 	1.13199e-14 	0.0405724 	2.39485 	0.017073
0.678392 	1.13138e-14 	0.0400563 	2.43934 	0.0165581
0.688442 	1.13078e-14 	0.0395401 	2.48383 	0.0160432
0.698492 	1.13017e-14 	0.039024 	2.52831 	0.0155282
0.708543 	1.13055e-14 	0.0384857 	2.595 	0.0149772
0.718593 	1.13109e-14 	0.0379435 	2.66559 	0.0144198
0.728643 	1.13164e-14 	0.0374012 	2.73619 	0.0138625
0.738693 	1.13218e-14 	0.036859 	2.80679 	0.0133051
0.748744 	1.13273e-14 	0.0363167 	2.87739 	0.0127477
0.758794 	1.1355e-14 	0.035761 	2.99262 	0.0121646
0.768844 	1.13859e-14 	0.0352034 	3.11423 	0.0115779
0.778894 	1.14169e-14 	0.0346458 	3.23583 	0.0109911
0.788945 	1.14478e-14 	0.0340882 	3.35744 	0.0104043
0.798995 	1.14787e-14 	0.0335306 	3.47905 	0.00981753
0.809045 	1.14795e-14 	0.032997 	3.70636 	0.00923013
0.819095 	1.1477e-14 	0.0324662 	3.94542 	0.00864266
0.829146 	1.14745e-14 	0.0319353 	4.18448 	0.00805519
0.839196 	1.14719e-14 	0.0314045 	4.42354 	0.00746772
0.849246 	1.14694e-14 	0.0308736 	4.6626 	0.00688025
0.859296 	1.147e-14 	0.0305306 	5.22224 	0.00634301
0.869347 	1.14709e-14 	0.0302027 	5.80786 	0.00580984
0.879397 	1.14719e-14 	0.0298749 	6.39349 	0.00527668
0.889447 	1.14728e-14 	0.029547 	6.97912 	0.00474351
0.899497 	1.14737e-14 	0.0292192 	7.56475 	0.00421035
0.909548 	1.14735e-14 	0.0287924 	9.77574 	0.00368537
0.919598 	1.14732e-14 	0.0283605 	12.0723 	0.00316082
0.929648 	1.14729e-14 	0.0279286 	14.3688 	0.00263628
0.939698 	1.14726e-14 	0.0274967 	16.6653 	0.00211173
0.949749 	1.14723e-14 	0.0270648 	18.9619 	0.00158718
0.959799 	1.14724e-14 	0.0267084 	20.8445 	0.00128294
0.969849 	1.14724e-14 	0.026354 	22.7166 	0.000984347
0.979899 	1.14725e-14 	0.0259996 	24.5886 	0.000685753
0.98995 	1.14726e-14 	0.0256452 	26.4607 	0.000387159
1 	1.14727e-14 	0.0252908 	28.3327 	8.85645e-05
