-1 	1.11443e-14 	0.0283521 	30.0004 	9.32908e-05
-0.98995 	1.11355e-14 	0.0289257 	27.9538 	0.000448983
-0.979899 	1.11268e-14 	0.0294992 	25.9071 	0.000804676
-0.969849 	1.1118e-14 	0.0300728 	23.8605 	0.00116037
-0.959799 	1.11092e-14 	0.0306464 	21.8138 	0.00151606
-0.949749 	1.11006e-14 	0.0312294 	19.7564 	0.00188024
-0.939698 	1.10991e-14 	0.0321784 	17.2756 	0.00257544
-0.929648 	1.10975e-14 	0.0331274 	14.7948 	0.00327064
-0.919598 	1.10959e-14 	0.0340764 	12.314 	0.00396584
-0.909548 	1.10943e-14 	0.0350253 	9.83328 	0.00466105
-0.899497 	1.10932e-14 	0.0359705 	7.44665 	0.00536197
-0.889447 	1.11005e-14 	0.0368429 	6.84874 	0.00617172
-0.879397 	1.11079e-14 	0.0377154 	6.25083 	0.00698147
-0.869347 	1.11153e-14 	0.0385878 	5.65292 	0.00779122
-0.859296 	1.11226e-14 	0.0394603 	5.05502 	0.00860097
-0.849246 	1.11282e-14 	0.0403413 	4.48365 	0.0094206
-0.839196 	1.11121e-14 	0.0413275 	4.2397 	0.0103621
-0.829146 	1.10959e-14 	0.0423137 	3.99575 	0.0113035
-0.819095 	1.10798e-14 	0.0432999 	3.7518 	0.012245
-0.809045 	1.10636e-14 	0.0442861 	3.50785 	0.0131865
-0.798995 	1.1052e-14 	0.0452682 	3.27567 	0.0141329
-0.788945 	1.10807e-14 	0.0462141 	3.14947 	0.0151235
-0.778894 	1.11095e-14 	0.04716 	3.02327 	0.0161142
-0.768844 	1.11383e-14 	0.0481058 	2.89707 	0.0171048
-0.758794 	1.11671e-14 	0.0490517 	2.77087 	0.0180954
-0.748744 	1.11947e-14 	0.049989 	2.65104 	0.0190859
-0.738693 	1.12143e-14 	0.0508668 	2.57577 	0.0200754
-0.728643 	1.12339e-14 	0.0517446 	2.50051 	0.0210648
-0.718593 	1.12536e-14 	0.0526224 	2.42524 	0.0220543
-0.708543 	1.12732e-14 	0.0535001 	2.34997 	0.0230437
-0.698492 	1.12857e-14 	0.0543674 	2.27863 	0.0240285
-0.688442 	1.12577e-14 	0.0551749 	2.2295 	0.0249866
-0.678392 	1.12298e-14 	0.0559824 	2.18037 	0.0259448
-0.668342 	1.12018e-14 	0.05679 	2.13124 	0.026903
-0.658291 	1.11738e-14 	0.0575975 	2.08212 	0.0278611
-0.648241 	1.11463e-14 	0.0583933 	2.03562 	0.0288106
-0.638191 	1.11209e-14 	0.0591335 	2.00156 	0.0297192
-0.628141 	1.10955e-14 	0.0598737 	1.96749 	0.0306278
-0.61809 	1.10701e-14 	0.0606139 	1.93343 	0.0315365
-0.60804 	1.10447e-14 	0.0613541 	1.89937 	0.0324451
-0.59799 	1.10202e-14 	0.0620814 	1.86719 	0.0333416
-0.58794 	1.09994e-14 	0.0627575 	1.84256 	0.0341895
-0.577889 	1.09786e-14 	0.0634336 	1.81792 	0.0350374
-0.567839 	1.09578e-14 	0.0641096 	1.79329 	0.0358853
-0.557789 	1.09371e-14 	0.0647857 	1.76866 	0.0367332
-0.547739 	1.09392e-14 	0.0654479 	1.74544 	0.037566
-0.537688 	1.10203e-14 	0.0660624 	1.72709 	0.0383464
-0.527638 	1.11015e-14 	0.0666768 	1.70874 	0.0391269
-0.517588 	1.11826e-14 	0.0672913 	1.69039 	0.0399073
-0.507538 	1.12638e-14 	0.0679057 	1.67204 	0.0406878
-0.497487 	1.13438e-14 	0.0685052 	1.65479 	0.0414503
-0.487437 	1.14205e-14 	0.0690598 	1.64083 	0.0421593
-0.477387 	1.14971e-14 	0.0696143 	1.62687 	0.0428683
-0.467337 	1.15738e-14 	0.0701689 	1.61291 	0.0435772
-0.457286 	1.16505e-14 	0.0707234 	1.59895 	0.0442862
-0.447236 	1.1701e-14 	0.0712618 	1.58587 	0.0449749
-0.437186 	1.16826e-14 	0.0717575 	1.5751 	0.0456101
-0.427136 	1.16641e-14 	0.0722533 	1.56433 	0.0462454
-0.417085 	1.16456e-14 	0.072749 	1.55356 	0.0468807
-0.407035 	1.16272e-14 	0.0732448 	1.54279 	0.0475159
-0.396985 	1.16164e-14 	0.073723 	1.53274 	0.0481287
-0.386935 	1.16236e-14 	0.0741605 	1.52437 	0.0486891
-0.376884 	1.16309e-14 	0.074598 	1.516 	0.0492495
-0.366834 	1.16381e-14 	0.0750355 	1.50762 	0.04981
-0.356784 	1.16453e-14 	0.075473 	1.49925 	0.0503704
-0.346734 	1.16574e-14 	0.0758916 	1.49148 	0.0509063
-0.336683 	1.16795e-14 	0.0762711 	1.48496 	0.0513915
