0.80402 	1.15496e-14 	0.0830885 	1.38478 	0.0600104
0.81407 	1.16461e-14 	0.0835591 	1.38174 	0.0604862
0.824121 	1.17426e-14 	0.0840296 	1.37869 	0.060962
0.834171 	1.18391e-14 	0.0845001 	1.37564 	0.0614378
0.844221 	1.19356e-14 	0.0849707 	1.37259 	0.0619136
0.854271 	1.20026e-14 	0.08543 	1.36982 	0.0623729
0.864322 	1.20295e-14 	0.085874 	1.36741 	0.0628097
0.874372 	1.20564e-14 	0.0863181 	1.36499 	0.0632466
0.884422 	1.20833e-14 	0.0867622 	1.36258 	0.0636835
0.894472 	1.21103e-14 	0.0872063 	1.36017 	0.0641204
0.904523 	1.21273e-14 	0.0876386 	1.35798 	0.064541
0.914573 	1.21322e-14 	0.0880567 	1.35608 	0.0649416
0.924623 	1.21371e-14 	0.0884747 	1.35417 	0.0653422
0.934673 	1.21419e-14 	0.0888928 	1.35226 	0.0657428
0.944724 	1.21468e-14 	0.0893109 	1.35035 	0.0661434
0.954774 	1.21567e-14 	0.0897168 	1.34863 	0.066528
0.964824 	1.2172e-14 	0.0901093 	1.34712 	0.0668949
0.974874 	1.21872e-14 	0.0905018 	1.34562 	0.0672618
0.984925 	1.22025e-14 	0.0908943 	1.34411 	0.0676287
0.994975 	1.22178e-14 	0.0912868 	1.3426 	0.0679956
1.00503 	1.22297e-14 	0.0916667 	1.34126 	0.0683468
1.01508 	1.22382e-14 	0.0920341 	1.34007 	0.0686822
1.02513 	1.22468e-14 	0.0924016 	1.33888 	0.0690177
1.03518 	1.22553e-14 	0.092769 	1.33769 	0.0693532
1.04523 	1.22638e-14 	0.0931364 	1.33651 	0.0696887
1.05528 	1.2312e-14 	0.0934908 	1.33545 	0.0700089
1.06533 	1.23961e-14 	0.0938336 	1.33452 	0.0703152
1.07538 	1.24802e-14 	0.0941764 	1.33359 	0.0706214
1.08543 	1.25643e-14 	0.0945192 	1.33266 	0.0709277
1.09548 	1.26484e-14 	0.0948619 	1.33172 	0.071234
1.10553 	1.27684e-14 	0.0951914 	1.3309 	0.0715253
1.11558 	1.29178e-14 	0.0955101 	1.33018 	0.0718044
1.12563 	1.30672e-14 	0.0958287 	1.32945 	0.0720834
1.13568 	1.32165e-14 	0.0961473 	1.32872 	0.0723625
1.14573 	1.33659e-14 	0.0964659 	1.32799 	0.0726416
1.15578 	1.34021e-14 	0.096771 	1.32736 	0.0729061
1.16583 	1.33546e-14 	0.097066 	1.32679 	0.0731598
1.17588 	1.33071e-14 	0.097361 	1.32622 	0.0734135
1.18593 	1.32595e-14 	0.097656 	1.32566 	0.0736672
1.19598 	1.3212e-14 	0.097951 	1.32509 	0.0739209
1.20603 	1.32115e-14 	0.0982321 	1.3246 	0.0741603
1.21608 	1.32423e-14 	0.098504 	1.32417 	0.0743903
1.22613 	1.3273e-14 	0.0987759 	1.32373 	0.0746203
1.23618 	1.33038e-14 	0.0990478 	1.32329 	0.0748503
1.24623 	1.33346e-14 	0.0993198 	1.32286 	0.0750803
1.25628 	1.33593e-14 	0.0995776 	1.32248 	0.0752965
1.26633 	1.33803e-14 	0.0998269 	1.32215 	0.0755043
1.27638 	1.34014e-14 	0.100076 	1.32181 	0.0757122
1.28643 	1.34224e-14 	0.100326 	1.32148 	0.07592
1.29648 	1.34435e-14 	0.100575 	1.32114 	0.0761278
1.30653 	1.34708e-14 	0.10081 	1.32086 	0.0763222
1.31658 	1.35016e-14 	0.101037 	1.3206 	0.0765092
1.32663 	1.35324e-14 	0.101265 	1.32034 	0.0766963
1.33668 	1.35631e-14 	0.101492 	1.32009 	0.0768833
1.34673 	1.35939e-14 	0.10172 	1.31983 	0.0770704
1.35678 	1.35708e-14 	0.101933 	1.31962 	0.0772443
1.36683 	1.35217e-14 	0.102138 	1.31942 	0.0774118
1.37688 	1.34727e-14 	0.102344 	1.31923 	0.0775793
1.38693 	1.34236e-14 	0.10255 	1.31903 	0.0777468
1.39698 	1.33745e-14 	0.102756 	1.31884 	0.0779144
1.40704 	1.32552e-14 	0.102948 	1.31868 	0.078069
1.41709 	1.31056e-14 	0.103133 	1.31853 	0.0782182
1.42714 	1.29561e-14 	0.103318 	1.31839 	0.0783673
1.43719 	1.28066e-14 	0.103503 	1.31824 	0.0785164
