0 	8.99502e-15 	0.0251848 	28.2733 	8.83955e-05
0.0100503 	8.98856e-15 	0.025528 	26.4068 	0.000384862
0.0201005 	8.9821e-15 	0.0258713 	24.5403 	0.000681329
0.0301508 	8.97564e-15 	0.0262146 	22.6738 	0.000977796
0.040201 	8.96918e-15 	0.0265578 	20.8073 	0.00127426
0.0502513 	8.96295e-15 	0.0269028 	18.9301 	0.0015763
0.0603015 	8.96588e-15 	0.0273116 	16.6388 	0.00209548
0.0703518 	8.96881e-15 	0.0277205 	14.3475 	0.00261465
0.080402 	8.97174e-15 	0.0281293 	12.0562 	0.00313383
0.0904523 	8.97466e-15 	0.0285381 	9.76483 	0.00365301
0.100503 	8.97798e-15 	0.028942 	7.55876 	0.00417257
0.110553 	8.98865e-15 	0.0292511 	6.97263 	0.00469936
0.120603 	8.99932e-15 	0.0295603 	6.38651 	0.00522615
0.130653 	9.01e-15 	0.0298694 	5.80038 	0.00575294
0.140704 	9.02067e-15 	0.0301785 	5.21425 	0.00627973
0.150754 	9.03155e-15 	0.0305036 	4.65414 	0.00681069
0.160804 	9.04492e-15 	0.0310262 	4.41495 	0.00739321
0.170854 	9.0583e-15 	0.0315487 	4.17577 	0.00797573
0.180905 	9.07167e-15 	0.0320712 	3.93658 	0.00855824
0.190955 	9.08504e-15 	0.0325937 	3.6974 	0.00914076
0.201005 	9.09863e-15 	0.03312 	3.46999 	0.0097235
0.211055 	9.11416e-15 	0.0336801 	3.34859 	0.0103083
0.221106 	9.12968e-15 	0.0342401 	3.22719 	0.010893
0.231156 	9.14521e-15 	0.0348002 	3.10579 	0.0114778
0.241206 	9.16073e-15 	0.0353602 	2.9844 	0.0120626
0.251256 	9.17869e-15 	0.0359198 	2.8694 	0.0126441
0.261307 	9.21369e-15 	0.0364759 	2.79922 	0.0132034
0.271357 	9.24869e-15 	0.037032 	2.72904 	0.0137627
0.281407 	9.28369e-15 	0.0375881 	2.65886 	0.014322
0.291457 	9.31869e-15 	0.0381442 	2.58868 	0.0148813
0.301508 	9.35126e-15 	0.0386983 	2.52243 	0.0154349
0.311558 	9.37002e-15 	0.0392408 	2.47849 	0.0159566
0.321608 	9.38879e-15 	0.0397833 	2.43456 	0.0164782
0.331658 	9.40755e-15 	0.0403257 	2.39062 	0.0169998
0.341709 	9.42632e-15 	0.0408682 	2.34668 	0.0175215
0.351759 	9.44314e-15 	0.041408 	2.30538 	0.0180358
0.361809 	9.45081e-15 	0.041935 	2.27648 	0.0185158
0.371859 	9.45848e-15 	0.0424621 	2.24758 	0.0189957
0.38191 	9.46615e-15 	0.0429892 	2.21869 	0.0194757
0.39196 	9.47383e-15 	0.0435162 	2.18979 	0.0199557
0.40201 	9.48911e-15 	0.0440402 	2.16276 	0.0204273
0.41206 	9.53486e-15 	0.0445517 	2.14318 	0.0208657
0.422111 	9.5806e-15 	0.0450632 	2.12361 	0.0213042
0.432161 	9.62634e-15 	0.0455747 	2.10403 	0.0217426
0.442211 	9.67209e-15 	0.0460862 	2.08445 	0.022181
0.452261 	9.70404e-15 	0.0465941 	2.06624 	0.0226105
0.462312 	9.68847e-15 	0.04709 	2.05276 	0.0230095
0.472362 	9.6729e-15 	0.0475858 	2.03927 	0.0234086
0.482412 	9.65733e-15 	0.0480816 	2.02578 	0.0238076
0.492462 	9.64176e-15 	0.0485774 	2.0123 	0.0242066
0.502513 	9.63617e-15 	0.0490691 	1.99984 	0.0245965
0.512563 	9.66052e-15 	0.0495488 	1.99049 	0.0249592
0.522613 	9.68487e-15 	0.0500285 	1.98114 	0.0253219
0.532663 	9.70922e-15 	0.0505082 	1.97179 	0.0256846
0.542714 	9.73357e-15 	0.0509878 	1.96244 	0.0260472
0.552764 	9.77351e-15 	0.0514629 	1.95389 	0.0264008
