0 	4.70507e-15 	0.00622714 	14.0589 	4.68036e-05
0.0100503 	4.82603e-15 	0.00735858 	15.0136 	4.96251e-05
0.0201005 	4.94698e-15 	0.00849003 	15.9682 	5.24465e-05
0.0301508 	5.06794e-15 	0.00962148 	16.9229 	5.52679e-05
0.040201 	5.18889e-15 	0.0107529 	17.8775 	5.80893e-05
0.0502513 	5.31227e-15 	0.0118918 	18.837 	6.09247e-05
0.0603015 	5.53001e-15 	0.0133215 	19.9847 	6.43023e-05
0.0703518 	5.74775e-15 	0.0147511 	21.1324 	6.76798e-05
0.080402 	5.96549e-15 	0.0161808 	22.2801 	7.10574e-05
0.0904523 	6.18323e-15 	0.0176104 	23.4278 	7.4435e-05
0.100503 	6.39756e-15 	0.0189907 	24.5322 	7.76841e-05
0.110553 	6.5471e-15 	0.0194323 	24.813 	7.8492e-05
0.120603 	6.69664e-15 	0.0198738 	25.0939 	7.92998e-05
0.130653 	6.84618e-15 	0.0203154 	25.3747 	8.01077e-05
0.140704 	6.99571e-15 	0.020757 	25.6556 	8.09155e-05
0.150754 	7.14225e-15 	0.0211838 	25.9265 	8.16946e-05
0.160804 	7.25171e-15 	0.0214284 	26.0745 	8.21186e-05
0.170854 	7.36118e-15 	0.021673 	26.2226 	8.25427e-05
0.180905 	7.47064e-15 	0.0219176 	26.3707 	8.29668e-05
0.190955 	7.5801e-15 	0.0221621 	26.5187 	8.33909e-05
0.201005 	7.68823e-15 	0.0224006 	26.6628 	8.38034e-05
0.211055 	7.78433e-15 	0.022584 	26.771 	8.41126e-05
0.221106 	7.88043e-15 	0.0227673 	26.8792 	8.44219e-05
0.231156 	7.97653e-15 	0.0229507 	26.9874 	8.47311e-05
0.241206 	8.07263e-15 	0.023134 	27.0956 	8.50403e-05
0.251256 	8.16622e-15 	0.0233135 	27.2014 	8.53424e-05
0.261307 	8.24229e-15 	0.0234661 	27.2898 	8.55944e-05
0.271357 	8.31835e-15 	0.0236186 	27.3782 	8.58465e-05
0.281407 	8.39441e-15 	0.0237711 	27.4666 	8.60986e-05
0.291457 	8.47048e-15 	0.0239236 	27.555 	8.63506e-05
0.301508 	8.54551e-15 	0.024073 	27.6414 	8.65971e-05
0.311558 	8.61474e-15 	0.0242051 	27.7168 	8.68119e-05
0.321608 	8.68396e-15 	0.0243372 	27.7922 	8.70266e-05
0.331658 	8.75319e-15 	0.0244692 	27.8677 	8.72414e-05
0.341709 	8.82241e-15 	0.0246013 	27.9431 	8.74561e-05
0.351759 	8.88978e-15 	0.0247306 	28.0168 	8.7666e-05
0.361809 	8.94842e-15 	0.0248472 	28.0825 	8.78529e-05
0.371859 	9.00706e-15 	0.0249637 	28.1482 	8.80397e-05
0.38191 	9.06571e-15 	0.0250802 	28.2139 	8.82266e-05
0.39196 	9.12435e-15 	0.0251967 	28.2796 	8.84135e-05
0.40201 	9.18241e-15 	0.0253107 	28.3438 	8.8596e-05
0.41206 	9.23816e-15 	0.0254148 	28.4019 	8.87609e-05
0.422111 	9.29392e-15 	0.0255189 	28.46 	8.89259e-05
0.432161 	9.34968e-15 	0.025623 	28.518 	8.90909e-05
0.442211 	9.40543e-15 	0.0257271 	28.5761 	8.92559e-05
0.452261 	9.45771e-15 	0.0258289 	28.6328 	8.94169e-05
0.462312 	9.49799e-15 	0.0259228 	28.6847 	8.95641e-05
0.472362 	9.53828e-15 	0.0260167 	28.7366 	8.97114e-05
