-1 	9.48014e-15 	-2.96297e-30 	-2.81336e-29
-0.98995 	0.440142 	-1.68384e-16 	-1.18272e-15
-0.979899 	0.880284 	-3.36769e-16 	-2.36544e-15
-0.969849 	1.32043 	-5.05153e-16 	-3.54816e-15
-0.959799 	1.76057 	-6.73538e-16 	-4.73088e-15
-0.949749 	2.19043 	-8.40394e-16 	-5.88167e-15
-0.939698 	2.2194 	-9.47645e-16 	-5.78701e-15
-0.929648 	2.24837 	-1.0549e-15 	-5.69236e-15
-0.919598 	2.27734 	-1.16215e-15 	-5.59771e-15
-0.909548 	2.30631 	-1.2694e-15 	-5.50305e-15
-0.899497 	2.33443 	-1.37703e-15 	-5.40715e-15
-0.889447 	2.34627 	-1.49199e-15 	-5.28754e-15
-0.879397 	2.35812 	-1.60695e-15 	-5.16793e-15
-0.869347 	2.36996 	-1.7219e-15 	-5.04832e-15
-0.859296 	2.38181 	-1.83686e-15 	-4.92871e-15
-0.849246 	2.39331 	-1.9466e-15 	-4.80823e-15
-0.839196 	2.40056 	-1.99196e-15 	-4.67702e-15
-0.829146 	2.40781 	-2.03732e-15 	-4.54582e-15
-0.819095 	2.41506 	-2.08268e-15 	-4.41461e-15
-0.809045 	2.42231 	-2.12805e-15 	-4.28341e-15
-0.798995 	2.42934 	-2.16777e-15 	-4.15288e-15
-0.788945 	2.43439 	-2.1568e-15 	-4.02844e-15
-0.778894 	2.43943 	-2.14583e-15 	-3.904e-15
-0.768844 	2.44448 	-2.13486e-15 	-3.77956e-15
-0.758794 	2.44953 	-2.12388e-15 	-3.65513e-15
-0.748744 	2.45442 	-2.11843e-15 	-3.53366e-15
-0.738693 	2.45823 	-2.15157e-15 	-3.43302e-15
-0.728643 	2.46203 	-2.18471e-15 	-3.33237e-15
-0.718593 	2.46584 	-2.21786e-15 	-3.23172e-15
-0.708543 	2.46964 	-2.251e-15 	-3.13108e-15
-0.698492 	2.47333 	-2.28541e-15 	-3.03333e-15
-0.688442 	2.47634 	-2.32702e-15 	-2.95201e-15
-0.678392 	2.47934 	-2.36862e-15 	-2.87068e-15
-0.668342 	2.48235 	-2.41023e-15 	-2.78936e-15
-0.658291 	2.48536 	-2.45183e-15 	-2.70804e-15
-0.648241 	2.48826 	-2.49081e-15 	-2.62876e-15
-0.638191 	2.49071 	-2.51743e-15 	-2.55908e-15
-0.628141 	2.49315 	-2.54405e-15 	-2.48941e-15
-0.61809 	2.49559 	-2.57067e-15 	-2.41973e-15
-0.60804 	2.49803 	-2.59728e-15 	-2.35006e-15
-0.59799 	2.50039 	-2.61826e-15 	-2.28238e-15
-0.58794 	2.5024 	-2.61664e-15 	-2.22271e-15
-0.577889 	2.50442 	-2.61503e-15 	-2.16304e-15
-0.567839 	2.50643 	-2.61341e-15 	-2.10338e-15
-0.557789 	2.50845 	-2.6118e-15 	-2.04371e-15
-0.547739 	2.51038 	-2.60842e-15 	-1.98902e-15
-0.537688 	2.51206 	-2.59895e-15 	-1.95149e-15
-0.527638 	2.51374 	-2.58949e-15 	-1.91397e-15
-0.517588 	2.51541 	-2.58003e-15 	-1.87644e-15
-0.507538 	2.51709 	-2.57056e-15 	-1.83891e-15
-0.497487 	2.5187 	-2.56278e-15 	-1.80604e-15
-0.487437 	2.5201 	-2.56005e-15 	-1.7871e-15
-0.477387 	2.5215 	-2.55732e-15 	-1.76817e-15
-0.467337 	2.5229 	-2.55459e-15 	-1.74924e-15
-0.457286 	2.52429 	-2.55186e-15 	-1.73031e-15
-0.447236 	2.52563 	-2.53804e-15 	-1.71194e-15
-0.437186 	2.5268 	-2.49499e-15 	-1.69506e-15
-0.427136 	2.52797 	-2.45193e-15 	-1.67819e-15
-0.417085 	2.52913 	-2.40888e-15 	-1.66131e-15
-0.407035 	2.5303 	-2.36583e-15 	-1.64444e-15
-0.396985 	2.53141 	-2.32929e-15 	-1.62514e-15
-0.386935 	2.53238 	-2.30793e-15 	-1.60021e-15
-0.376884 	2.53335 	-2.28657e-15 	-1.57527e-15
-0.366834 	2.53432 	-2.26521e-15 	-1.55033e-15
-0.356784 	2.53529 	-2.24385e-15 	-1.5254e-15
-0.346734 	2.53621 	-2.2289e-15 	-1.50387e-15
-0.336683 	2.537 	-2.22726e-15 	-1.48942e-15
-0.326633 	2.5378 	-2.22562e-15 	-1.47498e-15
-0.316583 	2.5386 	-2.22398e-15 	-1.46054e-15
-0.306533 	2.5394 	-2.22234e-15 	-1.44609e-15
-0.296482 	2.54014 	-2.20112e-15 	-1.43229e-15
-0.286432 	2.54079 	-2.14355e-15 	-1.41968e-15
-0.276382 	2.54144 	-2.08598e-15 	-1.40706e-15
-0.266332 	2.54208 	-2.02841e-15 	-1.39445e-15
-0.256281 	2.54273 	-1.97084e-15 	-1.38184e-15
