-1 	0 	0.24 	1 	0.000246926
-0.98995 	0 	0.24 	1 	0.0244674
-0.979899 	0 	0.24 	1 	0.048688
-0.969849 	0 	0.24 	1 	0.0729085
-0.959799 	0 	0.24 	1 	0.097129
-0.949749 	0 	0.24 	1 	0.121343
-0.939698 	0 	0.24 	1 	0.145314
-0.929648 	0 	0.24 	1 	0.169285
-0.919598 	0 	0.24 	1 	0.193256
-0.909548 	0 	0.24 	1 	0.217227
-0.899497 	0 	0.24 	1 	0.24
-0.889447 	0 	0.24 	1 	0.24
-0.879397 	0 	0.24 	1 	0.24
-0.869347 	0 	0.24 	1 	0.24
-0.859296 	0 	0.24 	1 	0.24
-0.849246 	0 	0.24 	1 	0.24
-0.839196 	0 	0.24 	1 	0.24
-0.829146 	0 	0.24 	1 	0.24
-0.819095 	0 	0.24 	1 	0.24
-0.809045 	0 	0.24 	1 	0.24
-0.798995 	0 	0.24 	1 	0.24
-0.788945 	0 	0.24 	1 	0.24
-0.778894 	0 	0.24 	1 	0.24
-0.768844 	0 	0.24 	1 	0.24
-0.758794 	0 	0.24 	1 	0.24
-0.748744 	0 	0.24 	1 	0.24
-0.738693 	0 	0.24 	1 	0.24
-0.728643 	0 	0.24 	1 	0.24
-0.718593 	0 	0.24 	1 	0.24
-0.708543 	0 	0.24 	1 	0.24
-0.698492 	0 	0.24 	1 	0.24
-0.688442 	0 	0.24 	1 	0.24
-0.678392 	0 	0.24 	1 	0.24
-0.668342 	0 	0.24 	1 	0.24
-0.658291 	0 	0.24 	1 	0.24
-0.648241 	0 	0.24 	1 	0.24
-0.638191 	0 	0.24 	1 	0.24
-0.628141 	0 	0.24 	1 	0.24
-0.61809 	0 	0.24 	1 	0.24
-0.60804 	0 	0.24 	1 	0.24
-0.59799 	0 	0.24 	1 	0.24
-0.58794 	0 	0.24 	1 	0.24
-0.577889 	0 	0.24 	1 	0.24
-0.567839 	0 	0.24 	1 	0.24
-0.557789 	0 	0.24 	1 	0.24
-0.547739 	0 	0.24 	1 	0.24
-0.537688 	0 	0.24 	1 	0.24
-0.527638 	0 	0.24 	1 	0.24
-0.517588 	0 	0.24 	1 	0.24
-0.507538 	0 	0.24 	1 	0.24
-0.497487 	0 	0.24 	1 	0.24
-0.487437 	0 	0.24 	1 	0.24
-0.477387 	0 	0.24 	1 	0.24
-0.467337 	0 	0.24 	1 	0.24
-0.457286 	0 	0.24 	1 	0.24
-0.447236 	0 	0.24 	1 	0.24
-0.437186 	0 	0.24 	1 	0.24
-0.427136 	0 	0.24 	1 	0.24
-0.417085 	0 	0.24 	1 	0.24
-0.407035 	0 	0.24 	1 	0.24
-0.396985 	0 	0.24 	1 	0.24
-0.386935 	0 	0.24 	1 	0.24
-0.376884 	0 	0.24 	1 	0.24
-0.366834 	0 	0.24 	1 	0.24
-0.356784 	0 	0.24 	1 	0.24
-0.346734 	0 	0.24 	1 	0.24
-0.336683 	0 	0.24 	1 	0.24
-0.326633 	0 	0.24 	1 	0.24
-0.316583 	0 	0.24 	1 	0.24
-0.306533 	0 	0.24 	1 	0.24
-0.296482 	0 	0.24 	1 	0.24
-0.286432 	0 	0.24 	1 	0.24
-0.276382 	0 	0.24 	1 	0.24
-0.266332 	0 	0.24 	1 	0.24
-0.256281 	0 	0.24 	1 	0.24
-0.246231 	0 	0.24 	1 	0.24
-0.236181 	0 	0.24 	1 	0.24
-0.226131 	0 	0.24 	1 	0.24
-0.21608 	0 	0.24 	1 	0.24
-0.20603 	0 	0.24 	1 	0.24
-0.19598 	0 	0.24 	1 	0.24
-0.18593 	0 	0.24 	1 	0.24
-0.175879 	0 	0.24 	1 	0.24
-0.165829 	0 	0.24 	1 	0.24
-0.155779 	0 	0.24 	1 	0.24
-0.145729 	0 	0.24 	1 	0.24
-0.135678 	0 	0.24 	1 	0.24
-0.125628 	0 	0.24 	1 	0.24
-0.115578 	0 	0.24 	1 	0.24
-0.105528 	0 	0.24 	1 	0.24
-0.0954774 	0 	0.24 	1 	0.24
-0.0854271 	0 	0.24 	1 	0.24
-0.0753769 	0 	0.24 	1 	0.24
-0.0653266 	0 	0.24 	1 	0.24
-0.0552764 	0 	0.24 	1 	0.24
-0.0452261 	0 	0.24 	1 	0.24
-0.0351759 	0 	0.24 	1 	0.24
-0.0251256 	0 	0.24 	1 	0.24
-0.0150754 	0 	0.24 	1 	0.24
-0.00502513 	0 	0.24 	1 	0.24
0.00502513 	0 	0.24 	1 	0.24
0.0150754 	0 	0.24 	1 	0.24
0.0251256 	0 	0.24 	1 	0.24
0.0351759 	0 	0.24 	1 	0.24
0.0452261 	0 	0.24 	1 	0.24
0.0552764 	0 	0.24 	1 	0.24
0.0653266 	0 	0.24 	1 	0.24
0.0753769 	0 	0.24 	1 	0.24
0.0854271 	0 	0.24 	1 	0.24
0.0954774 	0 	0.24 	1 	0.24
0.105528 	0 	0.24 	1 	0.24
0.115578 	0 	0.24 	1 	0.24
0.125628 	0 	0.24 	1 	0.24
0.135678 	0 	0.24 	1 	0.24
0.145729 	0 	0.24 	1 	0.24
0.155779 	0 	0.24 	1 	0.24
0.165829 	0 	0.24 	1 	0.24
0.175879 	0 	0.24 	1 	0.24
0.18593 	0 	0.24 	1 	0.24
0.19598 	0 	0.24 	1 	0.24
0.20603 	0 	0.24 	1 	0.24
0.21608 	0 	0.24 	1 	0.24
0.226131 	0 	0.24 	1 	0.24
0.236181 	0 	0.24 	1 	0.24
0.246231 	0 	0.24 	1 	0.24
0.256281 	0 	0.24 	1 	0.24
0.266332 	0 	0.24 	1 	0.24
0.276382 	0 	0.24 	1 	0.24
0.286432 	0 	0.24 	1 	0.24
0.296482 	0 	0.24 	1 	0.24
0.306533 	0 	0.24 	1 	0.24
0.316583 	0 	0.24 	1 	0.24
0.326633 	0 	0.24 	1 	0.24
0.336683 	0 	0.24 	1 	0.24
0.346734 	0 	0.24 	1 	0.24
0.356784 	0 	0.24 	1 	0.24
0.366834 	0 	0.24 	1 	0.24
0.376884 	0 	0.24 	1 	0.24
0.386935 	0 	0.24 	1 	0.24
0.396985 	0 	0.24 	1 	0.24
0.407035 	0 	0.24 	1 	0.24
0.417085 	0 	0.24 	1 	0.24
0.427136 	0 	0.24 	1 	0.24
0.437186 	0 	0.24 	1 	0.24
0.447236 	0 	0.24 	1 	0.24
0.457286 	0 	0.24 	1 	0.24
0.467337 	0 	0.24 	1 	0.24
0.477387 	0 	0.24 	1 	0.24
0.487437 	0 	0.24 	1 	0.24
0.497487 	0 	0.24 	1 	0.24
0.507538 	0 	0.24 	1 	0.24
0.517588 	0 	0.24 	1 	0.24
0.527638 	0 	0.24 	1 	0.24
0.537688 	0 	0.24 	1 	0.24
0.547739 	0 	0.24 	1 	0.24
0.557789 	0 	0.24 	1 	0.24
0.567839 	0 	0.24 	1 	0.24
0.577889 	0 	0.24 	1 	0.24
0.58794 	0 	0.24 	1 	0.24
0.59799 	0 	0.24 	1 	0.24
0.60804 	0 	0.24 	1 	0.24
0.61809 	0 	0.24 	1 	0.24
0.628141 	0 	0.24 	1 	0.24
0.638191 	0 	0.24 	1 	0.24
0.648241 	0 	0.24 	1 	0.24
0.658291 	0 	0.24 	1 	0.24
0.668342 	0 	0.24 	1 	0.24
0.678392 	0 	0.24 	1 	0.24
0.688442 	0 	0.24 	1 	0.24
0.698492 	0 	0.24 	1 	0.24
0.708543 	0 	0.24 	1 	0.24
0.718593 	0 	0.24 	1 	0.24
0.728643 	0 	0.24 	1 	0.24
0.738693 	0 	0.24 	1 	0.24
0.748744 	0 	0.24 	1 	0.24
0.758794 	0 	0.24 	1 	0.24
0.768844 	0 	0.24 	1 	0.24
