0.145729 	-7.36467e-16 	0.0143512 	1.22501 	0.0117229
0.155779 	-7.58174e-16 	0.0143972 	1.23058 	0.0117074
0.165829 	-7.75469e-16 	0.014449 	1.23694 	0.0116894
0.175879 	-7.92763e-16 	0.0145008 	1.24329 	0.0116713
0.18593 	-8.10058e-16 	0.0145525 	1.24965 	0.0116533
0.19598 	-8.27353e-16 	0.0146043 	1.256 	0.0116353
0.20603 	-8.4635e-16 	0.0146633 	1.26351 	0.0116131
0.21608 	-8.66482e-16 	0.0147272 	1.27179 	0.0115882
0.226131 	-8.86613e-16 	0.014791 	1.28007 	0.0115632
0.236181 	-9.06745e-16 	0.0148548 	1.28835 	0.0115383
0.246231 	-9.26877e-16 	0.0149186 	1.29663 	0.0115134
0.256281 	-9.27162e-16 	0.0149887 	1.30618 	0.0114833
0.266332 	-9.1554e-16 	0.0150626 	1.3165 	0.0114502
0.276382 	-9.03918e-16 	0.0151365 	1.32682 	0.011417
0.286432 	-8.92295e-16 	0.0152103 	1.33713 	0.0113839
0.296482 	-8.80673e-16 	0.0152842 	1.34745 	0.0113508
0.306533 	-8.8138e-16 	0.015363 	1.35921 	0.0113113
0.316583 	-8.88725e-16 	0.0154445 	1.37175 	0.0112685
0.326633 	-8.96071e-16 	0.0155261 	1.3843 	0.0112256
0.336683 	-9.03417e-16 	0.0156076 	1.39684 	0.0111828
0.346734 	-9.10762e-16 	0.0156891 	1.40938 	0.0111399
0.356784 	-9.28955e-16 	0.015774 	1.42363 	0.0110893
0.366834 	-9.52371e-16 	0.0158605 	1.43869 	0.011035
0.376884 	-9.75787e-16 	0.015947 	1.45376 	0.0109807
0.386935 	-9.99202e-16 	0.0160335 	1.46882 	0.0109263
0.396985 	-1.02262e-15 	0.01612 	1.48389 	0.010872
0.407035 	-1.0319e-15 	0.0162081 	1.50106 	0.0108082
0.417085 	-1.03512e-15 	0.0162968 	1.51914 	0.0107404
0.427136 	-1.03834e-15 	0.0163856 	1.53721 	0.0106725
0.437186 	-1.04157e-15 	0.0164743 	1.55529 	0.0106047
0.447236 	-1.04479e-15 	0.016563 	1.57336 	0.0105369
0.457286 	-1.06043e-15 	0.0166515 	1.59419 	0.0104556
0.467337 	-1.08079e-15 	0.0167398 	1.61607 	0.0103693
0.477387 	-1.10115e-15 	0.0168281 	1.63795 	0.010283
0.487437 	-1.1215e-15 	0.0169164 	1.65983 	0.0101966
0.497487 	-1.14186e-15 	0.0170047 	1.6817 	0.0101103
0.507538 	-1.14303e-15 	0.017091 	1.70738 	0.0100101
0.517588 	-1.13781e-15 	0.0171765 	1.73432 	0.00990531
0.527638 	-1.1326e-15 	0.017262 	1.76126 	0.00980051
0.537688 	-1.12738e-15 	0.0173475 	1.78819 	0.00969571
0.547739 	-1.12216e-15 	0.0174331 	1.81513 	0.00959091
0.557789 	-1.1259e-15 	0.0175146 	1.84749 	0.00947468
0.567839 	-1.13225e-15 	0.0175949 	1.88142 	0.00935514
0.577889 	-1.1386e-15 	0.0176752 	1.91534 	0.0092356
0.58794 	-1.14494e-15 	0.0177555 	1.94927 	0.00911606
0.59799 	-1.15129e-15 	0.0178358 	1.9832 	0.00899652
0.60804 	-1.16198e-15 	0.0179104 	2.02532 	0.00885899
0.61809 	-1.17376e-15 	0.0179835 	2.06948 	0.00871696
0.628141 	-1.18553e-15 	0.0180566 	2.11365 	0.00857492
0.638191 	-1.19731e-15 	0.0181298 	2.15781 	0.00843289
0.648241 	-1.20908e-15 	0.0182029 	2.20198 	0.00829086
0.658291 	-1.21195e-15 	0.0182711 	2.25963 	0.00812571
0.668342 	-1.21293e-15 	0.0183382 	2.32014 	0.00795566
0.678392 	-1.21391e-15 	0.0184053 	2.38065 	0.00778561
0.688442 	-1.21489e-15 	0.0184724 	2.44117 	0.00761556
0.698492 	-1.21588e-15 	0.0185395 	2.50168 	0.0074455
0.708543 	-1.22618e-15 	0.0186087 	2.58647 	0.00725322
0.718593 	-1.23812e-15 	0.0186782 	2.67555 	0.00705702
0.728643 	-1.25006e-15 	0.0187478 	2.76462 	0.00686082
0.738693 	-1.262e-15 	0.0188174 	2.8537 	0.00666461
0.748744 	-1.27395e-15 	0.0188869 	2.94277 	0.00646841
0.758794 	-1.27696e-15 	0.0189796 	3.08028 	0.00625081
0.768844 	-1.27869e-15 	0.0190756 	3.22471 	0.00603016
0.778894 	-1.28042e-15 	0.0191715 	3.36913 	0.00580951
0.788945 	-1.28215e-15 	0.0192675 	3.51356 	0.00558886
0.798995 	-1.28389e-15 	0.0193635 	3.65798 	0.00536821
0.809045 	-1.29071e-15 	0.019541 	3.91412 	0.00513172
0.819095 	-1.2981e-15 	0.0197275 	4.18267 	0.00489347
0.829146 	-1.30548e-15 	0.0199141 	4.45122 	0.00465522
0.839196 	-1.31287e-15 	0.0201007 	4.71977 	0.00441697
0.849246 	-1.32026e-15 	0.0202872 	4.98833 	0.00417872
0.859296 	-1.32243e-15 	0.0207289 	5.59481 	0.00391164
0.869347 	-1.32418e-15 	0.0211912 	6.2287 	0.00364223
0.879397 	-1.32592e-15 	0.0216535 	6.86259 	0.00337283
0.889447 	-1.32767e-15 	0.0221158 	7.49648 	0.00310342
0.899497 	-1.32942e-15 	0.0225781 	8.13037 	0.00283401
0.909548 	-1.32912e-15 	0.0226409 	10.0845 	0.00249685
0.919598 	-1.32871e-15 	0.0226828 	12.1081 	0.00215612
0.929648 	-1.32831e-15 	0.0227246 	14.1316 	0.0018154
0.939698 	-1.3279e-15 	0.0227665 	16.1552 	0.00147467
0.949749 	-1.3275e-15 	0.0228083 	18.1788 	0.00113395
0.959799 	-1.33043e-15 	0.0225239 	19.7578 	0.000920937
0.969849 	-1.33345e-15 	0.0222311 	21.3253 	0.000711203
0.979899 	-1.33648e-15 	0.0219383 	22.8929 	0.000501469
0.98995 	-1.3395e-15 	0.0216455 	24.4604 	0.000291736
1 	-1.34252e-15 	0.0213527 	26.028 	8.20018e-05
