-1 	2.62177e-15 	0.0200318 	25.2099 	7.96535e-05
-0.98995 	2.60873e-15 	0.0203434 	23.6697 	0.000297058
-0.979899 	2.5957e-15 	0.0206549 	22.1295 	0.000514462
-0.969849 	2.58267e-15 	0.0209665 	20.5893 	0.000731866
-0.959799 	2.56963e-15 	0.0212781 	19.0491 	0.000949271
-0.949749 	2.5562e-15 	0.0215846 	17.4987 	0.00116994
-0.939698 	2.52742e-15 	0.0216941 	15.5513 	0.00151794
-0.929648 	2.49864e-15 	0.0218036 	13.6038 	0.00186593
-0.919598 	2.46986e-15 	0.0219132 	11.6563 	0.00221393
-0.909548 	2.44108e-15 	0.0220227 	9.70884 	0.00256193
-0.899497 	2.41182e-15 	0.0221144 	7.83062 	0.00290588
-0.889447 	2.37331e-15 	0.0218678 	7.26809 	0.0031731
-0.879397 	2.3348e-15 	0.0216211 	6.70556 	0.00344032
-0.869347 	2.2963e-15 	0.0213744 	6.14303 	0.00370754
-0.859296 	2.25779e-15 	0.0211277 	5.5805 	0.00397476
-0.849246 	2.21998e-15 	0.0208953 	5.04267 	0.00423877
-0.839196 	2.19082e-15 	0.0208388 	4.80947 	0.0044632
-0.829146 	2.16166e-15 	0.0207823 	4.57628 	0.00468763
-0.819095 	2.1325e-15 	0.0207257 	4.34308 	0.00491206
-0.809045 	2.10333e-15 	0.0206692 	4.10989 	0.00513649
-0.798995 	2.07253e-15 	0.0206155 	3.88757 	0.00535689
-0.788945 	2.02701e-15 	0.0205879 	3.76323 	0.00554095
-0.778894 	1.98149e-15 	0.0205603 	3.63888 	0.00572501
-0.768844 	1.93597e-15 	0.0205326 	3.51453 	0.00590907
-0.758794 	1.89045e-15 	0.020505 	3.39018 	0.00609313
-0.748744 	1.84555e-15 	0.0204754 	3.27168 	0.00627094
-0.738693 	1.80503e-15 	0.0204322 	3.19409 	0.00640493
-0.728643 	1.76451e-15 	0.020389 	3.11651 	0.00653893
-0.718593 	1.72399e-15 	0.0203457 	3.03893 	0.00667292
-0.708543 	1.68348e-15 	0.0203025 	2.96134 	0.00680691
-0.698492 	1.64461e-15 	0.020256 	2.88731 	0.00693563
-0.688442 	1.6151e-15 	0.0201907 	2.83338 	0.00703443
-0.678392 	1.5856e-15 	0.0201255 	2.77945 	0.00713323
-0.668342 	1.55609e-15 	0.0200603 	2.72552 	0.00723203
-0.658291 	1.52659e-15 	0.019995 	2.67158 	0.00733083
-0.648241 	1.49617e-15 	0.0199267 	2.62005 	0.00742725
-0.638191 	1.46145e-15 	0.0198435 	2.57979 	0.0075124
-0.628141 	1.42673e-15 	0.0197603 	2.53954 	0.00759756
-0.61809 	1.39202e-15 	0.0196771 	2.49928 	0.00768272
-0.60804 	1.3573e-15 	0.019594 	2.45903 	0.00776787
-0.59799 	1.32788e-15 	0.0195083 	2.42054 	0.00785122
-0.58794 	1.31966e-15 	0.0194126 	2.38908 	0.0079273
-0.577889 	1.31145e-15 	0.0193169 	2.35763 	0.00800338
-0.567839 	1.30323e-15 	0.0192212 	2.32618 	0.00807946
