0 	1.19134e-15 	0.0209763 	25.7976 	8.13412e-05
0.0100503 	1.18539e-15 	0.0212574 	24.2449 	0.000288103
0.0201005 	1.17944e-15 	0.0215385 	22.6923 	0.000494864
0.0301508 	1.17349e-15 	0.0218196 	21.1396 	0.000701625
0.040201 	1.16754e-15 	0.0221007 	19.587 	0.000908387
0.0502513 	1.16138e-15 	0.0223733 	18.0229 	0.00111838
0.0603015 	1.14704e-15 	0.0223178 	16.0159 	0.00145442
0.0703518 	1.1327e-15 	0.0222623 	14.0089 	0.00179046
0.080402 	1.11835e-15 	0.0222067 	12.0019 	0.0021265
0.0904523 	1.10401e-15 	0.0221512 	9.99484 	0.00246254
0.100503 	1.09021e-15 	0.0220751 	8.05658 	0.00279509
0.110553 	1.08678e-15 	0.0216083 	7.42486 	0.00306133
0.120603 	1.08334e-15 	0.0211416 	6.79314 	0.00332758
0.130653 	1.0799e-15 	0.0206749 	6.16142 	0.00359383
0.140704 	1.07646e-15 	0.0202081 	5.5297 	0.00386008
0.150754 	1.07265e-15 	0.0197622 	4.92527 	0.0041241
0.160804 	1.06425e-15 	0.0195726 	4.65754 	0.00436074
0.170854 	1.05585e-15 	0.019383 	4.38981 	0.00459737
0.180905 	1.04745e-15 	0.0191935 	4.12208 	0.00483401
0.190955 	1.03905e-15 	0.0190039 	3.85435 	0.00507064
0.201005 	1.02904e-15 	0.0188238 	3.59902 	0.00530571
0.211055 	1.00452e-15 	0.0187293 	3.45536 	0.00552664
0.221106 	9.80002e-16 	0.0186348 	3.31171 	0.00574758
0.231156 	9.55483e-16 	0.0185403 	3.16805 	0.00596851
0.241206 	9.30965e-16 	0.0184458 	3.02439 	0.00618945
0.251256 	9.105e-16 	0.0183553 	2.88769 	0.00640752
0.261307 	9.18411e-16 	0.0182927 	2.79968 	0.00660552
0.271357 	9.26323e-16 	0.01823 	2.71168 	0.00680352
0.281407 	9.34235e-16 	0.0181673 	2.62367 	0.00700152
0.291457 	9.42146e-16 	0.0181046 	2.53566 	0.00719952
0.301508 	9.51413e-16 	0.0180431 	2.45199 	0.00739373
0.311558 	9.68355e-16 	0.0179882 	2.39291 	0.00756642
0.321608 	9.85297e-16 	0.0179332 	2.33382 	0.00773911
0.331658 	1.00224e-15 	0.0178783 	2.27473 	0.00791181
0.341709 	1.01918e-15 	0.0178233 	2.21565 	0.0080845
0.351759 	1.03157e-15 	0.017768 	2.15947 	0.00825283
0.361809 	1.02249e-15 	0.0177112 	2.11702 	0.00840061
0.371859 	1.01341e-15 	0.0176544 	2.07457 	0.00854839
0.38191 	1.00433e-15 	0.0175975 	2.03212 	0.00869617
0.39196 	9.9525e-16 	0.0175407 	1.98967 	0.00884394
0.40201 	9.90895e-16 	0.0174829 	1.9493 	0.00898708
