0 	3.06836e-15 	0.0177609 	23.7368 	7.54072e-05
0.0100503 	3.04285e-15 	0.0182338 	22.3325 	0.000298834
0.0201005 	3.01734e-15 	0.0187067 	20.9281 	0.000522262
0.0301508 	2.99183e-15 	0.0191797 	19.5238 	0.000745689
0.040201 	2.96632e-15 	0.0196526 	18.1195 	0.000969116
0.0502513 	2.94038e-15 	0.0201244 	16.7071 	0.00119506
0.0603015 	2.89749e-15 	0.0205504 	14.9772 	0.00151896
0.0703518 	2.8546e-15 	0.0209765 	13.2473 	0.00184286
0.080402 	2.81172e-15 	0.0214026 	11.5175 	0.00216676
0.0904523 	2.76883e-15 	0.0218286 	9.78758 	0.00249067
0.100503 	2.72655e-15 	0.022231 	8.12182 	0.00280808
0.110553 	2.69571e-15 	0.0221832 	7.67421 	0.00300223
0.120603 	2.66488e-15 	0.0221355 	7.2266 	0.00319637
0.130653 	2.63405e-15 	0.0220877 	6.77898 	0.00339051
0.140704 	2.60321e-15 	0.0220399 	6.33137 	0.00358466
0.150754 	2.57321e-15 	0.0219946 	5.90359 	0.00377387
0.160804 	2.55357e-15 	0.0219788 	5.72032 	0.00390219
0.170854 	2.53393e-15 	0.0219631 	5.53706 	0.00403051
0.180905 	2.51429e-15 	0.0219473 	5.3538 	0.00415883
0.190955 	2.49464e-15 	0.0219316 	5.17054 	0.00428715
0.201005 	2.47489e-15 	0.021913 	4.99588 	0.00441094
0.211055 	2.45413e-15 	0.0218692 	4.89865 	0.00449398
0.221106 	2.43337e-15 	0.0218253 	4.80141 	0.00457702
0.231156 	2.41261e-15 	0.0217815 	4.70417 	0.00466006
0.241206 	2.39185e-15 	0.0217376 	4.60694 	0.0047431
0.251256 	2.37098e-15 	0.0216911 	4.51445 	0.00482257
0.261307 	2.34929e-15 	0.0216258 	4.45518 	0.00487703
0.271357 	2.3276e-15 	0.0215605 	4.39592 	0.0049315
0.281407 	2.30591e-15 	0.0214952 	4.33666 	0.00498597
0.291457 	2.28422e-15 	0.0214299 	4.2774 	0.00504044
0.301508 	2.2631e-15 	0.0213632 	4.22118 	0.00509171
0.311558 	2.24526e-15 	0.021288 	4.18219 	0.00512491
0.321608 	2.22743e-15 	0.0212129 	4.14319 	0.00515811
0.331658 	2.20959e-15 	0.0211378 	4.10419 	0.00519131
0.341709 	2.19175e-15 	0.0210627 	4.0652 	0.00522451
0.351759 	2.17351e-15 	0.0209872 	4.02834 	0.00525495
0.361809 	2.15342e-15 	0.0209104 	4.00161 	0.00527235
0.371859 	2.13334e-15 	0.0208335 	3.97487 	0.00528975
0.38191 	2.11325e-15 	0.0207567 	3.94814 	0.00530716
0.39196 	2.09316e-15 	0.0206798 	3.9214 	0.00532456
0.40201 	2.07671e-15 	0.0206036 	3.89629 	0.00534005
0.41206 	2.07481e-15 	0.0205302 	3.87768 	0.00534787
0.422111 	2.07292e-15 	0.0204568 	3.85908 	0.0053557
0.432161 	2.07102e-15 	0.0203835 	3.84047 	0.00536352
0.442211 	2.06912e-15 	0.0203101 	3.82187 	0.00537135
0.452261 	2.06557e-15 	0.0202381 	3.80456 	0.00537774
0.462312 	2.05629e-15 	0.0201711 	3.79169 	0.00537919
0.472362 	2.04701e-15 	0.0201041 	3.77883 	0.00538063
0.482412 	2.03773e-15 	0.0200371 	3.76596 	0.00538208
0.492462 	2.02845e-15 	0.0199701 	3.7531 	0.00538353
0.502513 	2.01684e-15 	0.0199051 	3.74128 	0.00538396
0.512563 	1.99824e-15 	0.019846 	3.73259 	0.00538133
0.522613 	1.97964e-15 	0.0197868 	3.72389 	0.00537871
0.532663 	1.96103e-15 	0.0197277 	3.7152 	0.00537608
0.542714 	1.94243e-15 	0.0196685 	3.70651 	0.00537345
0.552764 	1.92541e-15 	0.0196117 	3.69867 	0.00537014
0.562814 	1.91258e-15 	0.0195609 	3.69308 	0.00536503
0.572864 	1.89974e-15 	0.0195101 	3.6875 	0.00535992
0.582915 	1.8869e-15 	0.0194593 	3.68191 	0.00535482
0.592965 	1.87406e-15 	0.0194086 	3.67633 	0.00534971
0.603015 	1.85927e-15 	0.0193603 	3.67145 	0.00534419
0.613065 	1.83993e-15 	0.0193179 	3.66822 	0.00533772
0.623116 	1.82058e-15 	0.0192754 	3.66498 	0.00533126
0.633166 	1.80124e-15 	0.019233 	3.66175 	0.00532479
0.643216 	1.78189e-15 	0.0191906 	3.65852 	0.00531833
0.653266 	1.7634e-15 	0.0191508 	3.65586 	0.00531168
0.663317 	1.74668e-15 	0.0191163 	3.65441 	0.00530464
0.673367 	1.72996e-15 	0.0190819 	3.65296 	0.0052976
0.683417 	1.71324e-15 	0.0190475 	3.65151 	0.00529056
0.693467 	1.69652e-15 	0.019013 	3.65006 	0.00528352
0.703518 	1.67549e-15 	0.0189812 	3.64908 	0.00527647
0.713568 	1.64645e-15 	0.0189541 	3.64897 	0.00526938
0.723618 	1.61742e-15 	0.018927 	3.64887 	0.00526229
0.733668 	1.58839e-15 	0.0188998 	3.64876 	0.00525521
0.743719 	1.55936e-15 	0.0188727 	3.64865 	0.00524812
0.753769 	1.5393e-15 	0.0188481 	3.64892 	0.00524114
0.763819 	1.53419e-15 	0.0188275 	3.64981 	0.00523433
0.773869 	1.52908e-15 	0.0188069 	3.6507 	0.00522753
0.78392 	1.52398e-15 	0.0187864 	3.6516 	0.00522072
0.79397 	1.51887e-15 	0.0187658 	3.65249 	0.00521392
0.80402 	1.51269e-15 	0.0187475 	3.65367 	0.0052073
0.81407 	1.50489e-15 	0.0187326 	3.65529 	0.00520098
0.824121 	1.4971e-15 	0.0187177 	3.65691 	0.00519465
0.834171 	1.4893e-15 	0.0187028 	3.65853 	0.00518832
0.844221 	1.4815e-15 	0.0186879 	3.66015 	0.005182
0.854271 	1.46913e-15 	0.0186751 	3.66199 	0.00517592
0.864322 	1.45056e-15 	0.0186651 	3.66413 	0.00517018
0.874372 	1.43199e-15 	0.018655 	3.66627 	0.00516443
0.884422 	1.41341e-15 	0.018645 	3.6684 	0.00515869
0.894472 	1.39484e-15 	0.018635 	3.67054 	0.00515295
0.904523 	1.38103e-15 	0.0186268 	3.67283 	0.00514748
0.914573 	1.37304e-15 	0.0186208 	3.67532 	0.00514236
0.924623 	1.36505e-15 	0.0186149 	3.6778 	0.00513724
0.934673 	1.35706e-15 	0.0186089 	3.68029 	0.00513212
0.944724 	1.34907e-15 	0.018603 	3.68278 	0.005127
0.954774 	1.33503e-15 	0.0185986 	3.68537 	0.00512217
