-0.296482 	2.63683 	-1.08997e-15 	-1.18809e-15
-0.286432 	2.63841 	-1.04324e-15 	-1.17844e-15
-0.276382 	2.63999 	-9.96521e-16 	-1.16879e-15
-0.266332 	2.64157 	-9.49798e-16 	-1.15914e-15
-0.256281 	2.64315 	-9.03075e-16 	-1.14949e-15
-0.246231 	2.64461 	-8.76778e-16 	-1.14289e-15
-0.236181 	2.64589 	-8.84525e-16 	-1.14136e-15
-0.226131 	2.64717 	-8.92271e-16 	-1.13984e-15
-0.21608 	2.64845 	-9.00018e-16 	-1.13832e-15
-0.20603 	2.64973 	-9.07764e-16 	-1.1368e-15
-0.19598 	2.65089 	-9.12217e-16 	-1.1299e-15
-0.18593 	2.65188 	-9.11728e-16 	-1.11495e-15
-0.175879 	2.65286 	-9.11239e-16 	-1.1e-15
-0.165829 	2.65385 	-9.1075e-16 	-1.08505e-15
-0.155779 	2.65483 	-9.10261e-16 	-1.07009e-15
-0.145729 	2.6557 	-8.94478e-16 	-1.06054e-15
-0.135678 	2.6564 	-8.58002e-16 	-1.05828e-15
-0.125628 	2.6571 	-8.21527e-16 	-1.05602e-15
-0.115578 	2.6578 	-7.85051e-16 	-1.05377e-15
-0.105528 	2.6585 	-7.48575e-16 	-1.05151e-15
-0.0954774 	2.65907 	-7.18585e-16 	-1.05008e-15
-0.0854271 	2.65949 	-6.96521e-16 	-1.04966e-15
-0.0753769 	2.65991 	-6.74457e-16 	-1.04923e-15
-0.0653266 	2.66033 	-6.52394e-16 	-1.04881e-15
-0.0552764 	2.66075 	-6.3033e-16 	-1.04838e-15
-0.0452261 	2.66104 	-6.16147e-16 	-1.04253e-15
-0.0351759 	2.66117 	-6.10674e-16 	-1.03068e-15
-0.0251256 	2.66131 	-6.05201e-16 	-1.01883e-15
-0.0150754 	2.66145 	-5.99729e-16 	-1.00698e-15
-0.00502513 	2.66159 	-5.94256e-16 	-9.95125e-16
0.00502513 	2.66159 	-5.93467e-16 	-9.75405e-16
0.0150754 	2.66145 	-5.97362e-16 	-9.47818e-16
0.0251256 	2.66131 	-6.01257e-16 	-9.20231e-16
0.0351759 	2.66117 	-6.05152e-16 	-8.92644e-16
0.0452261 	2.66104 	-6.09047e-16 	-8.65057e-16
0.0552764 	2.66075 	-6.12657e-16 	-8.34286e-16
0.0653266 	2.66033 	-6.16009e-16 	-8.00634e-16
0.0753769 	2.65991 	-6.19361e-16 	-7.66982e-16
0.0854271 	2.65949 	-6.22714e-16 	-7.3333e-16
0.0954774 	2.65907 	-6.26066e-16 	-6.99678e-16
0.105528 	2.6585 	-6.17663e-16 	-6.69426e-16
0.115578 	2.6578 	-5.99642e-16 	-6.41956e-16
0.125628 	2.6571 	-5.81621e-16 	-6.14486e-16
0.135678 	2.6564 	-5.636e-16 	-5.87015e-16
0.145729 	2.6557 	-5.45579e-16 	-5.59545e-16
0.155779 	2.65483 	-5.37402e-16 	-5.36903e-16
0.165829 	2.65385 	-5.36501e-16 	-5.1783e-16
0.175879 	2.65286 	-5.35599e-16 	-4.98757e-16
0.18593 	2.65188 	-5.34698e-16 	-4.79684e-16
0.19598 	2.65089 	-5.33796e-16 	-4.60612e-16
0.20603 	2.64973 	-5.43236e-16 	-4.42949e-16
0.21608 	2.64845 	-5.59569e-16 	-4.26226e-16
0.226131 	2.64717 	-5.75903e-16 	-4.09504e-16
0.236181 	2.64589 	-5.92237e-16 	-3.92781e-16
0.246231 	2.64461 	-6.08571e-16 	-3.76059e-16
0.256281 	2.64315 	-6.0424e-16 	-3.62056e-16
0.266332 	2.64157 	-5.87512e-16 	-3.49685e-16
0.276382 	2.63999 	-5.70783e-16 	-3.37314e-16
0.286432 	2.63841 	-5.54055e-16 	-3.24943e-16
0.296482 	2.63683 	-5.37326e-16 	-3.12572e-16
0.306533 	2.63504 	-5.18681e-16 	-3.08366e-16
0.316583 	2.63314 	-4.99004e-16 	-3.08557e-16
0.326633 	2.63125 	-4.79326e-16 	-3.08747e-16
0.336683 	2.62935 	-4.59649e-16 	-3.08938e-16
0.346734 	2.62746 	-4.39972e-16 	-3.09129e-16
0.356784 	2.62534 	-4.33058e-16 	-3.04674e-16
0.366834 	2.62311 	-4.3229e-16 	-2.97984e-16
0.376884 	2.62087 	-4.31522e-16 	-2.91294e-16
0.386935 	2.61864 	-4.30754e-16 	-2.84603e-16
0.396985 	2.61641 	-4.29986e-16 	-2.77913e-16
0.407035 	2.61393 	-4.3454e-16 	-2.63693e-16
0.417085 	2.61133 	-4.41375e-16 	-2.46247e-16
0.427136 	2.60874 	-4.4821e-16 	-2.288e-16
0.437186 	2.60615 	-4.55045e-16 	-2.11354e-16
0.447236 	2.60355 	-4.6188e-16 	-1.93907e-16
0.457286 	2.60066 	-4.57315e-16 	-1.82912e-16
0.467337 	2.59767 	-4.48425e-16 	-1.74363e-16
0.477387 	2.59467 	-4.39535e-16 	-1.65814e-16
0.487437 	2.59167 	-4.30645e-16 	-1.57265e-16
0.497487 	2.58867 	-4.21755e-16 	-1.48716e-16
0.507538 	2.58532 	-3.94588e-16 	-1.46355e-16
0.517588 	2.58186 	-3.61328e-16 	-1.46058e-16
0.527638 	2.5784 	-3.28068e-16 	-1.4576e-16
0.537688 	2.57494 	-2.94808e-16 	-1.45462e-16
0.547739 	2.57148 	-2.61548e-16 	-1.45165e-16
0.557789 	2.56759 	-2.35698e-16 	-1.44427e-16
0.567839 	2.56358 	-2.12e-16 	-1.43561e-16
0.577889 	2.55957 	-1.88302e-16 	-1.42696e-16
0.58794 	2.55555 	-1.64603e-16 	-1.4183e-16
0.59799 	2.55154 	-1.40905e-16 	-1.40964e-16
0.60804 	2.54698 	-1.23506e-16 	-1.30403e-16
0.61809 	2.54229 	-1.07682e-16 	-1.17417e-16
0.628141 	2.53759 	-9.1858e-17 	-1.04431e-16
0.638191 	2.5329 	-7.6034e-17 	-9.14455e-17
0.648241 	2.5282 	-6.021e-17 	-7.84598e-17
0.658291 	2.52277 	-4.62211e-17 	-5.80663e-17
0.668342 	2.51719 	-3.26214e-17 	-3.61014e-17
0.678392 	2.5116 	-1.90218e-17 	-1.41365e-17
0.688442 	2.50602 	-5.42214e-18 	7.8284e-18
0.698492 	2.50043 	8.1775e-18 	2.97933e-17
0.708543 	2.49381 	2.16607e-18 	4.87521e-17
0.718593 	2.487 	-7.30615e-18 	6.71804e-17
0.728643 	2.48019 	-1.67784e-17 	8.56086e-17
0.738693 	2.47338 	-2.62506e-17 	1.04037e-16
0.748744 	2.46657 	-3.57228e-17 	1.22465e-16
0.758794 	2.45818 	-4.92313e-17 	1.54485e-16
0.768844 	2.44957 	-6.33164e-17 	1.88447e-16
0.778894 	2.44097 	-7.74015e-17 	2.22409e-16
0.788945 	2.43236 	-9.14866e-17 	2.56371e-16
0.798995 	2.42375 	-1.05572e-16 	2.90333e-16
0.809045 	2.41257 	-1.1707e-16 	3.202e-16
0.819095 	2.40111 	-1.2828e-16 	3.49613e-16
0.829146 	2.38965 	-1.3949e-16 	3.79025e-16
0.839196 	2.37819 	-1.50701e-16 	4.08438e-16
0.849246 	2.36673 	-1.61911e-16 	4.3785e-16
0.859296 	2.35017 	-1.69645e-16 	4.60085e-16
0.869347 	2.3332 	-1.77096e-16 	4.81737e-16
0.879397 	2.31623 	-1.84548e-16 	5.0339e-16
0.889447 	2.29925 	-1.92e-16 	5.25042e-16
0.899497 	2.28228 	-1.99452e-16 	5.46695e-16
0.909548 	2.24527 	-1.92326e-16 	5.74181e-16
0.919598 	2.20722 	-1.84434e-16 	6.01974e-16
0.929648 	2.16916 	-1.76541e-16 	6.29767e-16
0.939698 	2.1311 	-1.68649e-16 	6.5756e-16
0.949749 	2.09304 	-1.60756e-16 	6.85353e-16
0.959799 	1.68208 	-1.29092e-16 	5.51596e-16
0.969849 	1.26156 	-9.68193e-17 	4.13697e-16
0.979899 	0.84104 	-6.45462e-17 	2.75798e-16
0.98995 	0.42052 	-3.22731e-17 	1.37899e-16
1 	0 	0 	0
