0.321608 	2.42239 	-2.6956e-15 	-1.98381e-15
0.331658 	2.4284 	-2.65203e-15 	-2.01204e-15
0.341709 	2.4344 	-2.60845e-15 	-2.04027e-15
0.351759 	2.44029 	-2.56543e-15 	-2.06765e-15
0.361809 	2.44561 	-2.52505e-15 	-2.091e-15
0.371859 	2.45093 	-2.48466e-15 	-2.11434e-15
0.38191 	2.45625 	-2.44428e-15 	-2.13769e-15
0.39196 	2.46157 	-2.4039e-15 	-2.16104e-15
0.40201 	2.46679 	-2.36469e-15 	-2.18288e-15
0.41206 	2.4716 	-2.33023e-15 	-2.19868e-15
0.422111 	2.47641 	-2.29576e-15 	-2.21447e-15
0.432161 	2.48122 	-2.2613e-15 	-2.23027e-15
0.442211 	2.48603 	-2.22683e-15 	-2.24607e-15
0.452261 	2.49075 	-2.19314e-15 	-2.25033e-15
0.462312 	2.49515 	-2.16213e-15 	-2.21489e-15
0.472362 	2.49955 	-2.13112e-15 	-2.17945e-15
0.482412 	2.50396 	-2.10011e-15 	-2.14401e-15
0.492462 	2.50836 	-2.0691e-15 	-2.10857e-15
0.502513 	2.51268 	-2.04034e-15 	-2.08107e-15
0.512563 	2.51675 	-2.01833e-15 	-2.07744e-15
0.522613 	2.52082 	-1.99632e-15 	-2.0738e-15
0.532663 	2.52489 	-1.97432e-15 	-2.07017e-15
0.542714 	2.52896 	-1.95231e-15 	-2.06653e-15
0.552764 	2.53295 	-1.93027e-15 	-2.06892e-15
0.562814 	2.53674 	-1.90818e-15 	-2.08721e-15
0.572864 	2.54053 	-1.88608e-15 	-2.10549e-15
0.582915 	2.54433 	-1.86398e-15 	-2.12378e-15
0.592965 	2.54812 	-1.84188e-15 	-2.14207e-15
0.603015 	2.55184 	-1.81994e-15 	-2.15075e-15
0.613065 	2.55539 	-1.79837e-15 	-2.13702e-15
0.623116 	2.55895 	-1.77679e-15 	-2.1233e-15
0.633166 	2.56251 	-1.75521e-15 	-2.10957e-15
0.643216 	2.56606 	-1.73364e-15 	-2.09584e-15
0.653266 	2.56955 	-1.71657e-15 	-2.08221e-15
0.663317 	2.5729 	-1.70887e-15 	-2.06879e-15
0.673367 	2.57625 	-1.70117e-15 	-2.05536e-15
0.683417 	2.5796 	-1.69347e-15 	-2.04194e-15
0.693467 	2.58295 	-1.68577e-15 	-2.02851e-15
0.703518 	2.58623 	-1.67766e-15 	-2.00742e-15
0.713568 	2.58939 	-1.66881e-15 	-1.97209e-15
0.723618 	2.59256 	-1.65995e-15 	-1.93676e-15
0.733668 	2.59572 	-1.6511e-15 	-1.90144e-15
0.743719 	2.59888 	-1.64224e-15 	-1.86611e-15
0.753769 	2.60198 	-1.62984e-15 	-1.81424e-15
0.763819 	2.60497 	-1.61153e-15 	-1.73482e-15
0.773869 	2.60796 	-1.59321e-15 	-1.6554e-15
0.78392 	2.61096 	-1.5749e-15 	-1.57598e-15
0.79397 	2.61395 	-1.55658e-15 	-1.49656e-15
0.80402 	2.61688 	-1.53842e-15 	-1.42176e-15
0.81407 	2.61971 	-1.52049e-15 	-1.3539e-15
0.824121 	2.62254 	-1.50257e-15 	-1.28604e-15
0.834171 	2.62538 	-1.48464e-15 	-1.21818e-15
0.844221 	2.62821 	-1.46671e-15 	-1.15033e-15
0.854271 	2.63098 	-1.44569e-15 	-1.09063e-15
0.864322 	2.63366 	-1.42051e-15 	-1.04197e-15
0.874372 	2.63635 	-1.39532e-15 	-9.93309e-16
0.884422 	2.63903 	-1.37013e-15 	-9.44649e-16
0.894472 	2.64171 	-1.34495e-15 	-8.9599e-16
0.904523 	2.64433 	-1.32116e-15 	-8.64679e-16
0.914573 	2.64687 	-1.29908e-15 	-8.54573e-16
0.924623 	2.64942 	-1.27701e-15 	-8.44467e-16
0.934673 	2.65196 	-1.25493e-15 	-8.34362e-16
0.944724 	2.6545 	-1.23285e-15 	-8.24256e-16
0.954774 	2.65698 	-1.21043e-15 	-8.34057e-16
0.964824 	2.65938 	-1.18763e-15 	-8.65862e-16
0.974874 	2.66179 	-1.16483e-15 	-8.97667e-16
0.984925 	2.66419 	-1.14203e-15 	-9.29472e-16
0.994975 	2.6666 	-1.11923e-15 	-9.61277e-16
1.00503 	2.66894 	-1.10123e-15 	-9.79173e-16
1.01508 	2.67122 	-1.08803e-15 	-9.83159e-16
1.02513 	2.67349 	-1.07483e-15 	-9.87146e-16
1.03518 	2.67577 	-1.06163e-15 	-9.91133e-16
1.04523 	2.67804 	-1.04842e-15 	-9.95119e-16
1.05528 	2.68025 	-1.03554e-15 	-9.80503e-16
1.06533 	2.6824 	-1.02294e-15 	-9.49055e-16
1.07538 	2.68454 	-1.01035e-15 	-9.17607e-16
1.08543 	2.68669 	-9.97753e-16 	-8.86159e-16
1.09548 	2.68884 	-9.85157e-16 	-8.5471e-16
1.10553 	2.69092 	-9.6821e-16 	-8.22996e-16
1.11558 	2.69294 	-9.47701e-16 	-7.91064e-16
1.12563 	2.69497 	-9.27193e-16 	-7.59131e-16
1.13568 	2.69699 	-9.06685e-16 	-7.27199e-16
1.14573 	2.69901 	-8.86177e-16 	-6.95267e-16
1.15578 	2.70097 	-8.67689e-16 	-6.69935e-16
1.16583 	2.70287 	-8.50694e-16 	-6.49483e-16
1.17588 	2.70477 	-8.337e-16 	-6.29031e-16
1.18593 	2.70668 	-8.16706e-16 	-6.08578e-16
1.19598 	2.70858 	-7.99711e-16 	-5.88126e-16
1.20603 	2.71041 	-7.93113e-16 	-5.76981e-16
1.21608 	2.71219 	-7.93446e-16 	-5.7204e-16
1.22613 	2.71397 	-7.9378e-16 	-5.671e-16
1.23618 	2.71576 	-7.94113e-16 	-5.6216e-16
1.24623 	2.71754 	-7.94446e-16 	-5.5722e-16
1.25628 	2.71925 	-8.01656e-16 	-5.56299e-16
1.26633 	2.72092 	-8.12992e-16 	-5.57789e-16
1.27638 	2.72258 	-8.24328e-16 	-5.5928e-16
1.28643 	2.72425 	-8.35664e-16 	-5.6077e-16
1.29648 	2.72591 	-8.47e-16 	-5.62261e-16
1.30653 	2.7275 	-8.44464e-16 	-5.55632e-16
1.31658 	2.72905 	-8.34459e-16 	-5.44631e-16
1.32663 	2.7306 	-8.24453e-16 	-5.3363e-16
1.33668 	2.73215 	-8.14448e-16 	-5.22629e-16
1.34673 	2.7337 	-8.04442e-16 	-5.11628e-16
1.35678 	2.73517 	-7.93187e-16 	-4.93289e-16
1.36683 	2.7366 	-7.81329e-16 	-4.71417e-16
1.37688 	2.73803 	-7.69472e-16 	-4.49545e-16
1.38693 	2.73946 	-7.57614e-16 	-4.27673e-16
1.39698 	2.7409 	-7.45756e-16 	-4.05801e-16
1.40704 	2.74225 	-7.34706e-16 	-3.88218e-16
1.41709 	2.74357 	-7.24002e-16 	-3.72472e-16
1.42714 	2.74488 	-7.13298e-16 	-3.56726e-16
1.43719 	2.7462 	-7.02594e-16 	-3.4098e-16
1.44724 	2.74752 	-6.9189e-16 	-3.25234e-16
1.45729 	2.74875 	-6.82161e-16 	-3.1819e-16
1.46734 	2.74996 	-6.72801e-16 	-3.14446e-16
1.47739 	2.75116 	-6.63442e-16 	-3.10702e-16
1.48744 	2.75236 	-6.54083e-16 	-3.06958e-16
1.49749 	2.75356 	-6.44724e-16 	-3.03213e-16
1.50754 	2.75468 	-6.48473e-16 	-2.94339e-16
1.51759 	2.75577 	-6.56592e-16 	-2.83755e-16
1.52764 	2.75686 	-6.6471e-16 	-2.73171e-16
1.53769 	2.75794 	-6.72829e-16 	-2.62587e-16
1.54774 	2.75903 	-6.80948e-16 	-2.52003e-16
1.55779 	2.76003 	-6.76708e-16 	-2.23526e-16
1.56784 	2.761 	-6.6888e-16 	-1.89854e-16
1.57789 	2.76198 	-6.61053e-16 	-1.56182e-16
1.58794 	2.76295 	-6.53225e-16 	-1.2251e-16
1.59799 	2.76392 	-6.45398e-16 	-8.88377e-17
1.60804 	2.76481 	-6.28292e-16 	-5.50058e-17
1.61809 	2.76567 	-6.08867e-16 	-2.11341e-17
1.62814 	2.76652 	-5.89441e-16 	1.27377e-17
1.63819 	2.76738 	-5.70016e-16 	4.66094e-17
1.64824 	2.76824 	-5.5059e-16 	8.04812e-17
1.65829 	2.76901 	-5.4546e-16 	9.32662e-17
1.66834 	2.76975 	-5.43363e-16 	1.01578e-16
1.67839 	2.77049 	-5.41265e-16 	1.0989e-16
1.68844 	2.77124 	-5.39168e-16 	1.18202e-16
1.69849 	2.77198 	-5.37071e-16 	1.26514e-16
1.70854 	2.77263 	-5.25685e-16 	1.29064e-16
1.71859 	2.77326 	-5.12659e-16 	1.30597e-16
1.72864 	2.77389 	-4.99634e-16 	1.32129e-16
1.73869 	2.77452 	-4.86609e-16 	1.33662e-16
1.74874 	2.77515 	-4.73584e-16 	1.35195e-16
1.75879 	2.77567 	-4.57872e-16 	1.42579e-16
1.76884 	2.77619 	-4.41776e-16 	1.508e-16
1.77889 	2.7767 	-4.2568e-16 	1.5902e-16
1.78894 	2.77722 	-4.09584e-16 	1.6724e-16
1.79899 	2.77773 	-3.93489e-16 	1.75461e-16
1.80905 	2.77814 	-3.82303e-16 	1.82026e-16
1.8191 	2.77854 	-3.71663e-16 	1.88408e-16
1.82915 	2.77894 	-3.61023e-16 	1.9479e-16
1.8392 	2.77934 	-3.50383e-16 	2.01171e-16
1.84925 	2.77974 	-3.39743e-16 	2.07553e-16
1.8593 	2.78003 	-3.27558e-16 	2.09366e-16
1.86935 	2.78032 	-3.15248e-16 	2.10809e-16
1.8794 	2.7806 	-3.02939e-16 	2.12252e-16
1.88945 	2.78089 	-2.90629e-16 	2.13695e-16
1.8995 	2.78117 	-2.78319e-16 	2.15138e-16
1.90955 	2.78134 	-2.81878e-16 	2.01753e-16
1.9196 	2.78151 	-2.86271e-16 	1.87588e-16
1.92965 	2.78168 	-2.90665e-16 	1.73422e-16
1.9397 	2.78185 	-2.95059e-16 	1.59257e-16
1.94975 	2.78202 	-2.99453e-16 	1.45092e-16
1.9598 	2.78208 	-3.06312e-16 	1.16372e-16
1.96985 	2.78213 	-3.13235e-16 	8.7279e-17
1.9799 	2.78219 	-3.20157e-16 	5.8186e-17
1.98995 	2.78225 	-3.2708e-16 	2.9093e-17
2 	2.7823 	-3.34002e-16 	0
