-1 	0 	0 	0
-0.98995 	0.362003 	-6.89593e-16 	-1.88048e-15
-0.979899 	0.724007 	-1.37919e-15 	-3.76095e-15
-0.969849 	1.08601 	-2.06878e-15 	-5.64143e-15
-0.959799 	1.44801 	-2.75837e-15 	-7.52191e-15
-0.949749 	1.80169 	-3.43728e-15 	-9.3503e-15
-0.939698 	1.83068 	-3.69956e-15 	-9.14733e-15
-0.929648 	1.85967 	-3.96184e-15 	-8.94436e-15
-0.919598 	1.88865 	-4.22411e-15 	-8.74139e-15
-0.909548 	1.91764 	-4.48639e-15 	-8.53842e-15
-0.899497 	1.94594 	-4.74123e-15 	-8.33202e-15
-0.889447 	1.96116 	-4.8547e-15 	-8.06046e-15
-0.879397 	1.97637 	-4.96817e-15 	-7.78889e-15
-0.869347 	1.99159 	-5.08164e-15 	-7.51733e-15
-0.859296 	2.0068 	-5.19511e-15 	-7.24577e-15
-0.849246 	2.02177 	-5.30158e-15 	-6.97576e-15
-0.839196 	2.03358 	-5.32177e-15 	-6.72501e-15
-0.829146 	2.04539 	-5.34197e-15 	-6.47426e-15
-0.819095 	2.05721 	-5.36216e-15 	-6.22351e-15
-0.809045 	2.06902 	-5.38235e-15 	-5.97276e-15
-0.798995 	2.08064 	-5.39515e-15 	-5.72265e-15
-0.788945 	2.09053 	-5.34138e-15 	-5.47837e-15
-0.778894 	2.10041 	-5.28761e-15 	-5.23409e-15
-0.768844 	2.1103 	-5.23384e-15 	-4.98981e-15
-0.758794 	2.12018 	-5.18007e-15 	-4.74553e-15
-0.748744 	2.12989 	-5.12692e-15 	-4.50693e-15
-0.738693 	2.1384 	-5.07809e-15 	-4.30808e-15
-0.728643 	2.14691 	-5.02925e-15 	-4.10922e-15
-0.718593 	2.15541 	-4.98042e-15 	-3.91037e-15
-0.708543 	2.16392 	-4.93159e-15 	-3.71151e-15
-0.698492 	2.17226 	-4.87911e-15 	-3.522e-15
-0.688442 	2.17967 	-4.806e-15 	-3.38546e-15
-0.678392 	2.18708 	-4.73288e-15 	-3.24892e-15
-0.668342 	2.19449 	-4.65976e-15 	-3.11237e-15
-0.658291 	2.2019 	-4.58665e-15 	-2.97583e-15
-0.648241 	2.20914 	-4.51099e-15 	-2.84201e-15
-0.638191 	2.21562 	-4.42338e-15 	-2.72104e-15
-0.628141 	2.22209 	-4.33576e-15 	-2.60006e-15
-0.61809 	2.22857 	-4.24815e-15 	-2.47909e-15
-0.60804 	2.23505 	-4.16053e-15 	-2.35812e-15
-0.59799 	2.24136 	-4.07499e-15 	-2.24528e-15
-0.58794 	2.24702 	-3.99772e-15 	-2.16494e-15
-0.577889 	2.25268 	-3.92045e-15 	-2.0846e-15
-0.567839 	2.25833 	-3.84317e-15 	-2.00425e-15
-0.557789 	2.26399 	-3.7659e-15 	-1.92391e-15
-0.547739 	2.26949 	-3.69354e-15 	-1.84511e-15
-0.537688 	2.27442 	-3.63811e-15 	-1.77163e-15
-0.527638 	2.27935 	-3.58267e-15 	-1.69814e-15
-0.517588 	2.28428 	-3.52723e-15 	-1.62465e-15
-0.507538 	2.28921 	-3.47179e-15 	-1.55116e-15
-0.497487 	2.29397 	-3.4189e-15 	-1.47956e-15
-0.487437 	2.29825 	-3.37363e-15 	-1.41359e-15
-0.477387 	2.30253 	-3.32836e-15 	-1.34762e-15
-0.467337 	2.3068 	-3.28308e-15 	-1.28165e-15
-0.457286 	2.31108 	-3.23781e-15 	-1.21568e-15
-0.447236 	2.31519 	-3.18241e-15 	-1.16139e-15
-0.437186 	2.31888 	-3.10028e-15 	-1.13793e-15
-0.427136 	2.32257 	-3.01815e-15 	-1.11446e-15
-0.417085 	2.32625 	-2.93603e-15 	-1.09099e-15
-0.407035 	2.32994 	-2.8539e-15 	-1.06752e-15
-0.396985 	2.33346 	-2.77888e-15 	-1.0465e-15
-0.386935 	2.33661 	-2.72045e-15 	-1.03119e-15
-0.376884 	2.33976 	-2.66202e-15 	-1.01589e-15
-0.366834 	2.3429 	-2.60359e-15 	-1.00058e-15
-0.356784 	2.34605 	-2.54515e-15 	-9.85272e-16
-0.346734 	2.34903 	-2.49246e-15 	-9.73559e-16
-0.336683 	2.35169 	-2.45168e-15 	-9.6931e-16
-0.326633 	2.35434 	-2.4109e-15 	-9.65061e-16
-0.316583 	2.35699 	-2.37012e-15 	-9.60812e-16
-0.306533 	2.35964 	-2.32934e-15 	-9.56563e-16
-0.296482 	2.36213 	-2.28525e-15 	-9.54174e-16
-0.286432 	2.36431 	-2.23502e-15 	-9.5524e-16
-0.276382 	2.3665 	-2.18479e-15 	-9.56307e-16
-0.266332 	2.36869 	-2.13456e-15 	-9.57373e-16
-0.256281 	2.37088 	-2.08432e-15 	-9.5844e-16
-0.246231 	2.37291 	-2.04151e-15 	-9.50956e-16
-0.236181 	2.37466 	-2.01107e-15 	-9.29224e-16
-0.226131 	2.37642 	-1.98062e-15 	-9.07491e-16
-0.21608 	2.37817 	-1.95017e-15 	-8.85759e-16
-0.20603 	2.37993 	-1.91973e-15 	-8.64026e-16
-0.19598 	2.38152 	-1.8884e-15 	-8.44071e-16
-0.18593 	2.38286 	-1.85574e-15 	-8.26781e-16
-0.175879 	2.3842 	-1.82309e-15 	-8.09492e-16
-0.165829 	2.38555 	-1.79044e-15 	-7.92202e-16
-0.155779 	2.38689 	-1.75778e-15 	-7.74912e-16
-0.145729 	2.38807 	-1.72669e-15 	-7.62586e-16
-0.135678 	2.38901 	-1.6977e-15 	-7.56976e-16
-0.125628 	2.38996 	-1.66871e-15 	-7.51365e-16
-0.115578 	2.39091 	-1.63972e-15 	-7.45755e-16
-0.105528 	2.39186 	-1.61073e-15 	-7.40145e-16
-0.0954774 	2.39263 	-1.58406e-15 	-7.391e-16
-0.0854271 	2.3932 	-1.56023e-15 	-7.43635e-16
-0.0753769 	2.39376 	-1.5364e-15 	-7.48171e-16
-0.0653266 	2.39433 	-1.51257e-15 	-7.52706e-16
-0.0552764 	2.39489 	-1.48874e-15 	-7.57241e-16
-0.0452261 	2.39528 	-1.45978e-15 	-7.63483e-16
-0.0351759 	2.39546 	-1.42514e-15 	-7.71611e-16
-0.0251256 	2.39565 	-1.39051e-15 	-7.79738e-16
-0.0150754 	2.39584 	-1.35587e-15 	-7.87866e-16
-0.00502513 	2.39603 	-1.32123e-15 	-7.95993e-16
0.00502513 	2.39603 	-1.27748e-15 	-8.00106e-16
0.0150754 	2.39584 	-1.2246e-15 	-8.00204e-16
0.0251256 	2.39565 	-1.17173e-15 	-8.00302e-16
0.0351759 	2.39546 	-1.11885e-15 	-8.004e-16
0.0452261 	2.39528 	-1.06598e-15 	-8.00498e-16
0.0552764 	2.39489 	-1.02258e-15 	-7.81798e-16
0.0653266 	2.39433 	-9.87737e-16 	-7.46091e-16
0.0753769 	2.39376 	-9.529e-16 	-7.10383e-16
0.0854271 	2.3932 	-9.18062e-16 	-6.74676e-16
0.0954774 	2.39263 	-8.83224e-16 	-6.38968e-16
0.105528 	2.39186 	-8.59216e-16 	-6.10806e-16
0.115578 	2.39091 	-8.44068e-16 	-5.88816e-16
0.125628 	2.38996 	-8.2892e-16 	-5.66826e-16
0.135678 	2.38901 	-8.13771e-16 	-5.44837e-16
0.145729 	2.38807 	-7.98623e-16 	-5.22847e-16
0.155779 	2.38689 	-7.73806e-16 	-5.12026e-16
0.165829 	2.38555 	-7.41842e-16 	-5.09459e-16
0.175879 	2.3842 	-7.09878e-16 	-5.06893e-16
0.18593 	2.38286 	-6.77915e-16 	-5.04326e-16
0.19598 	2.38152 	-6.45951e-16 	-5.0176e-16
0.20603 	2.37993 	-6.35844e-16 	-4.81761e-16
0.21608 	2.37817 	-6.4031e-16 	-4.50139e-16
0.226131 	2.37642 	-6.44776e-16 	-4.18518e-16
0.236181 	2.37466 	-6.49241e-16 	-3.86897e-16
0.246231 	2.37291 	-6.53707e-16 	-3.55275e-16
0.256281 	2.37088 	-6.65042e-16 	-3.32048e-16
0.266332 	2.36869 	-6.80498e-16 	-3.13856e-16
0.276382 	2.3665 	-6.95955e-16 	-2.95664e-16
0.286432 	2.36431 	-7.11411e-16 	-2.77472e-16
0.296482 	2.36213 	-7.26868e-16 	-2.5928e-16
0.306533 	2.35964 	-7.20437e-16 	-2.62549e-16
0.316583 	2.35699 	-7.0222e-16 	-2.77373e-16
0.326633 	2.35434 	-6.84004e-16 	-2.92197e-16
