-1 	0 	0 	0
-0.98995 	0.409677 	-6.95914e-17 	-5.05327e-16
-0.979899 	0.819353 	-1.39183e-16 	-1.01065e-15
-0.969849 	1.22903 	-2.08774e-16 	-1.51598e-15
-0.959799 	1.63871 	-2.78366e-16 	-2.02131e-15
-0.949749 	2.03904 	-3.47556e-16 	-2.5157e-15
-0.939698 	2.07504 	-4.01105e-16 	-2.58367e-15
-0.929648 	2.11105 	-4.54653e-16 	-2.65165e-15
-0.919598 	2.14705 	-5.08202e-16 	-2.71962e-15
-0.909548 	2.18306 	-5.6175e-16 	-2.7876e-15
-0.899497 	2.21806 	-6.14071e-16 	-2.85306e-15
-0.889447 	2.23413 	-6.43054e-16 	-2.87071e-15
-0.879397 	2.25021 	-6.72038e-16 	-2.88837e-15
-0.869347 	2.26628 	-7.01022e-16 	-2.90602e-15
-0.859296 	2.28235 	-7.30005e-16 	-2.92368e-15
-0.849246 	2.29803 	-7.59234e-16 	-2.94043e-15
-0.839196 	2.30896 	-7.91491e-16 	-2.94614e-15
-0.829146 	2.31989 	-8.23747e-16 	-2.95185e-15
-0.819095 	2.33081 	-8.56003e-16 	-2.95756e-15
-0.809045 	2.34174 	-8.8826e-16 	-2.96327e-15
-0.798995 	2.35241 	-9.24376e-16 	-2.96865e-15
-0.788945 	2.36075 	-9.95233e-16 	-2.971e-15
-0.778894 	2.36909 	-1.06609e-15 	-2.97336e-15
-0.768844 	2.37744 	-1.13695e-15 	-2.97571e-15
-0.758794 	2.38578 	-1.2078e-15 	-2.97806e-15
-0.748744 	2.39393 	-1.27602e-15 	-2.97948e-15
-0.738693 	2.40069 	-1.32573e-15 	-2.97435e-15
-0.728643 	2.40746 	-1.37545e-15 	-2.96921e-15
-0.718593 	2.41422 	-1.42516e-15 	-2.96407e-15
-0.708543 	2.42099 	-1.47487e-15 	-2.95894e-15
-0.698492 	2.42759 	-1.5196e-15 	-2.95161e-15
-0.688442 	2.4333 	-1.53609e-15 	-2.93188e-15
-0.678392 	2.439 	-1.55258e-15 	-2.91215e-15
-0.668342 	2.44471 	-1.56907e-15 	-2.89242e-15
-0.658291 	2.45041 	-1.58556e-15 	-2.87269e-15
-0.648241 	2.45598 	-1.60353e-15 	-2.85144e-15
-0.638191 	2.46091 	-1.62848e-15 	-2.82303e-15
-0.628141 	2.46584 	-1.65343e-15 	-2.79462e-15
-0.61809 	2.47077 	-1.67838e-15 	-2.76621e-15
-0.60804 	2.47569 	-1.70333e-15 	-2.73781e-15
-0.59799 	2.4805 	-1.72856e-15 	-2.70974e-15
-0.58794 	2.4848 	-1.75487e-15 	-2.68306e-15
-0.577889 	2.48911 	-1.78119e-15 	-2.65637e-15
-0.567839 	2.49342 	-1.8075e-15 	-2.62969e-15
-0.557789 	2.49772 	-1.83381e-15 	-2.603e-15
-0.547739 	2.50191 	-1.85914e-15 	-2.57645e-15
-0.537688 	2.50569 	-1.88108e-15 	-2.55034e-15
-0.527638 	2.50946 	-1.90302e-15 	-2.52423e-15
-0.517588 	2.51324 	-1.92496e-15 	-2.49812e-15
-0.507538 	2.51701 	-1.9469e-15 	-2.47202e-15
-0.497487 	2.52067 	-1.96285e-15 	-2.44371e-15
-0.487437 	2.52398 	-1.96083e-15 	-2.40879e-15
-0.477387 	2.5273 	-1.95882e-15 	-2.37386e-15
-0.467337 	2.53061 	-1.9568e-15 	-2.33894e-15
-0.457286 	2.53392 	-1.95479e-15 	-2.30402e-15
-0.447236 	2.53712 	-1.94631e-15 	-2.27186e-15
-0.437186 	2.54003 	-1.9208e-15 	-2.24697e-15
-0.427136 	2.54293 	-1.89529e-15 	-2.22208e-15
-0.417085 	2.54583 	-1.86978e-15 	-2.19718e-15
-0.407035 	2.54874 	-1.84427e-15 	-2.17229e-15
-0.396985 	2.55153 	-1.82479e-15 	-2.14881e-15
-0.386935 	2.55406 	-1.8194e-15 	-2.12863e-15
-0.376884 	2.55659 	-1.814e-15 	-2.10845e-15
-0.366834 	2.55912 	-1.8086e-15 	-2.08827e-15
-0.356784 	2.56165 	-1.80321e-15 	-2.06809e-15
-0.346734 	2.56406 	-1.79579e-15 	-2.04612e-15
-0.336683 	2.56623 	-1.78419e-15 	-2.02043e-15
-0.326633 	2.5684 	-1.77258e-15 	-1.99475e-15
-0.316583 	2.57057 	-1.76098e-15 	-1.96907e-15
-0.306533 	2.57275 	-1.74937e-15 	-1.94339e-15
-0.296482 	2.5748 	-1.72574e-15 	-1.91756e-15
-0.286432 	2.57662 	-1.67977e-15 	-1.89147e-15
-0.276382 	2.57845 	-1.63381e-15 	-1.86538e-15
-0.266332 	2.58028 	-1.58784e-15 	-1.83929e-15
-0.256281 	2.5821 	-1.54187e-15 	-1.8132e-15
-0.246231 	2.5838 	-1.49493e-15 	-1.78536e-15
-0.236181 	2.58529 	-1.44637e-15 	-1.7546e-15
-0.226131 	2.58678 	-1.39782e-15 	-1.72384e-15
-0.21608 	2.58827 	-1.34926e-15 	-1.69307e-15
-0.20603 	2.58975 	-1.30071e-15 	-1.66231e-15
-0.19598 	2.59111 	-1.25835e-15 	-1.63127e-15
-0.18593 	2.59226 	-1.22529e-15 	-1.59981e-15
-0.175879 	2.59342 	-1.19223e-15 	-1.56836e-15
-0.165829 	2.59457 	-1.15917e-15 	-1.5369e-15
-0.155779 	2.59572 	-1.12611e-15 	-1.50544e-15
-0.145729 	2.59674 	-1.09794e-15 	-1.47515e-15
-0.135678 	2.59756 	-1.07637e-15 	-1.44644e-15
-0.125628 	2.59838 	-1.0548e-15 	-1.41773e-15
-0.115578 	2.59921 	-1.03323e-15 	-1.38903e-15
-0.105528 	2.60003 	-1.01166e-15 	-1.36032e-15
-0.0954774 	2.6007 	-9.92146e-16 	-1.32683e-15
-0.0854271 	2.6012 	-9.75133e-16 	-1.28751e-15
-0.0753769 	2.60169 	-9.58121e-16 	-1.24819e-15
-0.0653266 	2.60218 	-9.41108e-16 	-1.20886e-15
-0.0552764 	2.60267 	-9.24095e-16 	-1.16954e-15
-0.0452261 	2.60301 	-9.1508e-16 	-1.12978e-15
-0.0351759 	2.60318 	-9.14903e-16 	-1.08952e-15
-0.0251256 	2.60334 	-9.14727e-16 	-1.04927e-15
-0.0150754 	2.6035 	-9.14551e-16 	-1.00901e-15
-0.00502513 	2.60367 	-9.14375e-16 	-9.68754e-16
0.00502513 	2.60367 	-9.1763e-16 	-9.41612e-16
0.0150754 	2.6035 	-9.24317e-16 	-9.27584e-16
0.0251256 	2.60334 	-9.31004e-16 	-9.13557e-16
0.0351759 	2.60318 	-9.37691e-16 	-8.99529e-16
0.0452261 	2.60301 	-9.44378e-16 	-8.85501e-16
0.0552764 	2.60267 	-9.4241e-16 	-8.73002e-16
0.0653266 	2.60218 	-9.3261e-16 	-8.61885e-16
0.0753769 	2.60169 	-9.22811e-16 	-8.50768e-16
0.0854271 	2.6012 	-9.13011e-16 	-8.39652e-16
0.0954774 	2.6007 	-9.03212e-16 	-8.28535e-16
0.105528 	2.60003 	-8.92443e-16 	-8.13906e-16
0.115578 	2.59921 	-8.80883e-16 	-7.96402e-16
0.125628 	2.59838 	-8.69322e-16 	-7.78899e-16
0.135678 	2.59756 	-8.57762e-16 	-7.61395e-16
0.145729 	2.59674 	-8.46201e-16 	-7.43892e-16
0.155779 	2.59572 	-8.37225e-16 	-7.27609e-16
0.165829 	2.59457 	-8.30159e-16 	-7.12228e-16
0.175879 	2.59342 	-8.23093e-16 	-6.96847e-16
0.18593 	2.59226 	-8.16027e-16 	-6.81466e-16
0.19598 	2.59111 	-8.08961e-16 	-6.66085e-16
0.20603 	2.58975 	-8.11241e-16 	-6.47383e-16
0.21608 	2.58827 	-8.19751e-16 	-6.26466e-16
0.226131 	2.58678 	-8.28261e-16 	-6.05549e-16
0.236181 	2.58529 	-8.36772e-16 	-5.84632e-16
0.246231 	2.5838 	-8.45282e-16 	-5.63715e-16
0.256281 	2.5821 	-8.39329e-16 	-5.38902e-16
0.266332 	2.58028 	-8.24699e-16 	-5.11752e-16
0.276382 	2.57845 	-8.10069e-16 	-4.84601e-16
0.286432 	2.57662 	-7.95439e-16 	-4.57451e-16
0.296482 	2.5748 	-7.80809e-16 	-4.303e-16
0.306533 	2.57275 	-7.4505e-16 	-3.99616e-16
0.316583 	2.57058 	-6.97914e-16 	-3.6703e-16
0.326633 	2.5684 	-6.50779e-16 	-3.34443e-16
0.336683 	2.56623 	-6.03643e-16 	-3.01857e-16
0.346734 	2.56406 	-5.56507e-16 	-2.69271e-16
0.356784 	2.56165 	-5.30213e-16 	-2.41156e-16
0.366834 	2.55912 	-5.13953e-16 	-2.15194e-16
0.376884 	2.55659 	-4.97694e-16 	-1.89231e-16
0.386935 	2.55406 	-4.81434e-16 	-1.63269e-16
0.396985 	2.55153 	-4.65174e-16 	-1.37307e-16
0.407035 	2.54874 	-4.47259e-16 	-1.20957e-16
