0 	3.78488e-15 	0.00485628 	12.4128 	4.17892e-05
0.0100503 	3.76593e-15 	0.00576067 	13.2724 	4.43587e-05
0.0201005 	3.74697e-15 	0.00666506 	14.132 	4.69282e-05
0.0301508 	3.72802e-15 	0.00756946 	14.9917 	4.94977e-05
0.040201 	3.70907e-15 	0.00847385 	15.8513 	5.20672e-05
0.0502513 	3.68988e-15 	0.00938425 	16.7153 	5.46494e-05
0.0603015 	3.66137e-15 	0.0105288 	17.7495 	5.7727e-05
0.0703518 	3.63286e-15 	0.0116733 	18.7836 	6.08047e-05
0.080402 	3.60435e-15 	0.0128179 	19.8177 	6.38823e-05
0.0904523 	3.57584e-15 	0.0139624 	20.8518 	6.696e-05
0.100503 	3.54735e-15 	0.0150675 	21.8469 	6.99205e-05
0.110553 	3.51923e-15 	0.015422 	22.1 	7.06563e-05
0.120603 	3.49112e-15 	0.0157766 	22.353 	7.13922e-05
0.130653 	3.463e-15 	0.0161311 	22.6061 	7.2128e-05
0.140704 	3.43489e-15 	0.0164857 	22.8592 	7.28638e-05
0.150754 	3.40595e-15 	0.0168283 	23.1032 	7.35733e-05
0.160804 	3.36689e-15 	0.0170236 	23.2358 	7.39572e-05
0.170854 	3.32783e-15 	0.017219 	23.3685 	7.43411e-05
0.180905 	3.28877e-15 	0.0174143 	23.5011 	7.47251e-05
0.190955 	3.2497e-15 	0.0176096 	23.6338 	7.5109e-05
0.201005 	3.21087e-15 	0.0178 	23.7628 	7.54823e-05
0.211055 	3.17409e-15 	0.0179456 	23.8591 	7.57606e-05
0.221106 	3.13731e-15 	0.0180911 	23.9555 	7.60389e-05
0.231156 	3.10053e-15 	0.0182367 	24.0519 	7.63172e-05
0.241206 	3.06375e-15 	0.0183823 	24.1482 	7.65954e-05
0.251256 	3.02786e-15 	0.0185245 	24.2422 	7.68667e-05
0.261307 	2.99824e-15 	0.018643 	24.3193 	7.70889e-05
0.271357 	2.96863e-15 	0.0187616 	24.3963 	7.73111e-05
0.281407 	2.93901e-15 	0.0188802 	24.4734 	7.75333e-05
0.291457 	2.90939e-15 	0.0189988 	24.5505 	7.77556e-05
0.301508 	2.8804e-15 	0.0191146 	24.6257 	7.79722e-05
0.311558 	2.85499e-15 	0.019215 	24.6899 	7.81572e-05
0.321608 	2.82959e-15 	0.0193153 	24.7542 	7.83423e-05
0.331658 	2.80418e-15 	0.0194156 	24.8185 	7.85273e-05
0.341709 	2.77878e-15 	0.0195159 	24.8827 	7.87124e-05
0.351759 	2.75303e-15 	0.0196139 	24.9454 	7.88928e-05
0.361809 	2.72569e-15 	0.019701 	25.0005 	7.90512e-05
0.371859 	2.69834e-15 	0.019788 	25.0556 	7.92097e-05
0.38191 	2.67099e-15 	0.0198751 	25.1107 	7.93682e-05
0.39196 	2.64365e-15 	0.0199621 	25.1658 	7.95267e-05
0.40201 	2.61652e-15 	0.0200472 	25.2195 	7.96812e-05
0.41206 	2.5903e-15 	0.0201241 	25.2677 	7.98197e-05
0.422111 	2.56408e-15 	0.0202011 	25.3159 	7.99582e-05
0.432161 	2.53786e-15 	0.0202781 	25.3642 	8.00968e-05
0.442211 	2.51164e-15 	0.020355 	25.4124 	8.02353e-05
0.452261 	2.48649e-15 	0.0204302 	25.4594 	8.03703e-05
0.462312 	2.46504e-15 	0.0204992 	25.5022 	8.04933e-05
0.472362 	2.44358e-15 	0.0205681 	25.545 	8.06162e-05
0.482412 	2.42213e-15 	0.0206371 	25.5878 	8.07392e-05
0.492462 	2.40067e-15 	0.0207061 	25.6307 	8.08622e-05
0.502513 	2.37948e-15 	0.0207735 	25.6724 	8.0982e-05
0.512563 	2.35909e-15 	0.0208359 	25.7109 	8.10924e-05
0.522613 	2.33869e-15 	0.0208984 	25.7494 	8.12029e-05
0.532663 	2.31829e-15 	0.0209609 	25.7879 	8.13133e-05
0.542714 	2.2979e-15 	0.0210234 	25.8264 	8.14237e-05
0.552764 	2.27706e-15 	0.0210844 	25.8639 	8.15313e-05
0.562814 	2.25504e-15 	0.0211415 	25.8988 	8.16314e-05
0.572864 	2.23303e-15 	0.0211986 	25.9337 	8.17315e-05
0.582915 	2.21101e-15 	0.0212557 	25.9686 	8.18316e-05
0.592965 	2.189e-15 	0.0213127 	26.0035 	8.19317e-05
0.603015 	2.16574e-15 	0.0213684 	26.0375 	8.20292e-05
0.613065 	2.13959e-15 	0.0214209 	26.0694 	8.21206e-05
0.623116 	2.11343e-15 	0.0214734 	26.1013 	8.2212e-05
0.633166 	2.08727e-15 	0.0215259 	26.1332 	8.23035e-05
0.643216 	2.06112e-15 	0.0215784 	26.1651 	8.23949e-05
0.653266 	2.03513e-15 	0.0216296 	26.1962 	8.24839e-05
0.663317 	2.00948e-15 	0.0216782 	26.2255 	8.25678e-05
0.673367 	1.98383e-15 	0.0217267 	26.2549 	8.26518e-05
0.683417 	1.95819e-15 	0.0217752 	26.2842 	8.27358e-05
0.693467 	1.93254e-15 	0.0218238 	26.3135 	8.28198e-05
0.703518 	1.90664e-15 	0.0218711 	26.342 	8.29015e-05
0.713568 	1.88027e-15 	0.0219161 	26.3691 	8.29791e-05
0.723618 	1.8539e-15 	0.0219612 	26.3962 	8.30566e-05
0.733668 	1.82753e-15 	0.0220063 	26.4233 	8.31341e-05
0.743719 	1.80116e-15 	0.0220513 	26.4504 	8.32116e-05
0.753769 	1.77521e-15 	0.0220953 	26.4767 	8.3287e-05
0.763819 	1.74995e-15 	0.0221372 	26.5018 	8.33589e-05
0.773869 	1.7247e-15 	0.0221792 	26.5269 	8.34307e-05
0.78392 	1.69945e-15 	0.0222212 	26.552 	8.35026e-05
0.79397 	1.67419e-15 	0.0222632 	26.5771 	8.35744e-05
0.80402 	1.65153e-15 	0.0223041 	26.6015 	8.36442e-05
0.81407 	1.63275e-15 	0.0223433 	26.6249 	8.37109e-05
0.824121 	1.61397e-15 	0.0223825 	26.6482 	8.37777e-05
0.834171 	1.59519e-15 	0.0224217 	26.6715 	8.38444e-05
0.844221 	1.57641e-15 	0.0224609 	26.6949 	8.39112e-05
0.854271 	1.55869e-15 	0.022499 	26.7175 	8.3976e-05
0.864322 	1.54238e-15 	0.0225356 	26.7392 	8.40381e-05
0.874372 	1.52608e-15 	0.0225723 	26.761 	8.41002e-05
0.884422 	1.50978e-15 	0.022609 	26.7827 	8.41624e-05
0.894472 	1.49348e-15 	0.0226456 	26.8044 	8.42245e-05
0.904523 	1.4773e-15 	0.0226812 	26.8255 	8.42848e-05
0.914573 	1.46128e-15 	0.0227155 	26.8458 	8.43427e-05
0.924623 	1.44526e-15 	0.0227499 	26.866 	8.44006e-05
0.934673 	1.42924e-15 	0.0227842 	26.8863 	8.44585e-05
0.944724 	1.41322e-15 	0.0228185 	26.9066 	8.45164e-05
0.954774 	1.39756e-15 	0.0228518 	26.9262 	8.45725e-05
0.964824 	1.38228e-15 	0.0228839 	26.9451 	8.46265e-05
0.974874 	1.367e-15 	0.0229161 	26.964 	8.46806e-05
