0.0251256 	2.52514 	-1.37028e-15 	-9.31196e-16
0.0351759 	2.52495 	-1.33958e-15 	-9.07523e-16
0.0452261 	2.52476 	-1.30888e-15 	-8.83851e-16
0.0552764 	2.52437 	-1.27513e-15 	-8.59577e-16
0.0653266 	2.5238 	-1.23862e-15 	-8.34758e-16
0.0753769 	2.52323 	-1.20212e-15 	-8.0994e-16
0.0854271 	2.52265 	-1.16561e-15 	-7.85122e-16
0.0954774 	2.52208 	-1.12911e-15 	-7.60303e-16
0.105528 	2.5213 	-1.1124e-15 	-7.36573e-16
0.115578 	2.52035 	-1.1119e-15 	-7.13733e-16
0.125628 	2.51939 	-1.1114e-15 	-6.90894e-16
0.135678 	2.51844 	-1.11089e-15 	-6.68054e-16
0.145729 	2.51749 	-1.11039e-15 	-6.45215e-16
0.155779 	2.51631 	-1.10734e-15 	-6.30722e-16
0.165829 	2.51497 	-1.10239e-15 	-6.22398e-16
0.175879 	2.51363 	-1.09745e-15 	-6.14075e-16
0.18593 	2.51229 	-1.09251e-15 	-6.05751e-16
0.19598 	2.51095 	-1.08756e-15 	-5.97428e-16
0.20603 	2.50938 	-1.05834e-15 	-5.84417e-16
0.21608 	2.50765 	-1.01293e-15 	-5.68282e-16
0.226131 	2.50592 	-9.67527e-16 	-5.52146e-16
0.236181 	2.50419 	-9.2212e-16 	-5.36011e-16
0.246231 	2.50246 	-8.76713e-16 	-5.19875e-16
0.256281 	2.50048 	-8.48435e-16 	-5.14426e-16
0.266332 	2.49836 	-8.30436e-16 	-5.15389e-16
0.276382 	2.49623 	-8.12436e-16 	-5.16353e-16
0.286432 	2.49411 	-7.94437e-16 	-5.17316e-16
0.296482 	2.49198 	-7.76437e-16 	-5.18279e-16
0.306533 	2.48959 	-7.60448e-16 	-5.27309e-16
0.316583 	2.48706 	-7.45541e-16 	-5.40683e-16
0.326633 	2.48453 	-7.30635e-16 	-5.54056e-16
0.336683 	2.482 	-7.15728e-16 	-5.6743e-16
0.346734 	2.47947 	-7.00821e-16 	-5.80804e-16
0.356784 	2.47666 	-6.61734e-16 	-5.82655e-16
0.366834 	2.47371 	-6.11005e-16 	-5.78958e-16
0.376884 	2.47076 	-5.60276e-16 	-5.75261e-16
0.386935 	2.46781 	-5.09547e-16 	-5.71564e-16
0.396985 	2.46486 	-4.58818e-16 	-5.67868e-16
0.407035 	2.46161 	-4.02577e-16 	-5.54167e-16
0.417085 	2.45822 	-3.43972e-16 	-5.3618e-16
0.427136 	2.45484 	-2.85368e-16 	-5.18192e-16
0.437186 	2.45145 	-2.26764e-16 	-5.00204e-16
0.447236 	2.44807 	-1.6816e-16 	-4.82217e-16
0.457286 	2.44434 	-1.25426e-16 	-4.56883e-16
0.467337 	2.44049 	-8.87111e-17 	-4.28762e-16
0.477387 	2.43663 	-5.19965e-17 	-4.00642e-16
0.487437 	2.43277 	-1.52819e-17 	-3.72521e-16
0.497487 	2.42892 	2.14328e-17 	-3.44401e-16
0.507538 	2.42468 	4.91387e-17 	-3.23571e-16
0.517588 	2.42031 	7.38417e-17 	-3.05171e-16
0.527638 	2.41594 	9.85447e-17 	-2.86771e-16
0.537688 	2.41157 	1.23248e-16 	-2.68371e-16
0.547739 	2.4072 	1.47951e-16 	-2.49971e-16
0.557789 	2.40239 	1.60542e-16 	-2.36159e-16
0.567839 	2.39746 	1.69616e-16 	-2.23679e-16
0.577889 	2.39252 	1.78691e-16 	-2.11199e-16
0.58794 	2.38759 	1.87765e-16 	-1.98719e-16
0.59799 	2.38266 	1.9684e-16 	-1.86239e-16
0.60804 	2.37722 	1.99923e-16 	-1.55704e-16
0.61809 	2.37165 	2.01508e-16 	-1.20656e-16
0.628141 	2.36609 	2.03092e-16 	-8.56082e-17
0.638191 	2.36053 	2.04677e-16 	-5.05601e-17
0.648241 	2.35497 	2.06262e-16 	-1.55121e-17
0.658291 	2.3488 	2.0718e-16 	2.82507e-17
0.668342 	2.34252 	2.07957e-16 	7.38619e-17
0.678392 	2.33623 	2.08734e-16 	1.19473e-16
0.688442 	2.32994 	2.0951e-16 	1.65084e-16
0.698492 	2.32365 	2.10287e-16 	2.10696e-16
0.708543 	2.31659 	1.88352e-16 	2.32586e-16
0.718593 	2.30939 	1.62408e-16 	2.50289e-16
0.728643 	2.30219 	1.36465e-16 	2.67993e-16
0.738693 	2.29499 	1.10521e-16 	2.85697e-16
0.748744 	2.2878 	8.4578e-17 	3.03401e-16
0.758794 	2.27946 	8.43989e-17 	3.10355e-16
0.768844 	2.27095 	8.79003e-17 	3.15774e-16
0.778894 	2.26245 	9.14018e-17 	3.21192e-16
0.788945 	2.25395 	9.49032e-17 	3.26611e-16
0.798995 	2.24545 	9.84046e-17 	3.32029e-16
0.809045 	2.23501 	1.12433e-16 	3.41839e-16
0.819095 	2.22435 	1.2763e-16 	3.52137e-16
0.829146 	2.2137 	1.42828e-16 	3.62435e-16
0.839196 	2.20304 	1.58026e-16 	3.72733e-16
0.849246 	2.19239 	1.73223e-16 	3.8303e-16
0.859296 	2.17766 	1.72873e-16 	3.92702e-16
0.869347 	2.16261 	1.71263e-16 	4.02322e-16
0.879397 	2.14755 	1.69652e-16 	4.11943e-16
0.889447 	2.13249 	1.68042e-16 	4.21563e-16
0.899497 	2.11743 	1.66431e-16 	4.31184e-16
0.909548 	2.08562 	1.683e-16 	4.47073e-16
0.919598 	2.05292 	1.70351e-16 	4.63292e-16
0.929648 	2.02022 	1.72402e-16 	4.79512e-16
0.939698 	1.98752 	1.74454e-16 	4.95731e-16
0.949749 	1.95483 	1.76505e-16 	5.1195e-16
0.959799 	1.57106 	1.41955e-16 	4.11944e-16
0.969849 	1.1783 	1.06466e-16 	3.08958e-16
0.979899 	0.785531 	7.09774e-17 	2.05972e-16
0.98995 	0.392765 	3.54887e-17 	1.02986e-16
1 	0 	0 	0
