5.42101e-18 	4.7767e-15 	0.0216976 	26.2374 	8.26021e-05
0.0100503 	4.77505e-15 	0.0219822 	24.6819 	0.000284832
0.0201005 	4.77339e-15 	0.0222667 	23.1264 	0.000487063
0.0301508 	4.77174e-15 	0.0225513 	21.5709 	0.000689293
0.040201 	4.77009e-15 	0.0228359 	20.0154 	0.000891523
0.0502513 	4.76842e-15 	0.0231099 	18.4478 	0.00109685
0.0603015 	4.76589e-15 	0.0229713 	16.4101 	0.00142299
0.0703518 	4.76336e-15 	0.0228327 	14.3724 	0.00174912
0.080402 	4.76084e-15 	0.0226942 	12.3347 	0.00207525
0.0904523 	4.75831e-15 	0.0225556 	10.297 	0.00240139
0.100503 	4.75533e-15 	0.0223927 	8.32739 	0.00272383
0.110553 	4.74386e-15 	0.0217682 	7.6528 	0.0029761
0.120603 	4.73239e-15 	0.0211437 	6.9782 	0.00322837
0.130653 	4.72092e-15 	0.0205191 	6.30361 	0.00348064
0.140704 	4.70945e-15 	0.0198946 	5.62902 	0.0037329
0.150754 	4.69845e-15 	0.019293 	4.98303 	0.00398302
0.160804 	4.69318e-15 	0.0189748 	4.68985 	0.00420665
0.170854 	4.6879e-15 	0.0186565 	4.39667 	0.00443027
0.180905 	4.68263e-15 	0.0183383 	4.10349 	0.00465389
0.190955 	4.67736e-15 	0.0180201 	3.81032 	0.00487751
0.201005 	4.67238e-15 	0.0177143 	3.53032 	0.0051007
0.211055 	4.67004e-15 	0.0175202 	3.36902 	0.00532
0.221106 	4.6677e-15 	0.0173261 	3.20771 	0.00553929
0.231156 	4.66535e-15 	0.017132 	3.04641 	0.00575858
0.241206 	4.66301e-15 	0.0169378 	2.8851 	0.00597787
0.251256 	4.65945e-15 	0.0167514 	2.73146 	0.00619603
0.261307 	4.64742e-15 	0.016619 	2.63146 	0.00640619
0.271357 	4.63538e-15 	0.0164865 	2.53146 	0.00661635
0.281407 	4.62335e-15 	0.016354 	2.43145 	0.00682652
0.291457 	4.61131e-15 	0.0162215 	2.33145 	0.00703668
0.301508 	4.59853e-15 	0.0160943 	2.23643 	0.00724493
0.311558 	4.58156e-15 	0.0159971 	2.16962 	0.00744226
0.321608 	4.56458e-15 	0.0159 	2.1028 	0.0076396
0.331658 	4.5476e-15 	0.0158028 	2.03599 	0.00783694
0.341709 	4.53062e-15 	0.0157056 	1.96918 	0.00803427
0.351759 	4.51747e-15 	0.0156121 	1.90583 	0.00822889
0.361809 	4.52233e-15 	0.0155362 	1.85877 	0.00841064
0.371859 	4.52718e-15 	0.0154602 	1.81171 	0.0085924
0.38191 	4.53204e-15 	0.0153842 	1.76465 	0.00877416
0.39196 	4.5369e-15 	0.0153082 	1.71759 	0.00895592
0.40201 	4.54464e-15 	0.0152347 	1.67304 	0.00913422
0.41206 	4.56386e-15 	0.0151713 	1.63851 	0.00929866
0.422111 	4.58308e-15 	0.0151078 	1.60399 	0.00946311
0.432161 	4.6023e-15 	0.0150444 	1.56946 	0.00962755
0.442211 	4.62153e-15 	0.014981 	1.53493 	0.00979199
0.452261 	4.62804e-15 	0.0149191 	1.50228 	0.00995236
0.462312 	4.59077e-15 	0.0148627 	1.47609 	0.0100987
0.472362 	4.5535e-15 	0.0148064 	1.44989 	0.010245
0.482412 	4.51623e-15 	0.01475 	1.4237 	0.0103914
0.492462 	4.47897e-15 	0.0146936 	1.3975 	0.0105377
0.502513 	4.45021e-15 	0.0146381 	1.37274 	0.0106795
0.512563 	4.44698e-15 	0.0145851 	1.35229 	0.0108078
0.522613 	4.44375e-15 	0.0145322 	1.33184 	0.010936
0.532663 	4.44051e-15 	0.0144793 	1.31138 	0.0110642
0.542714 	4.43728e-15 	0.0144263 	1.29093 	0.0111924
0.552764 	4.43297e-15 	0.0143737 	1.2716 	0.0113158
0.562814 	4.42582e-15 	0.0143219 	1.25522 	0.0114265
0.572864 	4.41867e-15 	0.0142701 	1.23884 	0.0115372
0.582915 	4.41152e-15 	0.0142183 	1.22246 	0.0116479
0.592965 	4.40436e-15 	0.0141665 	1.20608 	0.0117586
0.603015 	4.39112e-15 	0.0141146 	1.19059 	0.0118643
0.613065 	4.36368e-15 	0.0140625 	1.17717 	0.0119584
0.623116 	4.33623e-15 	0.0140104 	1.16375 	0.0120525
0.633166 	4.30879e-15 	0.0139582 	1.15034 	0.0121466
0.643216 	4.28134e-15 	0.0139061 	1.13692 	0.0122407
0.653266 	4.25145e-15 	0.0138536 	1.12422 	0.0123297
0.663317 	4.21647e-15 	0.0138003 	1.113 	0.0124084
0.673367 	4.1815e-15 	0.013747 	1.10178 	0.0124871
0.683417 	4.14652e-15 	0.0136937 	1.09056 	0.0125658
0.693467 	4.11155e-15 	0.0136404 	1.07934 	0.0126445
0.703518 	4.06502e-15 	0.0135866 	1.0687 	0.0127183
0.713568 	3.99703e-15 	0.0135317 	1.05914 	0.0127828
0.723618 	3.92904e-15 	0.0134768 	1.04959 	0.0128474
0.733668 	3.86105e-15 	0.0134219 	1.04003 	0.012912
0.743719 	3.79306e-15 	0.013367 	1.03047 	0.0129766
0.753769 	3.75298e-15 	0.0133115 	1.0214 	0.0130364
0.763819 	3.75939e-15 	0.0132548 	1.01312 	0.0130882
0.773869 	3.7658e-15 	0.0131982 	1.00484 	0.01314
0.78392 	3.77221e-15 	0.0131416 	0.996557 	0.0131918
0.79397 	3.77863e-15 	0.013085 	0.988278 	0.0132436
