0 	4.17688e-15 	0.00484946 	12.404 	4.17624e-05
0.0100503 	4.241e-15 	0.00575262 	13.2631 	4.43304e-05
0.0201005 	4.30512e-15 	0.00665579 	14.1221 	4.68983e-05
0.0301508 	4.36925e-15 	0.00755896 	14.9812 	4.94663e-05
0.040201 	4.43337e-15 	0.00846212 	15.8403 	5.20342e-05
0.0502513 	4.49818e-15 	0.00937129 	16.7037 	5.46149e-05
0.0603015 	4.58983e-15 	0.0105143 	17.7372 	5.76908e-05
0.0703518 	4.68149e-15 	0.0116574 	18.7707 	6.07668e-05
0.080402 	4.77314e-15 	0.0128005 	19.8042 	6.38427e-05
0.0904523 	4.8648e-15 	0.0139435 	20.8376 	6.69186e-05
0.100503 	4.95288e-15 	0.0150471 	21.8321 	6.98775e-05
0.110553 	4.97309e-15 	0.0154014 	22.0851 	7.06132e-05
0.120603 	4.99329e-15 	0.0157556 	22.3381 	7.13489e-05
0.130653 	5.01349e-15 	0.0161098 	22.5911 	7.20845e-05
0.140704 	5.0337e-15 	0.016464 	22.8441 	7.28202e-05
0.150754 	5.05128e-15 	0.0168063 	23.088 	7.35295e-05
0.160804 	5.03647e-15 	0.0170015 	23.2207 	7.39135e-05
0.170854 	5.02166e-15 	0.0171968 	23.3534 	7.42975e-05
0.180905 	5.00686e-15 	0.017392 	23.486 	7.46815e-05
0.190955 	4.99205e-15 	0.0175873 	23.6187 	7.50655e-05
0.201005 	4.97703e-15 	0.0177775 	23.7477 	7.5439e-05
0.211055 	4.96007e-15 	0.0179231 	23.8441 	7.57174e-05
0.221106 	4.94311e-15 	0.0180687 	23.9406 	7.59959e-05
0.231156 	4.92616e-15 	0.0182142 	24.037 	7.62743e-05
0.241206 	4.9092e-15 	0.0183598 	24.1334 	7.65528e-05
0.251256 	4.89215e-15 	0.018502 	24.2274 	7.68242e-05
0.261307 	4.87444e-15 	0.0186206 	24.3046 	7.70467e-05
0.271357 	4.85674e-15 	0.0187392 	24.3817 	7.72691e-05
0.281407 	4.83904e-15 	0.0188579 	24.4589 	7.74916e-05
0.291457 	4.82133e-15 	0.0189765 	24.536 	7.7714e-05
0.301508 	4.80335e-15 	0.0190924 	24.6113 	7.79309e-05
0.311558 	4.78379e-15 	0.0191928 	24.6756 	7.81162e-05
0.321608 	4.76424e-15 	0.0192932 	24.74 	7.83015e-05
0.331658 	4.74468e-15 	0.0193936 	24.8043 	7.84868e-05
0.341709 	4.72512e-15 	0.019494 	24.8687 	7.86721e-05
0.351759 	4.70574e-15 	0.0195921 	24.9314 	7.88528e-05
0.361809 	4.68721e-15 	0.0196793 	24.9866 	7.90116e-05
0.371859 	4.66867e-15 	0.0197664 	25.0419 	7.91703e-05
0.38191 	4.65013e-15 	0.0198536 	25.0971 	7.93291e-05
0.39196 	4.6316e-15 	0.0199408 	25.1523 	7.94879e-05
0.40201 	4.6147e-15 	0.0200259 	25.2061 	7.96427e-05
0.41206 	4.60439e-15 	0.020103 	25.2544 	7.97816e-05
0.422111 	4.59407e-15 	0.0201801 	25.3027 	7.99204e-05
0.432161 	4.58375e-15 	0.0202572 	25.3511 	8.00593e-05
0.442211 	4.57343e-15 	0.0203343 	25.3994 	8.01982e-05
0.452261 	4.56167e-15 	0.0204096 	25.4465 	8.03335e-05
0.462312 	4.54493e-15 	0.0204788 	25.4895 	8.04569e-05
0.472362 	4.52818e-15 	0.0205479 	25.5324 	8.05802e-05
0.482412 	4.51144e-15 	0.0206171 	25.5754 	8.07035e-05
0.492462 	4.4947e-15 	0.0206862 	25.6183 	8.08269e-05
0.502513 	4.47695e-15 	0.0207538 	25.6602 	8.09471e-05
0.512563 	4.4562e-15 	0.0208165 	25.6988 	8.10579e-05
0.522613 	4.43546e-15 	0.0208792 	25.7375 	8.11688e-05
0.532663 	4.41471e-15 	0.0209419 	25.7761 	8.12796e-05
0.542714 	4.39396e-15 	0.0210045 	25.8147 	8.13905e-05
0.552764 	4.37518e-15 	0.0210658 	25.8524 	8.14985e-05
0.562814 	4.36158e-15 	0.0211231 	25.8875 	8.1599e-05
0.572864 	4.34798e-15 	0.0211804 	25.9225 	8.16996e-05
0.582915 	4.33437e-15 	0.0212377 	25.9576 	8.18002e-05
0.592965 	4.32077e-15 	0.021295 	25.9927 	8.19007e-05
0.603015 	4.30728e-15 	0.021351 	26.0269 	8.19987e-05
0.613065 	4.29404e-15 	0.0214037 	26.0589 	8.20906e-05
0.623116 	4.28081e-15 	0.0214565 	26.091 	8.21825e-05
0.633166 	4.26757e-15 	0.0215093 	26.1231 	8.22744e-05
0.643216 	4.25434e-15 	0.021562 	26.1552 	8.23664e-05
0.653266 	4.24397e-15 	0.0216135 	26.1864 	8.24559e-05
0.663317 	4.23956e-15 	0.0216623 	26.2159 	8.25404e-05
0.673367 	4.23515e-15 	0.0217112 	26.2454 	8.2625e-05
0.683417 	4.23074e-15 	0.02176 	26.275 	8.27095e-05
0.693467 	4.22633e-15 	0.0218089 	26.3045 	8.2794e-05
0.703518 	4.22095e-15 	0.0218565 	26.3332 	8.28763e-05
0.713568 	4.21376e-15 	0.0219019 	26.3605 	8.29545e-05
0.723618 	4.20657e-15 	0.0219473 	26.3878 	8.30326e-05
0.733668 	4.19938e-15 	0.0219927 	26.4151 	8.31108e-05
0.743719 	4.19219e-15 	0.0220381 	26.4424 	8.31889e-05
0.753769 	4.18575e-15 	0.0220824 	26.4689 	8.32649e-05
0.763819 	4.18056e-15 	0.0221247 	26.4943 	8.33374e-05
0.773869 	4.17538e-15 	0.0221671 	26.5196 	8.34099e-05
0.78392 	4.17019e-15 	0.0222094 	26.5449 	8.34824e-05
0.79397 	4.16501e-15 	0.0222518 	26.5703 	8.35549e-05
0.80402 	4.16239e-15 	0.022293 	26.5949 	8.36253e-05
0.81407 	4.16363e-15 	0.0223326 	26.6185 	8.36928e-05
0.824121 	4.16487e-15 	0.0223722 	26.6421 	8.37602e-05
0.834171 	4.16612e-15 	0.0224118 	26.6656 	8.38276e-05
0.844221 	4.16736e-15 	0.0224514 	26.6892 	8.38951e-05
0.854271 	4.16457e-15 	0.0224899 	26.7121 	8.39606e-05
0.864322 	4.15635e-15 	0.022527 	26.7341 	8.40234e-05
0.874372 	4.14812e-15 	0.0225641 	26.7561 	8.40863e-05
0.884422 	4.13989e-15 	0.0226012 	26.7781 	8.41492e-05
0.894472 	4.13167e-15 	0.0226382 	26.8001 	8.4212e-05
0.904523 	4.12433e-15 	0.0226743 	26.8214 	8.4273e-05
0.914573 	4.11807e-15 	0.022709 	26.8419 	8.43317e-05
0.924623 	4.11181e-15 	0.0227438 	26.8624 	8.43904e-05
0.934673 	4.10555e-15 	0.0227786 	26.883 	8.4449e-05
0.944724 	4.09929e-15 	0.0228133 	26.9035 	8.45077e-05
0.954774 	4.09484e-15 	0.0228471 	26.9234 	8.45646e-05
0.964824 	4.0924e-15 	0.0228797 	26.9426 	8.46194e-05
