0 	4.53403e-15 	0.0215179 	26.1285 	8.22901e-05
0.0100503 	4.53322e-15 	0.0218004 	24.5736 	0.000285395
0.0201005 	4.53241e-15 	0.0220829 	23.0187 	0.0004885
0.0301508 	4.5316e-15 	0.0223655 	21.4638 	0.000691604
0.040201 	4.53078e-15 	0.022648 	19.9089 	0.000894709
0.0502513 	4.52988e-15 	0.0229205 	18.3421 	0.00110095
0.0603015 	4.52538e-15 	0.0228 	16.3111 	0.00142953
0.0703518 	4.52087e-15 	0.0226795 	14.2802 	0.0017581
0.080402 	4.51637e-15 	0.022559 	12.2493 	0.00208667
0.0904523 	4.51187e-15 	0.0224385 	10.2184 	0.00241525
0.100503 	4.50706e-15 	0.0222947 	8.25575 	0.00274022
0.110553 	4.49651e-15 	0.021708 	7.59084 	0.00299678
0.120603 	4.48597e-15 	0.0211214 	6.92593 	0.00325333
0.130653 	4.47542e-15 	0.0205347 	6.26103 	0.00350988
0.140704 	4.46488e-15 	0.0199481 	5.59612 	0.00376644
0.150754 	4.45491e-15 	0.0193841 	4.95955 	0.00402089
0.160804 	4.45207e-15 	0.0190992 	4.67246 	0.00424943
0.170854 	4.44923e-15 	0.0188143 	4.38538 	0.00447797
0.180905 	4.44639e-15 	0.0185295 	4.09829 	0.00470651
0.190955 	4.44355e-15 	0.0182446 	3.81121 	0.00493505
0.201005 	4.43988e-15 	0.0179716 	3.53716 	0.00516295
0.211055 	4.42876e-15 	0.0178057 	3.38041 	0.00538507
0.221106 	4.41764e-15 	0.0176397 	3.22367 	0.0056072
0.231156 	4.40652e-15 	0.0174738 	3.06692 	0.00582933
0.241206 	4.3954e-15 	0.0173078 	2.91018 	0.00605145
0.251256 	4.38504e-15 	0.0171488 	2.76094 	0.00627202
0.261307 	4.38007e-15 	0.017038 	2.66426 	0.00648172
0.271357 	4.3751e-15 	0.0169272 	2.56758 	0.00669141
0.281407 	4.37013e-15 	0.0168165 	2.4709 	0.00690111
0.291457 	4.36516e-15 	0.0167057 	2.37422 	0.0071108
0.301508 	4.36221e-15 	0.0165992 	2.28236 	0.00731804
0.311558 	4.37071e-15 	0.016517 	2.21783 	0.0075114
0.321608 	4.3792e-15 	0.0164348 	2.1533 	0.00770475
0.331658 	4.3877e-15 	0.0163525 	2.08877 	0.0078981
0.341709 	4.39619e-15 	0.0162703 	2.02424 	0.00809145
0.351759 	4.39912e-15 	0.0161907 	1.96302 	0.00828154
0.361809 	4.37582e-15 	0.0161235 	1.91742 	0.00845628
0.371859 	4.35251e-15 	0.0160562 	1.87182 	0.00863102
0.38191 	4.32921e-15 	0.015989 	1.82622 	0.00880576
0.39196 	4.30591e-15 	0.0159217 	1.78062 	0.0089805
0.40201 	4.28634e-15 	0.0158559 	1.73741 	0.00915133
0.41206 	4.28171e-15 	0.0157961 	1.70373 	0.00930652
0.422111 	4.27708e-15 	0.0157363 	1.67006 	0.00946171
0.432161 	4.27245e-15 	0.0156764 	1.63639 	0.00961689
0.442211 	4.26782e-15 	0.0156166 	1.60271 	0.00977208
0.452261 	4.26877e-15 	0.0155574 	1.57082 	0.00992288
0.462312 	4.28893e-15 	0.0155007 	1.54505 	0.0100586
0.472362 	4.30909e-15 	0.015444 	1.51929 	0.0101942
0.482412 	4.32924e-15 	0.0153873 	1.49352 	0.0103299
0.492462 	4.3494e-15 	0.0153306 	1.46775 	0.0104656
0.502513 	4.36536e-15 	0.015274 	1.44335 	0.0105966
0.512563 	4.36875e-15 	0.015218 	1.42304 	0.0107135
0.522613 	4.37213e-15 	0.0151619 	1.40274 	0.0108303
0.532663 	4.37551e-15 	0.0151059 	1.38243 	0.0109472
0.542714 	4.3789e-15 	0.0150498 	1.36212 	0.0110641
0.552764 	4.37683e-15 	0.0149936 	1.34289 	0.0111761
0.562814 	4.36038e-15 	0.014937 	1.32648 	0.0112753
0.572864 	4.34393e-15 	0.0148803 	1.31007 	0.0113745
0.582915 	4.32748e-15 	0.0148236 	1.29366 	0.0114737
0.592965 	4.31103e-15 	0.0147669 	1.27725 	0.0115729
0.603015 	4.2915e-15 	0.0147099 	1.2617 	0.0116672
0.613065 	4.26481e-15 	0.0146519 	1.24815 	0.0117501
0.623116 	4.23811e-15 	0.014594 	1.2346 	0.011833
