0 	4.88767e-15 	0.0198638 	25.1039 	7.9349e-05
0.0100503 	4.87848e-15 	0.0201686 	23.5703 	0.000295212
0.0201005 	4.86928e-15 	0.0204735 	22.0366 	0.000511075
0.0301508 	4.86009e-15 	0.0207784 	20.5029 	0.000726938
0.040201 	4.8509e-15 	0.0210833 	18.9693 	0.000942801
0.0502513 	4.84169e-15 	0.0213831 	17.4255 	0.00116191
0.0603015 	4.83194e-15 	0.0214839 	15.485 	0.00150782
0.0703518 	4.82218e-15 	0.0215848 	13.5446 	0.00185373
0.080402 	4.81243e-15 	0.0216856 	11.6041 	0.00219964
0.0904523 	4.80268e-15 	0.0217864 	9.66369 	0.00254555
0.100503 	4.79304e-15 	0.0218698 	7.79219 	0.00288749
0.110553 	4.78549e-15 	0.021621 	7.2305 	0.00315392
0.120603 	4.77795e-15 	0.0213723 	6.66882 	0.00342035
0.130653 	4.7704e-15 	0.0211235 	6.10713 	0.00368678
0.140704 	4.76286e-15 	0.0208748 	5.54544 	0.00395321
0.150754 	4.75471e-15 	0.0206406 	5.00845 	0.00421651
0.160804 	4.73907e-15 	0.0205865 	4.77605 	0.0044412
0.170854 	4.72344e-15 	0.0205325 	4.54365 	0.00466589
0.180905 	4.7078e-15 	0.0204784 	4.31125 	0.00489059
0.190955 	4.69217e-15 	0.0204243 	4.07884 	0.00511528
0.201005 	4.67623e-15 	0.0203737 	3.85735 	0.00533614
0.211055 	4.65755e-15 	0.0203537 	3.73407 	0.00552252
0.221106 	4.63887e-15 	0.0203338 	3.61079 	0.0057089
0.231156 	4.62019e-15 	0.0203139 	3.48751 	0.00589528
0.241206 	4.60152e-15 	0.020294 	3.36422 	0.00608166
0.251256 	4.58407e-15 	0.0202727 	3.24683 	0.00626202
0.261307 	4.5752e-15 	0.0202419 	3.17064 	0.00640017
0.271357 	4.56633e-15 	0.0202111 	3.09446 	0.00653833
0.281407 	4.55746e-15 	0.0201803 	3.01827 	0.00667649
0.291457 	4.5486e-15 	0.0201494 	2.94208 	0.00681464
0.301508 	4.53883e-15 	0.0201158 	2.86949 	0.00694724
