5.42101e-18 	4.05039e-16 	-2.4391e-31 	-1.13294e-32
0.0100503 	0.414829 	-2.49805e-16 	-1.16032e-17
0.0201005 	0.829657 	-4.99611e-16 	-2.32064e-17
0.0301508 	1.24449 	-7.49416e-16 	-3.48096e-17
0.040201 	1.65931 	-9.99221e-16 	-4.64128e-17
0.0502513 	2.06472 	-1.24332e-15 	-5.89327e-17
0.0603015 	2.10266 	-1.26502e-15 	-1.07202e-16
0.0703518 	2.14059 	-1.28672e-15 	-1.5547e-16
0.080402 	2.17853 	-1.30843e-15 	-2.03739e-16
0.0904523 	2.21647 	-1.33013e-15 	-2.52008e-16
0.100503 	2.25336 	-1.35146e-15 	-2.99663e-16
0.110553 	2.27033 	-1.36586e-15 	-3.35642e-16
0.120603 	2.28731 	-1.38026e-15 	-3.71621e-16
0.130653 	2.30429 	-1.39465e-15 	-4.07601e-16
0.140704 	2.32126 	-1.40905e-15 	-4.4358e-16
0.150754 	2.33783 	-1.42283e-15 	-4.79966e-16
0.160804 	2.34935 	-1.42895e-15 	-5.21362e-16
0.170854 	2.36087 	-1.43507e-15 	-5.62758e-16
0.180905 	2.37238 	-1.4412e-15 	-6.04154e-16
0.190955 	2.3839 	-1.44732e-15 	-6.4555e-16
0.201005 	2.39514 	-1.45285e-15 	-6.83904e-16
0.211055 	2.40385 	-1.45297e-15 	-6.94875e-16
0.221106 	2.41255 	-1.45309e-15 	-7.05846e-16
0.231156 	2.42126 	-1.45322e-15 	-7.16817e-16
0.241206 	2.42996 	-1.45334e-15 	-7.27789e-16
0.251256 	2.43845 	-1.45321e-15 	-7.37536e-16
0.261307 	2.4454 	-1.45126e-15 	-7.38719e-16
0.271357 	2.45234 	-1.44931e-15 	-7.39901e-16
0.281407 	2.45929 	-1.44735e-15 	-7.41084e-16
0.291457 	2.46623 	-1.4454e-15 	-7.42267e-16
0.301508 	2.47301 	-1.4442e-15 	-7.46373e-16
0.311558 	2.47878 	-1.4472e-15 	-7.6705e-16
0.321608 	2.48456 	-1.45021e-15 	-7.87726e-16
0.331658 	2.49034 	-1.45322e-15 	-8.08402e-16
0.341709 	2.49612 	-1.45623e-15 	-8.29078e-16
0.351759 	2.50176 	-1.4583e-15 	-8.5121e-16
0.361809 	2.50673 	-1.45595e-15 	-8.80203e-16
0.371859 	2.5117 	-1.45361e-15 	-9.09197e-16
0.38191 	2.51667 	-1.45126e-15 	-9.3819e-16
0.39196 	2.52164 	-1.44892e-15 	-9.67183e-16
0.40201 	2.52649 	-1.44385e-15 	-9.8724e-16
0.41206 	2.53088 	-1.4279e-15 	-9.71551e-16
0.422111 	2.53527 	-1.41196e-15 	-9.55862e-16
0.432161 	2.53966 	-1.39602e-15 	-9.40173e-16
0.442211 	2.54405 	-1.38007e-15 	-9.24484e-16
0.452261 	2.54835 	-1.36352e-15 	-9.11733e-16
0.462312 	2.55231 	-1.34489e-15 	-9.091e-16
0.472362 	2.55627 	-1.32626e-15 	-9.06466e-16
0.482412 	2.56023 	-1.30763e-15 	-9.03833e-16
0.492462 	2.56419 	-1.289e-15 	-9.012e-16
0.502513 	2.56807 	-1.26885e-15 	-9.05901e-16
0.512563 	2.57171 	-1.24413e-15 	-9.32608e-16
0.522613 	2.57534 	-1.21942e-15 	-9.59314e-16
0.532663 	2.57898 	-1.19471e-15 	-9.8602e-16
0.542714 	2.58261 	-1.16999e-15 	-1.01273e-15
0.552764 	2.58618 	-1.14838e-15 	-1.02802e-15
0.562814 	2.58956 	-1.13493e-15 	-1.01323e-15
0.572864 	2.59293 	-1.12149e-15 	-9.98444e-16
0.582915 	2.59631 	-1.10804e-15 	-9.83655e-16
0.592965 	2.59969 	-1.0946e-15 	-9.68867e-16
0.603015 	2.60301 	-1.08278e-15 	-9.48123e-16
0.613065 	2.60618 	-1.07478e-15 	-9.13484e-16
0.623116 	2.60935 	-1.06678e-15 	-8.78846e-16
0.633166 	2.61253 	-1.05878e-15 	-8.44207e-16
0.643216 	2.6157 	-1.05077e-15 	-8.09568e-16
0.653266 	2.61881 	-1.04159e-15 	-7.74271e-16
0.663317 	2.62182 	-1.02996e-15 	-7.37604e-16
0.673367 	2.62482 	-1.01832e-15 	-7.00937e-16
0.683417 	2.62782 	-1.00669e-15 	-6.6427e-16
0.693467 	2.63082 	-9.95052e-16 	-6.27603e-16
0.703518 	2.63377 	-9.87089e-16 	-6.11665e-16
0.713568 	2.63662 	-9.85948e-16 	-6.34223e-16
0.723618 	2.63947 	-9.84806e-16 	-6.56781e-16
0.733668 	2.64233 	-9.83664e-16 	-6.79338e-16
0.743719 	2.64518 	-9.82522e-16 	-7.01896e-16
0.753769 	2.64799 	-9.79735e-16 	-7.32003e-16
0.763819 	2.65071 	-9.74208e-16 	-7.74691e-16
0.773869 	2.65343 	-9.6868e-16 	-8.17378e-16
0.78392 	2.65616 	-9.63152e-16 	-8.60066e-16
0.79397 	2.65888 	-9.57624e-16 	-9.02754e-16
0.80402 	2.66156 	-9.49603e-16 	-9.23156e-16
0.81407 	2.66416 	-9.37842e-16 	-9.1013e-16
0.824121 	2.66677 	-9.26081e-16 	-8.97103e-16
0.834171 	2.66938 	-9.1432e-16 	-8.84077e-16
0.844221 	2.67198 	-9.02559e-16 	-8.7105e-16
0.854271 	2.67454 	-8.92429e-16 	-8.52418e-16
0.864322 	2.67704 	-8.84505e-16 	-8.26201e-16
0.874372 	2.67954 	-8.76582e-16 	-7.99985e-16
0.884422 	2.68204 	-8.68659e-16 	-7.73768e-16
0.894472 	2.68453 	-8.60736e-16 	-7.47552e-16
0.904523 	2.68699 	-8.55366e-16 	-7.24742e-16
0.914573 	2.68938 	-8.53118e-16 	-7.06098e-16
0.924623 	2.69177 	-8.5087e-16 	-6.87454e-16
0.934673 	2.69417 	-8.48623e-16 	-6.68809e-16
0.944724 	2.69656 	-8.46375e-16 	-6.50165e-16
0.954774 	2.69891 	-8.39797e-16 	-6.3543e-16
0.964824 	2.70121 	-8.28434e-16 	-6.25016e-16
0.974874 	2.7035 	-8.17071e-16 	-6.14602e-16
0.984925 	2.7058 	-8.05709e-16 	-6.04189e-16
0.994975 	2.70809 	-7.94346e-16 	-5.93775e-16
1.00503 	2.71034 	-7.80639e-16 	-5.84184e-16
1.01508 	2.71254 	-7.64589e-16 	-5.75415e-16
1.02513 	2.71473 	-7.48539e-16 	-5.66647e-16
1.03518 	2.71693 	-7.32488e-16 	-5.57878e-16
1.04523 	2.71913 	-7.16438e-16 	-5.4911e-16
1.05528 	2.72128 	-7.01724e-16 	-5.50384e-16
1.06533 	2.72338 	-6.8822e-16 	-5.60744e-16
1.07538 	2.72548 	-6.74716e-16 	-5.71104e-16
1.08543 	2.72758 	-6.61212e-16 	-5.81464e-16
1.09548 	2.72968 	-6.47707e-16 	-5.91824e-16
1.10553 	2.73173 	-6.30458e-16 	-5.91886e-16
1.11558 	2.73374 	-6.10143e-16 	-5.83521e-16
1.12563 	2.73574 	-5.89829e-16 	-5.75157e-16
1.13568 	2.73775 	-5.69514e-16 	-5.66793e-16
1.14573 	2.73975 	-5.492e-16 	-5.58429e-16
1.15578 	2.7417 	-5.29806e-16 	-5.43592e-16
1.16583 	2.74361 	-5.11093e-16 	-5.23972e-16
1.17588 	2.74552 	-4.9238e-16 	-5.04352e-16
1.18593 	2.74742 	-4.73668e-16 	-4.84732e-16
1.19598 	2.74933 	-4.54955e-16 	-4.65111e-16
1.20603 	2.75118 	-4.43988e-16 	-4.56244e-16
1.21608 	2.75299 	-4.38186e-16 	-4.54545e-16
1.22613 	2.7548 	-4.32384e-16 	-4.52847e-16
1.23618 	2.75661 	-4.26582e-16 	-4.51148e-16
1.24623 	2.75842 	-4.2078e-16 	-4.4945e-16
