0 	4.55258e-15 	0.0209502 	25.7815 	8.12952e-05
0.0100503 	4.54969e-15 	0.0212314 	24.2295 	0.000288052
0.0201005 	4.54681e-15 	0.0215127 	22.6775 	0.00049481
0.0301508 	4.54392e-15 	0.0217939 	21.1255 	0.000701567
0.040201 	4.54103e-15 	0.0220751 	19.5735 	0.000908324
0.0502513 	4.53805e-15 	0.0223479 	18.0101 	0.00111832
0.0603015 	4.53173e-15 	0.022294 	16.0042 	0.00145451
0.0703518 	4.52541e-15 	0.02224 	13.9982 	0.0017907
0.080402 	4.51909e-15 	0.022186 	11.9923 	0.00212689
0.0904523 	4.51277e-15 	0.022132 	9.98633 	0.00246308
0.100503 	4.50708e-15 	0.0220576 	8.04914 	0.00279579
0.110553 	4.51342e-15 	0.0215934 	7.41804 	0.00306246
0.120603 	4.51976e-15 	0.0211293 	6.78695 	0.00332913
0.130653 	4.5261e-15 	0.0206651 	6.15586 	0.0035958
0.140704 	4.53245e-15 	0.020201 	5.52476 	0.00386247
0.150754 	4.53837e-15 	0.0197576 	4.92094 	0.00412693
0.160804 	4.53917e-15 	0.0195702 	4.65353 	0.00436418
0.170854 	4.53997e-15 	0.0193828 	4.38612 	0.00460143
0.180905 	4.54077e-15 	0.0191954 	4.1187 	0.00483867
0.190955 	4.54157e-15 	0.019008 	3.85129 	0.00507592
0.201005 	4.54038e-15 	0.01883 	3.59627 	0.0053116
0.211055 	4.52119e-15 	0.0187376 	3.45285 	0.00553322
0.221106 	4.502e-15 	0.0186451 	3.30942 	0.00575483
0.231156 	4.48282e-15 	0.0185526 	3.16599 	0.00597645
0.241206 	4.46363e-15 	0.0184602 	3.02256 	0.00619806
0.251256 	4.44712e-15 	0.0183717 	2.88609 	0.00641681
0.261307 	4.44937e-15 	0.018311 	2.79828 	0.00661548
0.271357 	4.45162e-15 	0.0182503 	2.71047 	0.00681415
0.281407 	4.45386e-15 	0.0181897 	2.62266 	0.00701282
0.291457 	4.45611e-15 	0.018129 	2.53485 	0.00721149
0.301508 	4.45829e-15 	0.0180695 	2.45138 	0.00740635
0.311558 	4.4601e-15 	0.0180166 	2.39249 	0.00757963
0.321608 	4.4619e-15 	0.0179636 	2.33359 	0.00775291
0.331658 	4.46371e-15 	0.0179107 	2.2747 	0.00792619
0.341709 	4.46551e-15 	0.0178578 	2.21581 	0.00809947
0.351759 	4.46302e-15 	0.0178045 	2.15982 	0.00826837
0.361809 	4.44031e-15 	0.0177498 	2.11757 	0.0084166
0.371859 	4.4176e-15 	0.017695 	2.07532 	0.00856483
0.38191 	4.39489e-15 	0.0176402 	2.03307 	0.00871307
0.39196 	4.37218e-15 	0.0175855 	1.99082 	0.0088613
0.40201 	4.35398e-15 	0.0175297 	1.95064 	0.00900486
0.41206 	4.35385e-15 	0.0174702 	1.91879 	0.00912972
0.422111 	4.35372e-15 	0.0174106 	1.88693 	0.00925458
0.432161 	4.35359e-15 	0.017351 	1.85507 	0.00937945
0.442211 	4.35345e-15 	0.0172914 	1.82321 	0.00950431
0.452261 	4.35347e-15 	0.0172308 	1.79292 	0.00962439
0.462312 	4.35402e-15 	0.0171664 	1.76802 	0.00972799
0.472362 	4.35457e-15 	0.0171019 	1.74312 	0.0098316
0.482412 	4.35512e-15 	0.0170375 	1.71822 	0.00993521
0.492462 	4.35566e-15 	0.0169731 	1.69332 	0.0100388
0.502513 	4.35009e-15 	0.0169077 	1.66965 	0.0101377
0.512563 	4.32614e-15 	0.0168394 	1.64967 	0.0102222
0.522613 	4.3022e-15 	0.0167711 	1.62968 	0.0103068
