-0.648241 	2.20753 	-4.95013e-15 	-2.97211e-15
-0.638191 	2.214 	-4.86438e-15 	-2.84344e-15
-0.628141 	2.22047 	-4.77864e-15 	-2.71478e-15
-0.61809 	2.22694 	-4.6929e-15 	-2.58611e-15
-0.60804 	2.23341 	-4.60715e-15 	-2.45745e-15
-0.59799 	2.23971 	-4.52296e-15 	-2.33701e-15
-0.58794 	2.24537 	-4.44497e-15 	-2.24948e-15
-0.577889 	2.25102 	-4.36698e-15 	-2.16195e-15
-0.567839 	2.25667 	-4.289e-15 	-2.07442e-15
-0.557789 	2.26232 	-4.21101e-15 	-1.98689e-15
-0.547739 	2.26781 	-4.13651e-15 	-1.90345e-15
-0.537688 	2.27273 	-4.07402e-15 	-1.83412e-15
-0.527638 	2.27766 	-4.01152e-15 	-1.76479e-15
-0.517588 	2.28258 	-3.94903e-15 	-1.69546e-15
-0.507538 	2.2875 	-3.88654e-15 	-1.62614e-15
-0.497487 	2.29226 	-3.82514e-15 	-1.56115e-15
-0.487437 	2.29653 	-3.76703e-15 	-1.50919e-15
-0.477387 	2.3008 	-3.70892e-15 	-1.45724e-15
-0.467337 	2.30507 	-3.65081e-15 	-1.40528e-15
-0.457286 	2.30935 	-3.5927e-15 	-1.35333e-15
-0.447236 	2.31345 	-3.5289e-15 	-1.31059e-15
-0.437186 	2.31713 	-3.45011e-15 	-1.29217e-15
-0.427136 	2.32081 	-3.37132e-15 	-1.27375e-15
-0.417085 	2.3245 	-3.29253e-15 	-1.25533e-15
-0.407035 	2.32818 	-3.21374e-15 	-1.23691e-15
-0.396985 	2.3317 	-3.14026e-15 	-1.21781e-15
-0.386935 	2.33484 	-3.07919e-15 	-1.19714e-15
-0.376884 	2.33798 	-3.01812e-15 	-1.17647e-15
-0.366834 	2.34112 	-2.95706e-15 	-1.1558e-15
-0.356784 	2.34426 	-2.89599e-15 	-1.13512e-15
-0.346734 	2.34725 	-2.83674e-15 	-1.11676e-15
-0.336683 	2.34989 	-2.78128e-15 	-1.10318e-15
-0.326633 	2.35254 	-2.72582e-15 	-1.0896e-15
-0.316583 	2.35519 	-2.67036e-15 	-1.07602e-15
-0.306533 	2.35783 	-2.6149e-15 	-1.06244e-15
-0.296482 	2.36032 	-2.56286e-15 	-1.05043e-15
-0.286432 	2.3625 	-2.51716e-15 	-1.04135e-15
-0.276382 	2.36469 	-2.47146e-15 	-1.03227e-15
-0.266332 	2.36688 	-2.42575e-15 	-1.0232e-15
-0.256281 	2.36906 	-2.38005e-15 	-1.01412e-15
-0.246231 	2.37109 	-2.34085e-15 	-9.93998e-16
-0.236181 	2.37284 	-2.31247e-15 	-9.55482e-16
-0.226131 	2.37459 	-2.28409e-15 	-9.16966e-16
-0.21608 	2.37634 	-2.25572e-15 	-8.7845e-16
-0.20603 	2.3781 	-2.22734e-15 	-8.39934e-16
-0.19598 	2.37969 	-2.19878e-15 	-8.07157e-16
-0.18593 	2.38103 	-2.16994e-15 	-7.82988e-16
-0.175879 	2.38237 	-2.14111e-15 	-7.58819e-16
-0.165829 	2.38371 	-2.11227e-15 	-7.3465e-16
-0.155779 	2.38505 	-2.08344e-15 	-7.10481e-16
-0.145729 	2.38623 	-2.05703e-15 	-6.96423e-16
-0.135678 	2.38717 	-2.03392e-15 	-6.96045e-16
-0.125628 	2.38812 	-2.0108e-15 	-6.95667e-16
-0.115578 	2.38907 	-1.98768e-15 	-6.9529e-16
-0.105528 	2.39001 	-1.96457e-15 	-6.94912e-16
-0.0954774 	2.39079 	-1.93168e-15 	-6.97374e-16
-0.0854271 	2.39135 	-1.88687e-15 	-7.03309e-16
-0.0753769 	2.39191 	-1.84205e-15 	-7.09243e-16
-0.0653266 	2.39248 	-1.79723e-15 	-7.15177e-16
-0.0552764 	2.39304 	-1.75242e-15 	-7.21111e-16
-0.0452261 	2.39343 	-1.70253e-15 	-7.20272e-16
-0.0351759 	2.39361 	-1.64704e-15 	-7.11946e-16
-0.0251256 	2.3938 	-1.59155e-15 	-7.03621e-16
-0.0150754 	2.39399 	-1.53607e-15 	-6.95295e-16
-0.00502513 	2.39418 	-1.48058e-15 	-6.8697e-16
0.00502513 	2.39418 	-1.42691e-15 	-6.74436e-16
0.0150754 	2.39399 	-1.37507e-15 	-6.57695e-16
0.0251256 	2.3938 	-1.32323e-15 	-6.40954e-16
0.0351759 	2.39361 	-1.27139e-15 	-6.24213e-16
0.0452261 	2.39343 	-1.21954e-15 	-6.07472e-16
0.0552764 	2.39304 	-1.17852e-15 	-5.84066e-16
0.0653266 	2.39248 	-1.14728e-15 	-5.5463e-16
0.0753769 	2.39191 	-1.11605e-15 	-5.25194e-16
0.0854271 	2.39135 	-1.08481e-15 	-4.95758e-16
0.0954774 	2.39079 	-1.05358e-15 	-4.66322e-16
0.105528 	2.39001 	-1.03233e-15 	-4.40413e-16
0.115578 	2.38907 	-1.01927e-15 	-4.1739e-16
0.125628 	2.38812 	-1.0062e-15 	-3.94367e-16
0.135678 	2.38717 	-9.9313e-16 	-3.71344e-16
0.145729 	2.38623 	-9.80062e-16 	-3.4832e-16
0.155779 	2.38505 	-9.56065e-16 	-3.34935e-16
0.165829 	2.38371 	-9.23991e-16 	-3.28672e-16
0.175879 	2.38237 	-8.91917e-16 	-3.22409e-16
0.18593 	2.38103 	-8.59843e-16 	-3.16147e-16
0.19598 	2.37969 	-8.27769e-16 	-3.09884e-16
0.20603 	2.3781 	-8.07688e-16 	-2.95483e-16
0.21608 	2.37634 	-7.95604e-16 	-2.75657e-16
0.226131 	2.37459 	-7.8352e-16 	-2.55831e-16
0.236181 	2.37284 	-7.71435e-16 	-2.36005e-16
0.246231 	2.37109 	-7.59351e-16 	-2.16178e-16
0.256281 	2.36906 	-7.47197e-16 	-1.98652e-16
0.266332 	2.36688 	-7.35e-16 	-1.82505e-16
0.276382 	2.36469 	-7.22804e-16 	-1.66359e-16
0.286432 	2.3625 	-7.10608e-16 	-1.50212e-16
0.296482 	2.36032 	-6.98412e-16 	-1.34066e-16
0.306533 	2.35783 	-6.65249e-16 	-1.45245e-16
0.316583 	2.35519 	-6.20796e-16 	-1.71138e-16
0.326633 	2.35254 	-5.76343e-16 	-1.97031e-16
0.336683 	2.34989 	-5.3189e-16 	-2.22925e-16
0.346734 	2.34725 	-4.87438e-16 	-2.48818e-16
0.356784 	2.34426 	-4.52598e-16 	-2.66298e-16
0.366834 	2.34112 	-4.22387e-16 	-2.79728e-16
0.376884 	2.33798 	-3.92176e-16 	-2.93158e-16
0.386935 	2.33484 	-3.61965e-16 	-3.06588e-16
0.396985 	2.3317 	-3.31754e-16 	-3.20017e-16
0.407035 	2.32818 	-3.02846e-16 	-3.14211e-16
0.417085 	2.3245 	-2.74497e-16 	-3.00161e-16
0.427136 	2.32081 	-2.46147e-16 	-2.86111e-16
0.437186 	2.31713 	-2.17798e-16 	-2.7206e-16
0.447236 	2.31345 	-1.89448e-16 	-2.5801e-16
0.457286 	2.30935 	-1.58356e-16 	-2.52001e-16
0.467337 	2.30507 	-1.26222e-16 	-2.49041e-16
0.477387 	2.3008 	-9.40891e-17 	-2.46082e-16
0.487437 	2.29653 	-6.19558e-17 	-2.43122e-16
0.497487 	2.29226 	-2.98226e-17 	-2.40162e-16
0.507538 	2.2875 	-1.48348e-17 	-2.27187e-16
0.517588 	2.28258 	-5.56228e-18 	-2.10874e-16
0.527638 	2.27766 	3.71028e-18 	-1.9456e-16
0.537688 	2.27273 	1.29828e-17 	-1.78247e-16
0.547739 	2.26781 	2.22554e-17 	-1.61933e-16
0.557789 	2.26232 	2.62065e-17 	-1.38371e-16
0.567839 	2.25667 	2.86128e-17 	-1.12704e-16
0.577889 	2.25102 	3.1019e-17 	-8.70376e-17
0.58794 	2.24537 	3.34252e-17 	-6.1371e-17
0.59799 	2.23971 	3.58314e-17 	-3.57044e-17
0.60804 	2.23341 	6.34581e-17 	-2.43684e-17
0.61809 	2.22694 	9.73899e-17 	-1.66152e-17
0.628141 	2.22047 	1.31322e-16 	-8.8619e-18
0.638191 	2.214 	1.65254e-16 	-1.10862e-18
0.648241 	2.20753 	1.99185e-16 	6.64466e-18
0.658291 	2.20029 	2.3291e-16 	9.94521e-18
0.668342 	2.19289 	2.6659e-16 	1.23013e-17
0.678392 	2.18549 	3.0027e-16 	1.46573e-17
0.688442 	2.17809 	3.33951e-16 	1.70133e-17
0.698492 	2.17069 	3.67631e-16 	1.93694e-17
0.708543 	2.16235 	3.69001e-16 	2.01587e-17
0.718593 	2.15385 	3.64669e-16 	2.06716e-17
0.728643 	2.14535 	3.60337e-16 	2.11844e-17
0.738693 	2.13686 	3.56005e-16 	2.16972e-17
0.748744 	2.12836 	3.51673e-16 	2.22101e-17
0.758794 	2.11865 	3.41492e-16 	3.12495e-17
0.768844 	2.10877 	3.30476e-16 	4.1507e-17
0.778894 	2.0989 	3.1946e-16 	5.17645e-17
0.788945 	2.08902 	3.08444e-16 	6.2022e-17
0.798995 	2.07914 	2.97428e-16 	7.22795e-17
0.809045 	2.06753 	2.91401e-16 	9.18268e-17
0.819095 	2.05573 	2.85928e-16 	1.12406e-16
0.829146 	2.04392 	2.80456e-16 	1.32986e-16
0.839196 	2.03212 	2.74983e-16 	1.53565e-16
0.849246 	2.02031 	2.69511e-16 	1.74145e-16
0.859296 	2.00536 	2.62146e-16 	1.78044e-16
0.869347 	1.99016 	2.54628e-16 	1.80591e-16
0.879397 	1.97495 	2.4711e-16 	1.83138e-16
0.889447 	1.95975 	2.39592e-16 	1.85685e-16
0.899497 	1.94454 	2.32073e-16 	1.88232e-16
0.909548 	1.91626 	2.24416e-16 	1.87709e-16
0.919598 	1.8873 	2.16752e-16 	1.87024e-16
0.929648 	1.85833 	2.09087e-16 	1.86339e-16
0.939698 	1.82937 	2.01423e-16 	1.85654e-16
0.949749 	1.8004 	1.93758e-16 	1.84969e-16
0.959799 	1.44698 	1.55631e-16 	1.48705e-16
0.969849 	1.08523 	1.16723e-16 	1.11529e-16
0.979899 	0.723488 	7.78156e-17 	7.43527e-17
0.98995 	0.361744 	3.89078e-17 	3.71764e-17
1 	0 	0 	0
