-1 	2.66816e-15 	0.0200102 	25.1963 	7.96144e-05
-0.98995 	2.66371e-15 	0.0203221 	23.6567 	0.000297041
-0.979899 	2.65927e-15 	0.0206339 	22.1171 	0.000514467
-0.969849 	2.65482e-15 	0.0209457 	20.5775 	0.000731893
-0.959799 	2.65037e-15 	0.0212575 	19.0379 	0.000949319
-0.949749 	2.64576e-15 	0.0215643 	17.4881 	0.00117001
-0.939698 	2.63457e-15 	0.0216753 	15.5416 	0.00151814
-0.929648 	2.62339e-15 	0.0217863 	13.5951 	0.00186627
-0.919598 	2.61221e-15 	0.0218973 	11.6486 	0.00221439
-0.909548 	2.60103e-15 	0.0220082 	9.70212 	0.00256252
-0.899497 	2.5894e-15 	0.0221014 	7.82485 	0.00290661
-0.889447 	2.56913e-15 	0.0218568 	7.26283 	0.00317413
-0.879397 	2.54886e-15 	0.0216121 	6.70081 	0.00344164
-0.869347 	2.52859e-15 	0.0213674 	6.13878 	0.00370916
-0.859296 	2.50832e-15 	0.0211228 	5.57676 	0.00397667
-0.849246 	2.48922e-15 	0.0208924 	5.03942 	0.00424098
-0.839196 	2.48453e-15 	0.0208373 	4.80644 	0.00446583
-0.829146 	2.47985e-15 	0.0207823 	4.57345 	0.00469067
-0.819095 	2.47516e-15 	0.0207273 	4.34047 	0.00491552
-0.809045 	2.47047e-15 	0.0206723 	4.10749 	0.00514036
-0.798995 	2.46439e-15 	0.0206201 	3.88538 	0.00536117
-0.788945 	2.44575e-15 	0.0205938 	3.76115 	0.00554571
-0.778894 	2.42711e-15 	0.0205675 	3.63691 	0.00573025
-0.768844 	2.40848e-15 	0.0205412 	3.51268 	0.0059148
-0.758794 	2.38984e-15 	0.0205148 	3.38845 	0.00609934
-0.748744 	2.37109e-15 	0.0204866 	3.27006 	0.00627764
-0.738693 	2.35152e-15 	0.0204446 	3.19255 	0.00641224
-0.728643 	2.33195e-15 	0.0204026 	3.11505 	0.00654685
-0.718593 	2.31238e-15 	0.0203605 	3.03755 	0.00668146
-0.708543 	2.29281e-15 	0.0203185 	2.96004 	0.00681607
-0.698492 	2.27499e-15 	0.0202732 	2.88608 	0.00694542
-0.688442 	2.26705e-15 	0.0202092 	2.83222 	0.00704495
-0.678392 	2.25911e-15 	0.0201451 	2.77836 	0.00714448
-0.668342 	2.25117e-15 	0.020081 	2.72449 	0.00724402
-0.658291 	2.24323e-15 	0.0200169 	2.67063 	0.00734355
-0.648241 	2.23301e-15 	0.0199497 	2.61916 	0.00744071
-0.638191 	2.21199e-15 	0.0198677 	2.57898 	0.00752666
-0.628141 	2.19097e-15 	0.0197856 	2.53879 	0.00761261
-0.61809 	2.16995e-15 	0.0197035 	2.49861 	0.00769857
-0.60804 	2.14893e-15 	0.0196215 	2.45842 	0.00778452
-0.59799 	2.12957e-15 	0.0195369 	2.42 	0.00786867
-0.58794 	2.11684e-15 	0.0194423 	2.38862 	0.00794562
-0.577889 	2.1041e-15 	0.0193477 	2.35725 	0.00802256
-0.567839 	2.09137e-15 	0.0192531 	2.32587 	0.00809951
-0.557789 	2.07863e-15 	0.0191585 	2.29449 	0.00817646
-0.547739 	2.05972e-15 	0.0190622 	2.2645 	0.00825177
-0.537688 	2.01954e-15 	0.0189604 	2.23927 	0.00832145
-0.527638 	1.97935e-15 	0.0188586 	2.21404 	0.00839113
-0.517588 	1.93917e-15 	0.0187568 	2.18881 	0.00846081
-0.507538 	1.89898e-15 	0.018655 	2.16357 	0.00853049
-0.497487 	1.86608e-15 	0.0185525 	2.13949 	0.00859571
-0.487437 	1.85502e-15 	0.0184479 	2.11883 	0.00864751
-0.477387 	1.84397e-15 	0.0183433 	2.09817 	0.00869932
-0.467337 	1.83291e-15 	0.0182387 	2.07751 	0.00875113
-0.457286 	1.82185e-15 	0.0181341 	2.05685 	0.00880294
-0.447236 	1.82065e-15 	0.0180298 	2.03718 	0.00884827
-0.437186 	1.84542e-15 	0.0179263 	2.02011 	0.00887652
-0.427136 	1.8702e-15 	0.0178228 	2.00304 	0.00890477
-0.417085 	1.89497e-15 	0.0177193 	1.98597 	0.00893302
-0.407035 	1.91975e-15 	0.0176158 	1.9689 	0.00896128
-0.396985 	1.9246e-15 	0.0175138 	1.95271 	0.00898563
-0.386935 	1.88298e-15 	0.0174153 	1.93858 	0.00900088
-0.376884 	1.84135e-15 	0.0173168 	1.92444 	0.00901613
-0.366834 	1.79972e-15 	0.0172182 	1.91031 	0.00903138
-0.356784 	1.7581e-15 	0.0171197 	1.89617 	0.00904664
-0.346734 	1.72525e-15 	0.0170238 	1.88284 	0.00905969
-0.336683 	1.71064e-15 	0.0169335 	1.87119 	0.00906817
-0.326633 	1.69604e-15 	0.0168431 	1.85954 	0.00907666
-0.316583 	1.68143e-15 	0.0167527 	1.84789 	0.00908514
-0.306533 	1.66682e-15 	0.0166623 	1.83624 	0.00909363
-0.296482 	1.65845e-15 	0.0165756 	1.82535 	0.00910046
-0.286432 	1.66164e-15 	0.0164957 	1.81587 	0.00910424
-0.276382 	1.66484e-15 	0.0164159 	1.8064 	0.00910801
-0.266332 	1.66804e-15 	0.016336 	1.79692 	0.00911178
-0.256281 	1.67124e-15 	0.0162561 	1.78745 	0.00911556
-0.246231 	1.65334e-15 	0.0161809 	1.7787 	0.00911821
-0.236181 	1.60027e-15 	0.0161134 	1.77118 	0.00911898
-0.226131 	1.54721e-15 	0.0160458 	1.76367 	0.00911975
-0.21608 	1.49415e-15 	0.0159783 	1.75615 	0.00912052
-0.20603 	1.44108e-15 	0.0159107 	1.74863 	0.00912129
-0.19598 	1.40357e-15 	0.0158487 	1.74183 	0.00912142
-0.18593 	1.38938e-15 	0.0157949 	1.73612 	0.00912058
-0.175879 	1.37519e-15 	0.015741 	1.7304 	0.00911974
-0.165829 	1.361e-15 	0.0156872 	1.72469 	0.00911889
-0.155779 	1.34681e-15 	0.0156333 	1.71898 	0.00911805
-0.145729 	1.33402e-15 	0.0155858 	1.71399 	0.00911698
-0.135678 	1.32313e-15 	0.0155466 	1.70997 	0.0091156
-0.125628 	1.31224e-15 	0.0155075 	1.70596 	0.00911423
-0.115578 	1.30134e-15 	0.0154684 	1.70194 	0.00911285
-0.105528 	1.29045e-15 	0.0154292 	1.69793 	0.00911147
-0.0954774 	1.27186e-15 	0.015397 	1.69465 	0.0091102
