0 	2.40703e-15 	0.0209498 	25.7813 	8.12945e-05
0.0100503 	2.40251e-15 	0.021231 	24.2292 	0.000288053
0.0201005 	2.39799e-15 	0.0215122 	22.6772 	0.000494812
0.0301508 	2.39346e-15 	0.0217935 	21.1252 	0.00070157
0.040201 	2.38894e-15 	0.0220747 	19.5732 	0.000908329
0.0502513 	2.3844e-15 	0.0223475 	18.0099 	0.00111832
0.0603015 	2.37934e-15 	0.0222936 	16.0039 	0.00145452
0.0703518 	2.37427e-15 	0.0222397 	13.998 	0.00179072
0.080402 	2.3692e-15 	0.0221857 	11.9921 	0.00212692
0.0904523 	2.36413e-15 	0.0221318 	9.98613 	0.00246312
0.100503 	2.35948e-15 	0.0220573 	8.04894 	0.00279584
0.110553 	2.36271e-15 	0.0215933 	7.41786 	0.00306253
0.120603 	2.36595e-15 	0.0211292 	6.78677 	0.00332922
0.130653 	2.36918e-15 	0.0206651 	6.15569 	0.00359591
0.140704 	2.37242e-15 	0.020201 	5.52461 	0.0038626
0.150754 	2.37441e-15 	0.0197577 	4.9208 	0.00412709
0.160804 	2.36109e-15 	0.0195703 	4.65339 	0.00436437
0.170854 	2.34776e-15 	0.019383 	4.38598 	0.00460164
0.180905 	2.33444e-15 	0.0191956 	4.11857 	0.00483892
0.190955 	2.32112e-15 	0.0190083 	3.85116 	0.0050762
0.201005 	2.30557e-15 	0.0188304 	3.59614 	0.00531191
0.211055 	2.27009e-15 	0.018738 	3.45272 	0.00553357
0.221106 	2.2346e-15 	0.0186456 	3.3093 	0.00575522
0.231156 	2.19911e-15 	0.0185532 	3.16587 	0.00597688
0.241206 	2.16362e-15 	0.0184608 	3.02245 	0.00619853
0.251256 	2.13057e-15 	0.0183724 	2.88597 	0.00641732
0.261307 	2.11454e-15 	0.0183118 	2.79817 	0.00661603
0.271357 	2.09852e-15 	0.0182512 	2.71036 	0.00681475
0.281407 	2.08249e-15 	0.0181906 	2.62256 	0.00701346
0.291457 	2.06647e-15 	0.01813 	2.53475 	0.00721217
0.301508 	2.05216e-15 	0.0180705 	2.45128 	0.00740708
0.311558 	2.04755e-15 	0.0180176 	2.39239 	0.0075804
0.321608 	2.04295e-15 	0.0179648 	2.3335 	0.00775373
0.331658 	2.03835e-15 	0.0179119 	2.27461 	0.00792705
0.341709 	2.03375e-15 	0.017859 	2.21572 	0.00810038
0.351759 	2.02668e-15 	0.0178059 	2.15974 	0.00826932
0.361809 	2.00802e-15 	0.0177512 	2.11749 	0.0084176
0.371859 	1.98935e-15 	0.0176965 	2.07524 	0.00856587
0.38191 	1.97069e-15 	0.0176418 	2.033 	0.00871415
0.39196 	1.95202e-15 	0.0175871 	1.99075 	0.00886243
0.40201 	1.93409e-15 	0.0175314 	1.95058 	0.00900603
0.41206 	1.91909e-15 	0.0174719 	1.91873 	0.00913093
0.422111 	1.90408e-15 	0.0174124 	1.88687 	0.00925584
0.432161 	1.88908e-15 	0.0173529 	1.85502 	0.00938074
0.442211 	1.87408e-15 	0.0172934 	1.82316 	0.00950564
0.452261 	1.85825e-15 	0.0172328 	1.79288 	0.00962576
0.462312 	1.83961e-15 	0.0171685 	1.76798 	0.0097294
0.472362 	1.82096e-15 	0.0171042 	1.74309 	0.00983304
0.482412 	1.80231e-15 	0.0170398 	1.7182 	0.00993668
0.492462 	1.78366e-15 	0.0169755 	1.6933 	0.0100403
0.502513 	1.76203e-15 	0.0169102 	1.66964 	0.0101392
0.512563 	1.73147e-15 	0.016842 	1.64966 	0.0102238
0.522613 	1.70091e-15 	0.0167738 	1.62968 	0.0103084
0.532663 	1.67035e-15 	0.0167055 	1.6097 	0.010393
0.542714 	1.63979e-15 	0.0166373 	1.58972 	0.0104776
0.552764 	1.61011e-15 	0.0165683 	1.57073 	0.0105576
0.562814 	1.58275e-15 	0.0164972 	1.55435 	0.0106253
0.572864 	1.55539e-15 	0.0164261 	1.53796 	0.0106931
0.582915 	1.52803e-15 	0.0163551 	1.52157 	0.0107609
0.592965 	1.50067e-15 	0.016284 	1.50519 	0.0108287
0.603015 	1.47444e-15 	0.0162123 	1.48961 	0.010892
0.613065 	1.45084e-15 	0.0161393 	1.47592 	0.0109451
0.623116 	1.42723e-15 	0.0160663 	1.46223 	0.0109982
0.633166 	1.40363e-15 	0.0159933 	1.44854 	0.0110513
0.643216 	1.38002e-15 	0.0159203 	1.43485 	0.0111044
0.653266 	1.354e-15 	0.0158469 	1.42184 	0.0111533
0.663317 	1.32296e-15 	0.0157729 	1.41023 	0.0111937
0.673367 	1.29192e-15 	0.0156989 	1.39863 	0.011234
0.683417 	1.26088e-15 	0.0156249 	1.38702 	0.0112744
0.693467 	1.22984e-15 	0.0155509 	1.37541 	0.0113147
0.703518 	1.21125e-15 	0.0154769 	1.36439 	0.0113513
0.713568 	1.21579e-15 	0.0154028 	1.35443 	0.0113806
0.723618 	1.22032e-15 	0.0153287 	1.34448 	0.01141
0.733668 	1.22486e-15 	0.0152546 	1.33453 	0.0114394
