0 	3.20168e-15 	0.00484936 	12.4039 	4.1762e-05
0.0100503 	3.21234e-15 	0.0057525 	13.2629 	4.43299e-05
0.0201005 	3.223e-15 	0.00665565 	14.122 	4.68979e-05
0.0301508 	3.23366e-15 	0.0075588 	14.9811 	4.94658e-05
0.040201 	3.24432e-15 	0.00846195 	15.8401 	5.20338e-05
0.0502513 	3.25526e-15 	0.0093711 	16.7035 	5.46144e-05
0.0603015 	3.27729e-15 	0.0105141 	17.737 	5.76903e-05
0.0703518 	3.29932e-15 	0.0116572 	18.7705 	6.07662e-05
0.080402 	3.32135e-15 	0.0128002 	19.804 	6.38421e-05
0.0904523 	3.34338e-15 	0.0139432 	20.8374 	6.6918e-05
0.100503 	3.36417e-15 	0.0150468 	21.8319 	6.98769e-05
0.110553 	3.3615e-15 	0.0154011 	22.0849 	7.06126e-05
0.120603 	3.35883e-15 	0.0157553 	22.3379 	7.13483e-05
0.130653 	3.35617e-15 	0.0161095 	22.5909 	7.20839e-05
0.140704 	3.3535e-15 	0.0164637 	22.8438 	7.28196e-05
0.150754 	3.34912e-15 	0.016806 	23.0878 	7.35289e-05
0.160804 	3.32357e-15 	0.0170012 	23.2205 	7.39129e-05
0.170854 	3.29803e-15 	0.0171965 	23.3531 	7.42969e-05
0.180905 	3.27248e-15 	0.0173917 	23.4858 	7.46809e-05
0.190955 	3.24694e-15 	0.0175869 	23.6185 	7.50649e-05
0.201005 	3.22142e-15 	0.0177772 	23.7475 	7.54384e-05
0.211055 	3.19612e-15 	0.0179228 	23.8439 	7.57168e-05
0.221106 	3.17082e-15 	0.0180683 	23.9404 	7.59953e-05
0.231156 	3.14552e-15 	0.0182139 	24.0368 	7.62737e-05
0.241206 	3.12022e-15 	0.0183595 	24.1332 	7.65522e-05
0.251256 	3.09417e-15 	0.0185017 	24.2272 	7.68236e-05
0.261307 	3.06286e-15 	0.0186203 	24.3044 	7.70461e-05
0.271357 	3.03156e-15 	0.0187389 	24.3815 	7.72685e-05
0.281407 	3.00026e-15 	0.0188575 	24.4587 	7.7491e-05
0.291457 	2.96896e-15 	0.0189762 	24.5358 	7.77134e-05
0.301508 	2.93832e-15 	0.0190921 	24.6111 	7.79303e-05
0.311558 	2.91148e-15 	0.0191925 	24.6754 	7.81156e-05
0.321608 	2.88463e-15 	0.0192929 	24.7398 	7.83009e-05
0.331658 	2.85778e-15 	0.0193933 	24.8041 	7.84863e-05
0.341709 	2.83093e-15 	0.0194937 	24.8685 	7.86716e-05
0.351759 	2.80384e-15 	0.0195918 	24.9313 	7.88523e-05
0.361809 	2.77557e-15 	0.019679 	24.9865 	7.9011e-05
0.371859 	2.74731e-15 	0.0197661 	25.0417 	7.91698e-05
0.38191 	2.71904e-15 	0.0198533 	25.0969 	7.93286e-05
0.39196 	2.69077e-15 	0.0199405 	25.1521 	7.94874e-05
0.40201 	2.66261e-15 	0.0200256 	25.2059 	7.96422e-05
