0.427136 	2.60746 	-4.43447e-16 	-1.47882e-16
0.437186 	2.60487 	-4.32641e-16 	-1.44109e-16
0.447236 	2.60227 	-4.21835e-16 	-1.40336e-16
0.457286 	2.59939 	-3.90433e-16 	-1.38685e-16
0.467337 	2.59639 	-3.51217e-16 	-1.37839e-16
0.477387 	2.59339 	-3.12002e-16 	-1.36993e-16
0.487437 	2.59039 	-2.72787e-16 	-1.36147e-16
0.497487 	2.5874 	-2.33572e-16 	-1.35301e-16
0.507538 	2.58405 	-1.85984e-16 	-1.41895e-16
0.517588 	2.58059 	-1.35606e-16 	-1.50969e-16
0.527638 	2.57713 	-8.5227e-17 	-1.60044e-16
0.537688 	2.57367 	-3.48484e-17 	-1.69118e-16
0.547739 	2.57022 	1.55302e-17 	-1.78192e-16
0.557789 	2.56633 	4.79115e-17 	-1.81587e-16
0.567839 	2.56232 	7.50678e-17 	-1.83334e-16
0.577889 	2.55832 	1.02224e-16 	-1.85081e-16
0.58794 	2.55431 	1.2938e-16 	-1.86827e-16
0.59799 	2.5503 	1.56537e-16 	-1.88574e-16
0.60804 	2.54575 	1.54906e-16 	-1.65546e-16
0.61809 	2.54106 	1.46078e-16 	-1.36326e-16
0.628141 	2.53637 	1.3725e-16 	-1.07105e-16
0.638191 	2.53168 	1.28422e-16 	-7.7884e-17
0.648241 	2.527 	1.19594e-16 	-4.86632e-17
0.658291 	2.52158 	1.26595e-16 	-1.51691e-17
0.668342 	2.516 	1.36953e-16 	1.92316e-17
0.678392 	2.51042 	1.47311e-16 	5.36322e-17
0.688442 	2.50485 	1.5767e-16 	8.80329e-17
0.698492 	2.49927 	1.68028e-16 	1.22434e-16
0.708543 	2.49266 	1.79607e-16 	1.39801e-16
0.718593 	2.48586 	1.91401e-16 	1.54163e-16
0.728643 	2.47906 	2.03195e-16 	1.68525e-16
0.738693 	2.47227 	2.14989e-16 	1.82887e-16
0.748744 	2.46547 	2.26784e-16 	1.97248e-16
0.758794 	2.4571 	2.14433e-16 	2.16119e-16
0.768844 	2.4485 	1.98633e-16 	2.35633e-16
0.778894 	2.43991 	1.82832e-16 	2.55148e-16
0.788945 	2.43131 	1.67032e-16 	2.74662e-16
0.798995 	2.42272 	1.51232e-16 	2.94177e-16
0.809045 	2.41156 	1.34422e-16 	3.0818e-16
0.819095 	2.40012 	1.175e-16 	3.21571e-16
0.829146 	2.38867 	1.00578e-16 	3.34962e-16
0.839196 	2.37723 	8.36565e-17 	3.48352e-16
0.849246 	2.36579 	6.67345e-17 	3.61743e-16
0.859296 	2.34925 	4.27857e-17 	3.7927e-16
0.869347 	2.33229 	1.82671e-17 	3.97131e-16
0.879397 	2.31534 	-6.25145e-18 	4.14993e-16
0.889447 	2.29838 	-3.077e-17 	4.32854e-16
0.899497 	2.28143 	-5.52886e-17 	4.50716e-16
0.909548 	2.24445 	-6.68464e-17 	4.76856e-16
0.919598 	2.20643 	-7.77221e-17 	5.03431e-16
0.929648 	2.1684 	-8.85977e-17 	5.30007e-16
0.939698 	2.13038 	-9.94734e-17 	5.56582e-16
0.949749 	2.09235 	-1.10349e-16 	5.83158e-16
0.959799 	1.68153 	-8.89415e-17 	4.69405e-16
0.969849 	1.26115 	-6.67061e-17 	3.52054e-16
0.979899 	0.840764 	-4.44707e-17 	2.34702e-16
0.98995 	0.420382 	-2.22354e-17 	1.17351e-16
1 	0 	0 	0
