0 	0 	0 	0
0.0100503 	0.41267 	-1.48834e-16 	4.10442e-18
0.0201005 	0.825339 	-2.97667e-16 	8.20883e-18
0.0301508 	1.23801 	-4.46501e-16 	1.23132e-17
0.040201 	1.65068 	-5.95334e-16 	1.64177e-17
0.0502513 	2.05397 	-7.42359e-16 	1.96981e-17
0.0603015 	2.09141 	-8.18815e-16 	-9.15826e-18
0.0703518 	2.12886 	-8.95272e-16 	-3.80146e-17
0.080402 	2.1663 	-9.71729e-16 	-6.68709e-17
0.0904523 	2.20375 	-1.04819e-15 	-9.57272e-17
0.100503 	2.24016 	-1.12263e-15 	-1.26413e-16
0.110553 	2.25689 	-1.15879e-15 	-1.9185e-16
0.120603 	2.27363 	-1.19495e-15 	-2.57287e-16
0.130653 	2.29037 	-1.23111e-15 	-3.22724e-16
0.140704 	2.30711 	-1.26726e-15 	-3.88161e-16
0.150754 	2.32344 	-1.30142e-15 	-4.51643e-16
0.160804 	2.3348 	-1.31082e-15 	-4.9102e-16
0.170854 	2.34616 	-1.32023e-15 	-5.30396e-16
0.180905 	2.35752 	-1.32964e-15 	-5.69773e-16
0.190955 	2.36889 	-1.33905e-15 	-6.0915e-16
0.201005 	2.37997 	-1.34721e-15 	-6.46524e-16
0.211055 	2.38859 	-1.34418e-15 	-6.65871e-16
0.221106 	2.39721 	-1.34115e-15 	-6.85219e-16
0.231156 	2.40583 	-1.33812e-15 	-7.04567e-16
0.241206 	2.41444 	-1.33509e-15 	-7.23915e-16
0.251256 	2.42285 	-1.33096e-15 	-7.44923e-16
0.261307 	2.42977 	-1.31909e-15 	-7.77558e-16
0.271357 	2.43669 	-1.30723e-15 	-8.10193e-16
0.281407 	2.44361 	-1.29536e-15 	-8.42828e-16
0.291457 	2.45054 	-1.2835e-15 	-8.75463e-16
0.301508 	2.45729 	-1.27354e-15 	-9.04404e-16
0.311558 	2.4631 	-1.27439e-15 	-9.12413e-16
0.321608 	2.46891 	-1.27525e-15 	-9.20422e-16
0.331658 	2.47471 	-1.2761e-15 	-9.28431e-16
0.341709 	2.48052 	-1.27695e-15 	-9.36441e-16
