5.42101e-18 	1.29945e-15 	0.0216971 	26.2371 	8.26013e-05
0.0100503 	1.29815e-15 	0.0219817 	24.6816 	0.000284833
0.0201005 	1.29686e-15 	0.0222663 	23.1261 	0.000487065
0.0301508 	1.29556e-15 	0.0225508 	21.5706 	0.000689297
0.040201 	1.29426e-15 	0.0228354 	20.0151 	0.000891529
0.0502513 	1.29299e-15 	0.0231094 	18.4475 	0.00109686
0.0603015 	1.29294e-15 	0.0229709 	16.4098 	0.001423
0.0703518 	1.29288e-15 	0.0228324 	14.3721 	0.00174915
0.080402 	1.29283e-15 	0.0226938 	12.3344 	0.00207529
0.0904523 	1.29278e-15 	0.0225553 	10.2967 	0.00240144
0.100503 	1.29258e-15 	0.0223925 	8.32715 	0.00272389
0.110553 	1.28973e-15 	0.021768 	7.65257 	0.00297619
0.120603 	1.28687e-15 	0.0211436 	6.97798 	0.00322849
0.130653 	1.28401e-15 	0.0205191 	6.3034 	0.00348078
0.140704 	1.28115e-15 	0.0198947 	5.62882 	0.00373308
0.150754 	1.27835e-15 	0.0192932 	4.98285 	0.00398323
0.160804 	1.27613e-15 	0.018975 	4.68967 	0.00420689
0.170854 	1.27391e-15 	0.0186569 	4.3965 	0.00443056
0.180905 	1.27169e-15 	0.0183388 	4.10333 	0.00465422
0.190955 	1.26947e-15 	0.0180206 	3.81016 	0.00487789
0.201005 	1.2673e-15 	0.0177149 	3.53017 	0.00510112
0.211055 	1.2655e-15 	0.0175209 	3.36887 	0.00532047
0.221106 	1.2637e-15 	0.0173269 	3.20757 	0.00553981
0.231156 	1.2619e-15 	0.0171329 	3.04628 	0.00575916
0.241206 	1.2601e-15 	0.0169389 	2.88498 	0.00597851
0.251256 	1.258e-15 	0.0167525 	2.73134 	0.00619671
0.261307 	1.2538e-15 	0.0166202 	2.63135 	0.00640694
0.271357 	1.2496e-15 	0.0164878 	2.53135 	0.00661717
0.281407 	1.2454e-15 	0.0163554 	2.43136 	0.00682739
0.291457 	1.2412e-15 	0.016223 	2.33136 	0.00703762
0.301508 	1.23471e-15 	0.0160959 	2.23634 	0.00724592
0.311558 	1.21522e-15 	0.0159988 	2.16954 	0.00744332
0.321608 	1.19574e-15 	0.0159018 	2.10274 	0.00764072
0.331658 	1.17625e-15 	0.0158047 	2.03593 	0.00783812
0.341709 	1.15676e-15 	0.0157076 	1.96913 	0.00803552
