-1 	1.39601e-14 	0.0213373 	26.0185 	8.19749e-05
-0.98995 	1.39597e-14 	0.0216303 	24.4512 	0.000291762
-0.979899 	1.39593e-14 	0.0219233 	22.8839 	0.000501549
-0.969849 	1.39589e-14 	0.0222163 	21.3166 	0.000711337
-0.959799 	1.39585e-14 	0.0225093 	19.7493 	0.000921124
-0.949749 	1.3958e-14 	0.022794 	18.1707 	0.00113419
-0.939698 	1.39561e-14 	0.0227537 	16.1477 	0.00147512
-0.929648 	1.39542e-14 	0.0227133 	14.1247 	0.00181604
-0.919598 	1.39522e-14 	0.022673 	12.1017 	0.00215697
-0.909548 	1.39503e-14 	0.0226326 	10.0787 	0.00249789
-0.899497 	1.39492e-14 	0.0225713 	8.12525 	0.00283526
-0.889447 	1.39641e-14 	0.0221113 	7.49188 	0.00310505
-0.879397 	1.3979e-14 	0.0216513 	6.85851 	0.00337485
-0.869347 	1.39939e-14 	0.0211913 	6.22515 	0.00364464
-0.859296 	1.40089e-14 	0.0207313 	5.59178 	0.00391443
-0.849246 	1.40237e-14 	0.0202919 	4.98579 	0.00418189
-0.839196 	1.40374e-14 	0.0201072 	4.71751 	0.00442065
-0.829146 	1.4051e-14 	0.0199226 	4.44923 	0.0046594
-0.819095 	1.40647e-14 	0.0197379 	4.18096 	0.00489815
-0.809045 	1.40784e-14 	0.0195533 	3.91268 	0.0051369
-0.798995 	1.40917e-14 	0.0193777 	3.65681 	0.00537389
-0.788945 	1.41016e-14 	0.0192834 	3.51258 	0.00559505
-0.778894 	1.41116e-14 	0.0191892 	3.36835 	0.0058162
-0.768844 	1.41215e-14 	0.0190949 	3.22412 	0.00603736
-0.758794 	1.41314e-14 	0.0190007 	3.07989 	0.00625852
-0.748744 	1.41443e-14 	0.0189097 	2.94258 	0.00647661
-0.738693 	1.41781e-14 	0.0188417 	2.85367 	0.00667327
-0.728643 	1.42119e-14 	0.0187738 	2.76475 	0.00686992
-0.718593 	1.42458e-14 	0.0187058 	2.67584 	0.00706658
-0.708543 	1.42796e-14 	0.0186378 	2.58693 	0.00726323
-0.698492 	1.43116e-14 	0.0185702 	2.5023 	0.00745595
-0.688442 	1.43337e-14 	0.0185046 	2.44193 	0.00762637
-0.678392 	1.43557e-14 	0.018439 	2.38157 	0.00779679
-0.668342 	1.43777e-14 	0.0183735 	2.3212 	0.00796721
-0.658291 	1.43998e-14 	0.0183079 	2.26084 	0.00813763
-0.648241 	1.44238e-14 	0.0182412 	2.20334 	0.0083032
-0.638191 	1.44569e-14 	0.0181696 	2.15932 	0.00844589
-0.628141 	1.449e-14 	0.0180979 	2.1153 	0.00858858
-0.61809 	1.45232e-14 	0.0180263 	2.07128 	0.00873126
-0.60804 	1.45563e-14 	0.0179546 	2.02726 	0.00887395
-0.59799 	1.45885e-14 	0.0178815 	1.98528 	0.00901212
-0.58794 	1.4617e-14 	0.0178026 	1.9515 	0.0091322
-0.577889 	1.46455e-14 	0.0177237 	1.91772 	0.00925228
-0.567839 	1.4674e-14 	0.0176448 	1.88395 	0.00937236
-0.557789 	1.47025e-14 	0.017566 	1.85017 	0.00949243
-0.547739 	1.47287e-14 	0.0174859 	1.81796 	0.00960898
-0.537688 	1.47465e-14 	0.0174016 	1.79116 	0.00971335
-0.527638 	1.47644e-14 	0.0173174 	1.76436 	0.00981772
-0.517588 	1.47823e-14 	0.0172331 	1.73756 	0.0099221
-0.507538 	1.48002e-14 	0.0171489 	1.71076 	0.0100265
-0.497487 	1.48276e-14 	0.0170639 	1.68523 	0.0101262
-0.487437 	1.48838e-14 	0.0169767 	1.66347 	0.010212
-0.477387 	1.49401e-14 	0.0168895 	1.64172 	0.0102978
-0.467337 	1.49963e-14 	0.0168023 	1.61996 	0.0103836
-0.457286 	1.50525e-14 	0.0167151 	1.59821 	0.0104694
-0.447236 	1.51045e-14 	0.0166278 	1.5775 	0.0105502
-0.437186 	1.51455e-14 	0.01654 	1.55953 	0.0106179
-0.427136 	1.51864e-14 	0.0164522 	1.54157 	0.0106855
-0.417085 	1.52273e-14 	0.0163645 	1.5236 	0.0107532
-0.407035 	1.52683e-14 	0.0162767 	1.50563 	0.0108209
-0.396985 	1.53081e-14 	0.0161896 	1.48857 	0.0108845
-0.386935 	1.53454e-14 	0.0161039 	1.4736 	0.0109386
-0.376884 	1.53827e-14 	0.0160183 	1.45863 	0.0109927
-0.366834 	1.542e-14 	0.0159326 	1.44366 	0.0110468
-0.356784 	1.54573e-14 	0.0158469 	1.42869 	0.0111009
-0.346734 	1.55022e-14 	0.0157628 	1.41454 	0.0111513
-0.336683 	1.55629e-14 	0.015682 	1.40208 	0.0111939
-0.326633 	1.56235e-14 	0.0156012 	1.38963 	0.0112365
-0.316583 	1.56842e-14 	0.0155205 	1.37717 	0.0112791
-0.306533 	1.57449e-14 	0.0154397 	1.36472 	0.0113217
-0.296482 	1.57923e-14 	0.0153615 	1.35304 	0.0113609
-0.286432 	1.5815e-14 	0.0152883 	1.34279 	0.0113938
-0.276382 	1.58378e-14 	0.015215 	1.33255 	0.0114267
-0.266332 	1.58605e-14 	0.0151417 	1.32231 	0.0114596
-0.256281 	1.58833e-14 	0.0150685 	1.31207 	0.0114924
-0.246231 	1.58996e-14 	0.014999 	1.30258 	0.0115223
-0.236181 	1.59053e-14 	0.0149356 	1.29437 	0.011547
-0.226131 	1.5911e-14 	0.0148723 	1.28615 	0.0115717
-0.21608 	1.59167e-14 	0.014809 	1.27793 	0.0115964
-0.20603 	1.59224e-14 	0.0147456 	1.26971 	0.0116211
-0.19598 	1.59356e-14 	0.0146871 	1.26226 	0.011643
-0.18593 	1.59602e-14 	0.0146356 	1.25595 	0.0116609
-0.175879 	1.59848e-14 	0.0145842 	1.24964 	0.0116787
-0.165829 	1.60094e-14 	0.0145328 	1.24334 	0.0116965
-0.155779 	1.60339e-14 	0.0144814 	1.23703 	0.0117143
-0.145729 	1.60666e-14 	0.0144358 	1.2315 	0.0117297
-0.135678 	1.61103e-14 	0.0143979 	1.22703 	0.0117416
-0.125628 	1.61539e-14 	0.01436 	1.22257 	0.0117536
-0.115578 	1.61976e-14 	0.0143221 	1.2181 	0.0117656
-0.105528 	1.62412e-14 	0.0142842 	1.21363 	0.0117776
-0.0954774 	1.62758e-14 	0.014253 	1.20997 	0.0117873
-0.0854271 	1.62992e-14 	0.0142298 	1.2073 	0.0117941
-0.0753769 	1.63227e-14 	0.0142066 	1.20464 	0.011801
-0.0653266 	1.63462e-14 	0.0141834 	1.20197 	0.0118079
-0.0552764 	1.63696e-14 	0.0141602 	1.1993 	0.0118148
-0.0452261 	1.63869e-14 	0.0141443 	1.19748 	0.0118195
-0.0351759 	1.63974e-14 	0.0141365 	1.19659 	0.0118217
