5.42101e-18 	1.62816e-14 	0.0217014 	26.2397 	8.26086e-05
0.0100503 	1.62798e-14 	0.0219859 	24.6842 	0.000284836
0.0201005 	1.62779e-14 	0.0222705 	23.1286 	0.000487062
0.0301508 	1.62761e-14 	0.0225551 	21.573 	0.000689289
0.040201 	1.62743e-14 	0.0228396 	20.0175 	0.000891516
0.0502513 	1.62726e-14 	0.0231136 	18.4498 	0.00109684
0.0603015 	1.62762e-14 	0.0229748 	16.412 	0.00142293
0.0703518 	1.62799e-14 	0.0228359 	14.3741 	0.00174902
0.080402 	1.62836e-14 	0.0226971 	12.3363 	0.00207511
0.0904523 	1.62873e-14 	0.0225582 	10.2984 	0.0024012
0.100503 	1.62911e-14 	0.0223951 	8.32876 	0.00272359
0.110553 	1.62978e-14 	0.02177 	7.65407 	0.00297575
0.120603 	1.63045e-14 	0.021145 	6.97938 	0.0032279
0.130653 	1.63112e-14 	0.0205199 	6.3047 	0.00348005
0.140704 	1.63179e-14 	0.0198949 	5.63001 	0.00373221
0.150754 	1.6325e-14 	0.0192928 	4.98393 	0.00398221
0.160804 	1.63363e-14 	0.0189741 	4.6907 	0.00420565
0.170854 	1.63476e-14 	0.0186554 	4.39746 	0.0044291
0.180905 	1.63589e-14 	0.0183367 	4.10423 	0.00465255
0.190955 	1.63703e-14 	0.018018 	3.811 	0.00487599
0.201005 	1.63814e-14 	0.0177117 	3.53095 	0.005099
0.211055 	1.63913e-14 	0.0175171 	3.3696 	0.00531808
0.221106 	1.64012e-14 	0.0173225 	3.20824 	0.00553716
0.231156 	1.6411e-14 	0.0171279 	3.04689 	0.00575624
0.241206 	1.64209e-14 	0.0169333 	2.88554 	0.00597532
0.251256 	1.64298e-14 	0.0167464 	2.73185 	0.00619325
0.261307 	1.64317e-14 	0.0166134 	2.6318 	0.00640319
0.271357 	1.64336e-14 	0.0164804 	2.53175 	0.00661313
0.281407 	1.64355e-14 	0.0163474 	2.4317 	0.00682307
0.291457 	1.64374e-14 	0.0162144 	2.33165 	0.00703301
0.301508 	1.64382e-14 	0.0160868 	2.23658 	0.00724103
0.311558 	1.64325e-14 	0.0159891 	2.16972 	0.00743816
0.321608 	1.64269e-14 	0.0158914 	2.10287 	0.00763529
0.331658 	1.64212e-14 	0.0157938 	2.03601 	0.00783242
0.341709 	1.64155e-14 	0.0156961 	1.96915 	0.00802955
0.351759 	1.64109e-14 	0.0156022 	1.90575 	0.00822395
0.361809 	1.6411e-14 	0.0155257 	1.85865 	0.00840554
0.371859 	1.64112e-14 	0.0154492 	1.81155 	0.00858712
0.38191 	1.64114e-14 	0.0153727 	1.76444 	0.00876871
0.39196 	1.64115e-14 	0.0152962 	1.71734 	0.00895029
0.40201 	1.64146e-14 	0.0152223 	1.67274 	0.00912843
0.41206 	1.64297e-14 	0.0151584 	1.63817 	0.00929274
0.422111 	1.64447e-14 	0.0150945 	1.6036 	0.00945706
0.432161 	1.64597e-14 	0.0150306 	1.56903 	0.00962138
0.442211 	1.64747e-14 	0.0149667 	1.53446 	0.0097857
0.452261 	1.64816e-14 	0.0149044 	1.50177 	0.00994596
0.462312 	1.64605e-14 	0.0148475 	1.47553 	0.0100922
0.472362 	1.64394e-14 	0.0147907 	1.44929 	0.0102385
0.482412 	1.64184e-14 	0.0147339 	1.42306 	0.0103848
0.492462 	1.63973e-14 	0.014677 	1.39682 	0.010531
0.502513 	1.63859e-14 	0.0146211 	1.37202 	0.0106728
0.512563 	1.64038e-14 	0.0145677 	1.35152 	0.010801
0.522613 	1.64218e-14 	0.0145143 	1.33103 	0.0109292
0.532663 	1.64397e-14 	0.014461 	1.31053 	0.0110575
0.542714 	1.64576e-14 	0.0144076 	1.29004 	0.0111857
0.552764 	1.64686e-14 	0.0143545 	1.27066 	0.0113091
0.562814 	1.64612e-14 	0.0143023 	1.25424 	0.0114198
0.572864 	1.64539e-14 	0.0142501 	1.23782 	0.0115306
0.582915 	1.64465e-14 	0.0141979 	1.2214 	0.0116413
0.592965 	1.64392e-14 	0.0141457 	1.20498 	0.011752
0.603015 	1.64331e-14 	0.0140934 	1.18945 	0.0118578
0.613065 	1.643e-14 	0.0140409 	1.17599 	0.011952
0.623116 	1.6427e-14 	0.0139884 	1.16254 	0.0120462
0.633166 	1.64239e-14 	0.0139359 	1.14908 	0.0121404
0.643216 	1.64208e-14 	0.0138834 	1.13562 	0.0122347
0.653266 	1.64273e-14 	0.0138305 	1.12288 	0.0123239
0.663317 	1.64535e-14 	0.0137769 	1.11162 	0.0124027
0.673367 	1.64797e-14 	0.0137232 	1.10036 	0.0124816
0.683417 	1.65059e-14 	0.0136696 	1.08911 	0.0125604
0.693467 	1.65322e-14 	0.0136159 	1.07785 	0.0126393
0.703518 	1.65409e-14 	0.0135618 	1.06717 	0.0127132
0.713568 	1.6517e-14 	0.0135066 	1.05758 	0.0127781
0.723618 	1.64931e-14 	0.0134514 	1.04798 	0.0128429
0.733668 	1.64692e-14 	0.0133962 	1.03839 	0.0129077
0.743719 	1.64454e-14 	0.013341 	1.0288 	0.0129725
0.753769 	1.64459e-14 	0.0132851 	1.01968 	0.0130325
0.763819 	1.64873e-14 	0.0132282 	1.01137 	0.0130846
0.773869 	1.65287e-14 	0.0131713 	1.00305 	0.0131367
0.78392 	1.65701e-14 	0.0131145 	0.994735 	0.0131887
0.79397 	1.66115e-14 	0.0130576 	0.98642 	0.0132408
0.80402 	1.6647e-14 	0.013 	0.978505 	0.0132883
0.81407 	1.66736e-14 	0.0129415 	0.971189 	0.013329
0.824121 	1.67003e-14 	0.012883 	0.963874 	0.0133697
0.834171 	1.6727e-14 	0.0128245 	0.956558 	0.0134104
0.844221 	1.67537e-14 	0.0127659 	0.949242 	0.013451
0.854271 	1.67777e-14 	0.0127068 	0.942263 	0.0134874
0.864322 	1.67982e-14 	0.0126469 	0.93574 	0.0135179
0.874372 	1.68187e-14 	0.0125869 	0.929216 	0.0135484
0.884422 	1.68392e-14 	0.012527 	0.922693 	0.0135789
0.894472 	1.68597e-14 	0.012467 	0.91617 	0.0136094
0.904523 	1.68755e-14 	0.0124066 	0.909933 	0.0136359
0.914573 	1.68854e-14 	0.0123455 	0.904048 	0.0136575
0.924623 	1.68952e-14 	0.0122844 	0.898163 	0.013679
0.934673 	1.69051e-14 	0.0122233 	0.892277 	0.0137006
0.944724 	1.6915e-14 	0.0121622 	0.886392 	0.0137221
0.954774 	1.69243e-14 	0.0121008 	0.880754 	0.01374
0.964824 	1.69331e-14 	0.0120389 	0.87539 	0.0137537
0.974874 	1.69418e-14 	0.011977 	0.870026 	0.0137674
0.984925 	1.69505e-14 	0.0119152 	0.864662 	0.0137811
0.994975 	1.69592e-14 	0.0118533 	0.859298 	0.0137948
1.00503 	1.69709e-14 	0.0117912 	0.854151 	0.0138051
1.01508 	1.69855e-14 	0.011729 	0.849219 	0.013812
1.02513 	1.70001e-14 	0.0116667 	0.844288 	0.0138189
1.03518 	1.70147e-14 	0.0116044 	0.839357 	0.0138258
1.04523 	1.70293e-14 	0.0115421 	0.834426 	0.0138326
1.05528 	1.70509e-14 	0.0114798 	0.829687 	0.0138365
1.06533 	1.70788e-14 	0.0114175 	0.825121 	0.0138375
1.07538 	1.71067e-14 	0.0113553 	0.820556 	0.0138386
1.08543 	1.71345e-14 	0.011293 	0.815991 	0.0138396
1.09548 	1.71624e-14 	0.0112307 	0.811425 	0.0138407
1.10553 	1.71951e-14 	0.0111686 	0.807033 	0.013839
1.11558 	1.72317e-14 	0.0111067 	0.802783 	0.0138351
1.12563 	1.72683e-14 	0.0110449 	0.798533 	0.0138312
1.13568 	1.7305e-14 	0.010983 	0.794283 	0.0138272
1.14573 	1.73416e-14 	0.0109211 	0.790033 	0.0138233
1.15578 	1.73474e-14 	0.0108597 	0.785943 	0.013817
1.16583 	1.73303e-14 	0.0107986 	0.781971 	0.013809
1.17588 	1.73133e-14 	0.0107375 	0.777999 	0.0138009
1.18593 	1.72963e-14 	0.0106764 	0.774027 	0.0137929
1.19598 	1.72792e-14 	0.0106153 	0.770054 	0.0137848
1.20603 	1.72839e-14 	0.010555 	0.766232 	0.0137747
1.21608 	1.7303e-14 	0.0104951 	0.76251 	0.0137633
1.22613 	1.73221e-14 	0.0104352 	0.758788 	0.0137518
1.23618 	1.73412e-14 	0.0103754 	0.755066 	0.0137404
1.24623 	1.73603e-14 	0.0103155 	0.751343 	0.0137289
1.25628 	1.73742e-14 	0.0102566 	0.747765 	0.0137158
1.26633 	1.73849e-14 	0.0101984 	0.744274 	0.0137017
1.27638 	1.73956e-14 	0.0101401 	0.740782 	0.0136876
1.28643 	1.74063e-14 	0.0100818 	0.737291 	0.0136734
1.29648 	1.7417e-14 	0.0100236 	0.733799 	0.0136593
1.30653 	1.74291e-14 	0.0099666 	0.730449 	0.0136438
1.31658 	1.74419e-14 	0.00991033 	0.727176 	0.0136277
1.32663 	1.74546e-14 	0.00985405 	0.723902 	0.0136115
1.33668 	1.74674e-14 	0.00979778 	0.720628 	0.0135953
1.34673 	1.74802e-14 	0.0097415 	0.717355 	0.0135792
1.35678 	1.74884e-14 	0.00968682 	0.714223 	0.0135621
1.36683 	1.74944e-14 	0.00963291 	0.71116 	0.0135445
1.37688 	1.75003e-14 	0.009579 	0.708097 	0.0135269
1.38693 	1.75063e-14 	0.00952509 	0.705034 	0.0135093
1.39698 	1.75123e-14 	0.00947118 	0.701971 	0.0134917
1.40704 	1.74994e-14 	0.00941918 	0.699053 	0.0134735
1.41709 	1.74785e-14 	0.00936799 	0.696198 	0.013455
1.42714 	1.74575e-14 	0.00931681 	0.693343 	0.0134366
1.43719 	1.74365e-14 	0.00926562 	0.690487 	0.0134181
1.44724 	1.74156e-14 	0.00921444 	0.687632 	0.0133997
1.45729 	1.74411e-14 	0.00916549 	0.684928 	0.013381
1.46734 	1.74843e-14 	0.00911738 	0.682282 	0.0133622
1.47739 	1.75274e-14 	0.00906927 	0.679636 	0.0133434
1.48744 	1.75705e-14 	0.00902116 	0.67699 	0.0133246
1.49749 	1.76137e-14 	0.00897306 	0.674343 	0.0133058
1.50754 	1.76487e-14 	0.00892751 	0.671857 	0.0132872
1.51759 	1.7681e-14 	0.00888281 	0.669424 	0.0132685
1.52764 	1.77133e-14 	0.00883812 	0.666991 	0.0132499
1.53769 	1.77456e-14 	0.00879342 	0.664558 	0.0132313
1.54774 	1.77779e-14 	0.00874873 	0.662125 	0.0132126
1.55779 	1.78094e-14 	0.00870692 	0.659862 	0.0131945
1.56784 	1.78407e-14 	0.00866596 	0.657648 	0.0131765
1.57789 	1.78719e-14 	0.00862499 	0.655435 	0.0131584
1.58794 	1.79032e-14 	0.00858403 	0.653222 	0.0131404
1.59799 	1.79344e-14 	0.00854306 	0.651008 	0.0131224
1.60804 	1.79657e-14 	0.00850532 	0.648977 	0.0131052
1.61809 	1.79969e-14 	0.00846839 	0.646992 	0.0130882
1.62814 	1.8028e-14 	0.00843145 	0.645006 	0.0130713
1.63819 	1.80592e-14 	0.00839452 	0.643021 	0.0130543
