0 	1.40567e-14 	0.0209538 	25.7837 	8.13015e-05
0.0100503 	1.40568e-14 	0.021235 	24.2316 	0.000288056
0.0201005 	1.40569e-14 	0.0215162 	22.6795 	0.00049481
0.0301508 	1.40571e-14 	0.0217974 	21.1274 	0.000701564
0.040201 	1.40572e-14 	0.0220786 	19.5754 	0.000908318
0.0502513 	1.40574e-14 	0.0223514 	18.0119 	0.00111831
0.0603015 	1.40614e-14 	0.0222972 	16.0059 	0.00145446
0.0703518 	1.40655e-14 	0.022243 	13.9998 	0.00179062
0.080402 	1.40696e-14 	0.0221888 	11.9937 	0.00212677
0.0904523 	1.40737e-14 	0.0221346 	9.98764 	0.00246293
0.100503 	1.40785e-14 	0.0220598 	8.05032 	0.0027956
0.110553 	1.40967e-14 	0.0215953 	7.41914 	0.00306219
0.120603 	1.41149e-14 	0.0211307 	6.78796 	0.00332877
0.130653 	1.41331e-14 	0.0206662 	6.15679 	0.00359535
0.140704 	1.41513e-14 	0.0202016 	5.52561 	0.00386193
0.150754 	1.41694e-14 	0.0197578 	4.92171 	0.0041263
0.160804 	1.41852e-14 	0.0195701 	4.65426 	0.00436342
0.170854 	1.4201e-14 	0.0193823 	4.3868 	0.00460053
0.180905 	1.42167e-14 	0.0191946 	4.11935 	0.00483765
0.190955 	1.42325e-14 	0.0190068 	3.8519 	0.00507476
0.201005 	1.42471e-14 	0.0188285 	3.59684 	0.00531031
0.211055 	1.42503e-14 	0.0187357 	3.45339 	0.00553177
0.221106 	1.42536e-14 	0.0186429 	3.30993 	0.00575322
0.231156 	1.42568e-14 	0.0185501 	3.16647 	0.00597468
0.241206 	1.426e-14 	0.0184573 	3.02302 	0.00619614
0.251256 	1.42666e-14 	0.0183685 	2.88652 	0.00641473
0.261307 	1.42964e-14 	0.0183075 	2.79868 	0.00661323
0.271357 	1.43261e-14 	0.0182465 	2.71085 	0.00681173
0.281407 	1.43559e-14 	0.0181855 	2.62301 	0.00701023
0.291457 	1.43857e-14 	0.0181245 	2.53518 	0.00720873
0.301508 	1.44168e-14 	0.0180646 	2.45168 	0.00740343
0.311558 	1.44553e-14 	0.0180113 	2.39276 	0.00757654
0.321608 	1.44939e-14 	0.017958 	2.33384 	0.00774966
0.331658 	1.45324e-14 	0.0179047 	2.27492 	0.00792278
0.341709 	1.45709e-14 	0.0178515 	2.216 	0.00809589
0.351759 	1.46064e-14 	0.0177979 	2.15999 	0.00826463
0.361809 	1.46274e-14 	0.0177427 	2.11771 	0.00841271
0.371859 	1.46485e-14 	0.0176876 	2.07543 	0.0085608
0.38191 	1.46696e-14 	0.0176325 	2.03315 	0.00870888
0.39196 	1.46907e-14 	0.0175773 	1.99087 	0.00885697
0.40201 	1.47151e-14 	0.0175212 	1.95067 	0.00900039
0.41206 	1.47531e-14 	0.0174613 	1.91878 	0.00912512
0.422111 	1.47912e-14 	0.0174013 	1.88689 	0.00924986
0.432161 	1.48292e-14 	0.0173414 	1.855 	0.0093746
0.442211 	1.48672e-14 	0.0172814 	1.82311 	0.00949934
0.452261 	1.49031e-14 	0.0172204 	1.79278 	0.0096193
0.462312 	1.49317e-14 	0.0171556 	1.76785 	0.00972281
0.472362 	1.49603e-14 	0.0170908 	1.74292 	0.00982632
0.482412 	1.49889e-14 	0.017026 	1.71799 	0.00992983
0.492462 	1.50175e-14 	0.0169612 	1.69306 	0.0100333
0.502513 	1.50434e-14 	0.0168954 	1.66935 	0.0101321
0.512563 	1.50615e-14 	0.0168268 	1.64934 	0.0102166
0.522613 	1.50796e-14 	0.0167581 	1.62932 	0.0103011
0.532663 	1.50977e-14 	0.0166895 	1.6093 	0.0103856
0.542714 	1.51158e-14 	0.0166208 	1.58929 	0.0104701
0.552764 	1.51382e-14 	0.0165514 	1.57026 	0.01055
0.562814 	1.5172e-14 	0.0164799 	1.55383 	0.0106177
0.572864 	1.52057e-14 	0.0164083 	1.53741 	0.0106854
0.582915 	1.52395e-14 	0.0163368 	1.52098 	0.0107531
0.592965 	1.52733e-14 	0.0162653 	1.50456 	0.0108208
0.603015 	1.53063e-14 	0.0161933 	1.48894 	0.0108841
0.613065 	1.53378e-14 	0.0161199 	1.47521 	0.0109372
0.623116 	1.53692e-14 	0.0160465 	1.46149 	0.0109903
0.633166 	1.54006e-14 	0.0159731 	1.44776 	0.0110433
0.643216 	1.5432e-14 	0.0158997 	1.43403 	0.0110964
0.653266 	1.54593e-14 	0.015826 	1.42098 	0.0111453
0.663317 	1.54781e-14 	0.0157516 	1.40934 	0.0111857
0.673367 	1.54968e-14 	0.0156772 	1.39769 	0.011226
0.683417 	1.55156e-14 	0.0156029 	1.38605 	0.0112664
0.693467 	1.55343e-14 	0.0155285 	1.37441 	0.0113067
0.703518 	1.55678e-14 	0.0154541 	1.36334 	0.0113433
0.713568 	1.56289e-14 	0.0153797 	1.35335 	0.0113727
0.723618 	1.56899e-14 	0.0153052 	1.34336 	0.0114021
0.733668 	1.5751e-14 	0.0152308 	1.33337 	0.0114315
0.743719 	1.5812e-14 	0.0151563 	1.32338 	0.0114609
0.753769 	1.58729e-14 	0.0150822 	1.31389 	0.0114868
0.763819 	1.59336e-14 	0.0150084 	1.30525 	0.0115069
0.773869 	1.59943e-14 	0.0149347 	1.2966 	0.0115269
0.78392 	1.6055e-14 	0.0148609 	1.28795 	0.011547
0.79397 	1.61157e-14 	0.0147872 	1.2793 	0.0115671
0.80402 	1.61639e-14 	0.0147139 	1.27109 	0.0115839
0.81407 	1.61932e-14 	0.0146415 	1.26355 	0.011596
0.824121 	1.62226e-14 	0.0145691 	1.25601 	0.0116081
0.834171 	1.62519e-14 	0.0144967 	1.24846 	0.0116202
0.844221 	1.62813e-14 	0.0144243 	1.24092 	0.0116324
0.854271 	1.63173e-14 	0.0143527 	1.23377 	0.0116416
0.864322 	1.63624e-14 	0.0142822 	1.22716 	0.011647
0.874372 	1.64075e-14 	0.0142116 	1.22055 	0.0116524
0.884422 	1.64525e-14 	0.0141411 	1.21393 	0.0116578
0.894472 	1.64976e-14 	0.0140706 	1.20732 	0.0116633
0.904523 	1.65391e-14 	0.014001 	1.20105 	0.0116661
