0 	1.2313e-14 	0.019867 	25.106 	7.93549e-05
0.0100503 	1.23099e-14 	0.0201719 	23.5723 	0.000295217
0.0201005 	1.23069e-14 	0.0204768 	22.0385 	0.000511079
0.0301508 	1.23038e-14 	0.0207816 	20.5048 	0.000726942
0.040201 	1.23008e-14 	0.0210865 	18.971 	0.000942804
0.0502513 	1.22981e-14 	0.0213862 	17.4271 	0.00116192
0.0603015 	1.23071e-14 	0.0214869 	15.4865 	0.00150781
0.0703518 	1.23162e-14 	0.0215875 	13.5459 	0.00185369
0.080402 	1.23252e-14 	0.0216882 	11.6054 	0.00219958
0.0904523 	1.23343e-14 	0.0217889 	9.66477 	0.00254547
0.100503 	1.23439e-14 	0.021872 	7.79313 	0.00288738
0.110553 	1.23643e-14 	0.021623 	7.23138 	0.00315376
0.120603 	1.23847e-14 	0.0213739 	6.66963 	0.00342013
0.130653 	1.24052e-14 	0.0211249 	6.10788 	0.00368651
0.140704 	1.24256e-14 	0.0208758 	5.54613 	0.00395288
0.150754 	1.24465e-14 	0.0206414 	5.00907 	0.00421613
0.160804 	1.24737e-14 	0.0205871 	4.77665 	0.00444074
0.170854 	1.2501e-14 	0.0205328 	4.54422 	0.00466534
0.180905 	1.25282e-14 	0.0204785 	4.31179 	0.00488995
0.190955 	1.25554e-14 	0.0204242 	4.07936 	0.00511456
0.201005 	1.25836e-14 	0.0203733 	3.85784 	0.00533534
0.211055 	1.26202e-14 	0.0203531 	3.73455 	0.00552161
0.221106 	1.26569e-14 	0.020333 	3.61125 	0.00570788
0.231156 	1.26935e-14 	0.0203129 	3.48796 	0.00589416
0.241206 	1.27301e-14 	0.0202927 	3.36466 	0.00608043
0.251256 	1.2769e-14 	0.0202712 	3.24725 	0.00626067
0.261307 	1.28232e-14 	0.0202402 	3.17106 	0.00639869
0.271357 	1.28775e-14 	0.0202091 	3.09486 	0.0065367
0.281407 	1.29318e-14 	0.0201781 	3.01866 	0.00667471
0.291457 	1.29861e-14 	0.020147 	2.94247 	0.00681273
0.301508 	1.30396e-14 	0.0201132 	2.86986 	0.00694517
0.311558 	1.30889e-14 	0.0200636 	2.8176 	0.00704607
