0 	0 	0 	0
0.0100503 	0.391393 	-1.25161e-15 	-1.6472e-16
0.0201005 	0.782786 	-2.50323e-15 	-3.29441e-16
0.0301508 	1.17418 	-3.75484e-15 	-4.94161e-16
0.040201 	1.56557 	-5.00645e-15 	-6.58882e-16
0.0502513 	1.948 	-6.22704e-15 	-8.24311e-16
0.0603015 	1.98071 	-6.23732e-15 	-1.01736e-15
0.0703518 	2.01342 	-6.24761e-15 	-1.21041e-15
0.080402 	2.04613 	-6.2579e-15 	-1.40346e-15
0.0904523 	2.07884 	-6.26819e-15 	-1.59651e-15
0.100503 	2.11067 	-6.27487e-15 	-1.78599e-15
0.110553 	2.1258 	-6.21306e-15 	-1.90757e-15
0.120603 	2.14092 	-6.15124e-15 	-2.02914e-15
0.130653 	2.15605 	-6.08943e-15 	-2.15072e-15
0.140704 	2.17118 	-6.02762e-15 	-2.2723e-15
0.150754 	2.18598 	-5.9641e-15 	-2.39141e-15
0.160804 	2.19676 	-5.87959e-15 	-2.48013e-15
0.170854 	2.20754 	-5.79507e-15 	-2.56886e-15
0.180905 	2.21832 	-5.71056e-15 	-2.65758e-15
0.190955 	2.2291 	-5.62605e-15 	-2.74631e-15
0.201005 	2.23968 	-5.5397e-15 	-2.83309e-15
0.211055 	2.24837 	-5.43682e-15 	-2.90246e-15
0.221106 	2.25706 	-5.33395e-15 	-2.97183e-15
0.231156 	2.26575 	-5.23107e-15 	-3.04119e-15
0.241206 	2.27444 	-5.1282e-15 	-3.11056e-15
0.251256 	2.28298 	-5.0261e-15 	-3.17564e-15
0.261307 	2.29043 	-4.92946e-15 	-3.21073e-15
0.271357 	2.29789 	-4.83282e-15 	-3.24582e-15
0.281407 	2.30535 	-4.73618e-15 	-3.28091e-15
0.291457 	2.3128 	-4.63953e-15 	-3.316e-15
0.301508 	2.32013 	-4.54208e-15 	-3.34566e-15
0.311558 	2.32676 	-4.44005e-15 	-3.34454e-15
0.321608 	2.33338 	-4.33802e-15 	-3.34343e-15
0.331658 	2.34001 	-4.23599e-15 	-3.34231e-15
0.341709 	2.34663 	-4.13397e-15 	-3.3412e-15
0.351759 	2.35315 	-4.03297e-15 	-3.34257e-15
0.361809 	2.35914 	-3.93683e-15 	-3.35566e-15
0.371859 	2.36513 	-3.84069e-15 	-3.36875e-15
0.38191 	2.37112 	-3.74456e-15 	-3.38184e-15
0.39196 	2.37711 	-3.64842e-15 	-3.39492e-15
0.40201 	2.383 	-3.55581e-15 	-3.4036e-15
0.41206 	2.38847 	-3.47729e-15 	-3.39464e-15
0.422111 	2.39394 	-3.39878e-15 	-3.38568e-15
0.432161 	2.3994 	-3.32026e-15 	-3.37671e-15
0.442211 	2.40487 	-3.24175e-15 	-3.36775e-15
0.452261 	2.41024 	-3.16512e-15 	-3.35525e-15
0.462312 	2.41525 	-3.095e-15 	-3.33057e-15
0.472362 	2.42027 	-3.02488e-15 	-3.30589e-15
0.482412 	2.42529 	-2.95475e-15 	-3.28121e-15
0.492462 	2.4303 	-2.88463e-15 	-3.25653e-15
0.502513 	2.43522 	-2.81826e-15 	-3.23961e-15
0.512563 	2.43984 	-2.76313e-15 	-3.24599e-15
0.522613 	2.44446 	-2.70801e-15 	-3.25237e-15
