0 	1.54013e-14 	0.0215216 	26.1308 	8.22965e-05
0.0100503 	1.54032e-14 	0.0218041 	24.5758 	0.000285398
0.0201005 	1.54051e-14 	0.0220866 	23.0208 	0.000488499
0.0301508 	1.5407e-14 	0.0223692 	21.4659 	0.000691601
0.040201 	1.5409e-14 	0.0226517 	19.9109 	0.000894702
0.0502513 	1.54107e-14 	0.0229241 	18.344 	0.00110094
0.0603015 	1.54059e-14 	0.0228034 	16.313 	0.00142947
0.0703518 	1.5401e-14 	0.0226826 	14.2819 	0.001758
0.080402 	1.53962e-14 	0.0225619 	12.2509 	0.00208654
0.0904523 	1.53913e-14 	0.0224411 	10.2198 	0.00241507
0.100503 	1.53864e-14 	0.022297 	8.25707 	0.00274
0.110553 	1.53785e-14 	0.0217099 	7.59207 	0.00299644
0.120603 	1.53706e-14 	0.0211227 	6.92707 	0.00325289
0.130653 	1.53628e-14 	0.0205356 	6.26207 	0.00350933
0.140704 	1.53549e-14 	0.0199485 	5.59707 	0.00376578
0.150754 	1.53482e-14 	0.019384 	4.96041 	0.00402012
0.160804 	1.53563e-14 	0.0190987 	4.67328 	0.00424849
0.170854 	1.53644e-14 	0.0188133 	4.38614 	0.00447687
0.180905 	1.53725e-14 	0.018528 	4.099 	0.00470525
0.190955 	1.53806e-14 	0.0182427 	3.81187 	0.00493362
0.201005 	1.53887e-14 	0.0179693 	3.53777 	0.00516135
0.211055 	1.53974e-14 	0.0178029 	3.38098 	0.00538328
0.221106 	1.5406e-14 	0.0176365 	3.22419 	0.00560521
0.231156 	1.54147e-14 	0.0174701 	3.0674 	0.00582714
0.241206 	1.54233e-14 	0.0173037 	2.91062 	0.00604906
0.251256 	1.54324e-14 	0.0171442 	2.76134 	0.00626944
0.261307 	1.54445e-14 	0.017033 	2.66462 	0.00647892
0.271357 	1.54565e-14 	0.0169218 	2.56789 	0.00668841
0.281407 	1.54686e-14 	0.0168105 	2.47117 	0.0068979
0.291457 	1.54807e-14 	0.0166993 	2.37445 	0.00710738
0.301508 	1.54936e-14 	0.0165924 	2.28255 	0.00731442
0.311558 	1.55114e-14 	0.0165097 	2.21798 	0.00750758
0.321608 	1.55292e-14 	0.016427 	2.15341 	0.00770073
0.331658 	1.5547e-14 	0.0163444 	2.08884 	0.00789389
