1.04523 	2.67776 	-1.48073e-15 	-1.2594e-15
1.05528 	2.68 	-1.45688e-15 	-1.24489e-15
1.06533 	2.68218 	-1.43493e-15 	-1.23057e-15
1.07538 	2.68437 	-1.41298e-15 	-1.21625e-15
1.08543 	2.68655 	-1.39103e-15 	-1.20193e-15
1.09548 	2.68873 	-1.36908e-15 	-1.18762e-15
1.10553 	2.69085 	-1.3487e-15 	-1.16112e-15
1.11558 	2.69291 	-1.32961e-15 	-1.12467e-15
1.12563 	2.69497 	-1.31052e-15 	-1.08822e-15
1.13568 	2.69703 	-1.29144e-15 	-1.05177e-15
1.14573 	2.69909 	-1.27235e-15 	-1.01532e-15
1.15578 	2.70109 	-1.24798e-15 	-9.75133e-16
1.16583 	2.70303 	-1.2197e-15 	-9.32191e-16
1.17588 	2.70497 	-1.19143e-15 	-8.89248e-16
1.18593 	2.70691 	-1.16315e-15 	-8.46305e-16
1.19598 	2.70885 	-1.13488e-15 	-8.03363e-16
1.20603 	2.71072 	-1.11191e-15 	-7.74325e-16
1.21608 	2.71254 	-1.09248e-15 	-7.54556e-16
1.22613 	2.71436 	-1.07305e-15 	-7.34787e-16
1.23618 	2.71618 	-1.05363e-15 	-7.15019e-16
1.24623 	2.71801 	-1.0342e-15 	-6.9525e-16
1.25628 	2.71975 	-1.0277e-15 	-6.8608e-16
1.26633 	2.72146 	-1.02896e-15 	-6.83268e-16
1.27638 	2.72316 	-1.03022e-15 	-6.80456e-16
1.28643 	2.72487 	-1.03148e-15 	-6.77644e-16
1.29648 	2.72657 	-1.03274e-15 	-6.74833e-16
1.30653 	2.7282 	-1.0259e-15 	-6.64401e-16
1.31658 	2.72979 	-1.0147e-15 	-6.49865e-16
1.32663 	2.73138 	-1.0035e-15 	-6.3533e-16
1.33668 	2.73297 	-9.92293e-16 	-6.20794e-16
1.34673 	2.73455 	-9.8109e-16 	-6.06259e-16
1.35678 	2.73606 	-9.70116e-16 	-5.80558e-16
1.36683 	2.73754 	-9.59253e-16 	-5.49481e-16
1.37688 	2.73901 	-9.4839e-16 	-5.18404e-16
1.38693 	2.74048 	-9.37526e-16 	-4.87327e-16
1.39698 	2.74195 	-9.26663e-16 	-4.5625e-16
1.40704 	2.74334 	-9.12742e-16 	-4.34087e-16
1.41709 	2.7447 	-8.97511e-16 	-4.15744e-16
1.42714 	2.74605 	-8.82279e-16 	-3.97402e-16
1.43719 	2.74741 	-8.67048e-16 	-3.79059e-16
1.44724 	2.74877 	-8.51817e-16 	-3.60716e-16
1.45729 	2.75004 	-8.42394e-16 	-3.57384e-16
1.46734 	2.75128 	-8.35175e-16 	-3.59746e-16
1.47739 	2.75252 	-8.27957e-16 	-3.62108e-16
1.48744 	2.75376 	-8.20738e-16 	-3.64469e-16
