-1 	9.66251e-15 	0.0177659 	23.74 	7.54168e-05
-0.98995 	9.66659e-15 	0.0182414 	22.3359 	0.000298982
-0.979899 	9.67067e-15 	0.0187168 	20.9318 	0.000522547
-0.969849 	9.67475e-15 	0.0191922 	19.5276 	0.000746111
-0.959799 	9.67882e-15 	0.0196677 	18.1235 	0.000969676
-0.949749 	9.68351e-15 	0.0201419 	16.7112 	0.00119576
-0.939698 	9.71199e-15 	0.0205705 	14.9814 	0.00151991
-0.929648 	9.74047e-15 	0.020999 	13.2516 	0.00184406
-0.919598 	9.76894e-15 	0.0214275 	11.5218 	0.0021682
-0.909548 	9.79742e-15 	0.0218561 	9.79201 	0.00249235
-0.899497 	9.82804e-15 	0.0222607 	8.12629 	0.00281
-0.889447 	9.89933e-15 	0.0222106 	7.67818 	0.00300415
-0.879397 	9.97063e-15 	0.0221606 	7.23006 	0.0031983
-0.869347 	1.00419e-14 	0.0221106 	6.78195 	0.00339244
-0.859296 	1.01132e-14 	0.0220606 	6.33384 	0.00358659
-0.849246 	1.0187e-14 	0.0220127 	5.90552 	0.00377577
-0.839196 	1.02908e-14 	0.0219909 	5.72132 	0.00390372
-0.829146 	1.03946e-14 	0.0219691 	5.53711 	0.00403166
-0.819095 	1.04985e-14 	0.0219474 	5.35291 	0.00415961
-0.809045 	1.06023e-14 	0.0219256 	5.16871 	0.00428755
-0.798995 	1.07054e-14 	0.0219007 	4.99308 	0.00441097
-0.788945 	1.08024e-14 	0.021848 	4.89465 	0.00449363
-0.778894 	1.08994e-14 	0.0217953 	4.79622 	0.00457628
-0.768844 	1.09964e-14 	0.0217426 	4.6978 	0.00465894
-0.758794 	1.10933e-14 	0.0216899 	4.59937 	0.0047416
-0.748744 	1.11899e-14 	0.0216343 	4.50567 	0.00482061
-0.738693 	1.12834e-14 	0.021558 	4.44506 	0.00487414
-0.728643 	1.13769e-14 	0.0214816 	4.38446 	0.00492766
-0.718593 	1.14703e-14 	0.0214053 	4.32386 	0.00498119
-0.708543 	1.15638e-14 	0.0213289 	4.26326 	0.00503471
-0.698492 	1.16583e-14 	0.0212509 	4.20568 	0.00508496
-0.688442 	1.17586e-14 	0.021163 	4.16525 	0.00511665
-0.678392 	1.18588e-14 	0.0210751 	4.12481 	0.00514833
-0.668342 	1.19591e-14 	0.0209873 	4.08438 	0.00518001
-0.658291 	1.20593e-14 	0.0208994 	4.04395 	0.00521169
-0.648241 	1.21574e-14 	0.020811 	4.00565 	0.00524061
-0.638191 	1.22455e-14 	0.0207202 	3.97742 	0.00525646
-0.628141 	1.23335e-14 	0.0206295 	3.9492 	0.00527232
-0.61809 	1.24215e-14 	0.0205387 	3.92098 	0.00528817
-0.60804 	1.25095e-14 	0.0204479 	3.89275 	0.00530403
-0.59799 	1.25985e-14 	0.0203577 	3.86615 	0.00531792
-0.58794 	1.2691e-14 	0.0202697 	3.84603 	0.00532397
-0.577889 	1.27835e-14 	0.0201816 	3.8259 	0.00533002
-0.567839 	1.28761e-14 	0.0200936 	3.80578 	0.00533607
-0.557789 	1.29686e-14 	0.0200056 	3.78566 	0.00534212
-0.547739 	1.30587e-14 	0.0199189 	3.76681 	0.0053467
-0.537688 	1.31405e-14 	0.0198369 	3.75239 	0.00534626
-0.527638 	1.32222e-14 	0.019755 	3.73797 	0.00534581
-0.517588 	1.33039e-14 	0.019673 	3.72355 	0.00534537
-0.507538 	1.33857e-14 	0.0195911 	3.70913 	0.00534492
-0.497487 	1.34685e-14 	0.0195111 	3.69574 	0.00534346
-0.487437 	1.35545e-14 	0.0194371 	3.68546 	0.00533895
-0.477387 	1.36406e-14 	0.0193631 	3.67517 	0.00533443
-0.467337 	1.37267e-14 	0.0192891 	3.66489 	0.00532992
-0.457286 	1.38128e-14 	0.0192152 	3.6546 	0.00532541
-0.447236 	1.38957e-14 	0.0191436 	3.64516 	0.00532025
-0.437186 	1.39704e-14 	0.0190786 	3.63793 	0.00531343
-0.427136 	1.40451e-14 	0.0190135 	3.6307 	0.0053066
-0.417085 	1.41198e-14 	0.0189484 	3.62347 	0.00529977
-0.407035 	1.41945e-14 	0.0188834 	3.61625 	0.00529294
-0.396985 	1.42648e-14 	0.0188211 	3.6097 	0.0052858
-0.386935 	1.43248e-14 	0.0187652 	3.60474 	0.00527793
-0.376884 	1.43848e-14 	0.0187093 	3.59978 	0.00527006
-0.366834 	1.44449e-14 	0.0186535 	3.59482 	0.00526219
-0.356784 	1.45049e-14 	0.0185976 	3.58987 	0.00525432
-0.346734 	1.45673e-14 	0.0185447 	3.58545 	0.00524641
-0.336683 	1.46345e-14 	0.0184978 	3.58216 	0.0052384
-0.326633 	1.47018e-14 	0.018451 	3.57886 	0.0052304
-0.316583 	1.4769e-14 	0.0184042 	3.57557 	0.00522239
-0.306533 	1.48362e-14 	0.0183573 	3.57228 	0.00521439
-0.296482 	1.4896e-14 	0.0183135 	3.56941 	0.00520656
-0.286432 	1.49417e-14 	0.0182752 	3.56731 	0.00519905
-0.276382 	1.49874e-14 	0.0182369 	3.56522 	0.00519155
-0.266332 	1.50331e-14 	0.0181987 	3.56312 	0.00518404
-0.256281 	1.50788e-14 	0.0181604 	3.56103 	0.00517653
-0.246231 	1.51285e-14 	0.0181251 	3.55925 	0.00516938
-0.236181 	1.51849e-14 	0.0180949 	3.55799 	0.00516281
-0.226131 	1.52413e-14 	0.0180646 	3.55673 	0.00515624
-0.21608 	1.52976e-14 	0.0180344 	3.55547 	0.00514967
-0.20603 	1.5354e-14 	0.0180041 	3.5542 	0.0051431
-0.19598 	1.54077e-14 	0.0179768 	3.55316 	0.00513702
-0.18593 	1.54572e-14 	0.017954 	3.55246 	0.00513168
-0.175879 	1.55067e-14 	0.0179312 	3.55175 	0.00512633
-0.165829 	1.55562e-14 	0.0179083 	3.55104 	0.00512099
-0.155779 	1.56057e-14 	0.0178855 	3.55033 	0.00511565
-0.145729 	1.56527e-14 	0.0178656 	3.54977 	0.00511091
-0.135678 	1.56963e-14 	0.0178497 	3.54941 	0.00510698
-0.125628 	1.57399e-14 	0.0178338 	3.54904 	0.00510305
-0.115578 	1.57835e-14 	0.0178179 	3.54868 	0.00509912
-0.105528 	1.58272e-14 	0.017802 	3.54832 	0.00509519
-0.0954774 	1.58773e-14 	0.017789 	3.54804 	0.00509195
-0.0854271 	1.59355e-14 	0.0177796 	3.54788 	0.00508956
-0.0753769 	1.59936e-14 	0.0177702 	3.54772 	0.00508716
-0.0653266 	1.60518e-14 	0.0177609 	3.54756 	0.00508476
-0.0552764 	1.61099e-14 	0.0177515 	3.54739 	0.00508236
-0.0452261 	1.61633e-14 	0.0177451 	3.54729 	0.00508072
-0.0351759 	1.62116e-14 	0.017742 	3.54724 	0.00507991
-0.0251256 	1.62598e-14 	0.0177389 	3.5472 	0.00507911
-0.0150754 	1.63081e-14 	0.0177358 	3.54715 	0.0050783
-0.00502513 	1.63563e-14 	0.0177327 	3.54711 	0.0050775
0.00502513 	1.64082e-14 	0.0177327 	3.54711 	0.0050775
0.0150754 	1.64637e-14 	0.0177358 	3.54715 	0.0050783
0.0251256 	1.65192e-14 	0.0177389 	3.5472 	0.00507911
0.0351759 	1.65747e-14 	0.017742 	3.54724 	0.00507991
0.0452261 	1.66303e-14 	0.0177451 	3.54729 	0.00508072
0.0552764 	1.66792e-14 	0.0177515 	3.54739 	0.00508236
0.0653266 	1.67221e-14 	0.0177609 	3.54756 	0.00508476
0.0753769 	1.67651e-14 	0.0177702 	3.54772 	0.00508716
0.0854271 	1.68081e-14 	0.0177796 	3.54788 	0.00508956
0.0954774 	1.6851e-14 	0.017789 	3.54804 	0.00509195
0.105528 	1.68907e-14 	0.017802 	3.54832 	0.00509519
0.115578 	1.69276e-14 	0.0178179 	3.54868 	0.00509912
0.125628 	1.69645e-14 	0.0178338 	3.54904 	0.00510305
0.135678 	1.70014e-14 	0.0178497 	3.54941 	0.00510698
0.145729 	1.70383e-14 	0.0178656 	3.54977 	0.00511091
0.155779 	1.70731e-14 	0.0178855 	3.55033 	0.00511565
0.165829 	1.71064e-14 	0.0179083 	3.55104 	0.00512099
0.175879 	1.71397e-14 	0.0179312 	3.55175 	0.00512634
0.18593 	1.71729e-14 	0.017954 	3.55246 	0.00513168
0.19598 	1.72062e-14 	0.0179768 	3.55316 	0.00513702
0.20603 	1.72359e-14 	0.0180041 	3.5542 	0.0051431
0.21608 	1.72632e-14 	0.0180344 	3.55546 	0.00514967
0.226131 	1.72905e-14 	0.0180646 	3.55673 	0.00515624
0.236181 	1.73178e-14 	0.0180949 	3.55799 	0.00516281
0.246231 	1.73451e-14 	0.0181251 	3.55925 	0.00516938
0.256281 	1.73857e-14 	0.0181604 	3.56103 	0.00517654
0.266332 	1.74342e-14 	0.0181987 	3.56312 	0.00518404
0.276382 	1.74828e-14 	0.0182369 	3.56522 	0.00519155
0.286432 	1.75314e-14 	0.0182752 	3.56731 	0.00519905
0.296482 	1.75799e-14 	0.0183135 	3.56941 	0.00520656
0.306533 	1.76167e-14 	0.0183573 	3.57228 	0.00521439
0.316583 	1.76472e-14 	0.0184042 	3.57557 	0.00522239
0.326633 	1.76777e-14 	0.018451 	3.57886 	0.0052304
0.336683 	1.77082e-14 	0.0184978 	3.58216 	0.0052384
0.346734 	1.77387e-14 	0.0185447 	3.58545 	0.00524641
0.356784 	1.77645e-14 	0.0185976 	3.58987 	0.00525432
0.366834 	1.77881e-14 	0.0186535 	3.59482 	0.00526219
0.376884 	1.78117e-14 	0.0187093 	3.59978 	0.00527006
0.386935 	1.78353e-14 	0.0187652 	3.60474 	0.00527793
0.396985 	1.78589e-14 	0.0188211 	3.6097 	0.0052858
0.407035 	1.78833e-14 	0.0188834 	3.61625 	0.00529294
0.417085 	1.7908e-14 	0.0189484 	3.62347 	0.00529977
0.427136 	1.79328e-14 	0.0190135 	3.6307 	0.0053066
0.437186 	1.79575e-14 	0.0190786 	3.63793 	0.00531343
0.447236 	1.79823e-14 	0.0191436 	3.64516 	0.00532026
0.457286 	1.79992e-14 	0.0192152 	3.6546 	0.00532541
0.467337 	1.80132e-14 	0.0192891 	3.66489 	0.00532992
0.477387 	1.80272e-14 	0.0193631 	3.67517 	0.00533444
0.487437 	1.80413e-14 	0.0194371 	3.68546 	0.00533895
0.497487 	1.80553e-14 	0.0195111 	3.69574 	0.00534346
0.507538 	1.80657e-14 	0.0195911 	3.70913 	0.00534493
0.517588 	1.8075e-14 	0.019673 	3.72355 	0.00534537
0.527638 	1.80844e-14 	0.019755 	3.73797 	0.00534582
0.537688 	1.80937e-14 	0.019837 	3.75239 	0.00534626
0.547739 	1.8103e-14 	0.0199189 	3.76681 	0.00534671
0.557789 	1.81189e-14 	0.0200056 	3.78566 	0.00534212
0.567839 	1.81367e-14 	0.0200936 	3.80578 	0.00533607
0.577889 	1.81545e-14 	0.0201816 	3.8259 	0.00533002
0.58794 	1.81723e-14 	0.0202697 	3.84603 	0.00532397
0.59799 	1.81902e-14 	0.0203577 	3.86615 	0.00531792
0.60804 	1.82078e-14 	0.0204479 	3.89275 	0.00530403
0.61809 	1.82253e-14 	0.0205387 	3.92098 	0.00528817
0.628141 	1.82429e-14 	0.0206295 	3.9492 	0.00527232
0.638191 	1.82604e-14 	0.0207202 	3.97742 	0.00525646
0.648241 	1.8278e-14 	0.020811 	4.00565 	0.00524061
0.658291 	1.82829e-14 	0.0208994 	4.04395 	0.00521169
0.668342 	1.82852e-14 	0.0209873 	4.08438 	0.00518001
0.678392 	1.82875e-14 	0.0210751 	4.12481 	0.00514833
0.688442 	1.82898e-14 	0.021163 	4.16525 	0.00511665
0.698492 	1.8292e-14 	0.0212509 	4.20568 	0.00508496
0.708543 	1.82981e-14 	0.0213289 	4.26326 	0.00503472
0.718593 	1.83047e-14 	0.0214053 	4.32386 	0.00498119
0.728643 	1.83114e-14 	0.0214816 	4.38446 	0.00492766
0.738693 	1.83181e-14 	0.021558 	4.44506 	0.00487414
0.748744 	1.83248e-14 	0.0216343 	4.50567 	0.00482061
0.758794 	1.83306e-14 	0.0216899 	4.59937 	0.0047416
0.768844 	1.83362e-14 	0.0217426 	4.6978 	0.00465894
0.778894 	1.83419e-14 	0.0217953 	4.79622 	0.00457628
0.788945 	1.83475e-14 	0.021848 	4.89465 	0.00449363
0.798995 	1.83532e-14 	0.0219007 	4.99308 	0.00441097
0.809045 	1.83531e-14 	0.0219256 	5.16871 	0.00428755
0.819095 	1.83525e-14 	0.0219474 	5.35291 	0.00415961
0.829146 	1.83518e-14 	0.0219691 	5.53711 	0.00403166
0.839196 	1.83512e-14 	0.0219909 	5.72132 	0.00390372
0.849246 	1.83505e-14 	0.0220127 	5.90552 	0.00377577
0.859296 	1.83503e-14 	0.0220606 	6.33384 	0.00358659
0.869347 	1.83501e-14 	0.0221106 	6.78195 	0.00339244
0.879397 	1.83499e-14 	0.0221606 	7.23006 	0.0031983
0.889447 	1.83497e-14 	0.0222106 	7.67818 	0.00300415
0.899497 	1.83495e-14 	0.0222607 	8.12629 	0.00281
0.909548 	1.83549e-14 	0.0218561 	9.79201 	0.00249235
0.919598 	1.83606e-14 	0.0214275 	11.5218 	0.0021682
0.929648 	1.83663e-14 	0.020999 	13.2516 	0.00184406
0.939698 	1.83721e-14 	0.0205705 	14.9814 	0.00151991
0.949749 	1.83778e-14 	0.0201419 	16.7112 	0.00119576
0.959799 	1.83822e-14 	0.0196677 	18.1235 	0.000969676
0.969849 	1.83866e-14 	0.0191922 	19.5276 	0.000746112
0.979899 	1.83911e-14 	0.0187168 	20.9318 	0.000522547
0.98995 	1.83955e-14 	0.0182414 	22.3359 	0.000298982
1 	1.83999e-14 	0.0177659 	23.74 	7.54168e-05
