-1 	3.82831e-15 	0.0201301 	25.2719 	7.98311e-05
-0.98995 	3.82167e-15 	0.0204407 	23.7285 	0.0002973
-0.979899 	3.81503e-15 	0.0207513 	22.185 	0.000514768
-0.969849 	3.80839e-15 	0.0210619 	20.6416 	0.000732237
-0.959799 	3.80174e-15 	0.0213725 	19.0982 	0.000949706
-0.949749 	3.79497e-15 	0.0216779 	17.5445 	0.00117043
-0.939698 	3.78317e-15 	0.0217821 	15.5922 	0.00151831
-0.929648 	3.77137e-15 	0.0218863 	13.6399 	0.00186619
-0.919598 	3.75958e-15 	0.0219904 	11.6876 	0.00221407
-0.909548 	3.74778e-15 	0.0220946 	9.73528 	0.00256195
-0.899497 	3.7362e-15 	0.0221809 	7.85234 	0.00290577
-0.889447 	3.72887e-15 	0.0219269 	7.28751 	0.0031725
-0.879397 	3.72153e-15 	0.0216729 	6.72268 	0.00343924
-0.869347 	3.7142e-15 	0.0214189 	6.15785 	0.00370597
-0.859296 	3.70686e-15 	0.0211649 	5.59302 	0.00397271
-0.849246 	3.7015e-15 	0.0209253 	5.05298 	0.00423622
-0.839196 	3.72049e-15 	0.0208635 	4.81868 	0.00446004
-0.829146 	3.73948e-15 	0.0208017 	4.58438 	0.00468385
-0.819095 	3.75847e-15 	0.0207398 	4.35009 	0.00490767
-0.809045 	3.77746e-15 	0.020678 	4.11579 	0.00513148
-0.798995 	3.79424e-15 	0.0206191 	3.89242 	0.00535127
-0.788945 	3.79106e-15 	0.020587 	3.76735 	0.00553482
-0.778894 	3.78788e-15 	0.0205549 	3.64229 	0.00571837
-0.768844 	3.78471e-15 	0.0205228 	3.51723 	0.00590192
-0.758794 	3.78153e-15 	0.0204907 	3.39217 	0.00608547
-0.748744 	3.77834e-15 	0.0204567 	3.27297 	0.00626275
-0.738693 	3.77503e-15 	0.0204094 	3.19483 	0.00639615
-0.728643 	3.77173e-15 	0.0203622 	3.1167 	0.00652955
-0.718593 	3.76842e-15 	0.0203149 	3.03856 	0.00666295
-0.708543 	3.76512e-15 	0.0202676 	2.96042 	0.00679635
-0.698492 	3.76387e-15 	0.0202171 	2.88584 	0.00692446
-0.688442 	3.77428e-15 	0.0201481 	2.83143 	0.00702258
-0.678392 	3.7847e-15 	0.0200792 	2.77701 	0.0071207
-0.668342 	3.79512e-15 	0.0200102 	2.7226 	0.00721882
-0.658291 	3.80553e-15 	0.0199412 	2.66818 	0.00731694
-0.648241 	3.81372e-15 	0.0198692 	2.61617 	0.0074127
-0.638191 	3.81138e-15 	0.0197825 	2.57546 	0.00749733
-0.628141 	3.80903e-15 	0.0196959 	2.53476 	0.00758195
-0.61809 	3.80669e-15 	0.0196093 	2.49406 	0.00766658
-0.60804 	3.80435e-15 	0.0195227 	2.45336 	0.0077512
-0.59799 	3.80425e-15 	0.0194336 	2.41442 	0.00783407
-0.58794 	3.81313e-15 	0.0193348 	2.38254 	0.0079099
-0.577889 	3.82201e-15 	0.019236 	2.35067 	0.00798574
-0.567839 	3.83089e-15 	0.0191372 	2.31879 	0.00806157
-0.557789 	3.83977e-15 	0.0190384 	2.28692 	0.00813741
-0.547739 	3.84399e-15 	0.0189381 	2.25643 	0.00821172
-0.537688 	3.83215e-15 	0.0188325 	2.23071 	0.00828079
-0.527638 	3.8203e-15 	0.0187269 	2.205 	0.00834987
-0.517588 	3.80846e-15 	0.0186213 	2.17928 	0.00841894
-0.507538 	3.79662e-15 	0.0185157 	2.15356 	0.00848802
-0.497487 	3.79164e-15 	0.0184096 	2.129 	0.0085533
-0.487437 	3.80727e-15 	0.0183017 	2.10789 	0.00860721
-0.477387 	3.82289e-15 	0.0181938 	2.08678 	0.00866112
-0.467337 	3.83851e-15 	0.018086 	2.06566 	0.00871503
-0.457286 	3.85413e-15 	0.0179781 	2.04455 	0.00876894
-0.447236 	3.87639e-15 	0.0178707 	2.02444 	0.00881647
-0.437186 	3.91616e-15 	0.0177645 	2.00697 	0.00884716
-0.427136 	3.95592e-15 	0.0176582 	1.9895 	0.00887786
-0.417085 	3.99568e-15 	0.017552 	1.97203 	0.00890856
-0.407035 	4.03544e-15 	0.0174458 	1.95455 	0.00893926
-0.396985 	4.05766e-15 	0.0173412 	1.93798 	0.00896545
-0.386935 	4.03896e-15 	0.0172403 	1.9235 	0.00898113
-0.376884 	4.02026e-15 	0.0171395 	1.90902 	0.0089968
-0.366834 	4.00156e-15 	0.0170387 	1.89454 	0.00901248
-0.356784 	3.98286e-15 	0.0169379 	1.88006 	0.00902815
-0.346734 	3.9711e-15 	0.0168398 	1.8664 	0.00904163
-0.336683 	3.97375e-15 	0.0167475 	1.85445 	0.00905054
-0.326633 	3.97641e-15 	0.0166553 	1.8425 	0.00905945
-0.316583 	3.97906e-15 	0.016563 	1.83056 	0.00906836
-0.306533 	3.98171e-15 	0.0164707 	1.81861 	0.00907727
-0.296482 	3.99158e-15 	0.0163823 	1.80744 	0.00908453
-0.286432 	4.01488e-15 	0.016301 	1.79772 	0.00908871
-0.276382 	4.03817e-15 	0.0162196 	1.78799 	0.00909289
-0.266332 	4.06146e-15 	0.0161383 	1.77827 	0.00909707
-0.256281 	4.08476e-15 	0.016057 	1.76855 	0.00910126
-0.246231 	4.0908e-15 	0.0159804 	1.75957 	0.0091043
-0.236181 	4.06811e-15 	0.0159117 	1.75186 	0.00910544
-0.226131 	4.04542e-15 	0.0158431 	1.74414 	0.00910658
-0.21608 	4.02273e-15 	0.0157745 	1.73642 	0.00910772
-0.20603 	4.00004e-15 	0.0157058 	1.72871 	0.00910887
-0.19598 	3.98653e-15 	0.0156428 	1.72173 	0.00910934
-0.18593 	3.98681e-15 	0.0155882 	1.71586 	0.00910881
-0.175879 	3.98709e-15 	0.0155335 	1.71 	0.00910828
-0.165829 	3.98736e-15 	0.0154789 	1.70413 	0.00910774
-0.155779 	3.98764e-15 	0.0154243 	1.69827 	0.00910721
-0.145729 	3.99114e-15 	0.015376 	1.69315 	0.00910642
-0.135678 	3.999e-15 	0.0153364 	1.68903 	0.00910528
-0.125628 	4.00685e-15 	0.0152967 	1.68491 	0.00910414
-0.115578 	4.01471e-15 	0.0152571 	1.68078 	0.009103
-0.105528 	4.02257e-15 	0.0152174 	1.67666 	0.00910186
-0.0954774 	4.02907e-15 	0.0151848 	1.6733 	0.00910078
-0.0854271 	4.03392e-15 	0.0151608 	1.67085 	0.00909979
