0 	3.34555e-16 	-2.13635e-30 	-4.56214e-31
0.0100503 	0.362955 	-2.05549e-15 	-6.96202e-16
0.0201005 	0.725909 	-4.11097e-15 	-1.3924e-15
0.0301508 	1.08886 	-6.16646e-15 	-2.08861e-15
0.040201 	1.45182 	-8.22195e-15 	-2.78481e-15
0.0502513 	1.80643 	-1.02194e-14 	-3.47151e-15
0.0603015 	1.83552 	-9.95285e-15 	-3.78771e-15
0.0703518 	1.86462 	-9.68632e-15 	-4.10392e-15
0.080402 	1.89372 	-9.41978e-15 	-4.42012e-15
0.0904523 	1.92281 	-9.15324e-15 	-4.73632e-15
0.100503 	1.95122 	-8.88543e-15 	-5.04363e-15
0.110553 	1.96655 	-8.59322e-15 	-5.18192e-15
0.120603 	1.98188 	-8.30102e-15 	-5.32022e-15
0.130653 	1.99722 	-8.00882e-15 	-5.45851e-15
0.140704 	2.01255 	-7.71662e-15 	-5.59681e-15
0.150754 	2.02763 	-7.42502e-15 	-5.72753e-15
0.160804 	2.03959 	-7.14079e-15 	-5.76484e-15
0.170854 	2.05156 	-6.85657e-15 	-5.80215e-15
0.180905 	2.06352 	-6.57234e-15 	-5.83946e-15
0.190955 	2.07549 	-6.28811e-15 	-5.87677e-15
0.201005 	2.08727 	-6.00829e-15 	-5.90558e-15
0.211055 	2.09735 	-5.76818e-15 	-5.85783e-15
0.221106 	2.10744 	-5.52807e-15 	-5.81009e-15
0.231156 	2.11752 	-5.28795e-15 	-5.76234e-15
0.241206 	2.12761 	-5.04784e-15 	-5.71459e-15
0.251256 	2.13753 	-4.81296e-15 	-5.66403e-15
0.261307 	2.14629 	-4.61469e-15 	-5.59378e-15
0.271357 	2.15506 	-4.41643e-15 	-5.52352e-15
0.281407 	2.16382 	-4.21816e-15 	-5.45326e-15
0.291457 	2.17259 	-4.0199e-15 	-5.383e-15
0.301508 	2.1812 	-3.83039e-15 	-5.3118e-15
0.311558 	2.18893 	-3.69054e-15 	-5.23523e-15
0.321608 	2.19666 	-3.55068e-15 	-5.15867e-15
0.331658 	2.20439 	-3.41083e-15 	-5.0821e-15
0.341709 	2.21212 	-3.27097e-15 	-5.00554e-15
0.351759 	2.21971 	-3.13608e-15 	-4.93002e-15
0.361809 	2.22658 	-3.02457e-15 	-4.85941e-15
0.371859 	2.23346 	-2.91306e-15 	-4.7888e-15
0.38191 	2.24033 	-2.80155e-15 	-4.71819e-15
0.39196 	2.24721 	-2.69004e-15 	-4.64758e-15
0.40201 	2.25394 	-2.58312e-15 	-4.57544e-15
0.41206 	2.26008 	-2.49455e-15 	-4.49717e-15
0.422111 	2.26622 	-2.40599e-15 	-4.4189e-15
0.432161 	2.27236 	-2.31742e-15 	-4.34064e-15
0.442211 	2.2785 	-2.22886e-15 	-4.26237e-15
0.452261 	2.2845 	-2.14328e-15 	-4.18241e-15
0.462312 	2.29 	-2.06797e-15 	-4.09664e-15
0.472362 	2.29551 	-1.99266e-15 	-4.01086e-15
0.482412 	2.30101 	-1.91736e-15 	-3.92509e-15
0.492462 	2.30651 	-1.84205e-15 	-3.83931e-15
0.502513 	2.31188 	-1.7708e-15 	-3.75598e-15
0.512563 	2.31683 	-1.71171e-15 	-3.67997e-15
0.522613 	2.32178 	-1.65263e-15 	-3.60396e-15
0.532663 	2.32673 	-1.59354e-15 	-3.52795e-15
0.542714 	2.33168 	-1.53446e-15 	-3.45194e-15
0.552764 	2.33649 	-1.48203e-15 	-3.37396e-15
0.562814 	2.34096 	-1.44714e-15 	-3.29077e-15
0.572864 	2.34542 	-1.41226e-15 	-3.20758e-15
0.582915 	2.34988 	-1.37737e-15 	-3.12439e-15
0.592965 	2.35434 	-1.34248e-15 	-3.0412e-15
0.603015 	2.35868 	-1.30773e-15 	-2.96314e-15
0.613065 	2.36272 	-1.27328e-15 	-2.89707e-15
0.623116 	2.36675 	-1.23883e-15 	-2.831e-15
0.633166 	2.37079 	-1.20439e-15 	-2.76493e-15
0.643216 	2.37482 	-1.16994e-15 	-2.69886e-15
0.653266 	2.37874 	-1.14226e-15 	-2.63475e-15
0.663317 	2.3824 	-1.12862e-15 	-2.57474e-15
0.673367 	2.38606 	-1.11498e-15 	-2.51472e-15
0.683417 	2.38972 	-1.10134e-15 	-2.4547e-15
0.693467 	2.39338 	-1.0877e-15 	-2.39468e-15
0.703518 	2.39692 	-1.07037e-15 	-2.34107e-15
0.713568 	2.40025 	-1.04617e-15 	-2.29934e-15
0.723618 	2.40358 	-1.02197e-15 	-2.25761e-15
0.733668 	2.40691 	-9.97773e-16 	-2.21589e-15
0.743719 	2.41024 	-9.73574e-16 	-2.17416e-15
0.753769 	2.41346 	-9.49897e-16 	-2.13628e-15
0.763819 	2.41649 	-9.27089e-16 	-2.1048e-15
0.773869 	2.41952 	-9.04282e-16 	-2.07332e-15
0.78392 	2.42256 	-8.81474e-16 	-2.04184e-15
0.79397 	2.42559 	-8.58666e-16 	-2.01037e-15
0.80402 	2.42852 	-8.39404e-16 	-1.97048e-15
0.81407 	2.43129 	-8.2546e-16 	-1.91798e-15
0.824121 	2.43406 	-8.11515e-16 	-1.86547e-15
0.834171 	2.43683 	-7.97571e-16 	-1.81297e-15
0.844221 	2.43961 	-7.83626e-16 	-1.76046e-15
0.854271 	2.44228 	-7.68253e-16 	-1.71695e-15
0.864322 	2.44481 	-7.50946e-16 	-1.6856e-15
0.874372 	2.44735 	-7.33639e-16 	-1.65424e-15
0.884422 	2.44988 	-7.16332e-16 	-1.62289e-15
0.894472 	2.45242 	-6.99025e-16 	-1.59154e-15
0.904523 	2.45486 	-6.89352e-16 	-1.55351e-15
0.914573 	2.45719 	-6.89008e-16 	-1.50731e-15
0.924623 	2.45951 	-6.88664e-16 	-1.46112e-15
0.934673 	2.46183 	-6.88321e-16 	-1.41493e-15
0.944724 	2.46416 	-6.87977e-16 	-1.36873e-15
0.954774 	2.46639 	-6.82999e-16 	-1.31333e-15
0.964824 	2.46852 	-6.72897e-16 	-1.24774e-15
0.974874 	2.47065 	-6.62796e-16 	-1.18215e-15
0.984925 	2.47279 	-6.52695e-16 	-1.11656e-15
0.994975 	2.47492 	-6.42594e-16 	-1.05097e-15
1.00503 	2.47696 	-6.25484e-16 	-9.98649e-16
1.01508 	2.47892 	-6.01366e-16 	-9.59592e-16
1.02513 	2.48088 	-5.77247e-16 	-9.20535e-16
1.03518 	2.48283 	-5.53129e-16 	-8.81478e-16
1.04523 	2.48479 	-5.29011e-16 	-8.42421e-16
1.05528 	2.48666 	-5.09185e-16 	-8.20863e-16
1.06533 	2.48846 	-4.93244e-16 	-8.15137e-16
1.07538 	2.49026 	-4.77303e-16 	-8.09412e-16
1.08543 	2.49206 	-4.61362e-16 	-8.03686e-16
1.09548 	2.49385 	-4.45421e-16 	-7.9796e-16
1.10553 	2.49557 	-4.33861e-16 	-7.73324e-16
1.11558 	2.49722 	-4.25887e-16 	-7.33215e-16
1.12563 	2.49887 	-4.17912e-16 	-6.93107e-16
1.13568 	2.50052 	-4.09938e-16 	-6.52998e-16
1.14573 	2.50217 	-4.01963e-16 	-6.1289e-16
1.15578 	2.50374 	-4.03365e-16 	-5.79083e-16
1.16583 	2.50526 	-4.11697e-16 	-5.49936e-16
1.17588 	2.50677 	-4.20028e-16 	-5.20788e-16
1.18593 	2.50829 	-4.2836e-16 	-4.9164e-16
1.19598 	2.5098 	-4.36692e-16 	-4.62493e-16
1.20603 	2.51124 	-4.46784e-16 	-4.65536e-16
1.21608 	2.51263 	-4.58051e-16 	-4.9004e-16
1.22613 	2.51401 	-4.69318e-16 	-5.14545e-16
1.23618 	2.5154 	-4.80585e-16 	-5.39049e-16
1.24623 	2.51679 	-4.91852e-16 	-5.63553e-16
1.25628 	2.5181 	-4.84854e-16 	-5.62541e-16
1.26633 	2.51937 	-4.66899e-16 	-5.46219e-16
1.27638 	2.52064 	-4.48943e-16 	-5.29897e-16
1.28643 	2.52191 	-4.30987e-16 	-5.13575e-16
1.29648 	2.52318 	-4.13032e-16 	-4.97253e-16
1.30653 	2.52437 	-3.99034e-16 	-4.85065e-16
1.31658 	2.52553 	-3.87169e-16 	-4.75102e-16
1.32663 	2.52669 	-3.75303e-16 	-4.65139e-16
1.33668 	2.52784 	-3.63437e-16 	-4.55176e-16
1.34673 	2.529 	-3.51571e-16 	-4.45213e-16
1.35678 	2.53009 	-3.49594e-16 	-4.41868e-16
1.36683 	2.53114 	-3.52378e-16 	-4.4171e-16
1.37688 	2.53219 	-3.55162e-16 	-4.41552e-16
1.38693 	2.53324 	-3.57946e-16 	-4.41394e-16
1.39698 	2.53429 	-3.60729e-16 	-4.41236e-16
1.40704 	2.53528 	-3.644e-16 	-4.28684e-16
1.41709 	2.53623 	-3.68452e-16 	-4.10821e-16
1.42714 	2.53718 	-3.72503e-16 	-3.92957e-16
1.43719 	2.53813 	-3.76554e-16 	-3.75094e-16
1.44724 	2.53908 	-3.80605e-16 	-3.57231e-16
1.45729 	2.53996 	-3.76583e-16 	-3.37188e-16
1.46734 	2.54082 	-3.69498e-16 	-3.16317e-16
1.47739 	2.54167 	-3.62414e-16 	-2.95447e-16
1.48744 	2.54253 	-3.5533e-16 	-2.74577e-16
1.49749 	2.54338 	-3.48245e-16 	-2.53707e-16
1.50754 	2.54417 	-3.37285e-16 	-2.22694e-16
1.51759 	2.54493 	-3.25033e-16 	-1.883e-16
1.52764 	2.54569 	-3.12781e-16 	-1.53905e-16
1.53769 	2.54646 	-3.00529e-16 	-1.19511e-16
1.54774 	2.54722 	-2.88277e-16 	-8.51167e-17
1.55779 	2.54791 	-2.77764e-16 	-7.20032e-17
1.56784 	2.54859 	-2.67756e-16 	-6.50681e-17
1.57789 	2.54926 	-2.57748e-16 	-5.81329e-17
1.58794 	2.54994 	-2.4774e-16 	-5.11978e-17
1.59799 	2.55061 	-2.37732e-16 	-4.42626e-17
1.60804 	2.55121 	-2.1613e-16 	-4.28022e-17
1.61809 	2.5518 	-1.9163e-16 	-4.27105e-17
1.62814 	2.55239 	-1.67129e-16 	-4.26188e-17
1.63819 	2.55298 	-1.42628e-16 	-4.2527e-17
1.64824 	2.55357 	-1.18128e-16 	-4.24353e-17
1.65829 	2.55408 	-1.09789e-16 	-4.08038e-17
1.66834 	2.55459 	-1.04878e-16 	-3.88457e-17
1.67839 	2.55509 	-9.9967e-17 	-3.68876e-17
1.68844 	2.5556 	-9.50561e-17 	-3.49294e-17
1.69849 	2.5561 	-9.01453e-17 	-3.29713e-17
1.70854 	2.55653 	-8.61184e-17 	-4.72226e-17
1.71859 	2.55696 	-8.22474e-17 	-6.43345e-17
1.72864 	2.55738 	-7.83765e-17 	-8.14463e-17
1.73869 	2.5578 	-7.45055e-17 	-9.85581e-17
1.74874 	2.55822 	-7.06346e-17 	-1.1567e-16
1.75879 	2.55857 	-6.08382e-17 	-1.28317e-16
1.76884 	2.55892 	-5.01953e-17 	-1.40325e-16
1.77889 	2.55926 	-3.95525e-17 	-1.52334e-16
1.78894 	2.5596 	-2.89096e-17 	-1.64343e-16
1.79899 	2.55994 	-1.82668e-17 	-1.76352e-16
1.80905 	2.56021 	-2.62255e-17 	-1.82734e-16
1.8191 	2.56048 	-3.6251e-17 	-1.88491e-16
1.82915 	2.56074 	-4.62765e-17 	-1.94248e-16
1.8392 	2.561 	-5.6302e-17 	-2.00005e-16
1.84925 	2.56127 	-6.63275e-17 	-2.05762e-16
1.8593 	2.56146 	-6.10244e-17 	-1.82717e-16
1.86935 	2.56164 	-5.44785e-17 	-1.57336e-16
1.8794 	2.56183 	-4.79325e-17 	-1.31956e-16
1.88945 	2.56202 	-4.13866e-17 	-1.06575e-16
1.8995 	2.5622 	-3.48406e-17 	-8.11947e-17
1.90955 	2.56231 	-3.66994e-17 	-5.4001e-17
1.9196 	2.56242 	-3.90005e-17 	-2.67118e-17
1.92965 	2.56253 	-4.13017e-17 	5.7736e-19
1.9397 	2.56264 	-4.36028e-17 	2.78665e-17
1.94975 	2.56275 	-4.59039e-17 	5.51557e-17
1.9598 	2.56279 	-5.9974e-17 	4.48948e-17
1.96985 	2.56282 	-7.43458e-17 	3.36711e-17
1.9799 	2.56286 	-8.87176e-17 	2.24474e-17
1.98995 	2.56289 	-1.03089e-16 	1.12237e-17
2 	2.56293 	-1.17461e-16 	2.4797e-31
