0 	4.29393e-15 	0.0178635 	23.8055 	7.56052e-05
0.0100503 	4.26955e-15 	0.0183371 	22.3971 	0.000299453
0.0201005 	4.24517e-15 	0.0188108 	20.9888 	0.000523301
0.0301508 	4.22079e-15 	0.0192844 	19.5805 	0.000747148
0.040201 	4.19641e-15 	0.0197581 	18.1721 	0.000970996
0.0502513 	4.1717e-15 	0.0202305 	16.7556 	0.00119736
0.0603015 	4.13405e-15 	0.0206552 	15.0206 	0.00152167
0.0703518 	4.09641e-15 	0.02108 	13.2856 	0.00184599
0.080402 	4.05876e-15 	0.0215047 	11.5507 	0.00217031
0.0904523 	4.02112e-15 	0.0219294 	9.81566 	0.00249463
0.100503 	3.98455e-15 	0.0223304 	8.14495 	0.00281244
0.110553 	3.96834e-15 	0.022279 	7.69579 	0.00300652
0.120603 	3.95213e-15 	0.0222277 	7.24662 	0.0032006
0.130653 	3.93592e-15 	0.0221763 	6.79746 	0.00339468
0.140704 	3.91972e-15 	0.022125 	6.34829 	0.00358876
0.150754 	3.90481e-15 	0.022076 	5.91901 	0.0037779
0.160804 	3.90602e-15 	0.0220571 	5.73503 	0.00390599
0.170854 	3.90723e-15 	0.0220382 	5.55104 	0.00403409
0.180905 	3.90844e-15 	0.0220193 	5.36706 	0.00416219
0.190955 	3.90965e-15 	0.0220005 	5.18307 	0.00429029
0.201005 	3.91043e-15 	0.0219787 	5.00771 	0.00441385
0.211055 	3.90737e-15 	0.0219317 	4.91001 	0.00449656
0.221106 	3.90432e-15 	0.0218846 	4.81231 	0.00457927
0.231156 	3.90127e-15 	0.0218376 	4.7146 	0.00466198
0.241206 	3.89822e-15 	0.0217905 	4.6169 	0.00474469
0.251256 	3.8949e-15 	0.0217408 	4.52396 	0.00482381
0.261307 	3.8897e-15 	0.0216723 	4.46434 	0.00487781
0.271357 	3.88451e-15 	0.0216038 	4.40472 	0.00493181
0.281407 	3.87932e-15 	0.0215353 	4.3451 	0.00498581
0.291457 	3.87412e-15 	0.0214668 	4.28548 	0.00503981
0.301508 	3.86888e-15 	0.0213968 	4.22891 	0.00509062
0.311558 	3.86337e-15 	0.0213186 	4.18961 	0.00512333
0.321608 	3.85787e-15 	0.0212403 	4.15031 	0.00515604
0.331658 	3.85236e-15 	0.0211621 	4.11101 	0.00518875
0.341709 	3.84685e-15 	0.0210839 	4.07171 	0.00522147
0.351759 	3.84063e-15 	0.0210053 	4.03456 	0.00525142
0.361809 	3.83103e-15 	0.0209256 	4.00755 	0.0052684
0.371859 	3.82143e-15 	0.0208458 	3.98055 	0.00528538
0.38191 	3.81183e-15 	0.020766 	3.95354 	0.00530235
0.39196 	3.80223e-15 	0.0206862 	3.92653 	0.00531933
0.40201 	3.79456e-15 	0.0206071 	3.90115 	0.0053344
0.41206 	3.79458e-15 	0.020531 	3.88229 	0.00534184
0.422111 	3.79461e-15 	0.0204549 	3.86344 	0.00534928
0.432161 	3.79463e-15 	0.0203788 	3.84458 	0.00535672
0.442211 	3.79465e-15 	0.0203027 	3.82572 	0.00536416
0.452261 	3.79233e-15 	0.0202281 	3.80816 	0.00537017
0.462312 	3.78193e-15 	0.0201586 	3.79506 	0.00537129
0.472362 	3.77153e-15 	0.0200892 	3.78195 	0.0053724
0.482412 	3.76113e-15 	0.0200197 	3.76885 	0.00537351
0.492462 	3.75073e-15 	0.0199502 	3.75575 	0.00537463
0.502513 	3.7395e-15 	0.0198828 	3.74369 	0.00537474
0.512563 	3.72576e-15 	0.0198214 	3.73476 	0.00537183
