5.42101e-18 	4.65655e-15 	0.0218362 	26.3214 	8.28418e-05
0.0100503 	4.64965e-15 	0.0221202 	24.7621 	0.000285222
0.0201005 	4.64275e-15 	0.0224041 	23.2028 	0.000487602
0.0301508 	4.63585e-15 	0.022688 	21.6435 	0.000689982
0.040201 	4.62895e-15 	0.0229719 	20.0842 	0.000892362
0.0502513 	4.62208e-15 	0.0232451 	18.5128 	0.00109783
0.0603015 	4.6164e-15 	0.0230984 	16.4689 	0.00142361
0.0703518 	4.61073e-15 	0.0229518 	14.425 	0.00174939
0.080402 	4.60505e-15 	0.0228051 	12.3811 	0.00207517
0.0904523 	4.59938e-15 	0.0226585 	10.3372 	0.00240095
0.100503 	4.59371e-15 	0.0224873 	8.36161 	0.00272298
0.110553 	4.58832e-15 	0.0218494 	7.6834 	0.00297392
0.120603 	4.58294e-15 	0.0212115 	7.00519 	0.00322486
0.130653 	4.57755e-15 	0.0205735 	6.32698 	0.0034758
0.140704 	4.57216e-15 	0.0199356 	5.64877 	0.00372674
0.150754 	4.5668e-15 	0.0193209 	4.99928 	0.0039755
0.160804 	4.56182e-15 	0.0189913 	4.70396 	0.00419741
0.170854 	4.55685e-15 	0.0186617 	4.40864 	0.00441932
0.180905 	4.55187e-15 	0.0183322 	4.11332 	0.00464123
0.190955 	4.5469e-15 	0.0180026 	3.81801 	0.00486314
0.201005 	4.54124e-15 	0.0176856 	3.53592 	0.00508465
0.211055 	4.5295e-15 	0.017481 	3.37293 	0.0053026
0.221106 	4.51776e-15 	0.0172765 	3.20993 	0.00552056
0.231156 	4.50602e-15 	0.017072 	3.04694 	0.00573851
0.241206 	4.49428e-15 	0.0168674 	2.88394 	0.00595646
0.251256 	4.48309e-15 	0.0166707 	2.72864 	0.00617339
0.261307 	4.47572e-15 	0.0165286 	2.62719 	0.00638317
0.271357 	4.46836e-15 	0.0163864 	2.52574 	0.00659295
0.281407 	4.46099e-15 	0.0162443 	2.42429 	0.00680274
0.291457 	4.45362e-15 	0.0161021 	2.32285 	0.00701252
0.301508 	4.44353e-15 	0.0159654 	2.2264 	0.00722058
0.311558 	4.41799e-15 	0.0158594 	2.15832 	0.0074189
0.321608 	4.39246e-15 	0.0157534 	2.09024 	0.00761721
0.331658 	4.36692e-15 	0.0156474 	2.02217 	0.00781553
0.341709 	4.34138e-15 	0.0155414 	1.95409 	0.00801384
0.351759 	4.31391e-15 	0.0154392 	1.88949 	0.00820971
0.361809 	4.27732e-15 	0.0153552 	1.8413 	0.00839402
0.371859 	4.24072e-15 	0.0152712 	1.79312 	0.00857833
0.38191 	4.20413e-15 	0.0151872 	1.74493 	0.00876265
0.39196 	4.16754e-15 	0.0151032 	1.69675 	0.00894696
0.40201 	4.13665e-15 	0.0150218 	1.65109 	0.00912813
0.41206 	4.12857e-15 	0.0149513 	1.61555 	0.00929675
0.422111 	4.12049e-15 	0.0148807 	1.58001 	0.00946537
0.432161 	4.11241e-15 	0.0148101 	1.54448 	0.00963399
0.442211 	4.10433e-15 	0.0147395 	1.50894 	0.00980261
0.452261 	4.08858e-15 	0.0146707 	1.4753 	0.0099675
0.462312 	4.04643e-15 	0.0146081 	1.44819 	0.0101196
0.472362 	4.00427e-15 	0.0145454 	1.42108 	0.0102716
0.482412 	3.96211e-15 	0.0144828 	1.39397 	0.0104237
0.492462 	3.91995e-15 	0.0144201 	1.36686 	0.0105758
0.502513 	3.88562e-15 	0.0143586 	1.34121 	0.0107237
0.512563 	3.87476e-15 	0.0143003 	1.31993 	0.0108591
0.522613 	3.8639e-15 	0.014242 	1.29865 	0.0109944
0.532663 	3.85304e-15 	0.0141838 	1.27737 	0.0111298
0.542714 	3.84218e-15 	0.0141255 	1.25609 	0.0112652
0.552764 	3.82761e-15 	0.0140678 	1.23595 	0.0113961
0.562814 	3.80325e-15 	0.0140116 	1.21883 	0.0115152
0.572864 	3.77889e-15 	0.0139555 	1.2017 	0.0116342
0.582915 	3.75453e-15 	0.0138993 	1.18458 	0.0117533
0.592965 	3.73017e-15 	0.0138432 	1.16745 	0.0118724
0.603015 	3.70431e-15 	0.0137872 	1.15123 	0.0119868
0.613065 	3.67495e-15 	0.0137318 	1.13715 	0.0120904
0.623116 	3.64559e-15 	0.0136763 	1.12306 	0.0121939
0.633166 	3.61624e-15 	0.0136209 	1.10897 	0.0122975
0.643216 	3.58688e-15 	0.0135655 	1.09489 	0.012401
0.653266 	3.55772e-15 	0.01351 	1.08154 	0.0124998
0.663317 	3.52899e-15 	0.0134545 	1.06973 	0.0125889
0.673367 	3.50026e-15 	0.013399 	1.05792 	0.0126779
0.683417 	3.47153e-15 	0.0133435 	1.0461 	0.0127669
0.693467 	3.44279e-15 	0.013288 	1.03429 	0.0128559
0.703518 	3.40039e-15 	0.0132324 	1.02309 	0.0129402
0.713568 	3.33261e-15 	0.0131765 	1.01302 	0.0130159
0.723618 	3.26483e-15 	0.0131206 	1.00295 	0.0130915
0.733668 	3.19704e-15 	0.0130647 	0.992878 	0.0131671
0.743719 	3.12926e-15 	0.0130088 	0.982808 	0.0132427
0.753769 	3.09187e-15 	0.0129527 	0.973247 	0.0133137
0.763819 	3.10515e-15 	0.0128963 	0.964536 	0.0133771
0.773869 	3.11842e-15 	0.0128399 	0.955824 	0.0134405
0.78392 	3.1317e-15 	0.0127835 	0.947113 	0.0135039
