0 	0 	0 	0
0.0100503 	0.392854 	-9.69217e-16 	-1.09315e-16
0.0201005 	0.785707 	-1.93843e-15 	-2.1863e-16
0.0301508 	1.17856 	-2.90765e-15 	-3.27945e-16
0.040201 	1.57141 	-3.87687e-15 	-4.3726e-16
0.0502513 	1.95527 	-4.82364e-15 	-5.48521e-16
0.0603015 	1.98813 	-4.89517e-15 	-7.35679e-16
0.0703518 	2.02098 	-4.9667e-15 	-9.22837e-16
0.080402 	2.05384 	-5.03823e-15 	-1.10999e-15
0.0904523 	2.0867 	-5.10976e-15 	-1.29715e-15
0.100503 	2.11867 	-5.17633e-15 	-1.48005e-15
0.110553 	2.13385 	-5.14852e-15 	-1.58193e-15
0.120603 	2.14904 	-5.12072e-15 	-1.68381e-15
0.130653 	2.16422 	-5.09291e-15 	-1.7857e-15
0.140704 	2.1794 	-5.06511e-15 	-1.88758e-15
0.150754 	2.19426 	-5.03409e-15 	-1.98654e-15
0.160804 	2.20507 	-4.96341e-15 	-2.04939e-15
0.170854 	2.21588 	-4.89273e-15 	-2.11225e-15
0.180905 	2.22669 	-4.82206e-15 	-2.1751e-15
0.190955 	2.2375 	-4.75138e-15 	-2.23796e-15
0.201005 	2.2481 	-4.67934e-15 	-2.29916e-15
0.211055 	2.25681 	-4.59503e-15 	-2.34542e-15
0.221106 	2.26551 	-4.51072e-15 	-2.39168e-15
0.231156 	2.27422 	-4.42642e-15 	-2.43794e-15
0.241206 	2.28292 	-4.34211e-15 	-2.4842e-15
0.251256 	2.29147 	-4.25871e-15 	-2.5297e-15
0.261307 	2.29893 	-4.18175e-15 	-2.56983e-15
0.271357 	2.30639 	-4.10479e-15 	-2.60997e-15
0.281407 	2.31384 	-4.02783e-15 	-2.6501e-15
0.291457 	2.3213 	-3.95087e-15 	-2.69023e-15
0.301508 	2.32863 	-3.87312e-15 	-2.72784e-15
0.311558 	2.33525 	-3.79094e-15 	-2.75112e-15
0.321608 	2.34186 	-3.70876e-15 	-2.77441e-15
0.331658 	2.34848 	-3.62657e-15 	-2.79769e-15
0.341709 	2.35509 	-3.54439e-15 	-2.82097e-15
0.351759 	2.36159 	-3.46207e-15 	-2.84389e-15
0.361809 	2.36757 	-3.3791e-15 	-2.86509e-15
0.371859 	2.37354 	-3.29613e-15 	-2.8863e-15
0.38191 	2.37951 	-3.21315e-15 	-2.9075e-15
0.39196 	2.38548 	-3.13018e-15 	-2.9287e-15
0.40201 	2.39135 	-3.05002e-15 	-2.94488e-15
0.41206 	2.39678 	-2.98108e-15 	-2.94097e-15
0.422111 	2.40222 	-2.91215e-15 	-2.93706e-15
0.432161 	2.40766 	-2.84322e-15 	-2.93314e-15
0.442211 	2.4131 	-2.77428e-15 	-2.92923e-15
0.452261 	2.41843 	-2.71029e-15 	-2.9215e-15
0.462312 	2.4234 	-2.6633e-15 	-2.90065e-15
0.472362 	2.42838 	-2.61631e-15 	-2.87979e-15
0.482412 	2.43335 	-2.56931e-15 	-2.85894e-15
0.492462 	2.43832 	-2.52232e-15 	-2.83809e-15
0.502513 	2.4432 	-2.47779e-15 	-2.81951e-15
0.512563 	2.44776 	-2.44064e-15 	-2.80776e-15
0.522613 	2.45232 	-2.40349e-15 	-2.79602e-15
0.532663 	2.45689 	-2.36634e-15 	-2.78427e-15
0.542714 	2.46145 	-2.32919e-15 	-2.77252e-15
0.552764 	2.46591 	-2.28821e-15 	-2.75295e-15
0.562814 	2.47011 	-2.23718e-15 	-2.71273e-15
0.572864 	2.47432 	-2.18614e-15 	-2.67251e-15
0.582915 	2.47852 	-2.1351e-15 	-2.6323e-15
0.592965 	2.48272 	-2.08406e-15 	-2.59208e-15
0.603015 	2.48682 	-2.03849e-15 	-2.55085e-15
0.613065 	2.49071 	-2.00568e-15 	-2.50723e-15
0.623116 	2.49459 	-1.97286e-15 	-2.46362e-15
0.633166 	2.49848 	-1.94005e-15 	-2.42001e-15
0.643216 	2.50236 	-1.90724e-15 	-2.37639e-15
0.653266 	2.50615 	-1.87533e-15 	-2.33784e-15
0.663317 	2.50976 	-1.8453e-15 	-2.30981e-15
0.673367 	2.51336 	-1.81526e-15 	-2.28177e-15
0.683417 	2.51697 	-1.78523e-15 	-2.25373e-15
0.693467 	2.52057 	-1.7552e-15 	-2.2257e-15
0.703518 	2.52409 	-1.72885e-15 	-2.20498e-15
0.713568 	2.52744 	-1.70934e-15 	-2.19785e-15
0.723618 	2.53079 	-1.68983e-15 	-2.19073e-15
0.733668 	2.53414 	-1.67033e-15 	-2.1836e-15
0.743719 	2.53749 	-1.65082e-15 	-2.17647e-15
0.753769 	2.54075 	-1.63315e-15 	-2.16114e-15
0.763819 	2.54387 	-1.61855e-15 	-2.13212e-15
0.773869 	2.54698 	-1.60395e-15 	-2.10311e-15
0.78392 	2.5501 	-1.58935e-15 	-2.07409e-15
0.79397 	2.55321 	-1.57475e-15 	-2.04507e-15
0.80402 	2.55624 	-1.55499e-15 	-2.00015e-15
0.81407 	2.55914 	-1.52751e-15 	-1.93136e-15
0.824121 	2.56203 	-1.50002e-15 	-1.86257e-15
0.834171 	2.56493 	-1.47253e-15 	-1.79378e-15
0.844221 	2.56783 	-1.44505e-15 	-1.725e-15
0.854271 	2.57064 	-1.42078e-15 	-1.67097e-15
0.864322 	2.57333 	-1.40087e-15 	-1.6369e-15
0.874372 	2.57603 	-1.38096e-15 	-1.60284e-15
0.884422 	2.57872 	-1.36105e-15 	-1.56877e-15
0.894472 	2.58142 	-1.34114e-15 	-1.53471e-15
0.904523 	2.58403 	-1.31782e-15 	-1.50185e-15
0.914573 	2.58653 	-1.29034e-15 	-1.47049e-15
0.924623 	2.58904 	-1.26286e-15 	-1.43912e-15
0.934673 	2.59154 	-1.23538e-15 	-1.40775e-15
0.944724 	2.59405 	-1.2079e-15 	-1.37638e-15
0.954774 	2.59647 	-1.18077e-15 	-1.34022e-15
0.964824 	2.59879 	-1.15402e-15 	-1.29875e-15
0.974874 	2.60112 	-1.12726e-15 	-1.25729e-15
0.984925 	2.60345 	-1.10051e-15 	-1.21582e-15
0.994975 	2.60578 	-1.07376e-15 	-1.17436e-15
1.00503 	2.60802 	-1.05113e-15 	-1.13988e-15
1.01508 	2.61018 	-1.03262e-15 	-1.11239e-15
1.02513 	2.61234 	-1.01411e-15 	-1.0849e-15
1.03518 	2.6145 	-9.95601e-16 	-1.05741e-15
1.04523 	2.61666 	-9.77093e-16 	-1.02992e-15
1.05528 	2.61874 	-9.64208e-16 	-1.00852e-15
1.06533 	2.62075 	-9.56411e-16 	-9.92646e-16
1.07538 	2.62275 	-9.48614e-16 	-9.76766e-16
1.08543 	2.62475 	-9.40817e-16 	-9.60887e-16
1.09548 	2.62676 	-9.3302e-16 	-9.45008e-16
1.10553 	2.62868 	-9.21859e-16 	-9.23702e-16
1.11558 	2.63053 	-9.07945e-16 	-8.97957e-16
1.12563 	2.63239 	-8.94031e-16 	-8.72212e-16
1.13568 	2.63424 	-8.80116e-16 	-8.46467e-16
1.14573 	2.6361 	-8.66202e-16 	-8.20722e-16
1.15578 	2.63787 	-8.50313e-16 	-7.96236e-16
1.16583 	2.63959 	-8.32965e-16 	-7.72681e-16
1.17588 	2.6413 	-8.15616e-16 	-7.49126e-16
1.18593 	2.64302 	-7.98268e-16 	-7.25571e-16
1.19598 	2.64473 	-7.8092e-16 	-7.02016e-16
1.20603 	2.64637 	-7.56546e-16 	-6.97541e-16
1.21608 	2.64795 	-7.2749e-16 	-7.05787e-16
1.22613 	2.64953 	-6.98433e-16 	-7.14033e-16
1.23618 	2.65111 	-6.69377e-16 	-7.22279e-16
1.24623 	2.65269 	-6.40321e-16 	-7.30525e-16
1.25628 	2.65419 	-6.08094e-16 	-7.25045e-16
1.26633 	2.65565 	-5.73966e-16 	-7.11329e-16
1.27638 	2.6571 	-5.39837e-16 	-6.97613e-16
1.28643 	2.65855 	-5.05709e-16 	-6.83897e-16
1.29648 	2.66001 	-4.7158e-16 	-6.70181e-16
1.30653 	2.66138 	-4.65112e-16 	-6.50333e-16
1.31658 	2.66271 	-4.73539e-16 	-6.27182e-16
1.32663 	2.66404 	-4.81965e-16 	-6.04032e-16
1.33668 	2.66538 	-4.90391e-16 	-5.80882e-16
1.34673 	2.66671 	-4.98818e-16 	-5.57732e-16
1.35678 	2.66796 	-5.01873e-16 	-5.50618e-16
1.36683 	2.66917 	-5.02342e-16 	-5.51225e-16
1.37688 	2.67039 	-5.02811e-16 	-5.51832e-16
1.38693 	2.6716 	-5.0328e-16 	-5.52439e-16
1.39698 	2.67282 	-5.03749e-16 	-5.53047e-16
1.40704 	2.67395 	-4.94248e-16 	-5.34678e-16
1.41709 	2.67505 	-4.80475e-16 	-5.08178e-16
1.42714 	2.67616 	-4.66701e-16 	-4.81677e-16
1.43719 	2.67726 	-4.52927e-16 	-4.55176e-16
1.44724 	2.67836 	-4.39153e-16 	-4.28676e-16
1.45729 	2.67938 	-4.33577e-16 	-3.92645e-16
1.46734 	2.68038 	-4.3111e-16 	-3.52999e-16
1.47739 	2.68137 	-4.28642e-16 	-3.13353e-16
1.48744 	2.68236 	-4.26175e-16 	-2.73707e-16
1.49749 	2.68335 	-4.23708e-16 	-2.34061e-16
1.50754 	2.68427 	-4.1564e-16 	-2.11122e-16
1.51759 	2.68516 	-4.05706e-16 	-1.93753e-16
1.52764 	2.68604 	-3.95772e-16 	-1.76384e-16
1.53769 	2.68693 	-3.85837e-16 	-1.59014e-16
1.54774 	2.68782 	-3.75903e-16 	-1.41645e-16
1.55779 	2.68863 	-3.84196e-16 	-1.24532e-16
1.56784 	2.68941 	-3.97781e-16 	-1.07493e-16
1.57789 	2.6902 	-4.11365e-16 	-9.0454e-17
1.58794 	2.69098 	-4.2495e-16 	-7.34151e-17
1.59799 	2.69177 	-4.38535e-16 	-5.63763e-17
1.60804 	2.69247 	-4.51461e-16 	-6.19633e-17
1.61809 	2.69316 	-4.64221e-16 	-7.32068e-17
1.62814 	2.69385 	-4.76982e-16 	-8.44502e-17
1.63819 	2.69453 	-4.89742e-16 	-9.56937e-17
1.64824 	2.69522 	-5.02503e-16 	-1.06937e-16
1.65829 	2.69582 	-5.08414e-16 	-1.08267e-16
1.66834 	2.69641 	-5.12873e-16 	-1.07494e-16
1.67839 	2.697 	-5.17332e-16 	-1.06721e-16
1.68844 	2.69759 	-5.2179e-16 	-1.05948e-16
1.69849 	2.69818 	-5.26249e-16 	-1.05174e-16
1.70854 	2.69868 	-5.06508e-16 	-6.71727e-17
1.71859 	2.69918 	-4.82497e-16 	-2.26013e-17
1.72864 	2.69967 	-4.58486e-16 	2.19702e-17
1.73869 	2.70016 	-4.34475e-16 	6.65417e-17
1.74874 	2.70065 	-4.10464e-16 	1.11113e-16
1.75879 	2.70107 	-3.79642e-16 	1.30292e-16
1.76884 	2.70146 	-3.47848e-16 	1.45844e-16
1.77889 	2.70186 	-3.16054e-16 	1.61396e-16
