-1 	3.43501e-15 	0.0223515 	26.6299 	8.37251e-05
-0.98995 	3.43104e-15 	0.0226518 	25.0473 	0.000290932
-0.979899 	3.42706e-15 	0.0229521 	23.4647 	0.000498139
-0.969849 	3.42309e-15 	0.0232524 	21.8821 	0.000705347
-0.959799 	3.41911e-15 	0.0235527 	20.2994 	0.000912554
-0.949749 	3.41502e-15 	0.0238425 	18.7047 	0.00112294
-0.939698 	3.40639e-15 	0.0237236 	16.6376 	0.00145726
-0.929648 	3.39775e-15 	0.0236047 	14.5705 	0.00179158
-0.919598 	3.38912e-15 	0.0234857 	12.5034 	0.00212591
-0.909548 	3.38048e-15 	0.0233668 	10.4363 	0.00246023
-0.899497 	3.3723e-15 	0.0232231 	8.4387 	0.00279077
-0.889447 	3.3727e-15 	0.0226098 	7.76183 	0.00304942
-0.879397 	3.3731e-15 	0.0219964 	7.08497 	0.00330808
-0.869347 	3.37351e-15 	0.021383 	6.4081 	0.00356673
-0.859296 	3.37391e-15 	0.0207696 	5.73124 	0.00382538
-0.849246 	3.37335e-15 	0.0201793 	5.08318 	0.00408171
-0.839196 	3.36092e-15 	0.019874 	4.79041 	0.00430937
-0.829146 	3.34849e-15 	0.0195686 	4.49764 	0.00453703
-0.819095 	3.33606e-15 	0.0192633 	4.20488 	0.00476469
-0.809045 	3.32363e-15 	0.0189579 	3.91211 	0.00499235
-0.798995 	3.31278e-15 	0.0186644 	3.63254 	0.00521916
-0.788945 	3.31614e-15 	0.0184775 	3.47174 	0.00543842
-0.778894 	3.3195e-15 	0.0182905 	3.31095 	0.00565767
-0.768844 	3.32286e-15 	0.0181035 	3.15015 	0.00587692
-0.758794 	3.32622e-15 	0.0179166 	2.98935 	0.00609618
-0.748744 	3.33111e-15 	0.0177362 	2.83612 	0.00631376
-0.738693 	3.34674e-15 	0.0176018 	2.73583 	0.00651968
-0.728643 	3.36236e-15 	0.0174674 	2.63554 	0.0067256
-0.718593 	3.37799e-15 	0.0173331 	2.53525 	0.00693152
-0.708543 	3.39362e-15 	0.0171987 	2.43496 	0.00713744
-0.698492 	3.40821e-15 	0.0170682 	2.33951 	0.00734096
-0.688442 	3.41696e-15 	0.0169597 	2.27147 	0.00753088
-0.678392 	3.42571e-15 	0.0168511 	2.20343 	0.0077208
-0.668342 	3.43446e-15 	0.0167425 	2.1354 	0.00791072
-0.658291 	3.4432e-15 	0.016634 	2.06736 	0.00810064
-0.648241 	3.45263e-15 	0.0165277 	2.00265 	0.00828755
-0.638191 	3.46527e-15 	0.0164321 	1.9536 	0.00846028
-0.628141 	3.47791e-15 	0.0163365 	1.90455 	0.00863301
-0.61809 	3.49054e-15 	0.0162409 	1.8555 	0.00880574
-0.60804 	3.50318e-15 	0.0161453 	1.80645 	0.00897847
-0.59799 	3.51484e-15 	0.0160511 	1.75981 	0.00914772
-0.58794 	3.52262e-15 	0.0159622 	1.72281 	0.00930305
-0.577889 	3.5304e-15 	0.0158734 	1.6858 	0.00945839
-0.567839 	3.53818e-15 	0.0157845 	1.6488 	0.00961372
-0.557789 	3.54596e-15 	0.0156956 	1.61179 	0.00976906
-0.547739 	3.55943e-15 	0.0156077 	1.57661 	0.00992056
-0.537688 	3.5925e-15 	0.0155229 	1.54773 	0.0100589
-0.527638 	3.62556e-15 	0.0154381 	1.51885 	0.0101972
-0.517588 	3.65863e-15 	0.0153533 	1.48997 	0.0103356
-0.507538 	3.69169e-15 	0.0152685 	1.46109 	0.0104739
-0.497487 	3.72016e-15 	0.0151845 	1.43366 	0.0106082
-0.487437 	3.73486e-15 	0.015103 	1.41057 	0.0107302
-0.477387 	3.74955e-15 	0.0150216 	1.38747 	0.0108522
-0.467337 	3.76425e-15 	0.0149401 	1.36438 	0.0109743
-0.457286 	3.77894e-15 	0.0148586 	1.34129 	0.0110963
-0.447236 	3.78579e-15 	0.0147782 	1.31939 	0.0112141
-0.437186 	3.77193e-15 	0.0147004 	1.30064 	0.0113207
-0.427136 	3.75807e-15 	0.0146227 	1.28188 	0.0114273
-0.417085 	3.74421e-15 	0.0145449 	1.26313 	0.0115339
-0.407035 	3.73035e-15 	0.0144672 	1.24437 	0.0116405
-0.396985 	3.72019e-15 	0.0143908 	1.22664 	0.0117428
-0.386935 	3.71863e-15 	0.0143178 	1.21129 	0.0118348
-0.376884 	3.71708e-15 	0.0142448 	1.19594 	0.0119268
-0.366834 	3.71553e-15 	0.0141718 	1.18059 	0.0120188
-0.356784 	3.71397e-15 	0.0140988 	1.16524 	0.0121108
-0.346734 	3.71037e-15 	0.0140277 	1.1508 	0.0121983
-0.336683 	3.70249e-15 	0.0139607 	1.13824 	0.0122766
-0.326633 	3.69462e-15 	0.0138937 	1.12569 	0.0123548
-0.316583 	3.68675e-15 	0.0138267 	1.11313 	0.012433
-0.306533 	3.67887e-15 	0.0137597 	1.10058 	0.0125112
-0.296482 	3.65305e-15 	0.0136953 	1.08886 	0.0125849
-0.286432 	3.59388e-15 	0.0136357 	1.07869 	0.01265
-0.276382 	3.53471e-15 	0.0135761 	1.06853 	0.0127151
-0.266332 	3.47554e-15 	0.0135165 	1.05836 	0.0127802
-0.256281 	3.41637e-15 	0.0134569 	1.04819 	0.0128453
-0.246231 	3.36685e-15 	0.0134006 	1.03882 	0.0129057
