-1 	3.58882e-15 	0.0214376 	26.0798 	8.21499e-05
-0.98995 	3.58758e-15 	0.0217292 	24.5101 	0.00029178
-0.979899 	3.58635e-15 	0.0220207 	22.9404 	0.000501411
-0.969849 	3.58512e-15 	0.0223123 	21.3707 	0.000711041
-0.959799 	3.58388e-15 	0.0226039 	19.801 	0.000920671
-0.949749 	3.58263e-15 	0.022887 	18.2198 	0.00113357
-0.939698 	3.58058e-15 	0.0228383 	16.1922 	0.00147382
-0.929648 	3.57852e-15 	0.0227897 	14.1647 	0.00181407
-0.919598 	3.57647e-15 	0.022741 	12.1371 	0.00215432
-0.909548 	3.57442e-15 	0.0226923 	10.1095 	0.00249457
-0.899497 	3.57289e-15 	0.0226225 	8.15151 	0.00283124
-0.889447 	3.58133e-15 	0.0221504 	7.5149 	0.00309976
-0.879397 	3.58978e-15 	0.0216782 	6.87828 	0.00336828
-0.869347 	3.59822e-15 	0.0212061 	6.24167 	0.00363681
-0.859296 	3.60666e-15 	0.020734 	5.60506 	0.00390533
-0.849246 	3.61458e-15 	0.0202827 	4.99594 	0.00417151
-0.839196 	3.61608e-15 	0.0200883 	4.72587 	0.00440887
-0.829146 	3.61757e-15 	0.019894 	4.4558 	0.00464622
-0.819095 	3.61907e-15 	0.0196997 	4.18573 	0.00488357
-0.809045 	3.62056e-15 	0.0195053 	3.91566 	0.00512092
-0.798995 	3.62192e-15 	0.0193202 	3.65804 	0.00535657
-0.788945 	3.62208e-15 	0.0192176 	3.51252 	0.00557681
-0.778894 	3.62223e-15 	0.019115 	3.36699 	0.00579705
-0.768844 	3.62239e-15 	0.0190123 	3.22146 	0.00601729
-0.758794 	3.62255e-15 	0.0189097 	3.07593 	0.00623753
-0.748744 	3.62394e-15 	0.0188105 	2.93734 	0.0064548
-0.738693 	3.63397e-15 	0.0187351 	2.84737 	0.00665124
-0.728643 	3.644e-15 	0.0186597 	2.7574 	0.00684769
-0.718593 	3.65403e-15 	0.0185843 	2.66744 	0.00704413
-0.708543 	3.66406e-15 	0.0185089 	2.57747 	0.00724058
-0.698492 	3.67187e-15 	0.0184339 	2.4918 	0.00743319
-0.688442 	3.66711e-15 	0.0183617 	2.43053 	0.00760407
-0.678392 	3.66235e-15 	0.0182894 	2.36925 	0.00777495
-0.668342 	3.65759e-15 	0.0182171 	2.30798 	0.00794583
-0.658291 	3.65283e-15 	0.0181449 	2.2467 	0.00811671
-0.648241 	3.65076e-15 	0.0180717 	2.1883 	0.00828278
-0.638191 	3.66137e-15 	0.017994 	2.14346 	0.00842611
-0.628141 	3.67199e-15 	0.0179163 	2.09863 	0.00856945
-0.61809 	3.6826e-15 	0.0178386 	2.05379 	0.00871279
-0.60804 	3.69322e-15 	0.017761 	2.00895 	0.00885613
-0.59799 	3.70212e-15 	0.017682 	1.96617 	0.00899513
-0.58794 	3.70417e-15 	0.0175978 	1.93166 	0.00911675
-0.577889 	3.70622e-15 	0.0175136 	1.89714 	0.00923837
-0.567839 	3.70827e-15 	0.0174294 	1.86262 	0.00935999
-0.557789 	3.71032e-15 	0.0173453 	1.8281 	0.00948161
-0.547739 	3.71149e-15 	0.0172601 	1.79517 	0.00960008
