0.497487 	2.30108 	-2.19454e-16 	-3.55088e-16
0.507538 	2.29631 	-1.96783e-16 	-3.36519e-16
0.517588 	2.29137 	-1.77934e-16 	-3.12078e-16
0.527638 	2.28643 	-1.59085e-16 	-2.87636e-16
0.537688 	2.28149 	-1.40237e-16 	-2.63195e-16
0.547739 	2.27655 	-1.21388e-16 	-2.38753e-16
0.557789 	2.27105 	-1.15157e-16 	-2.12288e-16
0.567839 	2.26538 	-1.1259e-16 	-1.85235e-16
0.577889 	2.25971 	-1.10022e-16 	-1.58183e-16
0.58794 	2.25404 	-1.07455e-16 	-1.3113e-16
0.59799 	2.24837 	-1.04888e-16 	-1.04077e-16
0.60804 	2.24204 	-8.13515e-17 	-9.08413e-17
0.61809 	2.23555 	-5.25731e-17 	-8.10592e-17
0.628141 	2.22906 	-2.37947e-17 	-7.12771e-17
0.638191 	2.22257 	4.9837e-18 	-6.14951e-17
0.648241 	2.21608 	3.37621e-17 	-5.1713e-17
0.658291 	2.20882 	6.62347e-17 	-3.46232e-17
0.668342 	2.20139 	9.94908e-17 	-1.59833e-17
0.678392 	2.19397 	1.32747e-16 	2.65658e-18
0.688442 	2.18654 	1.66003e-16 	2.12965e-17
0.698492 	2.17911 	1.99259e-16 	3.99364e-17
0.708543 	2.17075 	2.03304e-16 	5.1887e-17
0.718593 	2.16222 	2.02193e-16 	6.26571e-17
0.728643 	2.15369 	2.01082e-16 	7.34273e-17
0.738693 	2.14516 	1.99972e-16 	8.41974e-17
0.748744 	2.13664 	1.98861e-16 	9.49676e-17
0.758794 	2.1269 	1.98646e-16 	9.21185e-17
0.768844 	2.11699 	1.9856e-16 	8.73238e-17
0.778894 	2.10707 	1.98473e-16 	8.2529e-17
0.788945 	2.09716 	1.98387e-16 	7.77343e-17
0.798995 	2.08725 	1.98301e-16 	7.29396e-17
0.809045 	2.0756 	2.16048e-16 	8.78438e-17
0.819095 	2.06375 	2.35778e-16 	1.04937e-16
0.829146 	2.0519 	2.55507e-16 	1.2203e-16
0.839196 	2.04006 	2.75236e-16 	1.39123e-16
0.849246 	2.02821 	2.94966e-16 	1.56215e-16
0.859296 	2.0132 	3.15185e-16 	1.78463e-16
0.869347 	1.99794 	3.35444e-16 	2.01128e-16
0.879397 	1.98268 	3.55703e-16 	2.23793e-16
0.889447 	1.96742 	3.75962e-16 	2.46458e-16
0.899497 	1.95216 	3.96221e-16 	2.69123e-16
0.909548 	1.92377 	3.82324e-16 	2.84932e-16
0.919598 	1.8947 	3.6663e-16 	3.00379e-16
0.929648 	1.86562 	3.50935e-16 	3.15827e-16
0.939698 	1.83654 	3.3524e-16 	3.31274e-16
0.949749 	1.80746 	3.19546e-16 	3.46722e-16
0.959799 	1.45265 	2.56606e-16 	2.79082e-16
0.969849 	1.08949 	1.92454e-16 	2.09311e-16
0.979899 	0.726325 	1.28303e-16 	1.39541e-16
0.98995 	0.363163 	6.41514e-17 	6.97704e-17
1 	0 	0 	0
