0 	4.43206e-15 	0.0216561 	26.2126 	8.25302e-05
0.0100503 	4.43201e-15 	0.021938 	24.6539 	0.000285775
0.0201005 	4.43195e-15 	0.0222198 	23.0951 	0.000489019
0.0301508 	4.4319e-15 	0.0225017 	21.5364 	0.000692263
0.040201 	4.43184e-15 	0.0227835 	19.9777 	0.000895508
0.0502513 	4.43158e-15 	0.0230551 	18.407 	0.00110188
0.0603015 	4.42306e-15 	0.0229266 	16.3699 	0.00143009
0.0703518 	4.41453e-15 	0.0227981 	14.3328 	0.00175831
0.080402 	4.40601e-15 	0.0226696 	12.2957 	0.00208653
0.0904523 	4.39749e-15 	0.0225411 	10.2586 	0.00241474
0.100503 	4.38853e-15 	0.022389 	8.28989 	0.00273931
0.110553 	4.37114e-15 	0.0217892 	7.62138 	0.00299456
0.120603 	4.35375e-15 	0.0211894 	6.95288 	0.00324981
0.130653 	4.33635e-15 	0.0205897 	6.28438 	0.00350506
0.140704 	4.31896e-15 	0.0199899 	5.61588 	0.0037603
0.150754 	4.30305e-15 	0.0194129 	4.97583 	0.00401342
0.160804 	4.30542e-15 	0.0191171 	4.68667 	0.00424029
0.170854 	4.30779e-15 	0.0188213 	4.3975 	0.00446716
0.180905 	4.31015e-15 	0.0185255 	4.10834 	0.00469403
0.190955 	4.31252e-15 	0.0182297 	3.81918 	0.00492089
0.201005 	4.31449e-15 	0.0179458 	3.5431 	0.00514716
0.211055 	4.31293e-15 	0.0177699 	3.38475 	0.00536796
0.221106 	4.31136e-15 	0.0175939 	3.2264 	0.00558877
0.231156 	4.30979e-15 	0.0174179 	3.06805 	0.00580957
0.241206 	4.30822e-15 	0.017242 	2.9097 	0.00603038
0.251256 	4.3047e-15 	0.017073 	2.75889 	0.00624974
0.261307 	4.28747e-15 	0.0169529 	2.66084 	0.00645897
0.271357 	4.27023e-15 	0.0168329 	2.5628 	0.0066682
0.281407 	4.253e-15 	0.0167128 	2.46475 	0.00687743
0.291457 	4.23577e-15 	0.0165928 	2.36671 	0.00708667
0.301508 	4.21942e-15 	0.0164771 	2.27351 	0.00729362
0.311558 	4.20803e-15 	0.0163862 	2.20777 	0.00748769
0.321608 	4.19665e-15 	0.0162954 	2.14204 	0.00768176
0.331658 	4.18527e-15 	0.0162046 	2.0763 	0.00787583
0.341709 	4.17388e-15 	0.0161137 	2.01057 	0.0080699
0.351759 	4.15823e-15 	0.0160256 	1.94817 	0.00826094
0.361809 	4.12244e-15 	0.0159504 	1.90148 	0.00843774
0.371859 	4.08664e-15 	0.0158752 	1.8548 	0.00861453
0.38191 	4.05085e-15 	0.0158 	1.80811 	0.00879132
0.39196 	4.01506e-15 	0.0157248 	1.76142 	0.00896812
0.40201 	3.98322e-15 	0.0156512 	1.71714 	0.00914127
0.41206 	3.96719e-15 	0.0155841 	1.68248 	0.00929988
0.422111 	3.95117e-15 	0.0155171 	1.64781 	0.00945848
0.432161 	3.93515e-15 	0.01545 	1.61315 	0.00961708
0.442211 	3.91913e-15 	0.0153829 	1.57848 	0.00977569
0.452261 	3.90653e-15 	0.0153167 	1.54561 	0.00993019
0.462312 	3.90575e-15 	0.0152535 	1.51893 	0.0100706
0.472362 	3.90496e-15 	0.0151903 	1.49226 	0.010211
0.482412 	3.90417e-15 	0.0151271 	1.46558 	0.0103514
0.492462 	3.90338e-15 	0.015064 	1.4389 	0.0104918
0.502513 	3.89907e-15 	0.0150011 	1.41361 	0.0106278
0.512563 	3.88419e-15 	0.0149395 	1.39246 	0.0107506
0.522613 	3.8693e-15 	0.0148778 	1.37132 	0.0108734
0.532663 	3.85442e-15 	0.0148161 	1.35017 	0.0109961
0.542714 	3.83954e-15 	0.0147545 	1.32903 	0.0111189
0.552764 	3.82213e-15 	0.0146929 	1.30897 	0.0112372
0.562814 	3.79807e-15 	0.0146315 	1.2918 	0.0113433
0.572864 	3.77401e-15 	0.0145701 	1.27462 	0.0114495
0.582915 	3.74995e-15 	0.0145087 	1.25745 	0.0115557
0.592965 	3.7259e-15 	0.0144473 	1.24027 	0.0116618
0.603015 	3.70051e-15 	0.0143859 	1.22397 	0.0117634
0.613065 	3.67202e-15 	0.0143242 	1.20973 	0.0118541
0.623116 	3.64353e-15 	0.0142625 	1.19548 	0.0119449
0.633166 	3.61504e-15 	0.0142009 	1.18123 	0.0120356
0.643216 	3.58655e-15 	0.0141392 	1.16699 	0.0121264
0.653266 	3.56099e-15 	0.0140774 	1.15346 	0.0122125
0.663317 	3.54153e-15 	0.0140153 	1.14144 	0.0122892
0.673367 	3.52207e-15 	0.0139532 	1.12941 	0.0123658
0.683417 	3.50261e-15 	0.0138911 	1.11739 	0.0124425
0.693467 	3.48315e-15 	0.013829 	1.10536 	0.0125191
0.703518 	3.46152e-15 	0.0137668 	1.09394 	0.0125913
0.713568 	3.43586e-15 	0.0137043 	1.08363 	0.0126552
0.723618 	3.4102e-15 	0.0136419 	1.07333 	0.0127191
0.733668 	3.38455e-15 	0.0135794 	1.06303 	0.012783
0.743719 	3.35889e-15 	0.013517 	1.05272 	0.0128468
0.753769 	3.33307e-15 	0.0134545 	1.04293 	0.0129064
0.763819 	3.30697e-15 	0.013392 	1.03399 	0.0129589
0.773869 	3.28087e-15 	0.0133294 	1.02505 	0.0130113
0.78392 	3.25477e-15 	0.0132669 	1.01611 	0.0130637
0.79397 	3.22867e-15 	0.0132044 	1.00717 	0.0131161
0.80402 	3.21379e-15 	0.0131419 	0.998667 	0.0131645
0.81407 	3.21573e-15 	0.0130796 	0.990828 	0.0132067
0.824121 	3.21768e-15 	0.0130173 	0.982989 	0.0132489
0.834171 	3.21962e-15 	0.012955 	0.97515 	0.0132911
0.844221 	3.22156e-15 	0.0128927 	0.967311 	0.0133333
0.854271 	3.22965e-15 	0.0128306 	0.959857 	0.0133717
0.864322 	3.24604e-15 	0.0127689 	0.952924 	0.0134049
0.874372 	3.26244e-15 	0.0127072 	0.945991 	0.0134381
0.884422 	3.27884e-15 	0.0126455 	0.939059 	0.0134713
0.894472 	3.29524e-15 	0.0125838 	0.932126 	0.0135045
0.904523 	3.30122e-15 	0.0125225 	0.925534 	0.0135342
0.914573 	3.29447e-15 	0.0124618 	0.919361 	0.0135595
0.924623 	3.28773e-15 	0.012401 	0.913187 	0.0135848
0.934673 	3.28098e-15 	0.0123403 	0.907013 	0.0136101
0.944724 	3.27423e-15 	0.0122796 	0.900839 	0.0136354
0.954774 	3.27884e-15 	0.0122195 	0.894971 	0.0136574
0.964824 	3.296e-15 	0.0121601 	0.889443 	0.0136758
0.974874 	3.31315e-15 	0.0121006 	0.883914 	0.0136942
0.984925 	3.33031e-15 	0.0120412 	0.878386 	0.0137126
0.994975 	3.34747e-15 	0.0119818 	0.872858 	0.013731
1.00503 	3.36464e-15 	0.0119233 	0.867608 	0.0137464
1.01508 	3.38181e-15 	0.0118655 	0.862636 	0.0137589
1.02513 	3.39899e-15 	0.0118078 	0.857665 	0.0137714
1.03518 	3.41616e-15 	0.01175 	0.852694 	0.0137839
1.04523 	3.43334e-15 	0.0116923 	0.847723 	0.0137963
1.05528 	3.41432e-15 	0.0116356 	0.843008 	0.0138062
1.06533 	3.36255e-15 	0.0115798 	0.838524 	0.0138136
1.07538 	3.31078e-15 	0.011524 	0.834041 	0.013821
1.08543 	3.25901e-15 	0.0114682 	0.829557 	0.0138284
1.09548 	3.20724e-15 	0.0114125 	0.825074 	0.0138358
1.10553 	3.18915e-15 	0.0113579 	0.820828 	0.0138409
1.11558 	3.19862e-15 	0.0113044 	0.816776 	0.013844
1.12563 	3.20809e-15 	0.0112508 	0.812724 	0.0138472
1.13568 	3.21756e-15 	0.0111973 	0.808673 	0.0138503
1.14573 	3.22703e-15 	0.0111438 	0.804621 	0.0138535
1.15578 	3.25932e-15 	0.0110917 	0.800792 	0.0138546
1.16583 	3.30849e-15 	0.0110406 	0.797128 	0.0138542
1.17588 	3.35765e-15 	0.0109895 	0.793463 	0.0138539
1.18593 	3.40682e-15 	0.0109385 	0.789798 	0.0138535
1.19598 	3.45598e-15 	0.0108874 	0.786134 	0.0138531
1.20603 	3.47623e-15 	0.0108379 	0.782679 	0.013851
1.21608 	3.4772e-15 	0.0107895 	0.779365 	0.0138478
1.22613 	3.47816e-15 	0.0107411 	0.77605 	0.0138446
1.23618 	3.47913e-15 	0.0106927 	0.772736 	0.0138414
1.24623 	3.48009e-15 	0.0106443 	0.769421 	0.0138381
1.25628 	3.4742e-15 	0.0105977 	0.766306 	0.0138335
1.26633 	3.4642e-15 	0.0105521 	0.763311 	0.013828
1.27638 	3.4542e-15 	0.0105065 	0.760317 	0.0138226
1.28643 	3.44419e-15 	0.0104609 	0.757322 	0.0138171
1.29648 	3.43419e-15 	0.0104154 	0.754327 	0.0138116
1.30653 	3.40121e-15 	0.0103717 	0.751523 	0.013805
1.31658 	3.35585e-15 	0.0103291 	0.748822 	0.0137979
1.32663 	3.31049e-15 	0.0102865 	0.74612 	0.0137907
1.33668 	3.26513e-15 	0.0102439 	0.743419 	0.0137835
1.34673 	3.21977e-15 	0.0102012 	0.740718 	0.0137763
1.35678 	3.20868e-15 	0.0101607 	0.738201 	0.0137683
1.36683 	3.21409e-15 	0.0101211 	0.735772 	0.01376
1.37688 	3.2195e-15 	0.0100815 	0.733343 	0.0137516
1.38693 	3.22491e-15 	0.010042 	0.730914 	0.0137432
1.39698 	3.23031e-15 	0.0100024 	0.728486 	0.0137348
1.40704 	3.25134e-15 	0.00996504 	0.726234 	0.0137259
1.41709 	3.27906e-15 	0.0099286 	0.724059 	0.0137168
1.42714 	3.30678e-15 	0.00989216 	0.721884 	0.0137076
1.43719 	3.3345e-15 	0.00985572 	0.719709 	0.0136985
1.44724 	3.36222e-15 	0.00981928 	0.717534 	0.0136893
1.45729 	3.37569e-15 	0.00978514 	0.715531 	0.0136799
1.46734 	3.38376e-15 	0.00975188 	0.713593 	0.0136704
1.47739 	3.39183e-15 	0.00971862 	0.711656 	0.0136609
1.48744 	3.39989e-15 	0.00968535 	0.709718 	0.0136514
1.49749 	3.40796e-15 	0.00965209 	0.707781 	0.0136418
1.50754 	3.40208e-15 	0.00962122 	0.706011 	0.0136323
