0 	5.42487e-15 	0.0209498 	25.7813 	8.12945e-05
0.0100503 	5.42425e-15 	0.021231 	24.2292 	0.000288053
0.0201005 	5.42363e-15 	0.0215122 	22.6772 	0.000494812
0.0301508 	5.42301e-15 	0.0217935 	21.1252 	0.00070157
0.040201 	5.42239e-15 	0.0220747 	19.5732 	0.000908329
0.0502513 	5.4216e-15 	0.0223475 	18.0099 	0.00111832
0.0603015 	5.41447e-15 	0.0222936 	16.0039 	0.00145452
0.0703518 	5.40734e-15 	0.0222397 	13.998 	0.00179072
0.080402 	5.40021e-15 	0.0221857 	11.9921 	0.00212692
0.0904523 	5.39308e-15 	0.0221318 	9.98613 	0.00246312
0.100503 	5.38617e-15 	0.0220573 	8.04894 	0.00279584
0.110553 	5.38359e-15 	0.0215933 	7.41786 	0.00306253
0.120603 	5.38101e-15 	0.0211292 	6.78677 	0.00332922
0.130653 	5.37843e-15 	0.0206651 	6.15569 	0.00359591
0.140704 	5.37585e-15 	0.020201 	5.5246 	0.0038626
0.150754 	5.37342e-15 	0.0197577 	4.9208 	0.00412709
0.160804 	5.37283e-15 	0.0195703 	4.65339 	0.00436437
0.170854 	5.37224e-15 	0.019383 	4.38598 	0.00460165
0.180905 	5.37164e-15 	0.0191956 	4.11857 	0.00483892
0.190955 	5.37105e-15 	0.0190083 	3.85116 	0.0050762
0.201005 	5.36905e-15 	0.0188304 	3.59614 	0.00531192
0.211055 	5.35444e-15 	0.018738 	3.45272 	0.00553357
0.221106 	5.33983e-15 	0.0186456 	3.30929 	0.00575523
0.231156 	5.32522e-15 	0.0185532 	3.16587 	0.00597688
0.241206 	5.3106e-15 	0.0184608 	3.02244 	0.00619854
0.251256 	5.29867e-15 	0.0183724 	2.88597 	0.00641732
0.261307 	5.30546e-15 	0.0183118 	2.79817 	0.00661604
0.271357 	5.31225e-15 	0.0182512 	2.71036 	0.00681475
0.281407 	5.31905e-15 	0.0181906 	2.62255 	0.00701346
0.291457 	5.32584e-15 	0.01813 	2.53475 	0.00721218
0.301508 	5.33389e-15 	0.0180705 	2.45128 	0.00740708
0.311558 	5.34907e-15 	0.0180177 	2.39239 	0.00758041
0.321608 	5.36425e-15 	0.0179648 	2.3335 	0.00775374
0.331658 	5.37943e-15 	0.0179119 	2.27461 	0.00792706
0.341709 	5.39461e-15 	0.0178591 	2.21572 	0.00810039
0.351759 	5.40556e-15 	0.0178059 	2.15974 	0.00826933
0.361809 	5.39656e-15 	0.0177512 	2.11749 	0.00841761
0.371859 	5.38756e-15 	0.0176965 	2.07524 	0.00856589
0.38191 	5.37856e-15 	0.0176418 	2.033 	0.00871417
0.39196 	5.36957e-15 	0.0175871 	1.99075 	0.00886244
0.40201 	5.36494e-15 	0.0175315 	1.95058 	0.00900605
0.41206 	5.37782e-15 	0.017472 	1.91872 	0.00913095
0.422111 	5.3907e-15 	0.0174125 	1.88687 	0.00925585
0.432161 	5.40358e-15 	0.017353 	1.85502 	0.00938076
0.442211 	5.41645e-15 	0.0172935 	1.82316 	0.00950566
0.452261 	5.42936e-15 	0.0172329 	1.79288 	0.00962578
0.462312 	5.44237e-15 	0.0171685 	1.76798 	0.00972942
0.472362 	5.45538e-15 	0.0171042 	1.74309 	0.00983306
0.482412 	5.46839e-15 	0.0170399 	1.7182 	0.00993671
0.492462 	5.4814e-15 	0.0169755 	1.6933 	0.0100403
0.502513 	5.49014e-15 	0.0169102 	1.66964 	0.0101392
0.512563 	5.48607e-15 	0.016842 	1.64966 	0.0102238
0.522613 	5.482e-15 	0.0167738 	1.62968 	0.0103084
0.532663 	5.47793e-15 	0.0167056 	1.6097 	0.010393
0.542714 	5.47386e-15 	0.0166374 	1.58972 	0.0104776
0.552764 	5.47233e-15 	0.0165683 	1.57073 	0.0105576
0.562814 	5.47747e-15 	0.0164973 	1.55435 	0.0106254
0.572864 	5.48261e-15 	0.0164262 	1.53796 	0.0106931
0.582915 	5.48776e-15 	0.0163551 	1.52157 	0.0107609
0.592965 	5.4929e-15 	0.016284 	1.50519 	0.0108287
0.603015 	5.4936e-15 	0.0162123 	1.48961 	0.0108921
0.613065 	5.48396e-15 	0.0161393 	1.47592 	0.0109452
0.623116 	5.47432e-15 	0.0160663 	1.46223 	0.0109982
0.633166 	5.46468e-15 	0.0159933 	1.44854 	0.0110513
0.643216 	5.45504e-15 	0.0159203 	1.43485 	0.0111044
0.653266 	5.43901e-15 	0.015847 	1.42184 	0.0111534
0.663317 	5.40971e-15 	0.015773 	1.41023 	0.0111937
0.673367 	5.38042e-15 	0.015699 	1.39863 	0.0112341
0.683417 	5.35113e-15 	0.015625 	1.38702 	0.0112744
0.693467 	5.32183e-15 	0.015551 	1.37541 	0.0113148
0.703518 	5.30516e-15 	0.015477 	1.36439 	0.0113513
0.713568 	5.31193e-15 	0.0154028 	1.35443 	0.0113807
0.723618 	5.3187e-15 	0.0153287 	1.34448 	0.0114101
0.733668 	5.32547e-15 	0.0152546 	1.33453 	0.0114394
0.743719 	5.33224e-15 	0.0151805 	1.32458 	0.0114688
0.753769 	5.33456e-15 	0.0151066 	1.31512 	0.0114947
0.763819 	5.32947e-15 	0.0150332 	1.30651 	0.0115147
0.773869 	5.32437e-15 	0.0149597 	1.2979 	0.0115347
0.78392 	5.31928e-15 	0.0148863 	1.28929 	0.0115546
0.79397 	5.31419e-15 	0.0148128 	1.28067 	0.0115746
0.80402 	5.29632e-15 	0.0147399 	1.2725 	0.0115914
0.81407 	5.2593e-15 	0.0146677 	1.26499 	0.0116034
0.824121 	5.22228e-15 	0.0145955 	1.25749 	0.0116155
0.834171 	5.18526e-15 	0.0145234 	1.24998 	0.0116275
0.844221 	5.14823e-15 	0.0144512 	1.24247 	0.0116395
0.854271 	5.12575e-15 	0.0143798 	1.23536 	0.0116486
0.864322 	5.12294e-15 	0.0143095 	1.22878 	0.0116539
0.874372 	5.12013e-15 	0.0142392 	1.22219 	0.0116592
0.884422 	5.11732e-15 	0.0141688 	1.21561 	0.0116645
0.894472 	5.11451e-15 	0.0140985 	1.20903 	0.0116698
0.904523 	5.10995e-15 	0.0140292 	1.2028 	0.0116725
0.914573 	5.10325e-15 	0.013961 	1.197 	0.0116722
0.924623 	5.09655e-15 	0.0138929 	1.19121 	0.0116719
0.934673 	5.08985e-15 	0.0138248 	1.18541 	0.0116716
0.944724 	5.08315e-15 	0.0137567 	1.17961 	0.0116712
0.954774 	5.07796e-15 	0.0136898 	1.17413 	0.0116687
0.964824 	5.07443e-15 	0.0136242 	1.169 	0.0116638
0.974874 	5.0709e-15 	0.0135586 	1.16388 	0.0116588
0.984925 	5.06737e-15 	0.013493 	1.15875 	0.0116539
0.994975 	5.06385e-15 	0.0134273 	1.15362 	0.0116489
1.00503 	5.06915e-15 	0.0133631 	1.14878 	0.0116421
1.01508 	5.08329e-15 	0.0133003 	1.14423 	0.0116334
1.02513 	5.09742e-15 	0.0132374 	1.13968 	0.0116247
1.03518 	5.11156e-15 	0.0131745 	1.13514 	0.011616
1.04523 	5.1257e-15 	0.0131117 	1.13059 	0.0116073
1.05528 	5.14004e-15 	0.0130503 	1.1263 	0.0115971
1.06533 	5.15459e-15 	0.0129904 	1.12225 	0.0115854
1.07538 	5.16913e-15 	0.0129304 	1.11821 	0.0115737
1.08543 	5.18367e-15 	0.0128705 	1.11416 	0.0115621
1.09548 	5.19821e-15 	0.0128105 	1.11011 	0.0115504
1.10553 	5.21115e-15 	0.0127522 	1.10631 	0.0115375
1.11558 	5.22277e-15 	0.0126953 	1.1027 	0.0115235
1.12563 	5.23439e-15 	0.0126384 	1.09909 	0.0115095
1.13568 	5.24601e-15 	0.0125814 	1.09549 	0.0114956
1.14573 	5.25763e-15 	0.0125245 	1.09188 	0.0114816
1.15578 	5.25815e-15 	0.0124693 	1.0885 	0.0114666
1.16583 	5.25045e-15 	0.0124155 	1.08528 	0.011451
1.17588 	5.24276e-15 	0.0123617 	1.08206 	0.0114353
1.18593 	5.23507e-15 	0.0123079 	1.07884 	0.0114196
1.19598 	5.22737e-15 	0.012254 	1.07562 	0.011404
1.20603 	5.21955e-15 	0.0122021 	1.0726 	0.0113876
1.21608 	5.21164e-15 	0.0121514 	1.06973 	0.0113708
1.22613 	5.20373e-15 	0.0121007 	1.06685 	0.011354
1.23618 	5.19582e-15 	0.0120501 	1.06397 	0.0113371
1.24623 	5.18791e-15 	0.0119994 	1.0611 	0.0113203
1.25628 	5.18727e-15 	0.0119507 	1.05841 	0.0113031
1.26633 	5.19099e-15 	0.0119033 	1.05584 	0.0112855
1.27638 	5.19472e-15 	0.0118558 	1.05327 	0.011268
1.28643 	5.19845e-15 	0.0118083 	1.0507 	0.0112505
1.29648 	5.20217e-15 	0.0117609 	1.04813 	0.011233
1.30653 	5.20951e-15 	0.0117155 	1.04574 	0.0112153
1.31658 	5.21879e-15 	0.0116712 	1.04344 	0.0111975
1.32663 	5.22807e-15 	0.011627 	1.04115 	0.0111797
1.33668 	5.23735e-15 	0.0115828 	1.03885 	0.0111619
1.34673 	5.24662e-15 	0.0115385 	1.03656 	0.0111441
1.35678 	5.24496e-15 	0.0114965 	1.03443 	0.0111263
1.36683 	5.23802e-15 	0.0114555 	1.03238 	0.0111086
1.37688 	5.23108e-15 	0.0114145 	1.03034 	0.0110909
1.38693 	5.22414e-15 	0.0113735 	1.02829 	0.0110731
1.39698 	5.2172e-15 	0.0113325 	1.02624 	0.0110554
1.40704 	5.1958e-15 	0.0112938 	1.02436 	0.011038
1.41709 	5.16821e-15 	0.011256 	1.02254 	0.0110207
1.42714 	5.14063e-15 	0.0112183 	1.02072 	0.0110033
1.43719 	5.11304e-15 	0.0111806 	1.0189 	0.010986
1.44724 	5.08545e-15 	0.0111428 	1.01708 	0.0109687
1.45729 	5.06489e-15 	0.0111075 	1.01541 	0.0109519
1.46734 	5.04701e-15 	0.011073 	1.0138 	0.0109352
1.47739 	5.02913e-15 	0.0110385 	1.01219 	0.0109186
1.48744 	5.01124e-15 	0.0110041 	1.01057 	0.010902
1.49749 	4.99336e-15 	0.0109696 	1.00896 	0.0108853
1.50754 	4.98203e-15 	0.0109376 	1.0075 	0.0108694
1.51759 	4.97289e-15 	0.0109064 	1.00608 	0.0108537
1.52764 	4.96374e-15 	0.0108752 	1.00466 	0.0108379
1.53769 	4.9546e-15 	0.010844 	1.00324 	0.0108222
1.54774 	4.94545e-15 	0.0108128 	1.00182 	0.0108065
1.55779 	4.94268e-15 	0.0107842 	1.00054 	0.0107917
1.56784 	4.94177e-15 	0.0107563 	0.999298 	0.0107771
1.57789 	4.94085e-15 	0.0107283 	0.998058 	0.0107625
1.58794 	4.93994e-15 	0.0107004 	0.996818 	0.0107479
1.59799 	4.93902e-15 	0.0106725 	0.995578 	0.0107333
1.60804 	4.93676e-15 	0.0106472 	0.994473 	0.0107198
1.61809 	4.93416e-15 	0.0106226 	0.993401 	0.0107066
1.62814 	4.93156e-15 	0.010598 	0.992329 	0.0106933
1.63819 	4.92896e-15 	0.0105733 	0.991257 	0.01068
1.64824 	4.92636e-15 	0.0105487 	0.990186 	0.0106668
1.65829 	4.91412e-15 	0.0105268 	0.989245 	0.0106547
1.66834 	4.89984e-15 	0.0105054 	0.988333 	0.0106429
1.67839 	4.88557e-15 	0.0104841 	0.98742 	0.0106311
1.68844 	4.87129e-15 	0.0104627 	0.986508 	0.0106193
1.69849 	4.85701e-15 	0.0104414 	0.985595 	0.0106076
1.70854 	4.86636e-15 	0.0104228 	0.984812 	0.0105971
1.71859 	4.87987e-15 	0.0104048 	0.984051 	0.0105869
1.72864 	4.89339e-15 	0.0103867 	0.98329 	0.0105768
1.73869 	4.90691e-15 	0.0103686 	0.98253 	0.0105666
1.74874 	4.92043e-15 	0.0103506 	0.981769 	0.0105564
1.75879 	4.92704e-15 	0.0103354 	0.981136 	0.0105477
1.76884 	4.93266e-15 	0.0103206 	0.980521 	0.0105392
1.77889 	4.93827e-15 	0.0103058 	0.979907 	0.0105307
1.78894 	4.94389e-15 	0.010291 	0.979292 	0.0105223
1.79899 	4.94951e-15 	0.0102762 	0.978677 	0.0105138
1.80905 	4.9483e-15 	0.0102644 	0.978189 	0.0105069
1.8191 	4.94633e-15 	0.0102529 	0.977716 	0.0105002
1.82915 	4.94436e-15 	0.0102414 	0.977242 	0.0104936
1.8392 	4.94238e-15 	0.0102299 	0.976769 	0.0104869
1.84925 	4.94041e-15 	0.0102184 	0.976295 	0.0104802
1.8593 	4.95295e-15 	0.01021 	0.975949 	0.0104752
1.86935 	4.96667e-15 	0.0102018 	0.975613 	0.0104704
1.8794 	4.98039e-15 	0.0101935 	0.975277 	0.0104656
1.88945 	4.99411e-15 	0.0101853 	0.974941 	0.0104608
