-1 	0 	0 	0
-0.98995 	0.428187 	-2.71486e-17 	-1.22203e-16
-0.979899 	0.856374 	-5.42972e-17 	-2.44407e-16
-0.969849 	1.28456 	-8.14458e-17 	-3.6661e-16
-0.959799 	1.71275 	-1.08594e-16 	-4.88814e-16
-0.949749 	2.13121 	-1.3567e-16 	-6.08781e-16
-0.939698 	2.17051 	-1.59887e-16 	-6.41513e-16
-0.929648 	2.20981 	-1.84104e-16 	-6.74245e-16
-0.919598 	2.24911 	-2.08322e-16 	-7.06978e-16
-0.909548 	2.28841 	-2.32539e-16 	-7.3971e-16
-0.899497 	2.32663 	-2.55353e-16 	-7.7142e-16
-0.889447 	2.34425 	-2.51498e-16 	-7.83698e-16
-0.879397 	2.36187 	-2.47643e-16 	-7.95976e-16
-0.869347 	2.37948 	-2.43787e-16 	-8.08254e-16
-0.859296 	2.3971 	-2.39932e-16 	-8.20532e-16
-0.849246 	2.41429 	-2.37838e-16 	-8.32339e-16
-0.839196 	2.42623 	-2.57465e-16 	-8.38337e-16
-0.829146 	2.43817 	-2.77092e-16 	-8.44334e-16
-0.819095 	2.45011 	-2.96719e-16 	-8.50332e-16
-0.809045 	2.46205 	-3.16346e-16 	-8.5633e-16
-0.798995 	2.47369 	-3.40404e-16 	-8.64893e-16
-0.788945 	2.48265 	-4.04341e-16 	-8.96545e-16
-0.778894 	2.49161 	-4.68279e-16 	-9.28198e-16
-0.768844 	2.50057 	-5.32216e-16 	-9.5985e-16
-0.758794 	2.50953 	-5.96153e-16 	-9.91503e-16
-0.748744 	2.51825 	-6.49719e-16 	-1.02231e-15
-0.738693 	2.52529 	-6.30678e-16 	-1.04722e-15
-0.728643 	2.53232 	-6.11637e-16 	-1.07214e-15
-0.718593 	2.53936 	-5.92596e-16 	-1.09705e-15
-0.708543 	2.5464 	-5.73555e-16 	-1.12196e-15
-0.698492 	2.55323 	-5.55406e-16 	-1.14344e-15
-0.688442 	2.55893 	-5.42316e-16 	-1.1455e-15
-0.678392 	2.56463 	-5.29225e-16 	-1.14757e-15
-0.668342 	2.57033 	-5.16134e-16 	-1.14963e-15
-0.658291 	2.57603 	-5.03044e-16 	-1.15169e-15
-0.648241 	2.58156 	-4.97434e-16 	-1.15605e-15
-0.638191 	2.58629 	-5.27089e-16 	-1.17125e-15
-0.628141 	2.59101 	-5.56745e-16 	-1.18645e-15
-0.61809 	2.59573 	-5.864e-16 	-1.20165e-15
-0.60804 	2.60045 	-6.16056e-16 	-1.21685e-15
-0.59799 	2.60502 	-6.44089e-16 	-1.23077e-15
-0.58794 	2.60899 	-6.65633e-16 	-1.23961e-15
-0.577889 	2.61296 	-6.87178e-16 	-1.24846e-15
-0.567839 	2.61693 	-7.08722e-16 	-1.2573e-15
-0.557789 	2.62089 	-7.30267e-16 	-1.26614e-15
-0.547739 	2.62473 	-7.55838e-16 	-1.27299e-15
-0.537688 	2.6281 	-7.95277e-16 	-1.27301e-15
-0.527638 	2.63147 	-8.34717e-16 	-1.27302e-15
-0.517588 	2.63484 	-8.74156e-16 	-1.27304e-15
-0.507538 	2.6382 	-9.13596e-16 	-1.27306e-15
-0.497487 	2.64145 	-9.5545e-16 	-1.27229e-15
