0.643216 	2.603 	-1.33186e-15 	-1.21884e-15
0.653266 	2.60623 	-1.32139e-15 	-1.19809e-15
0.663317 	2.60933 	-1.31225e-15 	-1.17515e-15
0.673367 	2.61243 	-1.30311e-15 	-1.15222e-15
0.683417 	2.61553 	-1.29397e-15 	-1.12929e-15
0.693467 	2.61863 	-1.28483e-15 	-1.10635e-15
0.703518 	2.62168 	-1.27318e-15 	-1.08571e-15
0.713568 	2.62462 	-1.25686e-15 	-1.06931e-15
0.723618 	2.62757 	-1.24054e-15 	-1.05291e-15
0.733668 	2.63052 	-1.22422e-15 	-1.03652e-15
0.743719 	2.63346 	-1.2079e-15 	-1.02012e-15
0.753769 	2.63636 	-1.19613e-15 	-1.01139e-15
0.763819 	2.63916 	-1.19197e-15 	-1.01543e-15
0.773869 	2.64197 	-1.1878e-15 	-1.01948e-15
0.78392 	2.64478 	-1.18363e-15 	-1.02352e-15
0.79397 	2.64758 	-1.17946e-15 	-1.02757e-15
0.80402 	2.65034 	-1.17483e-15 	-1.03003e-15
0.81407 	2.65302 	-1.16949e-15 	-1.03012e-15
0.824121 	2.6557 	-1.16415e-15 	-1.03022e-15
0.834171 	2.65838 	-1.15881e-15 	-1.03031e-15
0.844221 	2.66106 	-1.15347e-15 	-1.0304e-15
0.854271 	2.66369 	-1.14358e-15 	-1.02631e-15
0.864322 	2.66626 	-1.12754e-15 	-1.01657e-15
0.874372 	2.66882 	-1.1115e-15 	-1.00683e-15
0.884422 	2.67138 	-1.09545e-15 	-9.97083e-16
0.894472 	2.67394 	-1.07941e-15 	-9.87339e-16
0.904523 	2.67646 	-1.06247e-15 	-9.86398e-16
0.914573 	2.67891 	-1.04444e-15 	-9.96219e-16
0.924623 	2.68136 	-1.02641e-15 	-1.00604e-15
0.934673 	2.68381 	-1.00838e-15 	-1.01586e-15
0.944724 	2.68626 	-9.90351e-16 	-1.02568e-15
0.954774 	2.68866 	-9.69617e-16 	-1.03817e-15
0.964824 	2.691 	-9.45894e-16 	-1.05362e-15
0.974874 	2.69334 	-9.22171e-16 	-1.06906e-15
0.984925 	2.69568 	-8.98447e-16 	-1.0845e-15
0.994975 	2.69803 	-8.74724e-16 	-1.09995e-15
1.00503 	2.70032 	-8.40012e-16 	-1.08947e-15
1.01508 	2.70255 	-7.9431e-16 	-1.05306e-15
1.02513 	2.70479 	-7.48608e-16 	-1.01665e-15
1.03518 	2.70703 	-7.02906e-16 	-9.80241e-16
1.04523 	2.70926 	-6.57204e-16 	-9.43833e-16
1.05528 	2.71145 	-6.17153e-16 	-9.07604e-16
1.06533 	2.71358 	-5.82214e-16 	-8.71538e-16
1.07538 	2.71571 	-5.47275e-16 	-8.35471e-16
1.08543 	2.71785 	-5.12336e-16 	-7.99405e-16
1.09548 	2.71998 	-4.77397e-16 	-7.63339e-16
1.10553 	2.72206 	-4.58345e-16 	-7.54782e-16
1.11558 	2.72409 	-4.52292e-16 	-7.68732e-16
1.12563 	2.72612 	-4.46239e-16 	-7.82683e-16
1.13568 	2.72815 	-4.40186e-16 	-7.96634e-16
1.14573 	2.73018 	-4.34134e-16 	-8.10584e-16
1.15578 	2.73215 	-4.24552e-16 	-8.16842e-16
1.16583 	2.73408 	-4.12362e-16 	-8.17414e-16
1.17588 	2.736 	-4.00172e-16 	-8.17986e-16
1.18593 	2.73793 	-3.87982e-16 	-8.18559e-16
1.19598 	2.73986 	-3.75792e-16 	-8.19131e-16
1.20603 	2.74172 	-3.63567e-16 	-7.95362e-16
1.21608 	2.74355 	-3.5132e-16 	-7.55365e-16
1.22613 	2.74537 	-3.39073e-16 	-7.15369e-16
1.23618 	2.74719 	-3.26826e-16 	-6.75372e-16
1.24623 	2.74902 	-3.14578e-16 	-6.35376e-16
1.25628 	2.75078 	-3.04047e-16 	-5.87222e-16
1.26633 	2.75249 	-2.94546e-16 	-5.34174e-16
1.27638 	2.75421 	-2.85045e-16 	-4.81125e-16
1.28643 	2.75593 	-2.75544e-16 	-4.28077e-16
1.29648 	2.75765 	-2.66043e-16 	-3.75029e-16
1.30653 	2.7593 	-2.58875e-16 	-3.54854e-16
1.31658 	2.76091 	-2.52963e-16 	-3.52381e-16
1.32663 	2.76253 	-2.4705e-16 	-3.49907e-16
1.33668 	2.76414 	-2.41138e-16 	-3.47434e-16
1.34673 	2.76575 	-2.35226e-16 	-3.44961e-16
1.35678 	2.76729 	-2.2671e-16 	-3.58374e-16
1.36683 	2.7688 	-2.16939e-16 	-3.79437e-16
1.37688 	2.7703 	-2.07168e-16 	-4.00501e-16
1.38693 	2.77181 	-1.97397e-16 	-4.21564e-16
1.39698 	2.77331 	-1.87626e-16 	-4.42627e-16
1.40704 	2.77474 	-1.73977e-16 	-4.44846e-16
1.41709 	2.77614 	-1.58665e-16 	-4.38989e-16
1.42714 	2.77753 	-1.43354e-16 	-4.33132e-16
1.43719 	2.77893 	-1.28043e-16 	-4.27275e-16
1.44724 	2.78032 	-1.12732e-16 	-4.21417e-16
1.45729 	2.78164 	-1.12822e-16 	-4.08667e-16
1.46734 	2.78292 	-1.18754e-16 	-3.93302e-16
1.47739 	2.78421 	-1.24686e-16 	-3.77937e-16
1.48744 	2.78549 	-1.30618e-16 	-3.62572e-16
1.49749 	2.78678 	-1.36551e-16 	-3.47206e-16
1.50754 	2.78798 	-1.35082e-16 	-3.12724e-16
1.51759 	2.78915 	-1.31147e-16 	-2.71868e-16
1.52764 	2.79032 	-1.27212e-16 	-2.31013e-16
1.53769 	2.79149 	-1.23277e-16 	-1.90157e-16
1.54774 	2.79266 	-1.19342e-16 	-1.49302e-16
1.55779 	2.79374 	-1.02845e-16 	-1.33136e-16
1.56784 	2.79479 	-8.27e-17 	-1.24138e-16
1.57789 	2.79585 	-6.25553e-17 	-1.15141e-16
1.58794 	2.7969 	-4.24105e-17 	-1.06143e-16
1.59799 	2.79796 	-2.22658e-17 	-9.71453e-17
1.60804 	2.79892 	-1.73063e-17 	-1.15165e-16
1.61809 	2.79985 	-1.61431e-17 	-1.39939e-16
1.62814 	2.80079 	-1.49799e-17 	-1.64713e-16
1.63819 	2.80173 	-1.38167e-17 	-1.89487e-16
1.64824 	2.80267 	-1.26536e-17 	-2.14261e-16
1.65829 	2.8035 	-4.97946e-18 	-2.00389e-16
1.66834 	2.80432 	4.07574e-18 	-1.78318e-16
1.67839 	2.80514 	1.31309e-17 	-1.56248e-16
1.68844 	2.80595 	2.21862e-17 	-1.34177e-16
1.69849 	2.80677 	3.12414e-17 	-1.12107e-16
1.70854 	2.80748 	3.61549e-17 	-6.76846e-17
1.71859 	2.80818 	4.03376e-17 	-1.93177e-17
1.72864 	2.80887 	4.45202e-17 	2.90491e-17
1.73869 	2.80957 	4.87029e-17 	7.7416e-17
1.74874 	2.81026 	5.28855e-17 	1.25783e-16
1.75879 	2.81085 	4.59915e-17 	1.50835e-16
1.76884 	2.81142 	3.75151e-17 	1.72557e-16
1.77889 	2.81199 	2.90387e-17 	1.94278e-16
1.78894 	2.81256 	2.05622e-17 	2.16e-16
1.79899 	2.81313 	1.20858e-17 	2.37722e-16
1.80905 	2.81359 	5.85133e-18 	2.45185e-16
1.8191 	2.81404 	-1.34054e-19 	2.51064e-16
1.82915 	2.81448 	-6.11944e-18 	2.56943e-16
1.8392 	2.81493 	-1.21048e-17 	2.62822e-16
1.84925 	2.81538 	-1.80902e-17 	2.68701e-16
1.8593 	2.8157 	-3.14831e-17 	2.88104e-16
1.86935 	2.81602 	-4.54766e-17 	3.08603e-16
1.8794 	2.81634 	-5.94702e-17 	3.29102e-16
1.88945 	2.81666 	-7.34637e-17 	3.49601e-16
1.8995 	2.81698 	-8.74572e-17 	3.701e-16
1.90955 	2.81718 	-1.05582e-16 	3.51424e-16
1.9196 	2.81737 	-1.23924e-16 	3.30685e-16
1.92965 	2.81756 	-1.42266e-16 	3.09947e-16
1.9397 	2.81776 	-1.60608e-16 	2.89208e-16
1.94975 	2.81795 	-1.78951e-16 	2.6847e-16
1.9598 	2.81802 	-1.89204e-16 	2.15438e-16
1.96985 	2.81808 	-1.9925e-16 	1.61579e-16
1.9799 	2.81814 	-2.09296e-16 	1.07719e-16
1.98995 	2.81821 	-2.19342e-16 	5.38596e-17
2 	2.81827 	-2.29388e-16 	0
